date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate,Re,infections,observations,in_CI,above_1,below_1,R1,init,exp_name
2020-03-02,0.8966853097253764,1.166087521150651,0.6622567103720397,17.220296530044905,1.502551829389035,57,1,8,7,TRUE,FALSE,FALSE,1,100,1_100
2020-03-03,0.9105923195295936,1.1851517743519457,0.671788379468861,17.25691426409817,1.5130520783992132,57,1,14,35,TRUE,FALSE,FALSE,1,100,1_100
2020-03-04,0.9286027816257789,1.2090175499255218,0.6847548780136948,17.322553783225338,1.5446190650762013,57,1,19,39,TRUE,FALSE,FALSE,1,100,1_100
2020-03-05,0.9486774989580713,1.2350246972064518,0.6996558829391245,17.451655619479002,1.553704019494456,57,1,18,18,TRUE,FALSE,FALSE,1,100,1_100
2020-03-06,0.9769304612165,1.2698695457906348,0.7219551630109508,17.660229589830674,1.5360914052098051,57,1,17,22,TRUE,FALSE,FALSE,1,100,1_100
2020-03-07,1.0175209987195046,1.3180919395419302,0.7553910363185596,17.92837242905195,1.4985556142750613,57,1,10,8,TRUE,FALSE,FALSE,1,100,1_100
2020-03-08,1.0645188094769478,1.3726429016957455,0.7950995608605217,18.23733353445677,1.4999261239340194,57,1,22,15,TRUE,FALSE,FALSE,1,100,1_100
2020-03-09,1.108619152122159,1.4225519386560719,0.8333624706520781,18.552046953391017,1.5677730914277832,57,1,14,12,TRUE,FALSE,FALSE,1,100,1_100
2020-03-10,1.145671536584901,1.4628373080447232,0.8668026932947711,18.84784243255385,1.6587960586751658,57,1,19,11,TRUE,FALSE,FALSE,1,100,1_100
2020-03-11,1.1741596700276111,1.4918159707382,0.8940816638777841,19.121712954172477,1.7422328967254697,57,1,18,11,TRUE,FALSE,FALSE,1,100,1_100
2020-03-12,1.19242287161148,1.5079149447234725,0.9135187979457976,19.37064307821531,1.8113289987530239,57,1,16,24,TRUE,FALSE,FALSE,1,100,1_100
2020-03-13,1.1935949819706215,1.5038427653976079,0.9187607721332371,19.554675359952356,1.8430900707054079,57,1,21,12,TRUE,FALSE,FALSE,1,100,1_100
2020-03-14,1.1739828368076286,1.4759476969062932,0.9061638428991384,19.64282679239573,1.8234528039009794,57,1,17,20,TRUE,FALSE,FALSE,1,100,1_100
2020-03-15,1.1395126552968988,1.4314224178438837,0.8804917730092665,19.648124496771374,1.831544802801584,57,1,14,8,TRUE,FALSE,FALSE,1,100,1_100
2020-03-16,1.1023968578858854,1.3844988560621658,0.8520484854565493,19.62710397311951,1.9050128235012425,57,1,18,11,TRUE,FALSE,FALSE,1,100,1_100
2020-03-17,1.0692625201748556,1.3429977307993006,0.8263504888188494,19.5949063927582,1.9843014398659404,57,1,17,23,TRUE,FALSE,FALSE,1,100,1_100
2020-03-18,1.0375971101264443,1.3042285594416985,0.8010904524191685,19.505450910268785,2.0290806618795223,57,1,10,33,TRUE,FALSE,FALSE,1,100,1_100
2020-03-19,1.0015341145052417,1.2615243737925945,0.7711864854413265,19.31403720621739,2.0180852401993192,57,1,22,23,TRUE,FALSE,FALSE,1,100,1_100
2020-03-20,0.9650493167222585,1.2192278371195928,0.740229047565626,19.12397944021648,1.9595956879538825,57,1,16,12,TRUE,FALSE,FALSE,1,100,1_100
2020-03-21,0.935702135041767,1.1858395039633782,0.7148420414543332,19.00485312410223,1.8520990255860743,57,1,12,15,TRUE,FALSE,FALSE,1,100,1_100
2020-03-22,0.9148097355831473,1.1628929346727856,0.6961368972883434,18.86418267720801,1.7443199145582187,57,1,15,9,TRUE,FALSE,FALSE,1,100,1_100
2020-03-23,0.8972869949404708,1.144590622488351,0.6797270197969679,18.712484842467607,1.7125128817764115,57,1,20,6,TRUE,FALSE,FALSE,1,100,1_100
2020-03-24,0.8811862893626558,1.1285623403291882,0.6640531031005129,18.621824256796433,1.739060183717429,57,1,17,28,TRUE,FALSE,FALSE,1,100,1_100
2020-03-25,0.8731007309533837,1.1221497852984303,0.6549331914971465,18.59307156658224,1.7735998203732861,57,1,16,56,TRUE,FALSE,FALSE,1,100,1_100
2020-03-26,0.8806707310162724,1.1340008347571149,0.6589879410786672,18.62685438880165,1.7847375619405679,57,1,15,13,TRUE,FALSE,FALSE,1,100,1_100
2020-03-27,0.9006637196609598,1.160351391353619,0.6734848200797345,18.70622357353282,1.7746706757569701,57,1,14,34,TRUE,FALSE,FALSE,1,100,1_100
2020-03-28,0.9250993970994956,1.1918125448482608,0.6917722779785292,18.81030733020546,1.7386904682632132,57,1,17,24,TRUE,FALSE,FALSE,1,100,1_100
2020-03-29,0.948310850555384,1.2215190529075937,0.7092798821893218,18.93464648473672,1.7250304809793764,57,1,11,9,TRUE,FALSE,FALSE,1,100,1_100
2020-03-30,0.9698882655455424,1.2487006816912383,0.7258864621902522,19.070089924587784,1.7717693622988018,57,1,15,8,TRUE,FALSE,FALSE,1,100,1_100
2020-03-31,0.9900480470633044,1.2735087757495895,0.7418519074360478,19.218926717182097,1.8343181347976318,57,1,14,31,TRUE,FALSE,FALSE,1,100,1_100
2020-04-01,1.0050007413645945,1.2916737958095343,0.7538744881489448,19.394919232894377,1.8788443507146857,57,1,16,20,TRUE,FALSE,FALSE,1,100,1_100
2020-04-02,1.0156353347697666,1.3042746794872877,0.7626696944889878,19.579661782890426,1.9027977431876633,57,1,15,17,TRUE,FALSE,FALSE,1,100,1_100
2020-04-03,1.027058837393267,1.3172227874935412,0.7725693020840607,19.727874424345508,1.875554183086289,57,1,17,8,TRUE,FALSE,FALSE,1,100,1_100
2020-04-04,1.0385979510961567,1.3298869257596764,0.7828903177137091,19.815701319718087,1.831187037350788,57,1,19,11,TRUE,FALSE,FALSE,1,100,1_100
2020-04-05,1.0451703201003506,1.3365695166471865,0.7891789419099294,19.888232072785808,1.8303215958057495,57,1,15,17,TRUE,FALSE,FALSE,1,100,1_100
2020-04-06,1.045829549173189,1.336222200888961,0.7905943695655248,19.99968882500592,1.860856107850988,57,1,14,8,TRUE,FALSE,FALSE,1,100,1_100
2020-04-07,1.046535712076093,1.335679744721128,0.7922432043490151,20.14138993542653,1.8945996498405013,57,1,22,31,TRUE,FALSE,FALSE,1,100,1_100
2020-04-08,1.0534942989396694,1.3421013032424662,0.7994124333285193,20.305039045802523,1.9146477686726298,57,1,18,21,TRUE,FALSE,FALSE,1,100,1_100
2020-04-09,1.0620367965536333,1.3502678800861172,0.8079990898572547,20.42606981694499,1.9243680082172687,57,1,17,22,TRUE,FALSE,FALSE,1,100,1_100
2020-04-10,1.0645106699447404,1.3514615759586166,0.8113962549252131,20.460520407068742,1.9004790290753508,57,1,21,18,TRUE,FALSE,FALSE,1,100,1_100
2020-04-11,1.0591770336427275,1.3436531444814908,0.8081369261705333,20.430876391465105,1.883406677822694,57,1,21,22,TRUE,FALSE,FALSE,1,100,1_100
2020-04-12,1.053169099671346,1.3349681593374476,0.8043802988904555,20.377929525597732,1.9209090129029764,57,1,15,14,TRUE,FALSE,FALSE,1,100,1_100
2020-04-13,1.052603518731041,1.3324814675982033,0.805326869405258,20.31938727139204,1.9710630966424885,57,1,14,15,TRUE,FALSE,FALSE,1,100,1_100
2020-04-14,1.0547916433787552,1.3332575585958149,0.8085565337905996,20.244888834202918,2.0021722613462276,57,1,18,25,TRUE,FALSE,FALSE,1,100,1_100
2020-04-15,1.051645733702464,1.3281332164625341,0.8070418097530305,20.145104511268155,1.999368628910892,57,1,23,11,TRUE,FALSE,FALSE,1,100,1_100
2020-04-16,1.039045231920843,1.312389096688482,0.7972398597671431,19.990922102347405,1.9848034027022907,57,1,20,16,TRUE,FALSE,FALSE,1,100,1_100
2020-04-17,1.0179288169613023,1.287130133522021,0.779934369339673,19.743801081869034,1.934514994404028,57,1,21,16,TRUE,FALSE,FALSE,1,100,1_100
2020-04-18,0.9916221576359873,1.2562873468311109,0.7578907402081333,19.379980014112945,1.854366957093519,57,1,20,20,TRUE,FALSE,FALSE,1,100,1_100
2020-04-19,0.9632959527641963,1.2236512994863333,0.7337135189147188,18.949179868585023,1.7822151533213302,57,1,18,16,TRUE,FALSE,FALSE,1,100,1_100
2020-04-20,0.9352580996749897,1.1919845170609116,0.7092974982311844,18.510138329901864,1.6966623791821014,57,1,16,9,TRUE,FALSE,FALSE,1,100,1_100
2020-04-21,0.9104165925081484,1.1646549524076881,0.6871148955376465,18.052271300169775,1.6104984209987787,57,1,20,42,TRUE,FALSE,FALSE,1,100,1_100
2020-04-22,0.8912212230384716,1.1444665805907277,0.6692711865152466,17.56909846514775,1.5512017961372415,57,1,9,25,TRUE,FALSE,FALSE,1,100,1_100
2020-04-23,0.8778872036071536,1.131645785680556,0.6559660452215057,16.976658002751158,1.5014909714253957,57,1,16,17,TRUE,FALSE,FALSE,1,100,1_100
2020-04-24,0.8691278783587904,1.1246519664826953,0.6461472382196464,16.282864545109806,1.4475245657465634,57,1,15,30,TRUE,FALSE,FALSE,1,100,1_100
2020-04-25,0.8631212167264817,1.1212900463738735,0.6383366773090648,15.61649614571448,1.4404324189501807,57,1,23,16,TRUE,FALSE,FALSE,1,100,1_100
2020-04-26,0.8583519582262339,1.1197081690270478,0.6313267910984797,14.970533991174998,1.4846333150730149,57,1,11,17,TRUE,FALSE,FALSE,1,100,1_100
2020-04-27,0.8540463261489611,1.1189290092364743,0.6245264692622435,14.287097633447448,1.5544590983203865,57,1,16,5,TRUE,FALSE,FALSE,1,100,1_100
2020-04-28,0.8498118144357559,1.1184524425779157,0.6176405783043315,13.620647230800413,1.6633784530901068,57,1,16,22,TRUE,FALSE,FALSE,1,100,1_100
2020-04-29,0.8455095006062607,1.118101367275725,0.6105665690896193,12.95850871439332,1.7991916423701542,57,1,20,23,TRUE,FALSE,FALSE,1,100,1_100
2020-04-30,0.840977641981402,1.1176903657344464,0.6031695418218451,12.272370361154515,1.9513479090386212,57,1,18,26,TRUE,FALSE,FALSE,1,100,1_100
2020-05-01,0.8359369671882337,1.1169049766357282,0.5952111135296403,11.594579452049315,2.1211727158962534,57,1,17,23,TRUE,FALSE,FALSE,1,100,1_100
2020-02-08,1.3815261536504209,1.7662151557564632,1.04352795341831,18.00179203142717,1.5253084344889918,58,1,17,11,FALSE,TRUE,FALSE,1,100,1_100
2020-02-09,1.2410569097923727,1.5866445790365178,0.9374155651344025,18.396053511973264,1.4945689718926813,58,1,14,6,TRUE,FALSE,FALSE,1,100,1_100
2020-02-10,1.1356770977358508,1.454077452283649,0.8561572207886361,18.735076002443314,1.4518357511742275,58,1,12,3,TRUE,FALSE,FALSE,1,100,1_100
2020-02-11,1.0587758130115714,1.3585203306722053,0.7959513497755819,18.952757806906025,1.3843557479119648,58,1,20,14,TRUE,FALSE,FALSE,1,100,1_100
2020-02-12,1.0091399826934475,1.2972347479462067,0.7567948168787896,19.046058866435416,1.3301166688606132,58,1,15,42,TRUE,FALSE,FALSE,1,100,1_100
2020-02-13,0.9823928206347133,1.2643791820620363,0.7355668869531853,19.046863630614084,1.3022254190579141,58,1,9,18,TRUE,FALSE,FALSE,1,100,1_100
2020-02-14,0.9719006064692466,1.2516949579498429,0.7270841369237012,18.943912259079287,1.2701485262063301,58,1,18,15,TRUE,FALSE,FALSE,1,100,1_100
2020-02-15,0.9695907104848132,1.249357366100619,0.7248691691408536,18.724504519503498,1.2245453638621988,58,1,16,18,TRUE,FALSE,FALSE,1,100,1_100
2020-02-16,0.970970846376045,1.2517270089239854,0.7254494473499782,18.49564968201875,1.1887857463287936,58,1,19,8,TRUE,FALSE,FALSE,1,100,1_100
2020-02-17,0.9758535524421607,1.2582412958562519,0.7289297628249015,18.3705226998028,1.202561817128387,58,1,13,12,TRUE,FALSE,FALSE,1,100,1_100
2020-02-18,0.9858970468876715,1.2706018796430638,0.736881785523768,18.345189317618306,1.287369953534923,58,1,15,23,TRUE,FALSE,FALSE,1,100,1_100
2020-02-19,0.998653546766581,1.2859101048877148,0.7472812444996306,18.36239457764417,1.3993780809011875,58,1,24,21,TRUE,FALSE,FALSE,1,100,1_100
2020-02-20,1.008132715770659,1.2972337132539946,0.7550490475070617,18.369498735853703,1.4838501556577552,58,1,21,12,TRUE,FALSE,FALSE,1,100,1_100
2020-02-21,1.0110650098513105,1.3007624595690581,0.7574322391244905,18.369596261856287,1.5499125032963321,58,1,14,24,TRUE,FALSE,FALSE,1,100,1_100
2020-02-22,1.0103813984716856,1.2998504437272125,0.7569450101608775,18.36443756820441,1.6276353036353954,58,1,15,22,TRUE,FALSE,FALSE,1,100,1_100
2020-02-23,1.014480306273067,1.3041799447048437,0.7607382482164485,18.4130969677737,1.7117245290354202,58,1,16,13,TRUE,FALSE,FALSE,1,100,1_100
2020-02-24,1.0282181470800995,1.3193883810285625,0.7729202449119958,18.571709603574465,1.7722450873116424,58,1,15,13,TRUE,FALSE,FALSE,1,100,1_100
2020-02-25,1.0486048033370983,1.342022268564454,0.7909552822029061,18.83761348790147,1.831977460846433,58,1,15,12,TRUE,FALSE,FALSE,1,100,1_100
2020-02-26,1.0665452793900378,1.3615466284394147,0.8071367524048007,19.142267392172485,1.8933908555698946,58,1,16,20,TRUE,FALSE,FALSE,1,100,1_100
2020-02-27,1.0758727691171703,1.3707711043811368,0.816269303896404,19.423285924546416,1.9161098573392916,58,1,17,19,TRUE,FALSE,FALSE,1,100,1_100
2020-02-28,1.0768891896122204,1.3700282596631905,0.8186186935287459,19.688940562985973,1.8947584665115156,58,1,23,11,TRUE,FALSE,FALSE,1,100,1_100
2020-02-29,1.0736792698264752,1.3641377526872231,0.8175801499669357,19.94728114411015,1.8533522602498813,58,1,10,23,TRUE,FALSE,FALSE,1,100,1_100
2020-03-01,1.0684416651631918,1.3558526408987936,0.8148585173358817,20.27003045549481,1.8366625604988551,58,1,21,16,TRUE,FALSE,FALSE,1,100,1_100
2020-03-02,1.0629009652293182,1.3473080728596614,0.8118100513791345,20.70973370305727,1.8406152811831533,58,1,20,4,TRUE,FALSE,FALSE,1,100,1_100
2020-03-03,1.0599935646460337,1.341897204215724,0.8109335029925336,21.24612898345018,1.8637139247323087,58,1,25,31,TRUE,FALSE,FALSE,1,100,1_100
2020-03-04,1.0628686363080408,1.343171537362993,0.8149786507957185,21.74111629923423,1.9201999461069903,58,1,17,20,TRUE,FALSE,FALSE,1,100,1_100
2020-03-05,1.0707921537160054,1.3502339322367491,0.8233617221906596,22.122637397715376,1.970206369979788,58,1,23,25,TRUE,FALSE,FALSE,1,100,1_100
2020-03-06,1.0782830297177817,1.3567855017217947,0.8313905245682318,22.471270357204705,1.9994731672029609,58,1,20,21,TRUE,FALSE,FALSE,1,100,1_100
2020-03-07,1.08193910278168,1.3588709241649042,0.836185499033373,22.866040615703344,2.03467795648977,58,1,21,16,TRUE,FALSE,FALSE,1,100,1_100
2020-03-08,1.083760441390826,1.3586951857990455,0.8395325664198076,23.30978916836929,2.076615972111143,58,1,21,6,TRUE,FALSE,FALSE,1,100,1_100
2020-03-09,1.086248777008496,1.3591268864483423,0.8435809770705097,23.769766944950945,2.1400265405096968,58,1,22,14,TRUE,FALSE,FALSE,1,100,1_100
2020-03-10,1.0875480640166204,1.358165552257982,0.8466357161073285,24.180743689561957,2.2143847587133334,58,1,28,13,TRUE,FALSE,FALSE,1,100,1_100
2020-03-11,1.0834549643510805,1.351145389051703,0.8449613606208904,24.491832121450575,2.2541938867808966,58,1,21,24,TRUE,FALSE,FALSE,1,100,1_100
2020-03-12,1.073115745853391,1.3371507634070772,0.8377713102449758,24.693744949191696,2.2590744733291124,58,1,21,51,TRUE,FALSE,FALSE,1,100,1_100
2020-03-13,1.0596621957055101,1.3197820142545489,0.8277485212149582,24.777654659803364,2.2663918409355084,58,1,19,13,TRUE,FALSE,FALSE,1,100,1_100
2020-03-14,1.0480722504736493,1.3047402004151214,0.8191770716879203,24.838341983161488,2.2915480425253163,58,1,19,15,TRUE,FALSE,FALSE,1,100,1_100
2020-03-15,1.0411030725874164,1.2952016340855226,0.8144155275421961,24.941275002005217,2.2879884652013356,58,1,35,15,TRUE,FALSE,FALSE,1,100,1_100
2020-03-16,1.037702778962994,1.2899855015210502,0.8125397949664958,25.035751205365386,2.26356415170135,58,1,23,14,TRUE,FALSE,FALSE,1,100,1_100
2020-03-17,1.0352241208892459,1.2860441944613672,0.8112835684223919,25.14330135135918,2.259109079948277,58,1,20,30,TRUE,FALSE,FALSE,1,100,1_100
2020-03-18,1.032704925343819,1.282197511859641,0.8098805588968122,25.284512821513687,2.255629049376336,58,1,25,22,TRUE,FALSE,FALSE,1,100,1_100
2020-03-19,1.030673061543208,1.278973833525009,0.8088457898200742,25.409452068050182,2.2091044978305217,58,1,19,22,TRUE,FALSE,FALSE,1,100,1_100
2020-03-20,1.028909322006498,1.2761135112863307,0.8079973408756377,25.467539403639687,2.110309883514733,58,1,21,25,TRUE,FALSE,FALSE,1,100,1_100
2020-03-21,1.027547269966527,1.2737601909021465,0.8074576238628351,25.524090381868692,2.0010660822282467,58,1,25,23,TRUE,FALSE,FALSE,1,100,1_100
2020-03-22,1.0289836791289797,1.2745748699963175,0.8093577268276276,25.67835580000403,1.920437323535853,58,1,26,26,TRUE,FALSE,FALSE,1,100,1_100
2020-03-23,1.0358671219904996,1.2814863588848617,0.8160630157450265,25.93005163308683,1.914517602846829,58,1,20,10,TRUE,FALSE,FALSE,1,100,1_100
2020-03-24,1.0466002570729425,1.2926548169282412,0.8262080234679963,26.197860114289078,1.9840921584303313,58,1,27,25,TRUE,FALSE,FALSE,1,100,1_100
2020-03-25,1.0557223725037017,1.3018963778462043,0.835033806519486,26.401520152462783,2.064512673769823,58,1,31,28,TRUE,FALSE,FALSE,1,100,1_100
2020-03-26,1.0588727219640386,1.3042682895794624,0.8387412211541558,26.542865430124163,2.1264407888646994,58,1,16,51,TRUE,FALSE,FALSE,1,100,1_100
2020-03-27,1.0557048902554786,1.2993871624206008,0.837019469772582,26.62377070183904,2.1809378599848155,58,1,19,18,TRUE,FALSE,FALSE,1,100,1_100
2020-03-28,1.0490266112221036,1.2904838581576035,0.8322747085601185,26.68669225104265,2.2216166266267816,58,1,27,16,TRUE,FALSE,FALSE,1,100,1_100
2020-03-29,1.0407658260983663,1.2798558568702303,0.8260958820892091,26.74345585111651,2.208358418960092,58,1,23,12,TRUE,FALSE,FALSE,1,100,1_100
2020-03-30,1.0311747007688015,1.2679024680522,0.818611061473834,26.7511290908566,2.174566103065451,58,1,23,9,TRUE,FALSE,FALSE,1,100,1_100
2020-03-31,1.0201373343593223,1.2545550504222285,0.8096686407227943,26.68348734125928,2.1917653340535805,58,1,19,36,TRUE,FALSE,FALSE,1,100,1_100
2020-04-01,1.0078365135249998,1.240045582737937,0.7994080960154369,26.539469429424138,2.2310960464886342,58,1,26,33,TRUE,FALSE,FALSE,1,100,1_100
2020-04-02,0.9937656244843156,1.2238360826983936,0.7873594850667807,26.31642292589858,2.210437717049287,58,1,24,29,TRUE,FALSE,FALSE,1,100,1_100
2020-04-03,0.9778797500274367,1.205900876647035,0.7734646265346806,26.051508491084704,2.1688663596415863,58,1,31,28,TRUE,FALSE,FALSE,1,100,1_100
2020-04-04,0.9614234159356869,1.1876523730141528,0.7588078637324739,25.748281310685076,2.138254068993814,58,1,12,23,TRUE,FALSE,FALSE,1,100,1_100
2020-04-05,0.9461897939802415,1.1711210236560232,0.744954080284964,25.355809758804362,2.12349023559598,58,1,21,14,TRUE,FALSE,FALSE,1,100,1_100
2020-04-06,0.9330648565060276,1.1573198825186979,0.7326687126524235,24.942063223917447,2.14824823779702,58,1,31,13,TRUE,FALSE,FALSE,1,100,1_100
2020-04-07,0.9219204035775922,1.1461037522232356,0.7218409503465653,24.58856076500957,2.1885099785891513,58,1,18,38,TRUE,FALSE,FALSE,1,100,1_100
2020-04-08,0.9130226297611059,1.137739939873001,0.7127306412904056,24.26632109459911,2.225245518700011,58,1,27,57,TRUE,FALSE,FALSE,1,100,1_100
2020-04-09,0.9062725204219658,1.1320794322108205,0.7052812772865084,23.946315341511458,2.250810649374193,58,1,15,24,TRUE,FALSE,FALSE,1,100,1_100
2020-04-10,0.902184006682709,1.1296563590872135,0.699978194655533,23.645690539137412,2.2702107675610286,58,1,17,19,TRUE,FALSE,FALSE,1,100,1_100
2020-04-11,0.9017673751122067,1.1315618298587975,0.6977416313279166,23.36292454547479,2.2489672983847466,58,1,27,26,TRUE,FALSE,FALSE,1,100,1_100
2020-04-12,0.9046386073156576,1.1373173291698246,0.6982702373908581,23.041141720853098,2.1847496918610383,58,1,21,14,TRUE,FALSE,FALSE,1,100,1_100
2020-04-13,0.9117027112329487,1.1478673641462607,0.702412692695608,22.6934996774832,2.125032290624442,58,1,25,15,TRUE,FALSE,FALSE,1,100,1_100
2020-04-14,0.9256902453503633,1.1661922044308795,0.7126294064584645,22.405161684188453,2.070970868821917,58,1,17,37,TRUE,FALSE,FALSE,1,100,1_100
2020-04-15,0.9483933525313568,1.1941908041065608,0.7305798117409554,22.227586190992895,1.9952849028936663,58,1,24,35,TRUE,FALSE,FALSE,1,100,1_100
2020-04-16,0.9736382312364784,1.2247489434932697,0.7509916130020857,22.101988282354135,1.9239583615857223,58,1,17,17,TRUE,FALSE,FALSE,1,100,1_100
2020-04-17,0.9918697404952581,1.2469110170514794,0.7656600054010956,21.91969315970326,1.8446876710771243,58,1,18,34,TRUE,FALSE,FALSE,1,100,1_100
2020-04-18,1.0005465331875727,1.2576808130749526,0.7724664280788184,21.659160851614057,1.7612107265014865,58,1,19,18,TRUE,FALSE,FALSE,1,100,1_100
2020-04-19,1.0026694972641539,1.2604961215275787,0.7739901376326276,21.379115817282383,1.714021851558414,58,1,14,13,TRUE,FALSE,FALSE,1,100,1_100
2020-04-20,1.00022695587579,1.257820372984215,0.7717944762345349,21.130813406342643,1.6829204223211325,58,1,16,12,TRUE,FALSE,FALSE,1,100,1_100
2020-04-21,0.9928889944032869,1.2495161089285391,0.7654073507031262,20.881396335123977,1.6595061269385585,58,1,24,37,TRUE,FALSE,FALSE,1,100,1_100
2020-04-22,0.9825858248628092,1.2379123376245698,0.7563962554769343,20.59835304975682,1.649427076758072,58,1,24,23,TRUE,FALSE,FALSE,1,100,1_100
2020-04-23,0.9723254256789144,1.226511726175964,0.7473026059091249,20.137444322562995,1.6354514447235906,58,1,14,27,TRUE,FALSE,FALSE,1,100,1_100
2020-04-24,0.9619518525602269,1.2152313921626556,0.7379181495002484,19.51086634210408,1.614653596701977,58,1,22,23,TRUE,FALSE,FALSE,1,100,1_100
2020-04-25,0.9509636122057937,1.2035417706209188,0.7277782330810498,18.923023424313648,1.629583193689428,58,1,19,13,TRUE,FALSE,FALSE,1,100,1_100
2020-04-26,0.9395274727801425,1.191633131126707,0.7170285624114408,18.363397397391065,1.67991458889269,58,1,17,10,TRUE,FALSE,FALSE,1,100,1_100
2020-04-27,0.9283919132142232,1.1803556705976128,0.706319409749291,17.738929164502107,1.7450270631834908,58,1,17,9,TRUE,FALSE,FALSE,1,100,1_100
