date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate,Re,infections,observations,in_CI,above_1,below_1,R1,init,exp_name
2020-03-05,0.4789738286333343,1.2286433660522258,0.07977500716404584,0.6872591594474701,0.22022248373037537,85,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-06,0.46265053843974263,1.2554496372173911,0.06234102808659585,0.5975547184559926,0.20675170630939707,85,1,0,7,TRUE,FALSE,FALSE,1,10,1_10
2020-03-07,0.46255557678099923,1.319764682008205,0.05059389051287276,0.5206078125991627,0.19566054533075247,85,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-08,0.4706416190611859,1.4092861778456858,0.041285517164023774,0.4480429480821537,0.18708958985872415,85,1,1,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-09,0.4731833132026043,1.4985436531356917,0.031258867070060085,0.3814342786790799,0.18402854601582086,85,1,0,1,TRUE,FALSE,FALSE,1,10,1_10
2020-03-10,0.4631994432862841,1.5710630118725182,0.02063857923421962,0.3270576519033592,0.1829950522187653,85,1,0,1,TRUE,FALSE,FALSE,1,10,1_10
2020-03-11,0.4430954986773017,1.6277245681169885,0.011565635496664797,0.284480541048131,0.17990339994266163,85,1,1,1,TRUE,FALSE,FALSE,1,10,1_10
2020-03-12,0.4228962104179638,1.6884251679716726,0.0056817854992212095,0.25322876298264024,0.1732160679087203,85,1,0,2,TRUE,FALSE,FALSE,1,10,1_10
2020-03-13,0.41142525480217274,1.776628305175835,0,0.22926608609568194,0.16664657594635646,85,1,1,3,TRUE,FALSE,FALSE,1,10,1_10
2020-03-14,0.4140619940223919,1.9123870824854785,0,0.21048044831102863,0.16003844389399435,85,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-15,0.42963001456462746,2.100113468554058,0,0.19961674042620353,0.15387237865092684,85,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-16,0.45200996805236154,2.3272622654826036,0,0.19455960729673122,0.1526253606013743,85,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-17,0.47769423153732893,2.583066089902029,0,0.19104534714189458,0.15518256401007863,85,1,0,2,TRUE,FALSE,FALSE,1,10,1_10
2020-03-18,0.5069194126578028,2.8650393009097326,0,0.18900366282443615,0.1584913039098056,85,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-19,0.5428797198397572,3.1804024248901936,0,0.18847541626560413,0.16128275575883597,85,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-20,0.5791341639277359,3.5059920238010123,0,0.18948622069429782,0.16424808157591927,85,1,0,1,TRUE,FALSE,FALSE,1,10,1_10
2020-03-21,0.6027235146867359,3.7921807799697174,0,0.1908464053179879,0.16447047303323106,85,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-22,0.6083297865137455,4.009838679555396,0,0.19123440044885368,0.16091828383277113,85,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-23,0.6091975250682028,4.200950101921389,0,0.19156425657552545,0.15742901007329693,85,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-24,0.6203294126358648,4.429951185196333,0,0.19269392619925985,0.1549681287842018,85,1,0,1,TRUE,FALSE,FALSE,1,10,1_10
2020-03-25,0.6366806025077166,4.68660573153725,0,0.19358366352312587,0.15119484530214797,85,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-26,0.6342065502613833,4.866514952606411,0,0.1934125083639642,0.14535584481913968,85,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-27,0.60151134926632,4.896056415553657,0,0.1924524024638127,0.13969386620064175,85,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-28,0.5464344059184845,4.779905826342939,0,0.19174555911442429,0.13429538767572463,85,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-29,0.4847439794245462,4.5757445424483185,0,0.19229047624575762,0.13142713738073206,85,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-30,0.4224741727429748,4.3002116903720244,0,0.19443673031902178,0.13359420124998866,85,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-31,0.3616947529637655,3.938164088338928,0,0.1974373351303326,0.13776213070012905,85,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-01,0.32104301551878794,3.6374589294516144,0,0.2010104109395176,0.1417133579945546,85,1,0,1,TRUE,FALSE,FALSE,1,10,1_10
2020-04-02,0.3215643487660699,3.680577558221791,0,0.2043049942803301,0.14537574324401623,85,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-03,0.3669999861325501,4.202371471125871,0,0.20601859513981705,0.146294825818652,85,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-04,0.4446386959183055,5.090968182261379,0,0.20588421885615016,0.14576394025709713,85,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-05,0.5395447475858042,6.177366061042852,0,0.20468750859247084,0.14693440266925475,85,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-06,0.6427353664522428,7.358757589751049,0,0.20299701841076861,0.14824186709241033,85,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-07,0.7413694648180383,8.488031716930232,0,0.20086773814423126,0.14895100056480742,85,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-08,0.8246360145870564,9.441360858389066,0,0.19850301320266475,0.14960802197337764,85,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-09,0.8876380987267452,10.162679598622908,0,0.1955758193943195,0.1502989223732954,85,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-10,0.931192043676315,10.661334161122483,0,0.19075201029205205,0.14744198158012473,85,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-11,0.9592893286771487,10.983023490889035,0,0.1834509499556715,0.1427998524781752,85,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-12,0.976521953693492,11.180321969779841,0,0.17566214473917324,0.14027210631877146,85,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-13,0.986715682555029,11.297031246323552,0,0.16902310611956936,0.13706027753011707,85,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-14,0.9925913715134439,11.36430274401072,0,0.16307432903244187,0.13126291257084338,85,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-15,0.995914599448612,11.402350796236904,0,0.15737973441818082,0.123172427127181,85,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-16,0.9977675535335084,11.42356549928173,0,0.15333463399685957,0.11818906128652233,85,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-17,0.9987892713412571,11.435263274236693,0,0.1508416613656406,0.11443107440554023,85,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-18,0.9993475943517169,11.441655584206242,0,0.14798635106986766,0.10857738012653446,85,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-19,0.9996504103518304,11.445122562461123,0,0.14600008496588876,0.10430447955920027,85,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-20,0.999813596852566,11.446990905115833,0,0.14639009455626664,0.10176325743042132,85,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-21,0.9999010468121206,11.447992130639095,0,0.14843326406049176,0.10111385470517971,85,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-22,0.9999476789541556,11.448526027864979,0,0.15143261376422298,0.1039791670745064,85,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-23,0.9999724353918374,11.448809467415991,0,0.15286112842924424,0.10805344748381085,85,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-24,0.9999855258827899,11.448959342083977,0,0.15248355116979093,0.11200203264468106,85,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-25,0.9999924226843194,11.44903830442719,0,0.15338920693517205,0.11964726436920857,85,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-26,0.999996044281565,11.449079768546962,0,0.15558268401433437,0.13051126469573615,85,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-27,0.9999979402538276,11.449101475770505,0,0.15747522271237993,0.14169428467787043,85,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-28,0.9999989300538101,11.449112808114288,0,0.16025625129823556,0.15386056187766806,85,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-29,0.9999994454470265,11.449118708915675,0,0.16376843912939182,0.16658907583931593,85,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-30,0.9999997131712873,11.449121774124219,0,0.16752712045082016,0.1793469482994564,85,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-05-01,0.9999998519324194,11.449123362817772,1.2875828142021809e-39,0.1718763505196008,0.19262365528894898,85,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-02-17,1.1769115120149938,2.3972284409393576,0.3874041658612007,1.6928529881312693,0.30461768214742696,86,1,1,0,TRUE,FALSE,FALSE,1,10,1_10
2020-02-18,1.21938950421754,2.4372552740304494,0.41999249829660573,1.7322328958875537,0.30676495180812824,86,1,3,4,TRUE,FALSE,FALSE,1,10,1_10
2020-02-19,1.2636247047349731,2.4771629068382315,0.45533268600255966,1.7619071890979348,0.3037734774909344,86,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-02-20,1.289210360928385,2.4858557619015498,0.48229823268161093,1.785571152104049,0.29713181810693756,86,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-02-21,1.282068408946509,2.443988067737148,0.49194909389004254,1.7954544075380947,0.2925659948243852,86,1,2,1,TRUE,FALSE,FALSE,1,10,1_10
2020-02-22,1.2389076000069081,2.349771472915518,0.4806992125270531,1.7795348008575056,0.2857339845338291,86,1,1,1,TRUE,FALSE,FALSE,1,10,1_10
2020-02-23,1.1699223543514443,2.2211826269243278,0.4529275077576102,1.7359949028861341,0.27551514277069983,86,1,1,1,TRUE,FALSE,FALSE,1,10,1_10
2020-02-24,1.0899831855222104,2.0822121671175364,0.41630065454076215,1.67702379744541,0.2701076440565312,86,1,5,0,TRUE,FALSE,FALSE,1,10,1_10
2020-02-25,1.0088365100698975,1.9484499513026736,0.3760169287880563,1.6090499324195617,0.2698407317667035,86,1,0,1,TRUE,FALSE,FALSE,1,10,1_10
2020-02-26,0.930914733024073,1.8267334727533524,0.3346847662606865,1.5229281782402755,0.27039334302186147,86,1,1,6,TRUE,FALSE,FALSE,1,10,1_10
2020-02-27,0.8637785701954109,1.7276060343575113,0.2970507806231962,1.4303321693679982,0.2732209727365057,86,1,3,1,TRUE,FALSE,FALSE,1,10,1_10
2020-02-28,0.8123030170876251,1.6578699759091164,0.2660887311407764,1.341738067707148,0.27405145481054305,86,1,3,2,TRUE,FALSE,FALSE,1,10,1_10
2020-02-29,0.7690411543304093,1.606473809864289,0.23778182779926704,1.247520936276563,0.267758093540887,86,1,2,1,TRUE,FALSE,FALSE,1,10,1_10
2020-03-01,0.7234350108552469,1.557009204518076,0.2070250171706443,1.1568356934655515,0.26069951641578293,86,1,1,2,TRUE,FALSE,FALSE,1,10,1_10
2020-03-02,0.6748098813874828,1.5072507073779366,0.17447595288816223,1.0807259641346163,0.2575794446236962,86,1,2,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-03,0.6310766701575742,1.4689317764354706,0.1446657774542173,1.0131430397284722,0.25412645585102156,86,1,1,5,TRUE,FALSE,FALSE,1,10,1_10
2020-03-04,0.5985040968581803,1.452959952120995,0.120271464851314,0.9529095910549022,0.2522891244579656,86,1,1,1,TRUE,FALSE,FALSE,1,10,1_10
2020-03-05,0.5787487242293081,1.463738413207812,0.10132972899032708,0.9056677017109114,0.2530026527747376,86,1,1,3,TRUE,FALSE,FALSE,1,10,1_10
2020-03-06,0.5800494103013533,1.5164840766793903,0.09014910322795887,0.8757463163707606,0.2505465632991005,86,1,1,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-07,0.6113572444303534,1.6278521758538944,0.08868888451335023,0.859252336150469,0.2463542849079793,86,1,0,6,TRUE,FALSE,FALSE,1,10,1_10
2020-03-08,0.6747933287455521,1.8013817967933403,0.09693162079455098,0.8504621597062371,0.24448220998078452,86,1,0,2,TRUE,FALSE,FALSE,1,10,1_10
2020-03-09,0.7673240865615212,2.0279597933061475,0.11451728708923677,0.8512970663799353,0.24913187873834597,86,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-10,0.8775706943355742,2.2802091053495444,0.13952349590474494,0.8594810973434159,0.25925432787812064,86,1,0,1,TRUE,FALSE,FALSE,1,10,1_10
2020-03-11,0.9899520561419579,2.5217765379055086,0.16900973582328194,0.872825444046773,0.2684726293391382,86,1,0,1,TRUE,FALSE,FALSE,1,10,1_10
2020-03-12,1.09134997608262,2.7224714676804433,0.20035312449559678,0.8937448324402342,0.27625729669499294,86,1,1,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-13,1.1714422752832747,2.8623082859912405,0.23048806961029208,0.9148216609407525,0.28155853697142613,86,1,1,1,TRUE,FALSE,FALSE,1,10,1_10
2020-03-14,1.2181877905242824,2.9248317195587172,0.2536524906902341,0.9278634614547854,0.28094933198035643,86,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-15,1.2211282305689748,2.90045781402665,0.26305939631506803,0.93470948341977,0.27561950043452427,86,1,1,3,TRUE,FALSE,FALSE,1,10,1_10
2020-03-16,1.184502845552348,2.804531008808989,0.25771139988431957,0.9376135412734741,0.26873735439676655,86,1,2,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-17,1.1328138746185772,2.683908980926431,0.24596278181667927,0.9398310255169056,0.2651098984937833,86,1,1,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-18,1.0850285103720132,2.574831380093201,0.2344096705920288,0.9405350532348213,0.2618114361295653,86,1,1,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-19,1.0427418316698958,2.482864338704318,0.22290261726822416,0.9365525095481795,0.2556113893286158,86,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-20,1.0022656621891035,2.4021814019762555,0.20986286435913173,0.931156064861573,0.24812598685658876,86,1,2,1,TRUE,FALSE,FALSE,1,10,1_10
2020-03-21,0.9668349069926689,2.336751959923681,0.19709482652475502,0.9250783669691174,0.2394538203482264,86,1,2,3,TRUE,FALSE,FALSE,1,10,1_10
2020-03-22,0.9429905275116973,2.296196458790308,0.18763902207387806,0.9120818922127052,0.23274545414916764,86,1,1,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-23,0.931187212431616,2.28068736073813,0.18178842500525338,0.8980878271803804,0.23227454913266485,86,1,1,1,TRUE,FALSE,FALSE,1,10,1_10
2020-03-24,0.9294291608883565,2.2859150105221486,0.1789540462801736,0.8915557236237757,0.23499532922924696,86,1,2,1,TRUE,FALSE,FALSE,1,10,1_10
2020-03-25,0.9451282977869674,2.3221501653960805,0.1825953044426637,0.8904013389529326,0.2365273106511821,86,1,1,1,TRUE,FALSE,FALSE,1,10,1_10
2020-03-26,0.9803747939607118,2.3907620808511854,0.1941373195642918,0.8889503503599432,0.23594992476751572,86,1,1,1,TRUE,FALSE,FALSE,1,10,1_10
2020-03-27,1.025770076568366,2.4737868616447494,0.210581582046748,0.8864795065308274,0.2326158823232714,86,1,1,3,TRUE,FALSE,FALSE,1,10,1_10
2020-03-28,1.072960074873325,2.554351805160887,0.22949329052269765,0.888900307929464,0.23049011165238653,86,1,0,1,TRUE,FALSE,FALSE,1,10,1_10
2020-03-29,1.1157627433955397,2.6199349824774463,0.24905653459972854,0.895164268242996,0.23408822742717872,86,1,0,1,TRUE,FALSE,FALSE,1,10,1_10
2020-03-30,1.1470268613848191,2.658503000132037,0.266343049429195,0.9005375594139539,0.23991709723144816,86,1,1,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-31,1.1575873369717742,2.6569460198390438,0.2767024759821796,0.9057641141261047,0.24632627014205227,86,1,2,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-01,1.1449510754323007,2.6140486684983153,0.2779750971489369,0.9061824006867247,0.2546908230119968,86,1,0,1,TRUE,FALSE,FALSE,1,10,1_10
2020-04-02,1.1138622323848806,2.5406815465489685,0.2711702934313452,0.8991281923859153,0.2615949859256012,86,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-03,1.0675121734550854,2.4453543012689707,0.2566635801910861,0.8889272717111523,0.2665887666803961,86,1,0,1,TRUE,FALSE,FALSE,1,10,1_10
2020-04-04,1.009413816136046,2.3361713530622596,0.2354061409787463,0.8733388964248074,0.2684590953594465,86,1,0,3,TRUE,FALSE,FALSE,1,10,1_10
2020-04-05,0.9432237330702794,2.2204251005161026,0.20890738546376977,0.8470172457191247,0.26392197830482933,86,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-06,0.8697927887634304,2.1002324691232093,0.17785003917610592,0.8105872317561728,0.2593345064006325,86,1,3,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-07,0.7943441496189771,1.9840915908229284,0.14519572997164906,0.7721080578766604,0.25978903015415117,86,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-08,0.7266933253919254,1.8883401240910989,0.11550021889290875,0.7364700092335558,0.2598903279413974,86,1,0,1,TRUE,FALSE,FALSE,1,10,1_10
2020-04-09,0.6749391721585812,1.8277145149522267,0.0916974381105396,0.7002016516975395,0.25438412100560515,86,1,1,4,TRUE,FALSE,FALSE,1,10,1_10
2020-04-10,0.6371992426897318,1.8005715060737038,0.07266702154854511,0.6602052076936576,0.2404031774633792,86,1,2,2,TRUE,FALSE,FALSE,1,10,1_10
2020-04-11,0.6069877176360633,1.7961167934608837,0.05632131800850129,0.6210759692379837,0.22654977927577358,86,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-12,0.5850524317813426,1.8154775688920448,0.04300347319558719,0.5862594489119489,0.21615256879802924,86,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-13,0.5770747274977883,1.8699173325698975,0.03362660627510234,0.5515356639618525,0.2043602833965896,86,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-14,0.582385257763656,1.9598051629367956,0.027228545896158116,0.5191098590258603,0.19329616454940846,86,1,0,4,TRUE,FALSE,FALSE,1,10,1_10
2020-04-15,0.59355086795438206,2.07099085497916,0.022100638849660473,0.4953937048706792,0.18521697156448325,86,1,0,1,TRUE,FALSE,FALSE,1,10,1_10
2020-04-16,0.6107409559295301,2.202470412292848,0.018191691028551116,0.4828334663615971,0.17891214125473484,86,1,1,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-17,0.6380843576056524,2.3613959119733585,0.015776484757553794,0.47838187669985605,0.1754658309312643,86,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-18,0.6727804210902143,2.5405674989774814,0.01427995872315213,0.4770933024164492,0.17385360049554255,86,1,0,2,TRUE,FALSE,FALSE,1,10,1_10
2020-04-19,0.7046121279519107,2.7152473475331473,0.012743815482750085,0.478811289419153,0.17371702729520158,86,1,2,1,TRUE,FALSE,FALSE,1,10,1_10
2020-04-20,0.7469473642035972,2.9107516107530995,0.012330230601340541,0.4869084514111537,0.17178503120793287,86,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-21,0.8301060139336748,3.1909910818070983,0.015313463968281978,0.5011743713670394,0.1671139539489015,86,1,1,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-22,0.9538139560963739,3.5480037168385716,0.02269915982919371,0.5163795443571764,0.16688149936914973,86,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-23,1.0898076688217146,3.904893413336401,0.03394634301057877,0.5287098239750744,0.16861833037248497,86,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-24,1.214080385289483,4.192387807446613,0.048339920405173986,0.5395239078162853,0.17184702522423576,86,1,1,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-25,1.3159318875323505,4.378554438190154,0.06582832071405796,0.5515170372210078,0.1818487060387519,86,1,1,1,TRUE,FALSE,FALSE,1,10,1_10
2020-04-26,1.3875812894295094,4.453423239398696,0.08526505963751509,0.5638688386680393,0.1973118801575475,86,1,0,1,TRUE,FALSE,FALSE,1,10,1_10
2020-04-27,1.4228921962123844,4.4211472567526515,0.10388795232520824,0.5751045153194989,0.21615117685136573,86,1,2,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-28,1.4317695257422243,4.318299204487076,0.12130785978879702,0.5871652492636472,0.23832071597335536,86,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-29,1.4287870354178764,4.186705424346124,0.1387223828836345,0.6001965175994176,0.2639580588464174,86,1,1,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-30,1.4218878427246706,4.050401293778304,0.1566193313241699,0.6134450748678845,0.2925539607417253,86,1,0,2,TRUE,FALSE,FALSE,1,10,1_10
2020-05-01,1.4145490184896141,3.9198502688911976,0.1751131364585128,0.6275094153175864,0.32170597969731457,86,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-02-15,0.7678771967956093,2.018103013026908,0.11703358625734998,0.6477352288468736,0.22318062513200498,87,1,1,2,TRUE,FALSE,FALSE,1,10,1_10
2020-02-16,0.741947534456401,2.004647732212297,0.10170073259275589,0.5789296299888679,0.22018066944375933,87,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-02-17,0.72019328025974,2.0047522916781366,0.08750480349170665,0.5098079626240688,0.22058921462756503,87,1,2,0,TRUE,FALSE,FALSE,1,10,1_10
2020-02-18,0.6982736886744386,2.010058261812798,0.07345705918769008,0.4483499305878407,0.22324104878571147,87,1,0,2,TRUE,FALSE,FALSE,1,10,1_10
2020-02-19,0.6765636243224701,2.0206963758673107,0.06008226908519813,0.39852379353201706,0.2230904983268596,87,1,1,0,TRUE,FALSE,FALSE,1,10,1_10
2020-02-20,0.6632714580176733,2.051978381098173,0.04951447513769565,0.35326019709400824,0.22127888245713617,87,1,0,3,TRUE,FALSE,FALSE,1,10,1_10
2020-02-21,0.6819458106104365,2.149869503013049,0.04615591547999089,0.3136227482533879,0.21882736009196493,87,1,1,0,TRUE,FALSE,FALSE,1,10,1_10
2020-02-22,0.7551111587423543,2.3585557178932683,0.05365878844612139,0.28598930544142764,0.21421531317025305,87,1,0,2,TRUE,FALSE,FALSE,1,10,1_10
2020-02-23,0.8828259941067019,2.672168880421339,0.07350953972066097,0.2722012010365086,0.21265124653622022,87,1,1,0,TRUE,FALSE,FALSE,1,10,1_10
2020-02-24,1.0234092925330895,2.9983990585226135,0.09943191531924182,0.2642142538876734,0.21700975176300413,87,1,1,0,TRUE,FALSE,FALSE,1,10,1_10
2020-02-25,1.1271695591628987,3.229637212566027,0.12103367449783246,0.2566008406799171,0.22084324717958023,87,1,0,1,TRUE,FALSE,FALSE,1,10,1_10
2020-02-26,1.1826234074968967,3.3361955973860145,0.13584001878828234,0.2554855742189259,0.22351689547558592,87,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-02-27,1.2052254418610975,3.351932025438927,0.13820719165979467,0.258007106221046,0.22821618447579523,87,1,0,1,TRUE,FALSE,FALSE,1,10,1_10
2020-02-28,1.198242933122797,3.2980235978568135,0.0815126645371036,0.25712485649211236,0.2295529493099781,87,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-02-29,1.1571438896844648,3.1796227368646086,0.0577057061556272,0.25387727846302793,0.22603384546416996,87,1,2,1,TRUE,FALSE,FALSE,1,10,1_10
2020-03-01,1.0926566503547916,3.0231348647675764,0.010442784411523132,0.24987264746866447,0.21968978294896485,87,1,0,1,TRUE,FALSE,FALSE,1,10,1_10
2020-03-02,1.0366999712128113,2.8893125084492817,0,0.2482956205209515,0.218860457642071,87,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-03,0.9990543083142381,2.799236654393027,0,0.24634537236525308,0.21926091195524824,87,1,0,1,TRUE,FALSE,FALSE,1,10,1_10
2020-03-04,0.95765418751469,2.714698708927861,0,0.2376579376451521,0.2086692072019302,87,1,2,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-05,0.8888501915250013,2.590686630911485,0,0.22551083468055308,0.19341865947981535,87,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-06,0.7973867673359976,2.431545654227041,0,0.2154755603807696,0.18112489868629472,87,1,1,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-07,0.7042128605810025,2.438390534177196,0,0.20606853486010443,0.17138338575679296,87,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-08,0.6178065701341997,2.6182034393482576,0,0.19628254595930264,0.1659427713549142,87,1,1,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-09,0.5337859257727054,2.5187166775045964,0,0.18777609694949463,0.16401823443225544,87,1,0,1,TRUE,FALSE,FALSE,1,10,1_10
2020-03-10,0.4637881374101799,2.2738880230648753,0,0.18323421022010938,0.1635954927364597,87,1,0,5,TRUE,FALSE,FALSE,1,10,1_10
2020-03-11,0.42330456657434373,2.056684513674957,0,0.18038650238545464,0.16416883021753026,87,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-12,0.4116882749008152,2.01249106842693,0,0.17536958284834583,0.16305940267028535,87,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-13,0.41314218023245136,2.1579840646763104,0,0.16867245940853695,0.15952313170441332,87,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-14,0.4105361859637921,2.3143010726677944,0,0.16121583714845183,0.15588216038679895,87,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-15,0.40242154689869875,2.4677085725216656,0,0.1542894080067977,0.15468183594382415,87,1,0,1,TRUE,FALSE,FALSE,1,10,1_10
2020-03-16,0.3904995808782977,2.6147654210396674,0,0.14727190340335852,0.15234411669220707,87,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-17,0.37583893052220896,2.752934053839439,0,0.13876916507615047,0.14600432056271054,87,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-18,0.35752554395442265,2.8711812557889056,0,0.13108518895550783,0.14068112060109753,87,1,0,1,TRUE,FALSE,FALSE,1,10,1_10
2020-03-19,0.335593728025399,2.9573243147303594,0,0.12516324603980142,0.1363105205094983,87,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-20,0.31363315905276323,3.015475269610502,0,0.11850854588400646,0.12892555856596,87,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-21,0.2924879163207758,3.0360545156425927,0,0.11193940587910649,0.12256441350186907,87,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-22,0.2726767878263183,3.0045627841971863,0,0.10789288076180648,0.11944915928080713,87,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-23,0.26557990760613726,3.0190293916160864,0,0.10666092277331271,0.11744452675747095,87,1,0,1,TRUE,FALSE,FALSE,1,10,1_10
2020-03-24,0.28754172166411934,3.2919038897161625,0,0.10673570773124995,0.1170534187236822,87,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-25,0.3452222205967825,3.952944948277694,0,0.10671226489253534,0.11770337092017256,87,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-26,0.4309837917882005,4.934615569580426,0,0.1070732000651011,0.11902945232964532,87,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-27,0.5326786917189883,6.098779080798983,0,0.10859734255383634,0.12241086375051041,87,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
