date,region,country,source,data_type,estimate_type,replicate,median_R_mean,median_R_highHPD,median_R_lowHPD,Re,infections,observations,in_CI,above_1,below_1,R1,init,epiestim,exp_name
2020-04-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4305566694307208,1.4428659542003657,1.4182993936540933,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-04-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.411843493356279,1.4235796496290007,1.4001552491774398,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-04-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.392906925374495,1.4041152722073416,1.3817428779087302,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-04-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3767305309075237,1.3874608754187383,1.366041270009454,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-04-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3671638708806713,1.3774757786987146,1.356890175191358,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-04-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.372251197811657,1.3822271811093882,1.3623108497482406,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-04-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3982193609615277,1.407951443723716,1.3885205674455283,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-04-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4434779753619627,1.4530330475662754,1.4339539915347035,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-04-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4940868776149199,1.5034646681552346,1.4847380230749951,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-04-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.531270989613692,1.5404003358330123,1.522168404720879,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-04-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5465060073962404,1.5552947493941525,1.5377418261473634,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-04-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5426036371957699,1.5509857206447768,1.5342439534633856,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-04-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.526165430586666,1.534114442622316,1.5182367826702834,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-04-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.500589468181692,1.5081043692044238,1.4930930797978075,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-04-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.46795752043653,1.4750517345336494,1.4608801724973635,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-04-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.432028285244666,1.4387283109586253,1.4253436820479095,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-04-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.398016323738501,1.404361527191129,1.3916852900507075,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-05-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.369457480381082,1.3754932386742074,1.3634348117044757,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-02-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,2.0408897723210986,2.3738231047494525,1.7327944816378995,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-02-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.8536954241275791,2.1408745695643994,1.5869355540722927,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-02-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.717440550627027,1.9716885932895623,1.4805191301223324,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-02-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6084268727878899,1.837478357150093,1.3944282810580284,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-02-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5179824286429968,1.7270818248577309,1.3222024836356847,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-02-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4449511558266135,1.6381527168816836,1.263716781704491,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-02-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.389960645315514,1.5706229958460014,1.220194518308277,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-02-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.352424740165642,1.5233044637394217,1.1915798919383154,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-02-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.336543396168141,1.5001702738612908,1.1822432845644546,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-02-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3467497762539107,1.505459264909383,1.1967662671249675,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-02-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3805614810895532,1.5360702893762226,1.2332442102187886,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-02-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4264556518600093,1.5793778583970475,1.2812187247286364,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-02-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4726285649683668,1.6226065666214895,1.3298284018523974,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-02-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5143666895193946,1.6606601745862282,1.3747303210429591,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-02-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5519961959046285,1.6939211892395785,1.4161991852751437,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-02-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5824019369309492,1.719275437981655,1.4511311471249841,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-02-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.599205497136136,1.73025453985046,1.4732491721836394,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-02-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.598081599145954,1.7225742684348602,1.4781966516711464,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-02-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.578901508337545,1.6963442675446576,1.4656159700096603,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-02-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5449527865110642,1.6552045251974177,1.438450523708816,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-02-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5003447989050895,1.6035839482919771,1.400495094954672,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-02-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4502242485761292,1.5469013525518933,1.3566252098579428,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-03-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4076753969196825,1.498689070633168,1.3194748152893665,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-03-02,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.384263267901013,1.470818997747115,1.3002974105234892,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-03-03,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3816983693342206,1.4649109474971465,1.3008864978926638,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-03-04,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3926865491364215,1.4732582390586089,1.3143503334118662,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-03-05,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4119228931608014,1.4902172967178324,1.3357129768946236,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-03-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4405595869149468,1.516833543566806,1.3662268872384429,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-03-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.478958364297884,1.5533833317585193,1.406335923378262,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-03-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5222783644782434,1.5948342501135693,1.45138895259845,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-03-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.564487456257394,1.634968049556269,1.4955388412746857,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-03-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5997879756930822,1.6678603663697535,1.5331147898724817,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-03-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6238861093709973,1.6891831180235661,1.5598588471704833,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-03-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6348547727482259,1.6970655903073655,1.573789958497212,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-03-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6326734816588147,1.691595195810765,1.574782135553739,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-03-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.619388067057879,1.6749533456323047,1.5647474153022587,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-03-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.596941471144068,1.6491919148467185,1.5455207506197848,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-03-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5666095525373733,1.6156573900557805,1.51830750298414,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-03-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5305327619153701,1.576551102771558,1.4851868010992266,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-03-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4916987177171133,1.5349152652168991,1.4490909264759961,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-03-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4535568415048454,1.4942438988123663,1.4134237843525261,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-03-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4184060170921908,1.4568497972190166,1.380469305609859,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-03-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3941361354507198,1.4306988427956344,1.3580402706413355,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-03-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3892462532653487,1.4243553963334084,1.3545692856309417,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-03-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4046084271119872,1.4386372279491861,1.370981376550224,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-03-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4321924473804006,1.4653394856709927,1.3994194623642273,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-03-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4634377034374058,1.4957350143669004,1.4314881125432979,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-03-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4953293307097757,1.526736435784381,1.4642441948816636,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-03-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.526918601181738,1.5573747144628234,1.4967591424935263,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-03-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.555176446874824,1.5845981715922377,1.5260266734213481,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-03-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5756498325151398,1.6039294329261704,1.547618331671398,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-03-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5844781808422947,1.611500484381937,1.5576812421656323,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-03-31,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5777704377761654,1.603423678859001,1.5523212465684806,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-04-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.554552130046991,1.5787584461107835,1.530530270131312,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-04-02,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5184249485403367,1.541173813964689,1.4958429198893584,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-04-03,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4811355819669063,1.502531760465111,1.4598907444803584,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-04-04,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4520388939268833,1.4722627658141916,1.4319529775254336,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-04-05,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4300349272636221,1.4492480653631121,1.41094824615315,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-04-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.409174659748641,1.427477742550789,1.3909880622641593,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-04-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3881029873483879,1.4055693634900868,1.370744321543553,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-04-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.371151350309876,1.3878701019674062,1.354532524615196,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-04-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.36191042005956,1.3779837311767997,1.3459301128370587,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-04-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3687786645321398,1.3843447807504987,1.3532993558497979,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-04-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4001907284681936,1.4154121394471955,1.3850504806782316,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-04-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4548487303285391,1.469845155430515,1.4399281479001256,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-04-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5206717988341676,1.5354602585701551,1.5059539204826513,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-04-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5862854218946119,1.6007977368120585,1.5718382839643095,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-04-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.647116672654297,1.6612547820363297,1.633038154268766,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-04-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6922411638538943,1.7058727746698457,1.6786634875510753,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-04-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.7080004662799588,1.7209690538313112,1.6950802547815305,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-04-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6923954102673324,1.704579234511743,1.6802546865178845,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-04-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6620835148806805,1.6734626136126187,1.6507427034590618,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-04-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6352206635582642,1.6458641264222271,1.6246112535353758,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-04-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.618063879916812,1.6280669420795286,1.608091219862076,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-04-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6052152867220764,1.6146476611336633,1.5958101648770062,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-04-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.584898092356986,1.5937842354319753,1.576036450139851,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-04-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5516931706386856,1.5600384022475684,1.5433700127586414,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-04-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5100411705321821,1.5178654026456666,1.502236879162726,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-04-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4648630835003311,1.4722031780616787,1.4575410810552525,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-04-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4142010923274924,1.4210907188464295,1.4073279775521326,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-04-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3560242384000252,1.3624912214844989,1.3495724282869666,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-04-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.2951506205359347,1.3012325425871318,1.2890827496282127,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-04-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.2422133379525397,1.247970739425196,1.2364690651315908,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-05-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.2061263942248655,1.2116368117763399,1.2006283633153265,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-02-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,2.008617783047536,2.398809785270779,1.6526304742372366,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-02-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.8537189243834622,2.1943692052803834,1.5414438617052086,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-02-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.7467386983303979,2.0513789600044507,1.466278346974608,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-02-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6694878528423063,1.9466365080815675,1.4133539107568647,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-02-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6102004153954717,1.86537746240237,1.3735545860453309,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-02-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5609769055852614,1.7978595019286479,1.3406155998240765,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-02-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5164095722938882,1.7375279661450407,1.3101483813107935,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-02-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4744914797948587,1.681775881017835,1.2806655464892285,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-02-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4418544796983817,1.6373784444226729,1.258603141152767,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-02-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4249108468464,1.6108929757463073,1.2501901259330352,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-02-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4224158753370493,1.600676392733741,1.2545432362393512,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-02-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4252752751053923,1.5967429747150506,1.2634211016215344,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-02-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4266402403915721,1.5915860408849438,1.2706007486210684,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-02-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.427766549276786,1.5864109697109485,1.277371153532921,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-02-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4338095833045592,1.5866214130381397,1.2886347472402935,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-02-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.452153255541392,1.5999393318953552,1.3114352492833206,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-02-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.486691780999646,1.6303166064306853,1.3496028447787836,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-02-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.53296425860737,1.672866433156783,1.3990910654899562,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-02-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5782960419016336,1.714151485831221,1.4479757016077166,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-02-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6119678814487775,1.7429421176009783,1.4860418949018,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-02-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6313561022625251,1.7566276347811116,1.5106573158195011,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-02-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6393492256654882,1.7584285356274232,1.5243895485280345,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-03-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.634492623281834,1.747066734259886,1.525617748591526,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-03-02,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6134679501612956,1.7193023287796778,1.5109508028702336,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
2020-03-03,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.577824056029891,1.6768904031921694,1.4817338026913534,NA,NA,NA,NA,TRUE,FALSE,1.5,100,TRUE,1.5_100
