date,region,country,source,data_type,estimate_type,replicate,median_R_mean,median_R_highHPD,median_R_lowHPD,Re,infections,observations,in_CI,above_1,below_1,R1,init,epiestim,exp_name
2020-03-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8464205048250941,1.5276502550222404,0.364601865407592,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-03-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8286385960851966,1.5150915878756062,0.3475664094995054,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-03-31,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8098625536550724,1.502205031289214,0.3296257770189105,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7950104161340307,1.4961507158397929,0.3137301298502904,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-02,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7825989470757911,1.4952748634887798,0.298784087356531,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-03,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7686589172918449,1.4940752435531752,0.2824064127590925,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-04,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7537547152393764,1.4931562753159033,0.26512072799382197,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-05,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7424533505652452,1.4990769670769106,0.24963093336464137,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7342715968309229,1.5114879857590018,0.23552503255716198,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7233475612360671,1.5219535347177295,0.21958827253358426,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7089721846676197,1.529136981351003,0.20174005836416747,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.6981325648778194,1.5435008681936142,0.1857331196500149,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.6959589497019041,1.5735515292879272,0.17380649566651868,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.6981930414539996,1.6133997903046051,0.16357695284779797,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.6937280455473805,1.6454073656678265,0.15011380569225813,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.6762347179719392,1.65830502434227,0.13147734798731692,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.6482122768296784,1.6551344077245147,0.10974652748672944,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.6100080762421857,1.636561649358502,0.08595594773473461,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.5617320092280643,1.6030077179603996,0.06139617759497617,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.5066817530575558,1.5600693824892258,0.03875330801482971,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.4503058244930805,1.5176480476522654,0.020859889783854266,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.39775598367304443,1.486427675032097,0.009142796573411938,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.35359753479604683,1.4779671144122761,0.003120338748890141,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.32680223068756564,1.5184780895387269,9.122956322502509e-4,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.3200552038160716,1.6261317849682446,2.6603507149337846e-4,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.3267553620057238,1.7946700414528922,7.533146875930653e-5,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.3428818527198913,2.0192955478163395,2.008599520479688e-5,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.3652829115001799,2.2929780453970685,4.878456125032517e-6,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.39078851670856224,2.604245626519232,1.0289423921296975e-6,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.41496432552902346,2.932463979321182,1.686902181365349e-7,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.4348432824916109,3.258190595654488,1.9574556073192553e-8,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.4515040800768918,3.5780654656950555,1.6600653068126672e-9,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.46885988605573614,3.906403059086275,1.2076780678400778e-10,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-05-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.49101060048531753,4.265507942995956,9.328566933267787e-12,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-02-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.462638825184075,1.9235114046018862,1.0641549069516556,NA,NA,NA,NA,TRUE,FALSE,0.8,100,TRUE,0.8_100
2020-02-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.299920065905764,1.7087067201961919,0.9463747241068258,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-02-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.176100265975124,1.54820609455045,0.8545478457478831,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-02-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.082300008426406,1.4285521875906115,0.7835486609309253,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-02-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0115264841736824,1.3398908541241465,0.7287873597875417,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-02-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9565748095140691,1.2727691974544615,0.6850141169742633,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-02-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9127047609611232,1.2209092395058514,0.6488229461027614,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-02-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8789636954217988,1.1826652455888242,0.6198169132098709,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-02-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8539409418318893,1.1560626055346332,0.5970605018075557,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-02-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8334002335805173,1.1359195911655835,0.5771971721400869,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-02-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8148382333824764,1.119080226019667,0.5583211892714539,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-02-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7990032676245464,1.1062645767202393,0.5411758694132702,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-02-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7885942545297632,1.1006152489230476,0.5280101014487192,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-02-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7839811715167714,1.1025943728667316,0.5191029166808141,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-02-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7820735650881122,1.1084881513983975,0.5119677041092234,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-02-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.778023765000249,1.1123563262887368,0.502805278016137,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-02-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.770023537990254,1.1118436711319881,0.49031691142194034,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-02-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7590133759302499,1.1080148574434319,0.4753281026918139,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-02-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.746616596072196,1.102928546749136,0.4590888090720775,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-02-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7332690820137788,1.0972817304464466,0.4418608738974124,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-02-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7186542762013888,1.0908236702291887,0.4233476272296406,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-02-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7037421210613364,1.0848537917589853,0.4042724645153126,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-02-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.6899632636361699,1.0812833963981576,0.3856778860031621,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-02-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.6786077124630779,1.0819022254922483,0.3684547603501923,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-03-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.6708197677217931,1.0883369635932851,0.35335853429907865,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-03-02,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.6665827139377634,1.100709679589176,0.34030373556920507,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-03-03,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.6634902412842701,1.115956357274798,0.32757448951846196,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-03-04,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.6587000036029346,1.1302684305089474,0.31329713171534584,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-03-05,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.6516102915673988,1.1427061720189793,0.29722968306054276,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-03-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.6430912169894635,1.1544185094890043,0.28006342064793566,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-03-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.6329614384801012,1.1653118185380995,0.26171361214099675,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-03-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.6198350961339602,1.1736548959352542,0.2413718414890547,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-03-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.6053770745955045,1.181908259169836,0.22019390345187204,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-03-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.5947816326299913,1.1978152051816016,0.20122204116167206,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-03-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.5918199040040981,1.2275831336778316,0.18626298696936464,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-03-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.5949735941257638,1.2697350721809924,0.17410486784993431,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-03-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.6000843342340568,1.3182598110321178,0.16249139470352816,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-03-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.6065835436677973,1.371949017767306,0.15133571940631596,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-03-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.6181385906997415,1.4361859387686031,0.14248380810983094,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-03-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.636045295127646,1.5130937041048627,0.13635652860238665,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-03-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.6554024056701364,1.5947739925374287,0.1307183581358567,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-03-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.6715781284871314,1.6729252070849367,0.12388936821758953,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-03-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.6880359625730517,1.7521547779892688,0.11759038002418817,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-03-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7111424581267467,1.842701900978377,0.11420444607588699,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-03-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7369432820420302,1.9380613732511094,0.1120465189763287,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-03-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7518570237148355,2.014518981711453,0.10647551851877034,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-03-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7516259223883887,2.063101105561865,0.09673722790699228,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-03-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7500744381628506,2.107242779555829,0.08768219916902834,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-03-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7617707327408462,2.174617659488205,0.08313284862311301,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-03-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7847006256433106,2.2638601042477013,0.08174006487076527,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-03-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8000614805880353,2.340864315321237,0.0782149520829311,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-03-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8011790662110845,2.390740330692788,0.07145309783122737,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-03-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.80496067779165,2.442841509872247,0.0661752422937768,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-03-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8283638773846422,2.5303151563950124,0.06593726049889248,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-03-31,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8668956119469212,2.6462792136507938,0.06922968882788455,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9108357867022582,2.770307728892919,0.07406227085409213,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-02,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.961884048012549,2.900776441671448,0.08154022934466018,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-03,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0235099271707904,3.039814873913556,0.09334124987908213,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-04,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0765183512681364,3.149616610199331,0.10526013365994538,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-05,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.1010199856185519,3.192915497839564,0.11206581987955537,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.098521527304226,3.1741050245023033,0.11364878167951067,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0788690323999792,3.1165196795799837,0.11174370465659243,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.047131197346673,3.0361034528656856,0.1066655516785423,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0015556620492396,2.9345747166911678,0.0972778357076624,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9501561729486974,2.828835931074289,0.08566089875697674,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9119933406192193,2.7555603536998063,0.07659858367541447,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9054661440019021,2.7505402532520695,0.07408013358735209,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9320102026107416,2.8159365722993077,0.07829390814719027,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9784985194678844,2.922557418163932,0.08688564614905459,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0252648473294572,3.026675660403686,0.0961857518790124,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0495718490340271,3.0806425763913663,0.10112598516030057,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0348135666358673,3.052662722019502,0.09740770531483099,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9860146110471605,2.95499759254437,0.08614749895460304,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.924327205842784,2.832807867621789,0.07236924340587282,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8646380961301185,2.7206869791901096,0.059107230676027835,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8074066756557154,2.6238242697790177,0.04629192287711278,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7494523873274479,2.5368065802275996,0.033812394405414815,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.697193808956383,2.4716473240033627,0.02335565506231906,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.6568479731127628,2.4419817801632653,0.015697346325934003,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.6270512829833692,2.4469424089019367,0.010232216826385306,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.5987541216559721,2.4671481740348042,0.006051528719524396,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.5643794932607569,2.482701233600242,0.002955597012811031,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.5234119993590918,2.488039347740206,0.001098150471996157,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.477876704522607,2.484398631151056,2.7880441609299145e-4,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-04-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.4264018183860962,2.46286990584058,3.745349885490083e-5,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-05-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.3672906920749053,2.406262860839147,1.5777493655319373e-6,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-02-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4954884523257996,1.9062690200651022,1.1339644157414652,NA,NA,NA,NA,TRUE,FALSE,0.8,100,TRUE,0.8_100
2020-02-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.322686202623267,1.6853110466070291,1.0034700130232508,NA,NA,NA,NA,TRUE,FALSE,0.8,100,TRUE,0.8_100
2020-02-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.1856469243604677,1.5134446320847668,0.897383299655645,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-02-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0772216985157244,1.3797511213771554,0.8116909480314828,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-02-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.99396047539237,1.278764588091396,0.7446127015031457,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-02-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.932116986799033,1.2052662327159154,0.6936556443372486,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-02-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8890080183517702,1.1555326148805778,0.6570182378215199,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-02-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8594577555233518,1.1231567615449822,0.630631074845343,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
2020-02-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8384304833899512,1.1019575065565652,0.6104991763520632,NA,NA,NA,NA,FALSE,FALSE,0.8,100,TRUE,0.8_100
