date,region,country,source,data_type,estimate_type,replicate,median_R_mean,median_R_highHPD,median_R_lowHPD,Re,infections,observations,in_CI,above_1,below_1,R1,init,epiestim,exp_name
2020-03-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0343488051952239,1.067925465137192,1.001301203968708,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-03-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0496605311017941,1.0834369180895373,1.0164117777406672,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-03-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0579282360814752,1.0917369935283294,1.024644048346759,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-03-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.058289711516504,1.0919510942227608,1.0251481950852064,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-03-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0530411347088502,1.0864304596553085,1.0201658807257086,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-03-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0436307091389208,1.0766728839849702,1.0110965220888963,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-03-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.029749605934265,1.0623875788212718,0.997613941460764,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-03-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0118429671278764,1.0440423342795278,0.9801411201672653,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-03-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9937981286085341,1.0255982047297063,0.9624920793836805,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-03-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9780469271151705,1.0095366874568787,0.947049353816461,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-03-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9625026942892596,0.9937422691703184,0.9317552781810352,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-03-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9464467155431053,0.9774809154748664,0.9159063852961147,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-03-31,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9342131052944687,0.9651538123700791,0.9037696465485788,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-04-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9311640379609208,0.9622125933874833,0.9006177889308147,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-04-02,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9367195403288201,0.9680637787480837,0.9058841561701998,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-04-03,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9466011507954415,0.9783384640713182,0.9153800721183561,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-04-04,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9612103269588661,0.9934165266482224,0.9295276540311815,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-04-05,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.982018127835777,1.0147692368332837,0.9497969789238654,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-04-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0069059983544393,1.040222201058357,0.974124714024832,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-04-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0318984407575333,1.0657126735810147,0.9986219747291509,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-04-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0550028517427392,1.0891974037675634,1.0213462801700375,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-04-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0740567243180161,1.1084726967924,1.0401761489933772,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-04-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0837005456967335,1.1181008958101815,1.0498304228796134,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-04-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0793162448627414,1.1134103695094402,1.0457451040980477,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-04-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0633011785158448,1.0968679020158412,1.0302490241771356,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-04-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.043406163621054,1.0763874837153862,1.0109310833351992,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-04-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0251856293082995,1.0576494126660445,0.9932210263150937,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-04-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0090296118120565,1.0410705861757628,0.9774826646994873,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-04-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9930006742387195,1.0246841879798412,0.9618079877888986,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-04-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.976774722292407,1.0081536797577675,0.9458851475965756,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-04-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9609969623339781,0.9921295508309954,0.9303539474551462,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-04-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9469722242362675,0.9779366518039843,0.9164991970001889,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-04-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9360498849149438,0.9669462446730712,0.9056484028303071,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-04-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9296063505869574,0.9605551685115379,0.8991574657315784,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-04-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9279421267967753,0.9590629731968802,0.897327633737358,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-04-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9287620282325625,0.9601255010376196,0.8979123238161363,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-04-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9293024659402712,0.9609186476667186,0.8982079985443905,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-04-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9285063312369713,0.9603557369582703,0.897186748095696,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-04-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9269369444415309,0.9590055292106188,0.8954063330383939,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-04-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9251589349063084,0.9574447037456973,0.8934194200642611,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-04-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9230503604398569,0.9555529895805263,0.8911025292589562,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-04-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9205448126932957,0.9532649754911269,0.888388339700239,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-04-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9178365355278107,0.950779504690718,0.8854665498168168,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-05-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9146937798800207,0.9478618861660426,0.8821084081776929,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-02-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.7407151613214438,1.8036141100179648,1.6789174747734061,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-02-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5473930149723227,1.602110723086684,1.4936131872192677,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-02-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4030867644806395,1.451965187805368,1.3550339061815113,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-02-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.2964768782653782,1.3411554529288119,1.2525449470586878,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-02-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.2161541592130416,1.2577679975212201,1.175230905855972,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-02-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.1519547808224737,1.1912608116332408,1.1132992288975263,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-02-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0988921802398075,1.1364252341778318,1.061980876396426,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-02-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0562200157937287,1.0924144455160927,1.020627104309175,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-02-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0229574797075849,1.0581751923765703,0.9883277317236622,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-02-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9976909606379372,1.0322289883383697,0.9637326898028054,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-02-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9809960402337002,1.0151276023737736,0.9474402567760863,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
