date,region,country,source,data_type,estimate_type,replicate,median_R_mean,median_R_highHPD,median_R_lowHPD,Re,infections,observations,in_CI,above_1,below_1,R1,init,epiestim,exp_name
2020-03-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0438004775171867,1.128607582545787,0.9622620569156957,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-03-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0438885006629357,1.128406731909653,0.9626168749908903,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-03-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0391256319226807,1.1230867226068912,0.9583834155321278,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-03-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0296339332753335,1.112833696648005,0.9496240633464984,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-03-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0146673949168552,1.096919715667437,0.9355783401528392,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-03-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9944649699493974,1.075631119403343,0.9164408652336938,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-03-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9707814647908513,1.0508288258153435,0.8938634711751163,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-03-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9475606419249475,1.026652144568824,0.871597624581498,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-03-31,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9284636356802297,1.006943407919775,0.853125966986138,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-04-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9147428459629826,0.9930208820190113,0.8396361402740424,NA,NA,NA,NA,FALSE,TRUE,1,1000,TRUE,1_1000
2020-04-02,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9068789668544129,0.98537420259188635,0.8315988865563698,NA,NA,NA,NA,FALSE,TRUE,1,1000,TRUE,1_1000
2020-04-03,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.90520291261715,0.9843187523342791,0.8293580454483946,NA,NA,NA,NA,FALSE,TRUE,1,1000,TRUE,1_1000
2020-04-04,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9085678944714746,0.9886187776904667,0.831852274960256,NA,NA,NA,NA,FALSE,TRUE,1,1000,TRUE,1_1000
2020-04-05,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9139188162809846,0.995039859580758,0.836201731041679,NA,NA,NA,NA,FALSE,TRUE,1,1000,TRUE,1_1000
2020-04-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9194599347551327,1.0016609369357923,0.8407320445223749,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-04-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.927072390250746,1.0104142074001432,0.8472706346600241,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-04-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9401307741795313,1.0248106931402663,0.8590544534972661,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-04-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9578282479034567,1.0439928682767667,0.8753259519430112,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-04-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9765664569189892,1.0641646958669526,0.892681233934041,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-04-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9935144632332871,1.0823215170487834,0.908459048139173,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-04-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0096646213269327,1.0994693036595422,0.9236357397808715,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-04-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0272717920443137,1.1179599006985548,0.9403692943336299,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-04-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0455557351356883,1.1369863509584444,0.9579071317098545,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-04-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.06095741861254,1.152834739453406,0.9728451828104459,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-04-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0713464430608342,1.1632829129136861,0.9831446964684474,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-04-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0774081325441058,1.1690657769961297,0.989442966566684,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-04-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0811021716205245,1.1722683727161376,0.99357772581553,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-04-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.081007739038541,1.1714587183407064,0.994142991531879,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-04-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0733926576899944,1.1627894845852262,0.9875244428460447,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-04-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0573235015256364,1.1453264785373,0.9727920125906245,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-04-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0372232345582575,1.1237254809602573,0.9541398231804727,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-04-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0164519565427002,1.101545828673206,0.9347336113756257,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-04-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9947339707363368,1.0785438036855102,0.914269225370891,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-04-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9727685631264398,1.0554615464759871,0.8934044856502426,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-04-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9530653734666528,1.0349157510420433,0.8745424951700512,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-04-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9375055170118216,1.018868486337239,0.8594837155836378,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-04-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9253871544214212,1.0065808525187265,0.8475628327422872,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-04-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9149719585143751,0.9962173067746649,0.8371370256296188,NA,NA,NA,NA,FALSE,TRUE,1,1000,TRUE,1_1000
2020-04-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9052944331487075,0.9867423981175487,0.8273086916670064,NA,NA,NA,NA,FALSE,TRUE,1,1000,TRUE,1_1000
2020-05-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8955798450327404,0.9773270536562452,0.8173560645204191,NA,NA,NA,NA,FALSE,TRUE,1,1000,TRUE,1_1000
2020-02-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5750640343991011,1.6995632821645807,1.45523786866827,NA,NA,NA,NA,TRUE,FALSE,1,1000,TRUE,1_1000
2020-02-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4047067606305,1.5144175825960833,1.2990666521066052,NA,NA,NA,NA,TRUE,FALSE,1,1000,TRUE,1_1000
2020-02-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.2837279297578996,1.3832215358099846,1.1878986565323901,NA,NA,NA,NA,TRUE,FALSE,1,1000,TRUE,1_1000
2020-02-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.1953944053970111,1.2876791049238332,1.1064957042284629,NA,NA,NA,NA,TRUE,FALSE,1,1000,TRUE,1_1000
2020-02-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.1281425509792116,1.2152206641180396,1.044258881417031,NA,NA,NA,NA,TRUE,FALSE,1,1000,TRUE,1_1000
2020-02-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0768931032233882,1.1602100103435966,0.9966395596516817,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-02-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0385115102007836,1.1191620042946198,0.9608371258931215,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-02-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0071723967729613,1.0858748985562656,0.931391507015321,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-02-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9774893288645321,1.0546425517149003,0.9032280318967402,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-02-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9507761661804365,1.026754596252511,0.8776797515569185,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-02-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9330410662897362,1.0084240394745532,0.8605478618930704,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-02-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9302391332252982,1.0058315480391866,0.8575606896386401,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-02-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9426221733735657,1.0192013787205083,0.8689942562516968,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-02-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9660082954217222,1.044091834537718,0.8909194179746645,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-02-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9929411143288681,1.0726217223393486,0.9162951558173834,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-02-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.015232860655015,1.09616360891672,0.9373647431569754,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-02-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0281264203375513,1.1097137443402312,0.9496131009481079,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-02-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0331724341136956,1.114897145856831,0.9545173856804634,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-02-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0352925990068187,1.1168948268674304,0.9567449683791424,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-02-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0365246779712962,1.1178990636820745,0.9581846849680973,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-02-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0353386627761063,1.1163672658569836,0.9573225057262835,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-02-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.029894908260788,1.1104078907339838,0.952371996050215,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-02-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0240623333146155,1.104053435655212,0.9470395623096769,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-03-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0222581041192125,1.101913899922334,0.9455512610177674,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-03-02,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.023905906059835,1.1034026614403873,0.9473419934309633,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-03-03,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0223869477890892,1.1016326558482998,0.9460600938549641,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-03-04,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0138361937521108,1.0925667728659958,0.9380107476343635,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-03-05,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0028819279747974,1.0810122422624735,0.9276435324084081,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-03-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.996986255198921,1.074754077988546,0.9221003923803303,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-03-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.998226444015344,1.0759806598192079,0.9233497476443738,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-03-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.004516918335343,1.0825133833673406,0.9293981272611757,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-03-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0130719317889858,1.091411564874927,0.9376112577742877,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-03-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.022709158461475,1.1013973052088952,0.9468987890395195,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-03-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.031831660931554,1.1107815955294684,0.9557536386653768,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-03-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0381030470479837,1.1171277133335342,0.9619388670151289,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-03-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.038548893862981,1.1173535332863376,0.9625879350946956,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-03-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0316893964916767,1.109944990834049,0.9562566767704287,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-03-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0187881677597392,1.0962523087147182,0.9441248798964471,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-03-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.003897640708936,1.0805309216340797,0.9300457236813764,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-03-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9905359984696613,1.0664793432061244,0.9173605803009989,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-03-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9795880416810918,1.0550428566705508,0.9068957363574379,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-03-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9693418231888978,1.0444448794592913,0.8970039309909826,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-03-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9602534390102727,1.0351437498034994,0.8881380145070363,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-03-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9544484705825474,1.0293346917877289,0.8823531008227654,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-03-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9518898439923681,1.026971388294719,0.8796207283789501,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-03-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.950388942027238,1.025764355365629,0.8778519233544426,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-03-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9492637634371128,1.0249820466325943,0.876412548360998,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-03-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9512484505835681,1.027449901610361,0.8779442591449894,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-03-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9590762089279675,1.0360017589163386,0.8850790070064583,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-03-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9720697659869816,1.0499169116202751,0.8971816371298592,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-03-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.988365691527287,1.0672197603316433,0.9124980403381373,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-03-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0059672641042992,1.0857867724252541,0.929154813570481,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-03-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.023292961514479,1.1039352665980333,0.945668812399767,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-03-31,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0389975043223003,1.1202469273857736,0.9607663905505454,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-04-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0516533840306552,1.1332373627420256,0.9730768661745081,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-04-02,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0577046673149058,1.1392297413868826,0.9791662219925187,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-04-03,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.053349483260026,1.1343092637149548,0.9753475330505426,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-04-04,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0377792150260827,1.1176883461758385,0.9607946849436105,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-04-05,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0159486479346282,1.0945815547970281,0.9402079895402964,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-04-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9947811992569523,1.0722558624544742,0.9201733105462414,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-04-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9780260272947872,1.054663845059849,0.904240813015043,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-04-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9657261233331768,1.0418676345675368,0.8924356129691445,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-04-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9598262702645304,1.03586836833794,0.8866447080489586,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-04-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9628522452863028,1.039256469522944,0.8893266217505338,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-04-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9728616917668959,1.0499682766746457,0.8986568377209893,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-04-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.98280811616618,1.0606201550032444,0.9079213548622718,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-04-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.988363022515455,1.0666537465388435,0.9130169808400005,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-04-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9930419346878503,1.071695435484996,0.9173464765744482,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-04-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.004992244727909,1.0842241075734078,0.9287268963757984,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-04-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0246401911021226,1.1046935228509935,0.947558111378885,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-04-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0445014192161115,1.1252981307736913,0.9666749091376461,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-04-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0561174086177583,1.137202766245332,0.9779914011644905,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-04-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0580963736572564,1.1389440039034253,0.9801857648867327,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-04-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0550763226001145,1.1353773695036353,0.9776814156186239,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-04-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0495452653473905,1.1291600346489665,0.972802565649231,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-04-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0408151907716585,1.119638751253127,0.9648306752293365,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-04-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0263795615016191,1.1042457219140756,0.9513226917768935,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-04-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0056878787401704,1.0824310693622377,0.93172910491702,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-04-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.982111480468811,1.0577214979092973,0.9092682726174411,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-04-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.960173938661816,1.034849971905953,0.8882574404188474,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-04-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9418183241700933,1.015863848342173,0.8705377279518159,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-04-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9269784013240907,1.0006996973891975,0.8560405794232202,NA,NA,NA,NA,FALSE,FALSE,1,1000,TRUE,1_1000
2020-04-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9151559576847147,0.9888239739740482,0.8443020400284037,NA,NA,NA,NA,FALSE,TRUE,1,1000,TRUE,1_1000
2020-04-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.906158596991614,0.9800135618752092,0.8351587897700063,NA,NA,NA,NA,FALSE,TRUE,1,1000,TRUE,1_1000
2020-05-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8990388270838024,0.9732614902134725,0.827721245691224,NA,NA,NA,NA,FALSE,TRUE,1,1000,TRUE,1_1000
