date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate,Re,infections,observations,in_CI,above_1,below_1,R1,init,exp_name
2020-04-18,0.8340801575458178,1.0295209685506959,0.6386393465409398,47.004184690954425,9.144797557609579,93,0.8,29,95,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-04-19,0.8188364870652878,1.0198401308071459,0.6178328433234297,44.88928259512862,8.690105906069594,93,0.8,36,39,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-04-20,0.8117661788139926,1.009501418467762,0.6140309391602231,42.89207997148221,8.075815698494688,93,0.8,43,18,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-04-21,0.8159989197253481,0.999827359652926,0.6321704797977702,40.93003389305508,7.300986711429082,93,0.8,35,89,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-22,0.8269409964286958,0.9933142331829825,0.6605677596744091,38.94146792316275,6.60076553685683,93,0.8,28,58,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-23,0.8360307179194318,0.992369243074994,0.6796921927638697,36.786388264493574,6.024686373464,93,0.8,39,44,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-24,0.8388770020190884,0.9959494738227469,0.6826560797037179,34.480339777908966,5.469929548337989,93,0.8,24,106,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-25,0.8362156874096628,1.000058283230724,0.6723730915886015,32.20615856420361,5.131050332357935,93,0.8,28,55,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-04-26,0.8308862643845395,1.007694152717983,0.654078376051096,29.956648454420574,5.036917427745791,93,0.8,34,30,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-04-27,0.8237204509273148,1.0169484589288713,0.6304924429257583,27.65514209324952,5.142850685634103,93,0.8,26,15,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-04-28,0.814996291808964,1.0262151733162506,0.6037774103016775,25.39814002989402,5.487289073940726,93,0.8,24,82,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-04-29,0.805648658315222,1.0358719544068937,0.5754253622235503,23.17687700347583,5.967351830968879,93,0.8,23,55,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-04-30,0.7970957209306883,1.0479654683409814,0.5462259735203951,20.974763953122697,6.520161070389437,93,0.8,21,69,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-05-01,0.7894027909865275,1.0635072601712396,0.5152983218018155,18.82795922397769,7.1308192140586915,93,0.8,26,38,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-02-06,1.6329588112000362,1.8850171451430007,1.3809004772570717,782.7472804830912,57.99632542593578,94,0.8,846,202,FALSE,TRUE,FALSE,0.8,5000,0.8_5000
2020-02-07,1.449045950855235,1.6846933429329765,1.2133985587774934,811.7412694914096,70.5516177043824,94,0.8,790,264,FALSE,TRUE,FALSE,0.8,5000,0.8_5000
2020-02-08,1.3040118533144607,1.5261979424748047,1.0818257641541167,827.526228758408,82.97967668700876,94,0.8,731,548,FALSE,TRUE,FALSE,0.8,5000,0.8_5000
2020-02-09,1.186998153152949,1.3896220000513058,0.9843743062545922,831.8854371060432,91.15791802279293,94,0.8,714,229,FALSE,FALSE,FALSE,0.8,5000,0.8_5000
2020-02-10,1.091745152054813,1.271377062493374,0.9121132416162518,821.8702729419854,99.38843510794544,94,0.8,652,282,FALSE,FALSE,FALSE,0.8,5000,0.8_5000
2020-02-11,1.0139152454603164,1.1760161199221177,0.8518143709985151,802.077927996264,108.1165208921106,94,0.8,614,1204,FALSE,FALSE,FALSE,0.8,5000,0.8_5000
2020-02-12,0.9504611269203129,1.10286556689531,0.7980566869453158,778.0156598028759,113.42047994987323,94,0.8,648,570,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-02-13,0.8994730291088123,1.0457709285996375,0.753175129617987,748.6305618203827,115.28799095987593,94,0.8,611,654,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-02-14,0.8580303019890001,0.9999476439451433,0.7161129600328568,712.8649813448441,114.83756118190044,94,0.8,526,730,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-15,0.8241582066748189,0.9631394030576951,0.6851770102919427,674.8000048927313,113.59116121269003,94,0.8,517,1251,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-16,0.7979795058607458,0.9321940545605432,0.6637649571609485,638.5462810330783,109.87708334827096,94,0.8,507,712,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-17,0.7791667774316657,0.9063404245276121,0.6519931303357194,603.1396291526515,104.09790454026741,94,0.8,478,402,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-18,0.7656489382619218,0.8889988547154181,0.6422990218084256,569.4913794111726,99.58911210876204,94,0.8,463,840,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-19,0.7552504347619782,0.8828257303399197,0.6276751391840366,538.5625957645223,95.97978436521058,94,0.8,454,708,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-20,0.7479685376963252,0.8857387474774622,0.6101983279151882,509.60034935053216,91.6259883266527,94,0.8,407,1079,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-21,0.7448388836017125,0.8945174930660917,0.5951602741373332,481.8644874686469,85.96373970144201,94,0.8,397,1090,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-22,0.7455745455505264,0.9070455520174118,0.584103539083641,455.5227554997631,81.83901760395105,94,0.8,409,753,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-23,0.748845348312961,0.9181360328253503,0.5795546638005717,430.82339499833074,78.7574551435948,94,0.8,355,298,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-24,0.7528823011236235,0.9230702204874875,0.5826943817597595,407.2596083062281,75.13292983830455,94,0.8,333,237,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-25,0.7574443234910656,0.9232262824201255,0.5916623645620057,385.2113361357966,72.33886380338768,94,0.8,345,839,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-26,0.7636610297036401,0.9232165399119723,0.604105519495308,364.824123055508,69.68601009482462,94,0.8,303,874,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-27,0.7717430691836421,0.9239078579838693,0.6195782803834149,345.4256642704007,65.30954679901211,94,0.8,296,482,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-28,0.7794116912656494,0.9216407167622532,0.6371826657690455,326.404279984078,57.87878545937178,94,0.8,296,513,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-29,0.7829577408163076,0.9159223552795862,0.6499931263530291,308.48850444681756,50.24349904834156,94,0.8,274,484,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-01,0.7810550484209821,0.9090843128944852,0.6530257839474789,292.24402626847865,43.758035150922815,94,0.8,261,254,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-02,0.7761329961180823,0.9032811804810724,0.6489848117550922,276.91343608636055,35.673565905822315,94,0.8,224,287,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-03,0.7721250441924651,0.9003122913478353,0.6439377970370949,262.1758616158132,27.340096667182504,94,0.8,228,835,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-04,0.7707442046462979,0.9014744621963464,0.6400139470962494,248.68199229916237,21.78433135014833,94,0.8,218,387,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-05,0.7719183871933771,0.9063195413067119,0.6375172330800424,237.18871859657912,18.721679795569166,94,0.8,196,339,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-06,0.776278252579408,0.9139379139325973,0.6386185912262187,227.35284996645305,17.31645691621621,94,0.8,196,391,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-07,0.7847035255444864,0.9247195616398286,0.6446874894491442,218.11040158046436,16.970415750500027,94,0.8,191,509,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-08,0.7947552029959659,0.9349996672288288,0.6545107387631031,209.10671582280804,16.79583395780422,94,0.8,161,223,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-09,0.802092976821599,0.9388650210424022,0.6653209326007957,200.58804699255947,16.59627305007896,94,0.8,188,156,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-10,0.805250088643864,0.9347760435412811,0.675724133746447,192.96187956027111,16.529236160844913,94,0.8,148,280,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-11,0.8068532183585133,0.9274225785199616,0.68628385819706506,186.10435398926379,16.600417914052436,94,0.8,168,260,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-12,0.8113446459313222,0.9245382944110891,0.6981509974515552,179.89829094209747,16.962427890368698,94,0.8,161,380,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-13,0.8194144711828693,0.9296579442930812,0.7091709980726573,173.769829059624,17.51660894778945,94,0.8,161,353,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-14,0.8287154331979912,0.9402196382914126,0.7172112281045698,167.199860850023,17.960220263331454,94,0.8,141,329,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-15,0.8362528968605685,0.9507085502594944,0.7217972434616425,160.17979441589185,18.6348546821662,94,0.8,149,135,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-16,0.840742473418261,0.958172581067539,0.7233123657689831,152.99243748659626,19.497962477530937,94,0.8,129,92,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-17,0.8422499460504583,0.9612073750794264,0.7232925170214902,145.88817945157058,19.77187020085096,94,0.8,118,329,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-18,0.8397468513140465,0.9559991399963182,0.7234945626317747,138.84204499498864,19.338910565602962,94,0.8,126,192,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-19,0.8317758701230953,0.9404107110209972,0.7231410292251934,131.85743435959245,18.29538462969756,94,0.8,101,188,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-20,0.8191572941506605,0.9205626655938647,0.7177519227074564,125.29526349026708,17.404977068841752,94,0.8,100,163,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-21,0.8038064815471371,0.9023738345195741,0.7052391285747001,118.97540492270181,16.569980694311937,94,0.8,105,206,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-22,0.7864123948072367,0.8857009801364459,0.6871238094780274,112.12001033946017,14.923588813895407,94,0.8,111,179,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-23,0.7673176000025658,0.8696299508185217,0.6650052491866099,105.08853805084176,13.022775389601122,94,0.8,73,92,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-24,0.7487340190098067,0.8572376588946052,0.6402303791250082,98.78125047652888,11.680960723699569,94,0.8,88,166,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-25,0.7349477851074295,0.8512700862727471,0.6186254839421119,93.23878609771077,10.779291314240607,94,0.8,80,182,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-26,0.7289564805301729,0.8517683050450149,0.606144656015331,88.50376871787745,10.225711473832678,94,0.8,75,251,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-27,0.7307170286479225,0.8591075198574523,0.6023265374383928,84.41914641747013,10.032921166563701,94,0.8,64,139,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-28,0.739939548021749,0.8733545019445496,0.6065245940989484,80.72472364559947,10.007074490988071,94,0.8,68,162,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-29,0.75619005613496,0.8929866077271366,0.6193935045427835,77.3068093274964,9.881091568071064,94,0.8,69,100,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-30,0.7765563565226966,0.9146479460041651,0.6384647670412281,74.0474402307741,9.790755095926992,94,0.8,62,53,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-31,0.7973010389316084,0.9357324943015705,0.6588695835616464,71.09867080897682,9.78504661159383,94,0.8,64,173,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-01,0.8181668632188315,0.9569931846467526,0.6793405417909103,68.74871585585295,9.823467236251426,94,0.8,65,114,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-02,0.8405803054085688,0.980145015826761,0.7010155949903766,66.7091745157307,9.941280081649229,94,0.8,58,160,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-03,0.8623284319433728,1.0023159615305703,0.7223409023561753,64.48050159142778,9.985805518084442,94,0.8,42,59,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-04-04,0.8770178152403464,1.0157806114510932,0.7382550190295996,62.056970427453024,9.912141484430625,94,0.8,58,100,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-04-05,0.8813509451340557,1.0170241640269038,0.7456777262412075,59.56081281170983,9.801372899672959,94,0.8,50,42,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-04-06,0.8782296293292509,1.0109228591530275,0.7455363995054742,57.113634244204675,9.556227069793165,94,0.8,53,32,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-04-07,0.8702375319194308,1.0032467282252713,0.7386258361761129,54.722403792831614,9.09064614064912,94,0.8,51,110,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-04-08,0.8573824977591866,0.9914881294100704,0.7232768661083029,52.40197138177105,8.406258169125847,94,0.8,48,74,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-09,0.8393377692547993,0.9811493963574256,0.697526142152173,50.19016135066854,7.819119486015988,94,0.8,46,97,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-10,0.8176164506549677,0.9700673613340403,0.6651655399758951,47.99531778463932,7.4077613861215905,94,0.8,35,70,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-11,0.794157996017784,0.9566601088284756,0.6316558832070924,45.65262373105492,7.0475301129607555,94,0.8,33,73,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-12,0.7713774062828804,0.9412731903660927,0.6014816221996682,43.26501759264062,6.850481805144218,94,0.8,37,58,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-13,0.7524171179302174,0.9252281443214235,0.5796060915390112,41.08291397898805,6.730756774038418,94,0.8,51,22,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-14,0.7413677588915503,0.9101775555901418,0.5725579621929587,39.16612529386452,6.584617563696503,94,0.8,36,136,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-15,0.7410173848787125,0.8995125805787954,0.5825221891786296,37.57533959357991,6.399021024561259,94,0.8,31,61,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-16,0.7505388157132641,0.9002426528389927,0.6028325673944572,36.218202287244125,6.292568090399275,94,0.8,31,92,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-17,0.7668740620180226,0.9229452937924385,0.625080228734263,34.92108476558808,6.135314004661323,94,0.8,35,43,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-18,0.7857748728990983,0.9486063083532282,0.6380870130991567,33.62445485443773,5.672634502981121,94,0.8,38,52,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-19,0.8046733726344727,0.9742176588391104,0.6511380594231561,32.401500449759865,5.099986775967178,94,0.8,21,25,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-20,0.8236636681741804,0.9997436093963735,0.6644309089566417,31.311390035062455,4.5949138767558475,94,0.8,26,28,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-21,0.8433092961188867,1.0257349550638883,0.6785269720062526,30.2839035916301,4.084152319891647,94,0.8,32,56,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-04-22,0.8630554376277861,1.0515445129123457,0.6929551585325316,29.248376182667084,3.5844031625332557,94,0.8,27,57,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-04-23,0.8791366939145308,1.0729763959777643,0.7043722498266394,28.061875492926085,3.1782399953233496,94,0.8,26,71,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-04-24,0.8876371179809576,1.085661534757142,0.7093084887223577,26.726258807948266,2.879449403210991,94,0.8,27,26,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-04-25,0.8880509468084082,1.0890455397151557,0.7073106978138499,25.3992228311291,2.7446905804663855,94,0.8,28,23,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-04-26,0.8829944446114121,1.0861208205355029,0.7006408638589545,24.070557932694037,2.7788799512128723,94,0.8,26,22,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-04-27,0.8748902408359729,1.0797323314903635,0.691333041458137,22.670113769060205,2.9266047103844124,94,0.8,23,20,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-04-28,0.8646142371380651,1.071001247870897,0.6800501087420973,21.267849979257914,3.1838135880590768,94,0.8,20,32,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-04-29,0.8527377937917855,1.0606616475826285,0.6656340616596761,19.86832849810506,3.489074246493061,94,0.8,28,42,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-04-30,0.8401993206167719,1.0498221598739108,0.6381423179860856,18.44838406016454,3.8004041742926087,94,0.8,22,55,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-05-01,0.8269938660351762,1.0458292155087143,0.6081585165616381,17.03590018389464,4.1276609493185985,94,0.8,24,23,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-02-06,1.551743415705052,1.8332572179065387,1.2702296135035653,820.5968649560073,161.9049616972021,95,0.8,834,245,FALSE,TRUE,FALSE,0.8,5000,0.8_5000
2020-02-07,1.3817196252461879,1.6426812372524198,1.120758013239956,846.7918499946907,162.28944043889865,95,0.8,842,367,FALSE,TRUE,FALSE,0.8,5000,0.8_5000
2020-02-08,1.2499945123992522,1.4979087989132982,1.0020802258852062,858.7923892377788,162.10143491919595,95,0.8,716,392,FALSE,TRUE,FALSE,0.8,5000,0.8_5000
2020-02-09,1.1473980202321574,1.3780529622437243,0.9167430782205905,859.6568833127344,158.63345483347285,95,0.8,725,326,FALSE,FALSE,FALSE,0.8,5000,0.8_5000
2020-02-10,1.0696042716717735,1.2785728315322313,0.8606357118113158,848.1199463362186,153.96184470384912,95,0.8,689,289,FALSE,FALSE,FALSE,0.8,5000,0.8_5000
2020-02-11,1.010775973759446,1.2013586942515861,0.8201932532673057,828.3936507802964,151.92985336399838,95,0.8,688,1007,FALSE,FALSE,FALSE,0.8,5000,0.8_5000
2020-02-12,0.9640501248552003,1.1422007973930368,0.7858994523173636,804.2461947670929,148.50647328835976,95,0.8,634,1039,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-02-13,0.9253379521997229,1.092170051926333,0.7585058524731128,774.3378598837913,139.61028403254105,95,0.8,575,781,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-02-14,0.8927689463209353,1.0461855272890566,0.7393523653528141,737.305756828384,122.8491547275818,95,0.8,599,777,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-02-15,0.8660507860617034,1.0078487016836222,0.7242528704397846,698.3897235261176,105.13773748092075,95,0.8,552,698,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-02-16,0.8451222165650595,0.9805846044153329,0.7096598287147861,662.6595501459183,90.84604004169623,95,0.8,499,666,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-17,0.8288831005048596,0.9633935827532207,0.6943726182564984,628.5437817067188,76.27373000476625,95,0.8,540,387,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-18,0.8163645564524405,0.9543772652851491,0.678351847619732,596.5343749893115,64.72233889967592,95,0.8,484,1023,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-19,0.8075303929156689,0.9533090720078459,0.6617517138234918,567.57246820306,60.909559087822785,95,0.8,463,800,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-20,0.8023984184876515,0.9583411109787875,0.6464557259965155,540.8602212085182,63.09752843165189,95,0.8,450,922,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-21,0.798648138111435,0.9638220389656047,0.6334742372572653,515.5378389465399,68.39060086443942,95,0.8,429,636,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-22,0.7924915176912538,0.9627916283029997,0.6221914070795079,491.2083251814505,72.50032513041069,95,0.8,418,710,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-23,0.7834591734097636,0.9521011362281635,0.6148172105913636,468.35390637448256,73.46054552334674,95,0.8,415,334,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-24,0.7752941673477212,0.9351285656443585,0.6154597690510838,447.43094087958076,73.43639064892932,95,0.8,372,384,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-25,0.7725093807510091,0.9187731400320699,0.6262456214699482,428.1242822765477,73.40049113412657,95,0.8,337,1319,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-26,0.7754391807483392,0.9060710464901466,0.6448073150065318,409.25571048106195,71.56386671572913,95,0.8,336,770,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-27,0.7810226257091516,0.8958308835447598,0.6662143678735434,390.1263218770164,66.9460503896503,95,0.8,342,479,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-28,0.785494382011446,0.8871979045263,0.6837908594965919,370.1182044736976,59.14240134039162,95,0.8,318,578,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-29,0.7880722487269841,0.8864082413790405,0.6897362560749277,350.18826144351374,51.50528413295256,95,0.8,270,538,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-01,0.7890218376729548,0.894798396113471,0.6832452792324385,331.219576784892,45.506061534706305,95,0.8,256,362,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-02,0.788095949380408,0.9044935478945202,0.6716983508662957,312.6189932672307,39.466733960149284,95,0.8,274,187,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-03,0.7844594513577046,0.9099199510267987,0.6589989516886104,294.83547462453083,34.85036676887903,95,0.8,253,578,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-04,0.7783956837248608,0.9112751290286455,0.6455162384210761,278.4644458041535,32.471578672268286,95,0.8,256,460,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-05,0.7722385113804057,0.9093378039320741,0.6351392188287373,263.21755603808913,30.225066498868078,95,0.8,201,587,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-06,0.7691959676639512,0.9063391620113534,0.6320527733165489,249.27512268406463,28.005425957024883,95,0.8,222,525,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-07,0.7708369840530414,0.9058264102237722,0.6358475578823105,236.56401861811187,26.186327524877456,95,0.8,205,375,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-08,0.7768590858987837,0.9089950131486345,0.6447231586489329,224.39379476583122,23.463133768387664,95,0.8,174,244,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-09,0.7848680269624461,0.9140185854555831,0.655717468469309,212.81471524204025,20.43915675929368,95,0.8,183,139,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-10,0.7927112673344259,0.9191647993291565,0.6662577353396952,202.4015752846221,18.254204155182837,95,0.8,194,536,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-11,0.8000969203920729,0.9240079662631311,0.6761858745210148,193.2500136720491,16.813997988218713,95,0.8,142,470,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-12,0.8085029438020191,0.9291086749881741,0.6878972126158642,185.4618527638736,15.99255756422297,95,0.8,162,266,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-13,0.8189761471929276,0.9361732296321443,0.7017790647537108,178.7065344585752,15.7678310871811,95,0.8,158,239,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-14,0.8308673258180357,0.9456863349690979,0.7160483166669734,172.24426865974203,15.688501749237773,95,0.8,133,353,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-15,0.8418904338395024,0.955220964680454,0.7285599029985507,165.56796962382793,15.261899533429228,95,0.8,122,149,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-16,0.8503270266660645,0.9626878846174087,0.7379661687147203,158.95669201167104,14.82114559344735,95,0.8,131,121,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-17,0.8563821189056308,0.9685703534835725,0.7441938843276891,152.9057243744016,14.629464753818649,95,0.8,116,317,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-18,0.8605676600869439,0.972849039015611,0.7482862811582767,147.23392331609963,14.415060559833883,95,0.8,122,269,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-19,0.8620347080736351,0.973937304999889,0.7501321111473813,141.77914423835549,14.067103014121509,95,0.8,116,204,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-20,0.8581474826513942,0.9705573030440107,0.7457376622587777,136.43464202557166,13.780995294733726,95,0.8,101,243,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-21,0.8475343265471491,0.9624363913925162,0.732632261701782,131.0899160621029,13.691405904359833,95,0.8,113,219,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-22,0.8315111303903681,0.9500931414912626,0.7129291192894736,125.60142000562422,13.873207711499324,95,0.8,95,74,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-23,0.8150807511962955,0.9368935288914081,0.693267973501183,120.17411873107872,14.204451229332559,95,0.8,106,72,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-24,0.8032553532026334,0.9263769329462463,0.6801337734590205,115.0592839130928,14.28186542080533,95,0.8,101,376,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-25,0.7978698776638729,0.9187135231068628,0.6770262322208829,110.18598052230428,13.995812400912122,95,0.8,93,237,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-26,0.7962056947750001,0.9112778257819284,0.6811335637680719,105.49248633744077,13.372530285411987,95,0.8,78,170,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-27,0.7946866173207071,0.9034839650910826,0.6858892695503316,101.10893352711331,12.72129278399808,95,0.8,97,175,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-28,0.7919142944335934,0.8959351433803542,0.6878934454868326,96.93969720057115,11.981098487893915,95,0.8,82,108,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-29,0.787776921249985,0.8893474279539775,0.6862064145459925,92.5945539263058,10.876191389468413,95,0.8,78,73,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-30,0.7809433664516223,0.8843493401252446,0.6775373927780001,88.13022230251458,9.820364661465133,95,0.8,77,45,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-31,0.7706740638610421,0.8817732859214201,0.6595748418006641,84.0173941069822,9.144198895899905,95,0.8,70,294,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-01,0.7611795051351571,0.8853267046375222,0.637032305632792,80.49502180758823,8.815612252622904,95,0.8,82,168,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
