date,region,country,source,data_type,estimate_type,replicate,median_R_mean,median_R_highHPD,median_R_lowHPD,Re,infections,observations,in_CI,above_1,below_1,R1,init,epiestim,exp_name
2020-03-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.684990283078326,2.0879647851384386,1.324697999495466,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-31,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.691564235452065,2.0719144505229132,1.3493147156263252,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6860158655571138,2.0435128195430368,1.3624702273724203,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-02,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.668556501280171,2.0033202321875185,1.3640195317523067,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-03,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6498299327139556,1.9632853923468423,1.3632976013559606,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-04,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6374983247534742,1.931870795045243,1.3671540714504222,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-05,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6275363764126416,1.9045737108359022,1.3719989707213256,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6127569577183622,1.8734074569128056,1.371384180839899,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5916819689332766,1.836661224348151,1.3640154897211023,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.566951847478502,1.7971699452870307,1.3523119263823218,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.540705096674719,1.7572465600029392,1.3382200180674253,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.514195096586028,1.7182043814193277,1.3229133718104897,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4899041729065958,1.6826078773765987,1.3087692588418938,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4699486591504987,1.6525889128879343,1.2978654381134815,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4577038941387757,1.6315779720315509,1.2934995978458086,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.454266783697723,1.6205566203035913,1.2968621097117,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.456241726014031,1.6157494118243754,1.3049158522306288,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4558054730895185,1.6087604841813052,1.3103913289665814,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.44805333000986,1.5943669933831657,1.3086895132990046,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4347770553435328,1.574475748287839,1.3014833248258584,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4294912711208974,1.5632964288784428,1.3015939195275237,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.444311648517762,1.5734677124816625,1.3206139368585197,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4783989748674564,1.6039359148511056,1.3579103200511486,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5146338155902768,1.636621048654962,1.397308765382455,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5327487424265955,1.6503148369983611,1.4194694337637088,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.526660618032149,1.638781923447059,1.418459700000522,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.503424476904507,1.6095711929422714,1.4008504874570438,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4735354909473368,1.5737907309660573,1.3765359252602607,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4425423350204682,1.537319638218302,1.3507404015752602,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.412714826104473,1.5025331054100453,1.3256278309342315,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3856464477704449,1.4710415090799955,1.302770812664366,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3624815530105396,1.4439683168820472,1.2833298754954832,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-05-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3427094293927506,1.4207281509480498,1.266864521283132,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-02-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.1078777804799649,2.0188881382114814,0.4679140633869793,NA,NA,NA,NA,FALSE,FALSE,1.5,10,TRUE,1.5_10
2020-02-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.1237593209969279,2.0242469585508163,0.48598847564024056,NA,NA,NA,NA,FALSE,FALSE,1.5,10,TRUE,1.5_10
2020-02-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.1681119753566434,2.0721774526097945,0.5209099861354901,NA,NA,NA,NA,FALSE,FALSE,1.5,10,TRUE,1.5_10
2020-02-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.2176497668880033,2.1264144741684987,0.5599756597294852,NA,NA,NA,NA,FALSE,FALSE,1.5,10,TRUE,1.5_10
2020-02-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.2581606912449248,2.1648221365608062,0.595311328487493,NA,NA,NA,NA,FALSE,FALSE,1.5,10,TRUE,1.5_10
2020-02-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.2884464177007058,2.184944517642793,0.6265375103990874,NA,NA,NA,NA,FALSE,FALSE,1.5,10,TRUE,1.5_10
2020-02-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3094404658956813,2.1889585659017436,0.6537935037377992,NA,NA,NA,NA,FALSE,FALSE,1.5,10,TRUE,1.5_10
2020-02-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.318958489072955,2.175609547260876,0.6746605461385602,NA,NA,NA,NA,FALSE,FALSE,1.5,10,TRUE,1.5_10
2020-02-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3169197501610734,2.1462676626691244,0.6881903633563411,NA,NA,NA,NA,FALSE,FALSE,1.5,10,TRUE,1.5_10
2020-02-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3140941726421032,2.115934400545709,0.7013960357225459,NA,NA,NA,NA,FALSE,FALSE,1.5,10,TRUE,1.5_10
2020-02-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.320796219036365,2.098493047027783,0.7213758721717274,NA,NA,NA,NA,FALSE,FALSE,1.5,10,TRUE,1.5_10
2020-02-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3336169263496298,2.0896667960160613,0.7456639701438866,NA,NA,NA,NA,FALSE,FALSE,1.5,10,TRUE,1.5_10
2020-02-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3500950741495596,2.0858262208285705,0.7727779930973244,NA,NA,NA,NA,FALSE,FALSE,1.5,10,TRUE,1.5_10
2020-02-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3747909607277773,2.0920124147338637,0.8065916597454597,NA,NA,NA,NA,FALSE,FALSE,1.5,10,TRUE,1.5_10
2020-02-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.409852016140572,2.1103139795115453,0.8491964375238559,NA,NA,NA,NA,FALSE,FALSE,1.5,10,TRUE,1.5_10
2020-02-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4442130791993437,2.1266413085515694,0.8924417890314913,NA,NA,NA,NA,FALSE,FALSE,1.5,10,TRUE,1.5_10
2020-02-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4654729615036228,2.1257120286402547,0.9267081877905173,NA,NA,NA,NA,FALSE,FALSE,1.5,10,TRUE,1.5_10
2020-02-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.475456348945217,2.1101553770645345,0.9530792274477721,NA,NA,NA,NA,FALSE,FALSE,1.5,10,TRUE,1.5_10
2020-02-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4854962404677825,2.0943992148384605,0.9800361018073493,NA,NA,NA,NA,FALSE,FALSE,1.5,10,TRUE,1.5_10
2020-03-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5104305911627636,2.0966488474799942,1.0192725607140456,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-02,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5559036457095916,2.123287766104748,1.075731872026172,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-03,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6119997819763432,2.161789127738194,1.1419624988270625,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-04,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6627754854114978,2.1928448160448477,1.2051977792693318,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-05,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6991681921319093,2.2059742745859334,1.2577350775766187,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.719887313473034,2.200447101666628,1.2978333094289878,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.7250611378627827,2.1775128999717555,1.3246731455702612,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.7170346290616854,2.140824879834415,1.3394238587573701,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.7030622514978349,2.099192925296555,1.3478489845440227,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.686547332469989,2.0567500154032423,1.3526273930313826,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6646146254836311,2.010411805786385,1.3510493684367846,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6342465308308904,1.9568575660626002,1.340335914684684,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5968873027112325,1.8976827981474989,1.3217238036895687,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5589590126725426,1.8398999886327183,1.3010018173158706,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5244721358512092,1.7877885399649172,1.2818694533501438,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4929986765748449,1.7406945239858174,1.2640734489044654,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.463141581194492,1.6968668385386776,1.2465159400949999,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4359936059530414,1.6572589184636926,1.230381588136177,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4141181555505644,1.6244352088860565,1.21819613744948,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3985042118758282,1.5992734638012986,1.2110292554621782,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3960495710095013,1.588941033889055,1.2154804106839787,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4138862319700987,1.6007719746477624,1.2384518308240295,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.448875606462622,1.6310631982023587,1.27733846397787,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4866511275664331,1.6641978585257806,1.3189900145552351,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5146503623140224,1.686669441023783,1.3517633804851537,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.531027048045725,1.6965650184450263,1.3738761234807528,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5400077375851866,1.698544047171483,1.3891370827556246,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5456220791552575,1.6970641012122678,1.4011653417424021,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5501561257902103,1.6946617372220953,1.4120057565452864,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5536226772313655,1.691407599074954,1.4216146926500937,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-31,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5575104300645382,1.6888674094871932,1.4314013196765902,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5624316724242373,1.687671638443686,1.4419563415219205,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-02,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5651536017028624,1.6844496408897023,1.4501810158499024,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-03,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.56292137360282,1.676346680299815,1.453416674603168,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-04,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5569995053651877,1.664697360509592,1.4528553743131325,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-05,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.550594589290111,1.6528484917368556,1.4515622968159496,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5466291574478241,1.6438278677415383,1.4523530899588353,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5466172544146841,1.639173711691246,1.456714684714463,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5513956995701792,1.639699550574895,1.4655033396232018,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5592982621020235,1.643636196611609,1.4771518450734307,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5743730054829803,1.6550843740115346,1.49565216562117,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.601289208688806,1.6787671454276463,1.525617135726838,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6358498822148126,1.7103098078275967,1.5630248557552102,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6647387881816151,1.7360376956600128,1.5949147852613983,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6783870599699229,1.7461874562039703,1.6119110658386584,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6782350712831926,1.7423090723303634,1.6153452506317125,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.659236697795107,1.719378107687271,1.6001514902984604,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6157138842875944,1.671734942869894,1.5606346581794017,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.555328622701024,1.6072763358787896,1.504222713826525,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4991700172784197,1.54750471724975,1.451591817545678,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4617411126652309,1.5071545932240713,1.4170129398557347,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4405035159451787,1.4835808983294612,1.398052190384222,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4237249515345647,1.464780736455652,1.383244838675657,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4020670268418598,1.4412064961469013,1.3634590612438362,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3735115118171324,1.4107800799356778,1.3367350533965099,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3422584566433993,1.3777586011480405,1.307215375593429,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3131115214748696,1.3470163444195906,1.2796329886834124,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.2876590571939768,1.3201592097073502,1.25555845874056,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.2660561521368352,1.2973289549405491,1.2351597057023265,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.248441779109235,1.2786453965003568,1.2185942640491172,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.2347776520127407,1.264049304294908,1.2058442460919634,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-05-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.2240578840872436,1.2525047787081647,1.1959333137906385,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-02-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6343859409328054,2.4082718815592834,1.0089221424890698,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-02-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5549726580651513,2.2612952796944095,0.9794976453109275,NA,NA,NA,NA,FALSE,FALSE,1.5,10,TRUE,1.5_10
2020-02-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4930717026480613,2.146139014613477,0.9572108730583598,NA,NA,NA,NA,FALSE,FALSE,1.5,10,TRUE,1.5_10
2020-02-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4467918128712733,2.0570607278746458,0.9427451413177577,NA,NA,NA,NA,FALSE,FALSE,1.5,10,TRUE,1.5_10
2020-02-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4181233954242345,1.9943676357600963,0.9390517767374404,NA,NA,NA,NA,FALSE,FALSE,1.5,10,TRUE,1.5_10
2020-02-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.408437282717721,1.9580973628961873,0.9483309934156512,NA,NA,NA,NA,FALSE,FALSE,1.5,10,TRUE,1.5_10
2020-02-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.415083223502049,1.943673467156842,0.9694414228031426,NA,NA,NA,NA,FALSE,FALSE,1.5,10,TRUE,1.5_10
2020-02-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.429046455800021,1.9392490974935408,0.9958462113360442,NA,NA,NA,NA,FALSE,FALSE,1.5,10,TRUE,1.5_10
2020-02-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4404479863979773,1.9324273834034382,1.0199230788416462,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-02-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4431316247579424,1.9157529652839662,1.0366872842309103,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-02-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4334130102521252,1.8851769674706764,1.0428165866410368,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-02-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4112443430991917,1.841137418636857,1.0378427009186855,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-02-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3807984635282256,1.7889360354343329,1.0248878604251432,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-02-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3503713216484003,1.738404253238069,1.010768239744917,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-02-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3252554139468766,1.6956780495344677,0.9999437910968804,NA,NA,NA,NA,FALSE,FALSE,1.5,10,TRUE,1.5_10
