date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate,Re,infections,observations,in_CI,above_1,below_1,R1,init,exp_name
2020-03-19,0.9996374814817788,11.444974538211042,0,0.05975024510578887,0.10462463862844111,81,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-20,0.9998086437200147,11.446934196081823,0,0.05852578266149272,0.10499962833529496,81,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-21,0.9998993459635693,11.447972657411327,0,0.05762212588364384,0.10427279994923032,81,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-22,0.9999472242862425,11.448520822315183,0,0.057525212819889995,0.10538047866897782,81,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-23,0.9999724089593011,11.448809164786576,0,0.05731350674551233,0.10617208909017964,81,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-24,0.9999856142191386,11.44896035345788,0,0.0565089089754751,0.10474338264695751,81,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-25,0.9999925179954657,11.449039395656424,0,0.05527810515378838,0.10331410322411969,81,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-26,0.9999961176093868,11.449080608086366,0,0.05369020332577894,0.10156592677081974,81,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-27,0.9999979897661817,11.44910204264364,0,0.05143464747062838,0.09858828469324761,81,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-28,0.9999989612239455,11.449113164985066,0,0.04860954871120081,0.09610407135978641,81,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-29,0.9999994642258102,11.44911892391632,0,0.04614251929592249,0.09565198983314363,81,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-30,0.9999997241477717,11.449121899795362,0,0.044877253211803636,0.09503101285961692,81,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-31,0.9999998582078959,11.44912343466649,0,0.044842674404122734,0.09378774700613862,81,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-01,0.9999999272300113,11.44912422490932,0,0.045310642096762464,0.09390049825180403,81,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-02,0.9999999627079549,11.449124631100732,0,0.045549598855255787,0.0929450485161887,81,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-03,0.9999999809152219,11.44912483955801,0,0.045825635859148055,0.09125076531101588,81,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-04,0.9999999902458034,11.449124946385004,0,0.04663468695085954,0.09150979289969496,81,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-05,0.9999999950204481,11.449125001050508,0,0.04827187684177824,0.09209199878005289,81,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-06,0.9999999974605287,11.449125028987297,0,0.051044822117102276,0.09409337225694739,81,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-07,0.9999999987058753,11.449125043245425,0,0.05469727133742275,0.09900961374102295,81,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-08,0.9999999993407989,11.449125050514745,0,0.058586193940639006,0.10374891819002065,81,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-09,0.9999999996641629,11.44912505421698,0,0.06245496875668365,0.10747527289456603,81,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-10,0.9999999998287059,11.449125056100854,0,0.06626760858454576,0.11240333447688393,81,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-11,0.9999999999123939,11.449125057059007,0,0.06930690397333844,0.1186407520794031,81,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-12,0.9999999999549444,11.449125057546173,0,0.07142556689923543,0.12302449318192665,81,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-13,0.9999999999765886,11.449125057793982,0,0.07387622530640828,0.1276762767176974,81,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-14,0.9999999999876198,11.449125057920279,0,0.07639733527741864,0.1342395765376141,81,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-15,0.9999999999932769,11.449125057985047,0,0.07735930249778522,0.13816998635966768,81,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-16,0.999999999996208,11.449125058018605,0,0.07654314968427661,0.13843266518322955,81,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-17,0.9999999999977482,11.44912505803624,0,0.07511389039642466,0.1379027267384243,81,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-18,0.9999999999985767,11.449125058045725,0,0.07328674285284068,0.13560751541500743,81,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-19,0.9999999999990461,11.449125058051099,0,0.07010155087500963,0.1299552022461623,81,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-20,0.9999999999993364,11.449125058054424,0,0.06640345239225653,0.12230046857551927,81,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-21,0.9999999999995302,11.44912505805664,0,0.06332198660143115,0.11360435144509286,81,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-22,0.9999999999996653,11.449125058058188,0,0.060714060198111805,0.10663691799406563,81,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-23,0.9999999999997646,11.449125058059325,0,0.05786072966043313,0.10183437081877401,81,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-24,0.9999999999998401,11.449125058060192,0,0.05473769789725565,0.09813020233823248,81,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-25,0.9999999999998976,11.449125058060849,0,0.0525413181505254,0.09896828245354217,81,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-26,0.9999999999999384,11.449125058061314,0,0.05132941677257363,0.10400694372631446,81,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-27,0.9999999999999655,11.449125058061625,0,0.05054073215123506,0.11070569772025697,81,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-28,0.9999999999999825,11.449125058061819,0,0.05092943623784949,0.11923605694150907,81,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-29,0.999999999999992,11.449125058061929,1.287583004851471e-39,0.052573513350616385,0.12876419234447062,81,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-30,0.9999999999999969,11.449125058061986,1.2875830048514774e-39,0.054354671734598355,0.13909938213444853,81,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-05-01,0.9999999999999989,11.449125058062009,1.28758300485148e-39,0.05640148193911584,0.1503972241121243,81,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-11,1.2215190912649905,2.33343638357088,0.4665610391620984,1.7328893626124637,0.22599935762837356,82,0.8,2,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-12,1.121756140227117,2.1531929350824623,0.42391573316275527,1.7072091793557813,0.22958172027917,82,0.8,1,2,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-13,1.042502167947073,2.014866022925974,0.3879613231360953,1.6713590651872239,0.23252266021080933,82,0.8,1,4,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-14,0.9758045701720739,1.9049692852212134,0.35499044026824755,1.6162991566937555,0.2304123166905408,82,0.8,2,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-15,0.9102224410680512,1.8050273059577135,0.3193637501936516,1.533402653523428,0.22030739645917907,82,0.8,2,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-16,0.8473159714732015,1.715372712321605,0.28306665685887616,1.439112281306007,0.20707650621386017,82,0.8,0,2,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-17,0.7953973520146497,1.6472668902820524,0.2513186567059979,1.3513412594041718,0.192610809267209,82,0.8,2,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-18,0.7574923849581942,1.605377168063243,0.225707216441763,1.2643996771087682,0.17721115164212092,82,0.8,3,4,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-19,0.7263055503471058,1.5790493887448391,0.2023073613457225,1.1809671699600979,0.16783359652893998,82,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-20,0.6942551060902225,1.5562588906517083,0.17769146172754272,1.107656460600786,0.1659793967534829,82,0.8,1,2,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-21,0.6646318454640956,1.5412401111099192,0.15408924336643956,1.0449487092376726,0.1677509061606271,82,0.8,1,4,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-22,0.647213720238611,1.5495510070866088,0.1359798215748961,0.9932100739202876,0.17088054862361104,82,0.8,2,2,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-23,0.6454798820047822,1.5880870600530483,0.12414151869267312,0.9473747387590672,0.17570298238672852,82,0.8,0,2,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-24,0.6574447500272717,1.6545155109828191,0.1171152226491762,0.9038334921457168,0.18036123011907743,82,0.8,0,2,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-25,0.6797348642782739,1.7428485335990604,0.11339351261682358,0.8650412104499174,0.186736609208862,82,0.8,2,3,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-26,0.7130096655372877,1.8526143481556028,0.11336303991229801,0.8246067170983744,0.1956118383368031,82,0.8,1,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-27,0.7592882048003659,1.9851030417255568,0.11800216619517506,0.7761441566502335,0.2036661261455909,82,0.8,1,2,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-28,0.81308548982783,2.1285115220841093,0.1257566579090921,0.7223063160222196,0.20978085388401627,82,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-29,0.8604133304764023,2.256090131306023,0.13227099478842735,0.665997778154098,0.21426639177926135,82,0.8,1,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-01,0.8831669925702771,2.334391134091569,0.1317483288410568,0.6114239876753889,0.2158773121246536,82,0.8,1,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-02,0.8716210746587848,2.3457106754054737,0.12134226547171553,0.5562811551545019,0.21178176597999007,82,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-03,0.8339142350138284,2.3054186542135673,0.10423935245980208,0.4947255422479558,0.20561338332462886,82,0.8,0,2,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-04,0.7863042476488397,2.245813913456437,0.08561678500341624,0.434952641622201,0.2006069576557182,82,0.8,1,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-05,0.7366988538246481,2.1856815189791168,0.06751923973092043,0.3827373156151094,0.19281781837782064,82,0.8,0,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-06,0.6850997992910279,2.1280375169641603,0.05010200747434654,0.330109052998492,0.17951466183996076,82,0.8,0,2,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-07,0.6392684276660828,2.088641765320711,0.03555009465147902,0.2793302780333304,0.16678301454808414,82,0.8,0,2,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-08,0.6091873845405643,2.089000172503108,0.02535185751510314,0.23709934790483028,0.15543438027038903,82,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-09,0.585789449387504,2.113749921515477,0.017375724661515414,0.20295280344218414,0.13928512922522387,82,0.8,1,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-10,0.5488480440170179,2.119529443395697,0.009756503927118357,0.17494262108959766,0.12234130705341732,82,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-11,0.4929524513502381,2.086908974162296,0.0038396953630574593,0.1519817999808064,0.10989027603605481,82,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-12,0.4349343295412355,2.047420217721416,0,0.13501435453710656,0.10034540854205228,82,0.8,0,2,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-13,0.3963062490320274,2.0597201160029894,0,0.12487951961144637,0.09251763148653795,82,0.8,1,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-14,0.37468698439783676,2.131587817707925,0,0.11965853708001502,0.08743866786948061,82,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-15,0.36067701887846165,2.2438655414669357,0,0.11636173719507928,0.08438871618527191,82,0.8,0,2,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-16,0.35344475951449544,2.39641169603708,0,0.11440521225495112,0.08290476251812451,82,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-17,0.3685792354762612,2.656457369164993,0,0.1135739988947823,0.0846374470153595,82,0.8,0,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-18,0.4196893694789706,3.1007961820068686,0,0.11370212874133735,0.08831223038468253,82,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-19,0.49332420013694916,3.6845780819151877,0,0.11451797647850238,0.09198147103494968,82,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-20,0.5554706034289361,4.249849164767037,0,0.11590107842874471,0.09512419252533925,82,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-21,0.5905004497556045,4.694237382365504,0,0.11812616533257672,0.09864047611376835,82,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-22,0.5973100535905901,4.9772134906850125,0,0.12120883243272096,0.10134142615994236,82,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-23,0.5780066755323617,5.087361476740435,0,0.125014276949355,0.10316892225525864,82,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-24,0.5277563584699179,4.973377190563551,0,0.12909410408367036,0.1051144697935506,82,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-25,0.449593266236013,4.594222447313045,0,0.13291674835618023,0.1062824173977883,82,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-26,0.3718236302472866,4.0780510321366155,0,0.13652785541564627,0.10589934836772046,82,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-27,0.3291819176645689,3.739575157768606,0,0.14012906481128815,0.10434606481045791,82,0.8,0,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-28,0.33346332249938554,3.817414621356261,0,0.14369921533660573,0.10343287220455864,82,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-29,0.38163442102082434,4.369943368440376,0,0.14706817570515207,0.10270954057740611,82,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-30,0.46008895424373203,5.267866997914851,0,0.15070603461548782,0.10332276688898595,82,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-31,0.5552095858356034,6.356715452124783,0,0.1542279525732268,0.1069650193571136,82,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-01,0.6573313923869635,7.525869316028383,0,0.15662846400134434,0.11077048027134236,82,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-02,0.753630196411834,8.628406366250932,0,0.15807983785482282,0.11307199682866012,82,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-03,0.8339251003310127,9.547712762746684,0,0.15908189030702272,0.11528244505371707,82,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-04,0.8940702865860582,10.236322521821133,0,0.15915856867649775,0.1167424944234601,82,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-05,0.9353401286819291,10.70882610510323,0,0.15756805661545528,0.11621584830868849,82,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-06,0.9618271179113541,11.012078957202458,0,0.15496712316830052,0.11457630204412382,82,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-07,0.9780171786364947,11.19744098714221,0,0.1520846843080647,0.11219828755696472,82,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-08,0.9875734407452409,11.306851827112864,0,0.1486977731262069,0.10932231486862812,82,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-09,0.9930740964874137,11.36982952260635,0,0.14478190889307713,0.1069125745256101,82,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-10,0.996182446294137,11.405417408267727,0,0.14147543986299263,0.10577704829621996,82,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-11,0.9979145686383009,11.425248693601922,0,0.1391002814355536,0.10439208123190266,82,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-12,0.9988692705086551,11.436179194708775,0,0.13671695872214557,0.10277330705922899,82,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-13,0.9993908172800163,11.442150448917717,0,0.13491627239073883,0.10272573733990797,82,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-14,0.9996736224509862,11.445388320687218,0,0.1346539987340793,0.10370180715764302,82,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-15,0.9998259971106911,11.447132877221858,0,0.13590317907036195,0.10529116461993206,82,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-16,0.9999076404978576,11.448067622571692,0,0.13702334062505447,0.10737001515171013,82,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-17,0.9999511705065981,11.44856600308554,0,0.13688735005865804,0.10824042253987678,82,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-18,0.9999742773331604,11.448830556032547,0,0.1366409277598552,0.10849803202827302,82,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-19,0.9999864942646065,11.448970429208499,0,0.1359001237875585,0.10814160354270824,82,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-20,0.9999929302088396,11.449044115138891,0,0.13357611156715873,0.10486402135155216,82,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-21,0.9999963095079113,11.449082805156571,0,0.1303359552245556,0.1004640100070965,82,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-22,0.9999980784901094,11.449103058454982,0,0.12717283177001207,0.09787306969514613,82,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-23,0.9999990019256644,11.449113630984135,0,0.12284437389503819,0.09635843827277821,82,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-24,0.9999994827293968,11.449119135766196,0,0.11694291589113898,0.09472215591688106,82,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-25,0.9999997324698149,11.449121995075474,0,0.1119216533215044,0.09563669868294705,82,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-26,0.9999998619020953,11.449123476961839,0,0.1077019441338245,0.09884511007858211,82,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-27,0.9999999288434852,11.449124243382185,0,0.10332940255295082,0.10287553933114182,82,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-28,0.9999999633979673,11.449124639000772,0,0.10041881449281247,0.10815792605256255,82,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-29,0.9999999812022842,11.449124842844622,0,0.09846352113543715,0.11439501321036534,82,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-30,0.9999999903604107,11.449124947697157,1.28758299243971e-39,0.09678675199146194,0.12119996656187565,82,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-05-01,0.9999999950636131,11.44912500154471,1.2875829984954734e-39,0.09625211574796402,0.1285662520301514,82,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-12,1.2110393844914735,2.2579519808553057,0.4875489770283303,1.7296527590917625,0.3462158065712972,83,0.8,4,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-13,1.0983808016131122,2.063788014401566,0.43493584484582404,1.6832567346262872,0.34483485285693927,83,0.8,4,3,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-14,0.9931844794082041,1.8932657029611932,0.381111995506174,1.6091119411197692,0.3303290610540893,83,0.8,1,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-15,0.898832122402875,1.7483423404933602,0.32969997398397527,1.5199757186842888,0.31235524863775477,83,0.8,1,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-16,0.8231877888456247,1.6385645361764254,0.28630173204052434,1.4243565804141278,0.29341500908535134,83,0.8,1,2,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-17,0.7664144008861998,1.5636354317940713,0.2512833878711386,1.312147570771173,0.27015368890402647,83,0.8,1,2,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-18,0.7183622149960962,1.5083290849720654,0.2192350318367974,1.188445817073448,0.25233495802074685,83,0.8,1,5,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-19,0.6706752729259626,1.4592440606200563,0.18641844381614234,1.0664406313969885,0.2447426752448852,83,0.8,2,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-20,0.6272412953704058,1.4212317518814133,0.15567864084939487,0.949066592935099,0.2417732846800788,83,0.8,0,2,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-21,0.5980005575104258,1.4100081525905206,0.1317914675215489,0.8390993989628895,0.23904490124209038,83,0.8,0,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-22,0.5825671667135142,1.4266469420139465,0.1137803272309062,0.74118069960814,0.23580487360503163,83,0.8,0,6,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-23,0.5730694679028326,1.4595238205155443,0.09790785285536212,0.6522492869998746,0.23028571559816347,83,0.8,3,4,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-24,0.5618362944673928,1.4955905843993735,0.08158900812049875,0.5643948677970285,0.22626871162590215,83,0.8,0,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-25,0.5503149456369684,1.5362890146667687,0.06606650299535131,0.4828591303621051,0.22572080735368855,83,0.8,0,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-26,0.5445696683746324,1.5923317112637208,0.053390883293755055,0.41585016782721085,0.2237035020330284,83,0.8,1,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-27,0.5419149426037492,1.6601982418592909,0.04250829361757643,0.3609434006927345,0.21814539671745467,83,0.8,1,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-28,0.5298544142184524,1.7168092761115914,0.03088494647671144,0.3158360564504342,0.2083423568474581,83,0.8,2,2,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-29,0.509300669953749,1.7617731630339462,0.02005191961680099,0.27913248527865125,0.19890421893609778,83,0.8,0,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-01,0.497753285092887,1.8302967679587214,0.012900213734195108,0.25110105085784973,0.19043624006401802,83,0.8,0,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-02,0.5120879242884907,1.9637359489415462,0.00963206423074347,0.2323890020161477,0.1810470728881658,83,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-03,0.5501270290542396,2.1641642022268717,0.008390563135750857,0.2198613232774336,0.17379904606752128,83,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-04,0.6082672788200565,2.4243540862316926,0.008295449522848322,0.21242988887633626,0.1712579235739503,83,0.8,0,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-05,0.7198425235384647,2.812265033958879,0,0.2141556674682619,0.17597523274053556,83,0.8,0,3,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-06,0.9018661693986071,3.347125631830384,0,0.21928539534773345,0.18388269676282828,83,0.8,1,2,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-07,1.107166842616403,3.8958921474350827,0,0.22134946737116554,0.1887453330946465,83,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-08,1.276075487500028,4.3018066272486974,0.04828301943800106,0.22411999398049684,0.19726956678175392,83,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-09,1.3849058067641673,4.501842396357327,0.04324060991872036,0.22734617185192024,0.21011531583312468,83,0.8,1,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-10,1.4313985277139616,4.509166288827954,0,0.22740199417148693,0.2179622930601228,83,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-11,1.392744732317415,4.317529937013161,0,0.22405884805631468,0.2197645971381512,83,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-12,1.2634043098197623,3.949267718082576,0,0.21745776506382689,0.2175463682937009,83,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-13,1.0990940660949315,3.5289431738608923,0,0.21056968186763764,0.21753066026333226,83,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-14,0.9451836739046967,3.1551130786410355,0,0.20268154914538752,0.21497911525277033,83,0.8,1,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-15,0.8027065650887372,2.833653958052851,0,0.1896415826096688,0.20442711673675268,83,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-16,0.6496856374120842,2.5119205574280423,0,0.17468568762721548,0.19363531333926232,83,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-17,0.4838952059718653,2.162186890771529,0,0.16295947821805912,0.18677740983520494,83,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-18,0.33351885289570665,2.068402228540577,0,0.1540942198321025,0.18043602909719625,83,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-19,0.22469787245551331,2.193238520069955,0,0.147487862829168,0.17217258264931332,83,0.8,0,3,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-20,0.15424573170425435,2.156348188283144,0,0.1412372920713194,0.16489803951746432,83,0.8,0,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-21,0.11366758994918015,1.891215126053554,0,0.13460440178741526,0.15830757733298761,83,0.8,0,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-22,0.09496341494477696,1.5779956137361197,0,0.12905736638775736,0.15048571109914066,83,0.8,0,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-23,0.09665571481754229,1.3771780525987212,0,0.1249647217720782,0.14395176697989448,83,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
