date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate,Re,infections,observations,in_CI,above_1,below_1,R1,init,exp_name
2020-03-05,0.7461210881165282,0.9373799652908796,0.5548622109421768,503.2401332942726,81.46569807775488,27,0.8,401,601,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-06,0.7388573560317205,0.9301354472677303,0.5475792647957107,480.77799574022356,79.19271099129452,27,0.8,460,927,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-07,0.7334221832621873,0.920176372706108,0.5466679938182667,459.50022905493654,76.19741862961367,27,0.8,414,1343,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-08,0.7309096158980909,0.9110916415973616,0.5507275901988202,438.00674374224405,73.32957397599928,27,0.8,372,413,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-09,0.7331245552738347,0.9079311489463336,0.5583179616013357,417.04311301720503,71.89742487921592,27,0.8,332,375,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-10,0.740810228819078,0.913542116797962,0.5680783408401939,398.15349819241607,71.06453789314328,27,0.8,329,785,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-11,0.7535615084282833,0.9264308459109151,0.5806921709456515,381.1711166306589,69.77669028387707,27,0.8,326,1030,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-12,0.7704764025876165,0.9433055303091613,0.5976472748660717,365.98772985870085,67.42405862519986,27,0.8,300,617,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-13,0.7907035752648869,0.9631866721147925,0.6182204784149813,351.8842490053137,65.17494797990604,27,0.8,283,355,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-14,0.8123224142216352,0.9840064338000937,0.6406383946431767,337.67012057130495,62.88281320062116,27,0.8,292,516,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-15,0.8322100084971285,1.002105179015412,0.6623148379788447,322.667768884582,59.67004668075852,27,0.8,248,340,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-03-16,0.847219592154275,1.0154447517103669,0.6789944325981833,307.5773951363152,56.619068747174815,27,0.8,243,267,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-03-17,0.8560962240146067,1.024238159396246,0.6879542886329675,293.5391585159505,53.99840206312825,27,0.8,240,526,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-03-18,0.8596188193405907,1.0277206296495038,0.6915170090316776,280.57250081095424,50.95439505302757,27,0.8,221,410,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-03-19,0.8597442147507656,1.024671462665915,0.6948169668356161,268.74392062498725,46.91031208620655,27,0.8,235,590,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-03-20,0.8574249783158963,1.0167396575050172,0.6981102991267754,257.99828791397425,43.121899056983395,27,0.8,191,354,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-03-21,0.8523327847467402,1.0059868031119092,0.6986787663815712,247.52780206152562,39.762713785140015,27,0.8,185,285,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-03-22,0.8434174433159048,0.993116918201489,0.6937179684303207,236.33870551463036,35.59745338187079,27,0.8,215,408,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-23,0.8315739083872407,0.9811357930263024,0.6820120237481789,224.86650579475162,31.74820154910665,27,0.8,174,147,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-24,0.819972309206388,0.9750039373886452,0.6649406810241307,214.27919211091478,29.444735356021205,27,0.8,176,320,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-25,0.8113802029489109,0.9748647131536791,0.6478956927441427,204.67516218129342,28.126370097710065,27,0.8,157,323,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-26,0.8059846764891456,0.9754136174417475,0.6365557355365438,196.17288440945924,27.19371354109943,27,0.8,156,501,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-27,0.8010666513234731,0.9720550749370421,0.6300782277099041,188.40037615261605,26.79876564652807,27,0.8,153,252,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-28,0.7940276280259891,0.9629172564874846,0.6251379995644937,180.60106827366548,26.761434680457437,27,0.8,143,333,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-29,0.7837472521376209,0.9488681089094024,0.6186263953658393,172.3538028918208,26.651323524112303,27,0.8,144,155,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-30,0.7714156571737367,0.9339879729622443,0.6088433413852291,163.8842269387147,26.54661422277202,27,0.8,139,86,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-31,0.7598882665901732,0.9226977498391393,0.597078783341207,155.90500543929744,26.332765887908028,27,0.8,133,304,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-01,0.7528767496497958,0.9168476657939701,0.5889058335056214,148.73060527937886,25.79393210367711,27,0.8,128,437,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-02,0.7539058057346328,0.9170982293365239,0.5907133821327418,142.04679444787266,25.017742687939844,27,0.8,123,277,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-03,0.7630537099574914,0.9220904784405497,0.6040169414744332,135.1351969808381,23.74983322673681,27,0.8,117,184,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-04,0.7753591116522442,0.9264977251538744,0.6242204981506141,127.76808125595406,21.900529206606393,27,0.8,97,182,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-05,0.7833651159215754,0.925576284238528,0.6411539476046229,120.27909626509356,20.094750341384106,27,0.8,118,128,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-06,0.7838361686652056,0.9205740879939753,0.6470982493364358,113.23044239219978,18.51679786055265,27,0.8,102,106,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-07,0.7790974307089256,0.9144276133644588,0.6437672480533924,106.75382625156283,16.72052426474046,27,0.8,107,192,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-08,0.7753530234496672,0.9100407376272971,0.6406653092720372,100.99092313252733,14.3182259015739,27,0.8,96,183,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-09,0.7764956940889158,0.9117192696264802,0.6412721185513515,95.91441938113768,11.973011342052367,27,0.8,85,233,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-10,0.782604663262123,0.9213402169062049,0.643869109618041,91.19462980661814,10.31101741347052,27,0.8,79,192,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-11,0.7908167510877906,0.9355877027909869,0.6460457993845943,86.53295821612514,9.069659073240958,27,0.8,71,155,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-12,0.7998276227360993,0.9522765761721808,0.6473786693000179,81.96050992427996,8.391163164226407,27,0.8,75,143,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-13,0.8119417503639602,0.9748379181887267,0.6490455825391938,77.82386524764253,8.494648547123075,27,0.8,67,56,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-14,0.8289734404080173,1.0052494683850346,0.6526974124310001,74.26525759927578,9.190577191688018,27,0.8,67,89,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-04-15,0.8493101753898087,1.0394454978432706,0.6591748529363467,71.44579060517448,10.186769111025153,27,0.8,67,100,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-04-16,0.8653764850816826,1.0660204608160901,0.6647325093472751,68.93277878127489,11.098486837236877,27,0.8,64,98,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-04-17,0.8705294749605716,1.0737420468343155,0.6673169030868278,66.22368245536697,11.692557188637101,27,0.8,48,173,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-04-18,0.8652819881230676,1.062233808322882,0.6683301679232532,63.358580818638444,12.184719448012409,27,0.8,43,179,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-04-19,0.8553812811791869,1.040791462554759,0.6699710998036149,60.41864534697506,12.545874358177219,27,0.8,51,55,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-04-20,0.8432771623591271,1.015241831671329,0.6713124930469253,57.35549104764282,12.450283920535318,27,0.8,43,33,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-04-21,0.8265233226368732,0.9850368615036571,0.6680097837700893,54.10441132606718,12.073277897842752,27,0.8,63,106,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-22,0.803627162427235,0.9525722374892149,0.654682087365255,50.64811313552087,11.701459126901103,27,0.8,45,116,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-23,0.7768410692694037,0.9230723738928007,0.6306097646460066,46.84997706646251,11.25014676182543,27,0.8,41,84,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-24,0.7472545343246241,0.8946350369815894,0.5998740316676587,42.77909980813359,10.634932825080142,27,0.8,40,97,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-25,0.7151221403829702,0.865363275296874,0.5648810054690664,38.66658178652215,10.192886068067324,27,0.8,44,62,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-26,0.6801785779624063,0.8357398257316792,0.5246173301931335,34.53065058004005,9.910722317081426,27,0.8,33,25,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-27,0.6420368966834491,0.8062315167502957,0.4778422766166025,30.339606166139415,9.647920207668006,27,0.8,42,30,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-28,0.6004817005974987,0.7760808385477372,0.4248825626472602,26.249774988005736,9.541209525852665,27,0.8,26,112,FALSE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-29,0.5555567567935801,0.744695610722616,0.3664179028645441,22.306761561036932,9.491971118166425,27,0.8,26,100,FALSE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-30,0.5069660009433908,0.7120954731111284,0.30183652877565326,18.508380561690718,9.408813021506154,27,0.8,35,63,FALSE,FALSE,TRUE,0.8,10000,0.8_10000
2020-05-01,0.4536694791081593,0.6775544024907945,0.2297845557255242,14.94376638931158,9.364801100154784,27,0.8,24,140,FALSE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-06,1.601867836698202,1.983512126331374,1.22022354706503,1607.3611723972638,187.22030703988025,28,0.8,1659,647,FALSE,TRUE,FALSE,0.8,10000,0.8_10000
2020-02-07,1.4110893439165129,1.7702351776685128,1.051943510164513,1671.2510423145823,240.43044053056215,28,0.8,1638,728,FALSE,TRUE,FALSE,0.8,10000,0.8_10000
2020-02-08,1.2604985342962323,1.5960245138444862,0.9249725547479783,1706.1916010207713,291.7472706584365,28,0.8,1503,733,FALSE,FALSE,FALSE,0.8,10000,0.8_10000
2020-02-09,1.1395863056079438,1.4400618165066756,0.8391107947092121,1717.9908908988914,322.7576928025973,28,0.8,1433,755,FALSE,FALSE,FALSE,0.8,10000,0.8_10000
2020-02-10,1.0435468880174368,1.3029681928226695,0.784125583212204,1702.386182124093,345.25301395263403,28,0.8,1361,725,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-02-11,0.9697404141655593,1.1962811277579817,0.743199700573137,1668.0379448216324,363.70906173620546,28,0.8,1255,2249,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-02-12,0.9157011548539791,1.122358090333433,0.7090442193745253,1624.3927565009417,367.58261179438693,28,0.8,1203,1244,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-02-13,0.8792050108150773,1.0734014284554452,0.6850085931747094,1569.9337041806339,354.55635984285186,28,0.8,1146,1325,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-02-14,0.8559096289075631,1.0425114463957945,0.6693078114193316,1503.068067831944,328.06451781983526,28,0.8,1128,2882,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-02-15,0.84068714562818,1.023882488507645,0.6574918027487151,1430.304038111877,304.111721215135,28,0.8,1078,1534,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-02-16,0.8308015041542294,1.0096787975500785,0.6519242107583803,1358.5918678971711,284.1063404017537,28,0.8,977,763,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-02-17,0.8254109671205321,0.9968458939038756,0.6539760403371886,1287.2356836172537,265.82937102055774,28,0.8,964,826,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-18,0.8230635877809567,0.9896113213422993,0.656515854219614,1219.4966946801803,257.96806791066757,28,0.8,966,1796,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-19,0.8206240801633168,0.9906025025178081,0.6506456578088254,1156.8092810347446,257.5067210938696,28,0.8,883,2146,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-20,0.815431559947506,0.9952009444426843,0.6356621754523278,1096.289370156462,255.08180551429137,28,0.8,811,1915,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-21,0.8072391864295813,0.9986095744706706,0.615868798388492,1035.1434828328304,245.12366217513468,28,0.8,812,1395,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-22,0.7988630905796946,1.0008215071760018,0.5969046739833873,975.3457859427646,233.24024818741282,28,0.8,742,1699,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-02-23,0.7918771018842626,0.9982040465308051,0.5855501572377202,918.6494039367536,221.47672516737944,28,0.8,655,871,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-24,0.7839088555800818,0.9845946115914237,0.58322309956874,862.358686916245,207.07112303163962,28,0.8,673,464,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-25,0.7715478730551417,0.9586455181412,0.5844502279690834,808.3201020414886,192.85520525834312,28,0.8,692,1778,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-26,0.755348994205007,0.9254650791446297,0.5852329092653843,758.9265307361458,178.58282570427752,28,0.8,604,970,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-27,0.7393649518436165,0.8917709349674532,0.5869589687197798,712.8571411485387,160.59187372448568,28,0.8,571,1280,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-28,0.7264819931970122,0.8622848453312142,0.5906791410628103,668.9576982666367,135.91178921276685,28,0.8,568,1502,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-29,0.7158213957335215,0.8421486873048043,0.5894941041622388,628.1281424916565,111.30721816900602,28,0.8,551,1182,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-01,0.7077465072480413,0.835571016494295,0.5799219980017877,591.0251311628732,91.03439685720643,28,0.8,520,1128,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-02,0.7050715100892475,0.8418058455953333,0.5683371745831617,556.3742569724178,71.6340553001595,28,0.8,492,396,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-03,0.7102883479197207,0.8585812604257419,0.5619954354136996,523.4655564895045,57.37902582115007,28,0.8,450,1633,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-04,0.7226627380610624,0.8833609100670544,0.5619645660550704,493.667755411627,53.00525291637689,28,0.8,495,1245,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-05,0.7398049079950794,0.9121945776194996,0.5674152383706591,468.9371364343793,54.5576539627885,28,0.8,368,694,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-06,0.7589965140423661,0.9406183773188608,0.5773746507658715,448.04983181507663,57.93596779423846,28,0.8,408,880,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-07,0.7772916250623669,0.9642321135248975,0.5903511365998364,427.7422317820148,61.04307839801137,28,0.8,388,631,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-08,0.7899827583793727,0.9768279187329569,0.6031375980257885,406.93219381865543,63.95480647325611,28,0.8,350,459,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-09,0.7945902440980567,0.9762628813124948,0.6129176068836185,386.31686683319657,66.6566706428345,28,0.8,376,274,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-10,0.7927229708814973,0.9655173109865516,0.6199286307764431,367.2509486684319,67.33525181816891,28,0.8,358,784,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-11,0.7868185087017675,0.9468910524975737,0.6267459649059614,349.73695212053605,65.52302565769303,28,0.8,356,525,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-12,0.7781545603361474,0.9213578380756522,0.6349512825966426,333.8604440799149,61.36862309244172,28,0.8,320,841,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-13,0.7690377124282676,0.8971771717510691,0.640898253105466,319.81922185392295,57.40190863055971,28,0.8,306,641,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-14,0.7632608273129782,0.8856364294895485,0.6408852251364079,306.643540785314,53.47923106531738,28,0.8,284,311,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-15,0.7626759584821948,0.8893386072051134,0.6360133097592763,292.80004967390147,47.03415816076277,28,0.8,270,295,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-16,0.76581411477786,0.9030040402504462,0.6286241893052738,278.94384518561986,40.27290016562898,28,0.8,245,261,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-17,0.7711845348257448,0.9228262630112236,0.619542806640266,266.8377453594197,36.467561590617194,28,0.8,257,819,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-18,0.7806614286994941,0.9484575824701417,0.6128652749288465,256.6602494620459,35.8090596868421,28,0.8,222,515,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-19,0.7978334047978658,0.9828047728716799,0.6128620367240517,248.60953713779634,38.10926171901246,28,0.8,228,391,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-20,0.8203337405579094,1.023873983141335,0.6167934979744838,241.7158959619051,41.725566077094214,28,0.8,175,305,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-03-21,0.8414243774339021,1.0597609443368954,0.6230878105309088,234.78099400899865,44.70993727440401,28,0.8,226,358,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-03-22,0.856079721656169,1.0812424716789044,0.6309169716334335,227.7115605728148,47.69413624731058,28,0.8,191,414,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-03-23,0.866397328673605,1.0923282953319746,0.6404663620152354,220.57324794594555,50.79014420006057,28,0.8,186,170,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-03-24,0.8769426982013103,1.0999924746540377,0.653892921748583,213.4364211259425,52.24073106533955,28,0.8,169,249,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-03-25,0.886772626895599,1.1020495285637364,0.6714957252274617,206.27094801798177,51.54590136340533,28,0.8,172,211,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-03-26,0.8896666016009271,1.0927465686476736,0.6865866345541807,199.13455038088003,48.82546905004034,28,0.8,169,285,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-03-27,0.882323146271235,1.0749776741804609,0.6896686183620092,192.04421335751547,46.11502470798501,28,0.8,161,345,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-03-28,0.8664448375696292,1.052407783471115,0.6804818916681434,184.35830100950557,43.262502329822034,28,0.8,139,164,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-03-29,0.845576254675645,1.0268539139070905,0.6642985954441996,175.3055411385791,38.68579372990274,28,0.8,155,193,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-03-30,0.8207627942556583,1.0011668503050732,0.6403587382062434,165.6231000810288,34.23974728044003,28,0.8,131,103,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-03-31,0.7930082350523896,0.9785560400811734,0.6074604300236058,156.5307746828502,31.220831754043996,28,0.8,135,317,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-01,0.7690072267668553,0.9625980433481794,0.5754164101855311,148.08136606016055,28.58225644033384,28,0.8,126,308,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-02,0.7565032704486331,0.9584713961523237,0.5545351447449425,140.1650526842921,26.696368390943626,28,0.8,110,405,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-03,0.7559815701219503,0.9660222406719291,0.5459408995719716,132.38441034494252,25.45742582952587,28,0.8,102,248,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-04,0.7607135407526833,0.9761501893264833,0.5452768921788832,124.4021470451402,23.731165239850448,28,0.8,98,170,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-05,0.7639422816199142,0.9810853548619631,0.5467992083778652,116.44981387089874,22.067982140749113,28,0.8,80,105,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-06,0.7652985610248224,0.9810267593011363,0.5495703627485086,109.10204696274398,20.904916781261456,28,0.8,94,75,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-07,0.7664687147049509,0.9764366111816738,0.5565008182282281,102.54688562388075,19.788363556102706,28,0.8,96,169,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-08,0.7683744627474259,0.9662495426381552,0.5704993828566967,96.96715675966468,18.423423905263466,28,0.8,86,193,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-09,0.7691624284489913,0.9506769577480922,0.5876478991498904,92.21346658167269,17.201191237591512,28,0.8,67,163,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-10,0.7673843931081661,0.9315995598558792,0.603169226360453,87.76457740971357,15.990364930565017,28,0.8,96,165,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-11,0.7636173281976955,0.9119293985454572,0.6153052578499337,83.26808612652697,13.921605693702945,28,0.8,79,242,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-12,0.7608436689096872,0.8979339947360869,0.6237533430832876,78.8682174466861,11.40255348753391,28,0.8,67,102,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-13,0.7621887298992386,0.8980241141701776,0.6263533456282996,74.99162458512097,9.369387718784372,28,0.8,66,63,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-14,0.7692946256508212,0.9147090812054628,0.6238801700961796,71.7147804514722,7.9367610638830435,28,0.8,73,114,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-15,0.7824568583630422,0.9427286011898376,0.6221851155362469,69.12817414330827,7.197111381960062,28,0.8,63,131,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-16,0.8005617216823963,0.975819704826497,0.6253037385382955,66.8715549607654,7.119856619491314,28,0.8,59,170,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-17,0.8207767555956879,1.0067983121751398,0.6347551990162359,64.54225345260514,7.398720777507326,28,0.8,57,97,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-04-18,0.8395362561919901,1.0299685833062244,0.6491039290777559,62.15610624307065,7.9155138535118725,28,0.8,64,121,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-04-19,0.8546680259476421,1.0429026348934487,0.6664334170018357,59.82520241808718,8.374461595876978,28,0.8,51,47,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-04-20,0.8660598848610797,1.0446452383739513,0.687474531348208,57.583635207140794,8.351546969181076,28,0.8,47,42,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-04-21,0.8740951493650971,1.034325425762754,0.7138648729674402,55.31452936995225,8.001081320507591,28,0.8,54,78,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
