date,region,country,source,data_type,estimate_type,replicate,median_R_mean,median_R_highHPD,median_R_lowHPD,Re,infections,observations,in_CI,above_1,below_1,R1,init,epiestim,exp_name
2020-03-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4831818335297338,1.4897135668779493,1.4766642540465005,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4646441666732377,1.470855371178124,1.4584459240152219,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4576253822284775,1.4635586032750119,1.451704046719571,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4722995379325459,1.478016752375779,1.466593250376482,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5053144374729839,1.5108613433900693,1.49977759253798,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5406460145304213,1.5460268472061656,1.5352744331633301,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5541532534336198,1.5593243713246456,1.5489906062053937,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5260981648155818,1.5309887013810548,1.5212153443725516,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.455305400165584,1.459857301787902,1.4507605085196984,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3706106139437642,1.3748268381994642,1.3664007756938394,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3083377176761417,1.3122869687847174,1.3043943362950792,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.2886039225828563,1.292384802405554,1.284828505275123,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3164948687171767,1.3202017740149017,1.312793103328545,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-31,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.394590182723385,1.39830087560261,1.3908843522158514,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5244104302161277,1.5281788073768323,1.5206466411449773,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-02,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6794744098935033,1.6832951604609112,1.6756579407789876,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-03,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.8084368894984713,1.8122307494747676,1.8046469502282385,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-04,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.8689491202508457,1.8725985400294411,1.8653032111119103,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-05,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.8509982911660443,1.8544024328105886,1.847597233913739,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.7701413710361364,1.7732464091783098,1.7670390164116951,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6523343926258105,1.655133610212685,1.6495375115441337,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5264727233596098,1.5289950454999626,1.5239524548027008,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4259314651874921,1.4282342245131534,1.4236305382047705,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.374278932567557,1.3764330089190662,1.3721265198806119,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3736023798065746,1.375670556523061,1.3715357375160362,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4049224583127002,1.406941263590827,1.4029050825303733,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4415542147829827,1.4435304111385647,1.4395793534533787,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4657528606854417,1.4676750977460697,1.4638318659244758,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.475578004175644,1.4774330341432158,1.4737241234845655,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4766703782484678,1.4784511157454583,1.4748906990593906,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4774724494008176,1.4791797862929936,1.4757660848653749,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4859463720627841,1.4875871563534921,1.4843064807020532,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5071266794353473,1.5087100800073796,1.5055440987632736,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5382497039364518,1.5397817656704436,1.536718394286561,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5677514860696737,1.5692307838720336,1.5662728762633444,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5818577142581498,1.5832758847780781,1.5804401704263806,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.568104607710101,1.5694492475204158,1.5667605362385137,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5237877432353373,1.5250484365432395,1.5225275640553955,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4584345041232578,1.4596082421335341,1.4572612317387825,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3831518585602927,1.3842426540295667,1.3820614871261847,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3031599271226895,1.3041749563184981,1.302145287641344,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.2225163420790484,1.2234642541801262,1.221568792278849,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.1503561359555687,1.1512484110692514,1.1494642019979648,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0998416391971089,1.1006939896922177,1.0989896143094169,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-05-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0814052300309882,1.082236299338098,1.080574475553376,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,2.1193275993014544,2.1781213086495024,2.061327386816,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.9946929726277467,2.046269070063672,1.9437662526541517,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.9139691158793437,1.9602922657128001,1.8681923329854544,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.826352526524675,1.8681808187951252,1.7849913793496228,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.717909709842952,1.7556085038245628,1.6806145167054651,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6071190994333933,1.6411840541084801,1.573406533828196,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5233864980822607,1.554577455525059,1.4925073247742118,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4847201228531504,1.5138932872917399,1.4558269229920693,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4878611770429098,1.5157054043199614,1.4602715656496066,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5115183217158037,1.5383756780648137,1.4848942521521842,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5267055296058516,1.552552745712294,1.5010723196469835,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.510562650803059,1.5351495611193884,1.4861715172485601,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4613880825072056,1.4844853295254496,1.438469462239842,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3956638184691974,1.4172349823948467,1.3742558213292477,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3345805857945807,1.3548011052141824,1.314510024373403,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.29195370851951,1.311115785746259,1.2729307660314528,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.280023470513176,1.298486154038653,1.2616911803289286,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3087440478676577,1.3268853000850998,1.290725959274,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3784326022814646,1.3965542303630474,1.3604276989466897,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4718497255709972,1.490048225518901,1.4537615134247364,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5623523820165575,1.5804853447493046,1.5443226096252085,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6284100219715354,1.6461869248121515,1.6107283055952213,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6602447921676977,1.6773584492880569,1.6432176855331853,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6572729158225536,1.6734872646513326,1.6411364194430054,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6214140830125094,1.6365808275538143,1.6063169769669599,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-02,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5602599763677136,1.5743274847892748,1.546254736356865,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-03,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4947914822351462,1.5078388933991125,1.4817999900955527,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-04,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4507468054363548,1.462975437056877,1.438568793479778,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-05,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4410859961534845,1.4527354707438676,1.4294827757857929,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4581155665367243,1.4693577950736556,1.4469159195022663,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4812802706111727,1.492167613731242,1.470432245483199,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4902028697512892,1.500687770083352,1.479754221656949,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4775206615603445,1.4875281201727428,1.46754651654941,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.449600713716862,1.4590925896464955,1.440139387787359,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4209892178168548,1.4299926458218215,1.4120138328877918,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4051463215336686,1.413739357893225,1.3965791208237623,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4127298268161685,1.4210177762843248,1.404465784933802,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4486512387507942,1.4567362138461573,1.4405884535400537,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5049880779443765,1.5129254491310626,1.4970712963277786,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5627080961419981,1.5704809283956382,1.5549542821875504,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.600110897418286,1.6076396388731022,1.5925995837793876,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6055568735009522,1.6127443589215973,1.5983852196977442,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5835476718198085,1.5903293033718553,1.576780331697416,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5535961888955256,1.5599719506000953,1.5472333038315493,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5369250426414542,1.5429508970756385,1.5309108160793061,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.542956358867587,1.548705273914114,1.5372179870923997,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5661675253627667,1.571690797604354,1.560653841705226,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5927117246740041,1.5980232899142104,1.5874088800784751,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6079097149561155,1.6129920228232175,1.6028353163916116,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.601302057769995,1.6061228756278179,1.5964883861619343,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5727779302259024,1.5773132784906445,1.5682490220371796,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.529504229706991,1.5337504148571766,1.5252638496239785,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.480895918985443,1.4848695086160326,1.476927580105914,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.439873577982206,1.4436109536135195,1.4361409799289813,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-31,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4195771619497186,1.423129428247519,1.4160292736001288,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.426536682258538,1.429956457340169,1.4231209450549152,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-02,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4551143309179035,1.4584377810012807,1.45179461975704,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-03,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4918165228297267,1.4950546404889837,1.488581867427754,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-04,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.523037740887097,1.526180443145501,1.519898233167844,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-05,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5405647891555465,1.5435925134359838,1.5375399963492,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5424402983894883,1.5453349988917822,1.5395482742885467,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5320181806838982,1.5347702632311935,1.5292685338629826,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5145773999628522,1.517186721055016,1.511970293743626,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4993970584356322,1.5018741941039477,1.4969219391979811,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.494311863241314,1.4966741708392661,1.491951395768013,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4986396427041648,1.5009022145577515,1.4963787540607547,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5068629025913642,1.5090340632800305,1.504693283446022,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5143578778529911,1.5164405314432012,1.5122766357115738,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.521116480292861,1.5231126025023891,1.5191216489602266,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5283828637083732,1.5302951505064963,1.5264717560356862,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.536729241609288,1.5385608242801618,1.5348987347952907,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5478380417904978,1.5495929189067588,1.5460841452454546,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5623226461026112,1.5640047688446437,1.560641415983605,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5767805088376472,1.578391539462518,1.5751702894942488,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5842561119948948,1.585794063055767,1.5827188968119072,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5797554581544409,1.5812165885788412,1.5782949938370874,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5639463573554888,1.565328618328063,1.5625646985582384,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5359157356650246,1.5372183158124735,1.5346137000376383,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4940921882260254,1.4953150897528154,1.4928697800823445,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4404332848481978,1.441578452724583,1.4392885657470527,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
