date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate,Re,infections,observations,in_CI,above_1,below_1,R1,init,exp_name
2020-03-02,1.3773077011964432,1.7278260669495538,1.0267893354433326,34915.34831204253,5397.618529874309,79,1.5,29734,5578,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-03,1.3690084295221845,1.6589545704261057,1.0790622886182633,38118.507801155036,5528.97142845477,79,1.5,32732,11776,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-04,1.4045289919475419,1.6764513135529409,1.132606670342143,42060.28634510665,5794.460981931958,79,1.5,35627,19181,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-05,1.5008877800854916,1.830007508771988,1.1717680513989952,47039.666335538896,7061.199285509906,79,1.5,39059,21710,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-06,1.6460415022783819,2.081471301621493,1.2106117029352705,52914.67359895018,9791.780993838056,79,1.5,42383,19886,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-07,1.7907776100567272,2.2980798471574135,1.2834753729560409,59000.9092521836,12606.560692930645,79,1.5,46677,21644,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-08,1.8782182279617587,2.358144688391008,1.3982917675325095,64658.42126265938,14364.197123288384,79,1.5,50709,14225,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-09,1.8760255399852335,2.250406921958285,1.5016441580121818,69831.0626623008,14579.64232066431,79,1.5,55426,15213,FALSE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-10,1.795543685921939,2.063301083890368,1.5277862879535098,75062.89072636735,13680.726587396903,79,1.5,60751,39338,FALSE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-11,1.6756760372550743,1.8959125309041926,1.455439543605956,80957.55956112889,12751.273402458753,79,1.5,65990,35171,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-12,1.5530927578517542,1.789920335437974,1.3162651802655343,87573.80039710876,12302.848980863979,79,1.5,72268,38194,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-13,1.453288281330726,1.728055743761001,1.178520818900451,95000.38489144135,12637.446186569747,79,1.5,79067,29905,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-14,1.3819012885140205,1.6745958027378574,1.0892067742901836,102845.10113757288,12948.578332563704,79,1.5,86040,34296,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-15,1.3294617100186858,1.609349779384141,1.0495736406532308,110215.03737632031,12788.429868799449,79,1.5,94106,19895,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-16,1.2859806869893782,1.5419221945554187,1.0300391794233377,117573.39452887938,12670.395261824273,79,1.5,102843,16340,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-17,1.2516804420984373,1.4931065237321994,1.0102543604646752,125785.82966127935,12983.296569458575,79,1.5,111837,70126,FALSE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-18,1.2357308458326368,1.4796410191118905,0.9918206725533831,135097.38358336763,14730.491150315029,79,1.5,122998,89420,FALSE,FALSE,FALSE,1.5,10000,1.5_10000
2020-03-19,1.2431781400802622,1.5201114509343503,0.966244829226174,145835.1381314538,19404.38364801397,79,1.5,133805,100581,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-03-20,1.270240076063999,1.6043990804924828,0.9360810716355151,159164.5367009778,25939.66067802633,79,1.5,146175,97798,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-03-21,1.3107248111223078,1.6816753854380144,0.9397742368066011,175415.13979263327,31777.48323917664,79,1.5,159341,83998,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-03-22,1.3584245618999968,1.716779651151645,1.0000694726483486,193693.3202732753,36817.710436856774,79,1.5,175288,72625,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-23,1.4107903993027344,1.7227088625936353,1.0988719360118335,214127.45192069453,40762.31992065686,79,1.5,191035,38405,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-24,1.4671885462609557,1.7367695923113984,1.197607500210513,237025.84092521312,42719.82608990373,79,1.5,208451,176602,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-25,1.5256345233170288,1.792190051133049,1.2590789955010084,262005.52610320368,44444.78773753678,79,1.5,227529,86916,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-26,1.5815756251362822,1.909601080703242,1.2535501695693225,288902.13295073615,50452.94817253023,79,1.5,249063,117994,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-27,1.6304910441698164,2.0515105302486156,1.2094715580910171,318859.78778884833,63013.579430947066,79,1.5,271746,126217,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-28,1.668410394826593,2.1316245297661025,1.2051962598870831,351199.1597331888,75188.97630927344,79,1.5,297115,91227,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-29,1.6894988524664678,2.1147497541116627,1.264247950821273,384118.3953522427,84223.48623671294,79,1.5,324847,70565,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-30,1.6881603878349245,2.0423472058569296,1.3339735698129194,420902.74655070907,90527.19945856085,79,1.5,355044,70187,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-31,1.6620505996796646,1.9664553863258,1.3576458130335292,464831.39952376427,93131.25882108868,79,1.5,388849,193788,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-01,1.614070898676953,1.905236355590354,1.322905441763552,515848.4498449883,95859.07711444677,79,1.5,422993,226970,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-02,1.5560436321784612,1.8712113358284919,1.2408759285284305,573549.0861561868,105681.73130665638,79,1.5,464201,219421,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-03,1.5027315916710278,1.8636735514089402,1.1417896319331153,636991.0552802695,123649.56697406717,79,1.5,506141,197368,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-04,1.4648380236417007,1.865703343692698,1.0639727035907034,703980.905528547,149482.01283005497,79,1.5,552468,204467,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-05,1.4489058021492582,1.8627776261889515,1.035033978109565,774351.6051912886,175789.14262755145,79,1.5,604788,232736,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-06,1.4586594110888955,1.8485553411206148,1.0687634810571762,846859.7374900108,189045.4423836118,79,1.5,660722,220412,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-07,1.494434788213544,1.8302125593705287,1.1586570170565593,921662.3296242896,189181.97340584482,79,1.5,722037,359790,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-08,1.549493171906484,1.8280608868489856,1.2709254569639823,1003527.7158159332,183849.52291692648,79,1.5,789548,414675,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-09,1.6042586864045036,1.8608493731826439,1.3476679996263634,1098253.8507151394,186341.4656223369,79,1.5,861739,348804,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-10,1.6373781796271554,1.9174833001708294,1.3572730590834814,1209597.2587645121,204012.73590946736,79,1.5,940637,531897,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-11,1.637668540941992,1.9733784886072163,1.3019585932767677,1334916.1177439198,245812.95424955856,79,1.5,1028706,554946,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-12,1.6103249152125148,2.0071203396909865,1.2135294907340428,1467744.799326225,304482.131420668,79,1.5,1123429,340262,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-13,1.564898244392732,1.977942109743375,1.151854379042089,1594884.135266851,341155.9165233987,79,1.5,1227269,323628,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-14,1.5074818608141525,1.8702230426451054,1.1447406789831995,1708233.2456731298,339418.8361692041,79,1.5,1342643,983635,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-15,1.4439433648936721,1.7357264552274079,1.1521602745599364,1817031.7736065455,320168.2276979137,79,1.5,1467960,624336,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-16,1.3884843754974576,1.6598811067024835,1.1170876442924318,1938095.4023776301,319211.9043010555,79,1.5,1603372,563179,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-17,1.3572467482757564,1.6592331530390987,1.0552603435124142,2083046.7262409104,346077.79555159784,79,1.5,1751663,637347,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-18,1.3557139802767428,1.7050993328030901,1.0063286277503956,2254082.0302312234,406972.1644946177,79,1.5,1917827,1254869,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-19,1.3778261994861822,1.7717732121462286,0.9838791868261358,2453648.756148283,488929.0016341235,79,1.5,2091545,869060,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-04-20,1.410678500174287,1.8121705931725591,1.0091864071760148,2670352.7712181453,540201.7231702843,79,1.5,2287067,747069,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-21,1.4451134518885942,1.7956147404256393,1.094612163351549,2896139.1951145376,542255.8028251858,79,1.5,2499049,1204264,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-22,1.4797966612446205,1.758381544944055,1.201211777545186,3144369.7118595527,525358.6599950484,79,1.5,2730987,1952011,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-23,1.5143994396992235,1.7780859535153852,1.2507129258830618,3407394.347375882,533818.9896978227,79,1.5,2983948,1581464,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-24,1.546764629975031,1.8764645679087102,1.217064692041352,3685002.351014631,618327.9195940915,79,1.5,3260961,2043463,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-25,1.5689888783967945,1.994522642136047,1.143455114657542,3982765.7783961785,809240.2195840288,79,1.5,3562413,1289974,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-26,1.5642752667391657,2.053832525506836,1.0747180079714953,4227130.823380594,1022070.5173572561,79,1.5,3893058,1799645,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-27,1.514325491027401,1.9863209223983804,1.0423300596564218,4334319.391356312,1118525.5921127768,79,1.5,4252804,588742,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-28,1.4178791627252265,1.7937460872843096,1.0420122381661434,4328773.749194739,1069753.472502187,79,1.5,4650867,1774916,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-29,1.298513377795747,1.5555763591029204,1.0414503964885735,4285435.691427924,973202.4293720259,79,1.5,5078141,2607566,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-30,1.19315413582423,1.3657332339744823,1.0205750376739775,4296740.555848344,928218.9510525902,79,1.5,5550436,3249887,FALSE,TRUE,FALSE,1.5,10000,1.5_10000
2020-05-01,1.1309973588924207,1.2673428458793827,0.9946518719054586,4440461.409721083,969281.7432333227,79,1.5,6066212,3737258,FALSE,FALSE,FALSE,1.5,10000,1.5_10000
2020-02-06,1.836049974719167,2.2490571865306075,1.4230427629077262,3451.714958349859,582.0652575033142,80,1.5,3435,639,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-07,1.729032540595302,2.2306631831057318,1.2274018980848722,4026.0473977536185,704.8425452195943,80,1.5,3600,1015,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-08,1.7023810748431218,2.3468738797642366,1.0578882699220071,4617.289910981913,985.6083856309164,80,1.5,3831,1181,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-09,1.7096480754885963,2.394381364233325,1.0249147867438677,5163.702855069004,1228.1850425397204,80,1.5,4134,798,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-10,1.7204147319701575,2.3032539687140456,1.1375754952262693,5643.64386369246,1363.9924390014935,80,1.5,4624,458,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-11,1.7170145849167933,2.154662732516652,1.2793664373169347,6112.898938212082,1427.4250539538116,80,1.5,4981,2964,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-12,1.6926423915779092,2.031365288402816,1.3539194947530024,6643.5320081249565,1415.1367992337034,80,1.5,5498,2265,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-13,1.6499674624551113,1.953809591241623,1.3461253336685997,7272.936094012258,1365.8227970283483,80,1.5,5984,2895,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-14,1.5970481926104543,1.949278347286191,1.2448180379347176,7983.769451764306,1437.140146535899,80,1.5,6648,3332,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-15,1.546214329293623,2.0000680109490117,1.0923606476382344,8774.238474448252,1745.6407041945056,80,1.5,7152,2773,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-16,1.5032687948336885,2.0017281765767283,1.0048094130906486,9583.030217450658,2029.8218856902622,80,1.5,7904,2541,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-17,1.465954298451274,1.9211551529382436,1.0107534439643042,10346.188872048535,2196.7879230570566,80,1.5,8587,1586,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-18,1.4316415761651702,1.8283944125007237,1.0348887398296167,11129.609599064785,2324.084827006966,80,1.5,9393,3735,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-19,1.4050635507815923,1.7697075890723097,1.0404195124908748,12028.434689423,2375.324723979238,80,1.5,10275,5248,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-20,1.3934762010757382,1.7394433599672001,1.0475090421842763,13084.14751464109,2408.534399667193,80,1.5,11241,6372,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-21,1.3953243631459804,1.7850639653402092,1.0055847609517516,14299.570354391608,2758.658637497389,80,1.5,12239,7345,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-22,1.4030140956350146,1.9193543268957658,0.8866738643742634,15744.942873576265,3585.6330880274286,80,1.5,13305,7146,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-02-23,1.4091187923753328,2.0131268027994067,0.8051107819512588,17356.800187635483,4377.834804147833,80,1.5,14790,5309,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-02-24,1.4110689900382263,1.9948209973380466,0.827316982738406,19030.262172508268,4946.770108334748,80,1.5,16100,3630,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-02-25,1.4145332059465348,1.9206475431639323,0.9084188687291374,20840.509824608558,5376.870674520716,80,1.5,17301,11176,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-02-26,1.4321588622268087,1.8696256479358064,0.994692076517811,22941.424863867953,5611.390446382401,80,1.5,19241,10162,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-02-27,1.4749830049140897,1.8929039488439343,1.0570620609842452,25423.36007797156,5909.012936182258,80,1.5,20537,15107,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-28,1.5406913232963972,2.0400357042341835,1.0413469423586112,28262.720776195078,7083.983238411404,80,1.5,22803,7622,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-29,1.609847857427924,2.2408671342881843,0.9788285805676638,31364.298620783055,9246.771085266368,80,1.5,24809,9013,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-03-01,1.6562344060267262,2.3230188349524448,0.9894499771010078,34391.81541459869,11010.67489988447,80,1.5,27174,9426,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-03-02,1.6625857513435731,2.2362251026032505,1.0889464000838955,37152.61486832299,11915.14570969408,80,1.5,29567,6357,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-03,1.6301678470084422,2.069017401196901,1.1913182928199832,39858.869599519436,12081.977382990173,80,1.5,32568,16808,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-04,1.5740139941737477,1.909620718678961,1.2384072696685342,42864.76626885528,11396.81096303481,80,1.5,35562,18136,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-05,1.5113724137527071,1.8037092050153036,1.2190356224901107,46380.51963114843,10228.188935265478,80,1.5,38719,23039,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-06,1.4591894075295428,1.7950541416427157,1.12332467341637,50646.48867746085,9753.012624875955,80,1.5,42515,17387,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-07,1.427833951650627,1.8546866481708508,1.0009812551304034,55400.818708062056,10597.018768308473,80,1.5,46289,16356,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-08,1.4165771321527065,1.9075879818224242,0.9255662824829889,60002.53303296809,12468.386265528092,80,1.5,50483,14979,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-03-09,1.4191134951417397,1.906072532581192,0.9321544577022874,64573.18118359889,14289.499300867621,80,1.5,55365,14756,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-03-10,1.4303796091642829,1.8545078187537203,1.0062513995748454,69613.13330158607,14855.450469825688,80,1.5,60945,33251,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-11,1.4486982655344007,1.8001402767106405,1.097256254358161,75439.60174570509,14486.202571763812,80,1.5,66083,43854,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-12,1.471074832889805,1.807121979113044,1.1350276866665658,82216.15837823284,14762.116250047988,80,1.5,72289,36474,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-13,1.4944431960899145,1.8901389497458112,1.0987474424340178,90443.31404974224,17290.161362444785,80,1.5,78856,29865,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-14,1.5177051518998645,1.9745761396904946,1.0608341641092345,100050.85520874072,21183.40574174728,80,1.5,86357,52111,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-15,1.5402575540955015,2.0134670087892204,1.0670480994017826,110452.19962190124,25972.939947917443,80,1.5,94734,41016,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-16,1.5616140763976036,2.0209830696235027,1.1022450831717048,122038.93602357808,30657.37429053773,80,1.5,103020,25267,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-17,1.5820952953817966,2.002517852842497,1.161672737921096,135259.09461897667,32666.425833508332,80,1.5,113191,50109,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-18,1.6024513931532813,1.951286969914495,1.2536158163920677,150356.28795236995,31675.355813528455,80,1.5,123085,63923,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-19,1.621177689898897,1.9447762273884712,1.2975791524093228,167846.00067092382,31679.878701272268,80,1.5,134383,51308,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-20,1.633822926330032,2.080695603291157,1.1869502493689068,187908.1893594983,39182.29727486435,80,1.5,146758,69256,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-21,1.6333506484166525,2.24782789469565,1.0188734021376549,209791.55650021107,53716.77602850152,80,1.5,161326,96605,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-22,1.613445835279132,2.3286561513895254,0.8982355191687386,232665.0954057543,73426.51992722072,80,1.5,175463,36849,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-03-23,1.5731036615675067,2.2834904481020004,0.8627168750330131,255861.06900545358,92036.91408567686,80,1.5,191763,25784,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-03-24,1.5171727716586745,2.1203620170411916,0.9139835262761573,277792.65913591534,98623.49447937233,80,1.5,209604,153866,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-03-25,1.453172431232739,1.890596189791158,1.01574867267432,298054.7686299283,91569.44287876831,80,1.5,229122,92846,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-26,1.3883434622765536,1.6900243634440106,1.0866625611090965,317879.38357704424,77854.7566822125,80,1.5,250920,160510,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-27,1.3384904128045376,1.6158014896277137,1.0611793359813615,340934.9544204995,68039.70610970088,80,1.5,273047,122679,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-28,1.3198546623527736,1.6327609425414051,1.006948382164142,368076.6736273008,64209.62081001451,80,1.5,298409,147767,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-29,1.3390885389673275,1.6884154889215195,0.9897615890131355,396567.95948008116,63962.04787923132,80,1.5,326691,134529,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-03-30,1.3886999680833214,1.7676117283812314,1.0097882077854115,427471.0616751086,66908.99150323437,80,1.5,357538,73362,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-31,1.4588272889525566,1.8429338281590226,1.0747207497460907,462864.8484215972,68569.13236328479,80,1.5,390772,248741,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-01,1.5429796116092085,1.9024088654846816,1.1835503577337354,503135.60190847254,67577.99689567316,80,1.5,425047,287573,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-02,1.6224438689234195,1.968113410145417,1.276774327701422,549107.8216300333,68472.16197294986,80,1.5,465131,241942,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-03,1.6632359152522902,2.0462824559884183,1.280189374516162,601217.4641473412,77182.19490014733,80,1.5,508174,265991,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-04,1.6390095347325895,2.0983841065964053,1.179634962868774,658756.3772392009,104042.9924178294,80,1.5,555675,247603,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-05,1.5613397514883007,2.087743393562983,1.0349361094136182,722075.209810063,144690.89272099597,80,1.5,607242,198223,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-06,1.4713139267201885,1.99637063387414,0.946257219566237,789666.2970849215,174916.97597487355,80,1.5,664570,151651,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-04-07,1.4091405806132589,1.8496112113219354,0.9686699499045822,859615.8469943762,181971.16343309163,80,1.5,725144,459909,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-04-08,1.3938740248813035,1.7169357053824337,1.0708123443801734,933218.3581423275,171995.2002024721,80,1.5,791969,379449,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-09,1.4237904283782599,1.6751696503307325,1.1724112064257872,1016118.0498597719,162179.5168457191,80,1.5,864841,404373,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-10,1.485831889265825,1.7286951627001785,1.2429686158314717,1111556.601671752,155169.75500673303,80,1.5,946699,398963,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-11,1.5577031998585833,1.8066455747394068,1.3087608249777598,1216264.6683167731,147898.38156606007,80,1.5,1033614,320362,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-12,1.6112056937533914,1.8634017452469598,1.359009642259823,1332022.460032957,144540.9459213546,80,1.5,1130171,416494,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-13,1.6199221146563327,1.8755641749978664,1.364280054314799,1458849.8020622293,146565.71677966646,80,1.5,1234829,261207,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-14,1.5785431440192115,1.8350664375207244,1.3220198505176985,1594171.8969480295,156800.94054872854,80,1.5,1349767,1201635,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-15,1.5102388932231279,1.7739844414207662,1.2464933450254896,1742350.3301233905,187344.5103206887,80,1.5,1476096,994561,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-16,1.4513884826607448,1.7457500843235154,1.1570268809979742,1904993.5168047433,244158.31046223,80,1.5,1609655,925206,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-17,1.428316669068084,1.7746357093135734,1.0819976288225945,2085632.3153589116,333381.5284988641,80,1.5,1762162,558351,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-18,1.4445090411993347,1.8517682054870437,1.0372498769116256,2289271.740439205,484026.83093548444,80,1.5,1928236,711427,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-19,1.4841896558193197,1.9319033403435237,1.0364759712951157,2516131.3014982785,654650.7450718064,80,1.5,2099844,528558,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-20,1.5217762334937188,1.9496398736619207,1.093912593325517,2749018.8753335695,736755.7804762645,80,1.5,2299450,549017,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-21,1.5352695374770586,1.888169047847494,1.1823700271066233,2979481.564131878,702746.2879968276,80,1.5,2513930,1485328,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-22,1.5172386586641722,1.7930782297134096,1.2413990876149348,3220384.1542333104,612044.1063211155,80,1.5,2742576,1196216,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-23,1.4758422602395962,1.715375969092175,1.2363085513870173,3470100.740474965,515646.78564927186,80,1.5,3000050,2734659,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-24,1.4275433036354253,1.6773422684335946,1.177744338837256,3734592.3423203225,446230.3064425551,80,1.5,3279240,1195384,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-25,1.386184003319361,1.6939065299112805,1.0784614767274416,4018886.437386261,486644.68116091215,80,1.5,3582407,1854640,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-26,1.3565815514407957,1.7432934921915684,0.9698696106900231,4262674.3442173395,633441.3573488091,80,1.5,3915331,1285408,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-04-27,1.3344923165201172,1.755351490858331,0.9136331421819034,4395979.965410326,754243.0408788169,80,1.5,4279799,620245,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-04-28,1.3129659862291123,1.690291093229408,0.9356408792288166,4435532.4972458575,772161.2574427153,80,1.5,4674971,2466359,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-04-29,1.2888315235675964,1.5775273020090057,1.0001357451261872,4443128.403598607,738047.9135817878,80,1.5,5107599,3854181,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-30,1.265310390211237,1.4699581792367875,1.0606626011856866,4496068.905244989,721884.223392739,80,1.5,5579631,2359292,FALSE,TRUE,FALSE,1.5,10000,1.5_10000
2020-05-01,1.2492082987262685,1.3981024093992285,1.1003141880533085,4663115.042655995,747246.6123363858,80,1.5,6100618,2327994,FALSE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-06,2.045711144192379,2.4470119626072533,1.644410325777505,3346.0978829347896,445.7077903121232,81,1.5,3375,459,FALSE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-07,1.8766765375866004,2.283576236292699,1.469776838880502,3853.372425775333,520.9408756197846,81,1.5,3628,434,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-08,1.7757011550355513,2.2563398123726213,1.2950624976984813,4365.795603269609,684.7707722406044,81,1.5,3940,884,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-09,1.7046657705399444,2.200453978054368,1.2088775630255209,4844.103700242306,816.3429028093532,81,1.5,4221,1233,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-10,1.6399854308877388,2.0657577819859756,1.214213079789502,5263.616514485757,893.6615438034186,81,1.5,4579,807,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-11,1.5739734341982814,1.9210798951634627,1.2268669732331001,5687.462746630289,951.7250215055542,81,1.5,4971,1986,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
