date,region,country,source,data_type,estimate_type,replicate,median_R_mean,median_R_highHPD,median_R_lowHPD,Re,infections,observations,in_CI,above_1,below_1,R1,init,epiestim,exp_name
2020-02-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.847899258247852,0.8738203798092561,0.8223631303624055,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-02-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8406597270917282,0.866802023502248,0.8149122947756434,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-02-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8441590158337348,0.8707747697339114,0.8179507769186505,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-02-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.850881542135413,0.8780740022789769,0.82411100071784,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-02-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8550879855580799,0.8828338500145939,0.827779124156205,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-02-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.855230119043829,0.8834567566397523,0.8274555643112963,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-02-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8501043758275485,0.8787132385181786,0.8219625773350455,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-02-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8371501908047788,0.8660048421205381,0.8087778274418589,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-02-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8158422990274258,0.844805139160029,0.7873778145454529,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-02-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7902459747541034,0.8192637523576787,0.7617443471390902,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-02-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7662915816708029,0.7954415927623281,0.7376783788635851,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-02-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7479040351247779,0.7773648274739061,0.7190046767498797,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-02-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7355106071971711,0.7654886933857098,0.7061232542784741,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-02-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7288599921098567,0.7595624411803964,0.6987824162746856,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-02-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7270634217688255,0.7586746542064792,0.696115811250992,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-02-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7285269595958889,0.7611873775269282,0.6965730686222885,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7320678680242992,0.7658789391709403,0.699009836791331,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-02,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7378976125012499,0.7729541899135401,0.7036436770789284,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-03,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7468626621705595,0.7832723751425412,0.7113078530054254,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-04,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7584786003370635,0.7963315104361027,0.7215350610857244,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-05,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7707878284378366,0.8101146332367959,0.7324264057423796,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7821469414347568,0.8229204969420311,0.7423954969480863,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7917640639065796,0.8339222449448507,0.7506847512935908,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7976827935287383,0.8411038552244182,0.7553970767968675,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.798151935130172,0.8426636649891146,0.7548318519269684,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7941630746400018,0.839624481612513,0.749950081348658,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7894445123591743,0.8358372978908752,0.7443586530273354,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.788248651289552,0.8357060847594479,0.742159965710216,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7929800630945026,0.8417314782771553,0.745663579510442,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8038460049838567,0.8541324605531712,0.7550648690717994,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8179819958905026,0.8699373429226005,0.7676050641489176,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8306609895021994,0.8842340656259488,0.7787397807782205,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8391762161488532,0.8941921055438217,0.7858838326502143,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8440713806342163,0.9003552013629017,0.7895800224107463,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8485233345611723,0.906013880207462,0.7928921934923178,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8535367565069216,0.9122290202795095,0.7967701537084316,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8565904520222983,0.9164069005921314,0.7987660177221194,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8535069650428423,0.9142225615209807,0.794849883286917,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8440838152864181,0.905461316102574,0.7848318810293228,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8328963979058784,0.8948797279334076,0.7731081821370281,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8237464223165814,0.886459715059799,0.7633034079313469,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8159871580095933,0.8795654624591603,0.7547624353311212,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8067001502111653,0.8711732408087391,0.7446729489009175,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7957493616660579,0.8611306905659724,0.7329152966054798,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7854433399410417,0.8518394205120021,0.7217057711976197,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7773381762092918,0.8449373192241671,0.7125203847455418,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-31,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7715352296068001,0.8405469052712853,0.7054408306720069,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-04-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7701036090742149,0.8408348817941117,0.7024391314210404,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-04-02,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7753137058934376,0.8481776567241679,0.705679254921355,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-04-03,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.785739425336087,0.8610753580904036,0.713807077363377,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-04-04,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7958232663318374,0.8736710574380975,0.7215605844414342,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-04-05,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8006011308509242,0.8807015830344299,0.7242697939607375,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-04-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7995406299579072,0.8815630323173177,0.7214710717954345,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-04-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7935339642591774,0.8771934713741874,0.7140124648703017,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-04-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7838667911204719,0.8689804794402647,0.7030828544827666,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-04-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7733628071101023,0.8599452585528774,0.6913147766835845,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-04-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7657076776034997,0.8540271956177051,0.682146260818322,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-04-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7625533054502546,0.8530172950343838,0.6770945382785719,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-04-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.763294545215791,0.8562938643148551,0.6755722132213222,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-04-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7681689056222157,0.8640951271312284,0.6778138674840316,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-04-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7801147442683606,0.8795136755960884,0.6865994096359564,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-04-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8023284606018016,0.9059169648014088,0.7049483818752237,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-04-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8313863097392601,0.9396050208063603,0.7297035434280333,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-04-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8603217181563486,0.9730471068579192,0.7544468428976128,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-04-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8851153165285661,1.0018265279961927,0.7755392901477689,NA,NA,NA,NA,FALSE,FALSE,0.8,10000,TRUE,0.8_10000
2020-04-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9065046770174782,1.0266448883155335,0.7937444818261832,NA,NA,NA,NA,FALSE,FALSE,0.8,10000,TRUE,0.8_10000
2020-04-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9248672740947677,1.0479022046724202,0.8094169314973616,NA,NA,NA,NA,FALSE,FALSE,0.8,10000,TRUE,0.8_10000
2020-04-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9363334658283156,1.0615152902978144,0.8189048015368819,NA,NA,NA,NA,FALSE,FALSE,0.8,10000,TRUE,0.8_10000
2020-04-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9375266053502873,1.063928518465294,0.8190157058971926,NA,NA,NA,NA,FALSE,FALSE,0.8,10000,TRUE,0.8_10000
2020-04-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9271508226035776,1.0538215577494403,0.8084870095126595,NA,NA,NA,NA,FALSE,FALSE,0.8,10000,TRUE,0.8_10000
2020-04-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9045699099933877,1.0306103542430898,0.7866450624713223,NA,NA,NA,NA,FALSE,FALSE,0.8,10000,TRUE,0.8_10000
2020-04-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8731372368843664,0.997988493946605,0.7565225549054316,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-04-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8382542046516716,0.961856907814546,0.723043632714559,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-04-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.803323328314423,0.9259793139564746,0.6892710207462036,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-04-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7691019403102557,0.8912483477182742,0.6558437289460749,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-04-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7354519713569353,0.8575482417713709,0.6226139812236793,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-04-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7026183705596513,0.8251532510446321,0.5898089338013996,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-05-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.6697951258727033,0.7931973388355372,0.556696342188122,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-02-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.571033681228831,1.617663332331383,1.525076720156332,NA,NA,NA,NA,TRUE,FALSE,0.8,10000,TRUE,0.8_10000
2020-02-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3939734369833527,1.434959110409342,1.3535735564014058,NA,NA,NA,NA,TRUE,FALSE,0.8,10000,TRUE,0.8_10000
2020-02-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.2625557014457993,1.2995733477024742,1.2260656720787724,NA,NA,NA,NA,TRUE,FALSE,0.8,10000,TRUE,0.8_10000
2020-02-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.165449324471108,1.1996636402416225,1.131723285520322,NA,NA,NA,NA,TRUE,FALSE,0.8,10000,TRUE,0.8_10000
2020-02-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0919441914421828,1.124161194573044,1.0601892318375221,NA,NA,NA,NA,TRUE,FALSE,0.8,10000,TRUE,0.8_10000
2020-02-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0319395874400124,1.0626850374880494,1.001639342349112,NA,NA,NA,NA,TRUE,FALSE,0.8,10000,TRUE,0.8_10000
2020-02-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.980301719361708,1.0099363646982877,0.9511023865302494,NA,NA,NA,NA,FALSE,FALSE,0.8,10000,TRUE,0.8_10000
2020-02-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.936987476278492,0.965816403779381,0.9085894447200641,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-02-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9024078551419842,0.9307121527752202,0.8745347055445125,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-02-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8753222247042927,0.9033443872769013,0.8477355987355248,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-02-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8553684255292687,0.8833282039826428,0.8278522180205835,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-02-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8425678001257213,0.870670424207248,0.8149199535419203,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-02-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8361688344088384,0.8645938143830384,0.8082125415534931,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-02-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8340146219026585,0.8628907272760993,0.8056233017699249,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-02-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8333745606843908,0.8627673439471789,0.804484296454633,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-02-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8315197004633493,0.8614314563650938,0.8021293511337644,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-02-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8275922584796243,0.8579994245956093,0.7977262712769518,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-02-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8224949038267759,0.8533883146600977,0.7921633604457595,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-02-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.81753110254421,0.8489311800306032,0.7867147612496533,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-02-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8133940509491692,0.8453417041767597,0.7820534922435624,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-02-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8099620979624544,0.8425003351641879,0.7780560064420653,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-02-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8070102446210073,0.8401782056249654,0.774501245595661,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-02-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8034385178028558,0.8372513432925205,0.7703132486589115,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-02-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.797873226163393,0.832314586882694,0.764149827054185,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.790354292198081,0.8254072476633303,0.7560516754809835,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-02,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7822981536589355,0.8179808549847111,0.7474005302433663,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-03,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7762028473731098,0.8125998713268712,0.740628563499612,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-04,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7740579783373817,0.8113122348805748,0.7376675546085383,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-05,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7767085895948905,0.8149902657483571,0.7393354384418157,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7826621449231179,0.8221016254175652,0.744179140701423,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7886978312220949,0.8293298334254592,0.7490727159592993,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7913104517596673,0.8330588913503355,0.7506208611146641,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7886767358223149,0.8314009585312303,0.7470643987811251,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7818569832699915,0.8254421026901011,0.7394382381943891,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7738537799342113,0.8182826365299796,0.730648467096825,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7683575029965294,0.8137438059653701,0.7242561797354911,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7684249836951276,0.8149974125168544,0.7232044801996345,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7741350768730132,0.8221373959794859,0.727557443425831,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7804802691853258,0.8299917789669669,0.7324711091360829,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7807058451551119,0.8315598613007168,0.7314350376887583,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7733582647016438,0.8253060325613071,0.7230766533072126,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7630032262349413,0.8159443634630181,0.7118142528678351,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7564044949346744,0.8105084805117249,0.7041446154866787,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7564163375479989,0.8120045440488521,0.7027729993584327,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7624980626502577,0.8198963147303402,0.7071551529028923,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7713661754315839,0.8307639161341202,0.7141424240601622,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7799835110078615,0.8414153749864904,0.7208495254154244,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
2020-03-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.788048217120372,0.8514988176820782,0.7270219451086943,NA,NA,NA,NA,FALSE,TRUE,0.8,10000,TRUE,0.8_10000
