date,region,country,source,data_type,estimate_type,replicate,median_R_mean,median_R_highHPD,median_R_lowHPD,Re,infections,observations,in_CI,above_1,below_1,R1,init,epiestim,exp_name
2020-04-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9999999999459854,11.4491250574436,1.2875830047819331e-39,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-04-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9999999999724274,11.44912505774634,1.2875830048159794e-39,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-04-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9999999999858525,11.449125057900044,1.2875830048332653e-39,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-04-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9999999999926646,11.449125057978037,1.2875830048420366e-39,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-04-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.99999999999611755,11.44912505801757,1.2875830048464823e-39,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-04-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9999999999978727,11.449125058037666,1.2875830048487423e-39,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-04-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9999999999987751,11.449125058047997,1.2875830048499041e-39,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-04-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9999999999992492,11.449125058053424,1.2875830048505146e-39,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-04-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9999999999995068,11.449125058056374,1.2875830048508462e-39,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-04-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9999999999996554,11.449125058058076,1.2875830048510378e-39,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-04-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9999999999997516,11.449125058059177,1.2875830048511616e-39,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-05-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9999999999998203,11.449125058059963,1.28758300485125e-39,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-02-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8818088703139954,1.7077253149552807,0.32667742054664095,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-02-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8491787390226756,1.6656432542197686,0.30559354576938613,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-02-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8286816280256208,1.6468096305557471,0.2893180287783427,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-02-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8143152228640906,1.6407293594378003,0.27517137945647746,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-02-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7978869230171715,1.6344364669388989,0.25902871539529737,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-02-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7725302110040778,1.61706597891577,0.23762557996543512,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-02-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7390794649320466,1.5893235147059017,0.21198100300628767,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-02-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7067386458789231,1.5652647160515059,0.18711157885119914,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-02-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.687600400932582,1.5646177812435935,0.16857580784738774,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-02-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.6862133587131154,1.5961249603318461,0.1576462862569291,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-02-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.6987135905959795,1.6544617213552717,0.1519822598589078,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-02-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.714390626830197,1.7218078813453441,0.1469435292033056,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-02-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7245269950292795,1.7821886782021794,0.1394428021721009,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-02-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7256781675875175,1.8281065623101267,0.12881168153656047,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-02-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7175478462028592,1.8582768357369193,0.11546418606696142,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-02-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.6982861390626868,1.8698695276189143,0.0991168474453136,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-03-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.6656370781211988,1.8594841196425778,0.07968563222405749,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-03-02,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.622011838524524,1.8315278933382646,0.059054158130962195,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-03-03,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.5789474701748855,1.8076780667789105,0.041216086439255076,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-03-04,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.5446356190139662,1.8061491448433293,0.02778654500293519,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-03-05,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.5141852370477543,1.8205892292380794,0.017370171019685497,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-03-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.47762522723631207,1.8307368867098799,0.00901690543211243,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-03-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.4354984477344477,1.8344197035100898,0.0035648450589050116,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-03-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.39905869721564113,1.8561667447510737,0.0010997659229962217,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-03-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.3787675799915878,1.928278473860953,3.055360212010317e-4,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-03-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.38364351235340877,2.0890428369223515,1.0314945548512192e-4,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-03-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.4449928528928122,2.4491973063297996,9.878226218603333e-5,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-03-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.5883954721962754,3.0898775311509716,2.922194089463895e-4,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-03-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7975224307378003,3.9319441658206804,0.0010251947533817564,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-03-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.017660622353715,4.767144104012321,0.002569783700943511,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-03-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.2044283086437804,5.409433219716788,0.005013576218933335,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-03-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3480926605524206,5.797016507573417,0.008968691002895591,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-03-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.427729368969027,5.903984675870172,0.013954085888186646,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-03-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4220484708339651,5.736815087714251,0.017434756524560082,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-03-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3633680958187844,5.420804954840787,0.01898721558735395,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-03-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.303370170487778,5.109247240365902,0.020479916764143936,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-03-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.2395152853096287,4.816699004236671,0.020939664027002168,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-03-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.149147474821206,4.496803334492095,0.018323063533833527,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-03-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0427788342846536,4.168929567767912,0.013846568673547778,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-03-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.961578352166958,3.92516947940896,0.010598863886859195,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-03-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9274717555533241,3.819946497489159,0.009412230034029885,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-03-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9297120570841194,3.8273209706819946,0.009477649446713431,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-03-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.96440076511548245,3.9278135503624516,0.010851295395785502,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-03-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0367828789742242,4.117787594019596,0.014575731738768062,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-03-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.1294414406047795,4.340456753428549,0.02088185990656158,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-03-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.199771855253672,4.487220288619493,0.027409569733728125,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-03-31,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.2131052842579062,4.47807590425636,0.03055834774482855,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-04-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.173219269886794,4.329273636593539,0.029632352019633237,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-04-02,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.1048520010657188,4.111484980305097,0.02621480526787284,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-04-03,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0168687115455142,3.860854554476375,0.02069048601386811,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-04-04,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9266269705194636,3.62338997519514,0.014865460807982773,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-04-05,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8565310688448707,3.45249387277096,0.010580620982936367,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-04-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8080944858288567,3.3545239183398228,0.007616097424367443,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-04-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7600620718900781,3.278839590108881,0.004892982284087618,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-04-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.6983199770517339,3.184233359189909,0.002441609765662849,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-04-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.6382260673199441,3.101797132676829,9.99379413674455e-4,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-04-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.6080321228022653,3.110809661240473,4.550118041238095e-4,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-04-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.6152869668301171,3.2464445932239294,2.8285800772256427e-4,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-04-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.6553479742534455,3.502891750794056,2.4285776891996402e-4,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-04-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7235262432772444,3.861234056168805,2.753302327053229e-4,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-04-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8147554816337127,4.290488222858925,3.867511900776712e-4,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-04-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9121222340467039,4.719243024644824,5.739509039217452e-4,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-04-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9794338460041881,5.0240706246609514,7.042583445350037e-4,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-04-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.991068252219476,5.122964173146893,6.327086311526125e-4,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-04-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9516528468548017,5.034589731344013,4.1876932424818e-4,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-04-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8745065305729588,4.814163543700135,1.9342441017147454e-4,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-04-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7803159461340111,4.538200977898046,5.949914090787034e-5,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-04-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.6881439552435996,4.2750084272845905,1.1887238650527115e-5,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-04-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.6070451506684116,4.059477371343899,1.4426498552193194e-6,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-04-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.535495468655949,3.885774751926168,8.426151269684803e-8,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-04-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.4687297783750089,3.7259449853403925,1.4836253729099195e-9,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-04-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.4063320668420475,3.5608719620429192,4.241138029353936e-12,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-04-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.3473890405436143,3.3616806594956987,6.533044348574286e-16,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-04-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.28893646251361615,3.070112438323334,4.806641957340803e-22,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-04-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.24796032542815502,2.794095831580804,2.180490177974947e-30,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-04-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.24262939703745845,2.7773255530080907,9.664238907431384e-38,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-04-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.2839170551712508,3.2506018707723454,3.65566775025983e-40,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-05-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.36002209539161056,4.121937993804084,4.635583313972566e-40,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-02-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9287686717205758,2.040128435995418,0.25155443784503523,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-02-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8632905090386295,1.9363600999392412,0.22057114186381654,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-02-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8134680967121878,1.8657105891274555,0.194875982564945,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-02-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.775844515820941,1.822045145689588,0.17310082966573337,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-02-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7426053145540491,1.792207077268273,0.15209252483946845,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-02-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7154926337972463,1.777936644418888,0.13309567419646237,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-02-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7038101364349681,1.7942316315597906,0.11983520120762418,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-02-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.712841206897651,1.8505885998190288,0.11369247820370118,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-02-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7317701892805505,1.9288901082281222,0.11030394958729983,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-02-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7440844253761487,1.9991226774170705,0.10426789576395712,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-02-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7472326067077564,2.0538137932722074,0.09564646689951355,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-02-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7569177488860662,2.118870426169479,0.08982812477620412,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-02-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7843169731356667,2.2151698729579605,0.08963825499292892,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-02-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8235610053649831,2.3329772838893983,0.09292383595400412,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-02-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.859147881130257,2.4426811572621574,0.09542555644549902,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-02-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8828499699096437,2.52610277686593,0.09537587163995928,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-02-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8968186661910295,2.5851237295671563,0.09377277017665919,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-02-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8968200075167203,2.613105862629604,0.08934681673002866,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-02-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8690675415702875,2.587136962460087,0.07839041917690961,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-02-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8050136160814103,2.492455859678123,0.059853929368374435,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-03-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7140534842599263,2.346293524285982,0.0384345501492011,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-03-02,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.6179787101464086,2.1913908540649514,0.02066552189409981,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-03-03,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.5361875899542614,2.070831186155173,0.009524223915926533,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-03-04,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.47308851827977466,2.0003331342898116,0.0037305063462858543,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-03-05,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.4253822872624943,1.9777527140492197,0.0011785277772094493,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-03-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.3896353584448848,1.9981929350165464,2.811726025823534e-4,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-03-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.36622730658606695,2.0665161820230376,5.1058322818294385e-5,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-03-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.3527505500356784,2.1807100184198913,6.863242550688445e-6,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-03-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.34367631565171924,2.3254941586110385,5.728312529297853e-7,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-03-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.33899108923065857,2.500766485826936,2.843528033704229e-8,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-03-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.35327933616143775,2.775451287596757,1.97225376027786e-9,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-03-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.4147220389243588,3.3053933363411705,1.1512083216920872e-9,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-03-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.5331935359676688,4.151417090426095,4.53149259617316e-9,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-03-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.6910763656303988,5.2063679800474905,2.4846960301241806e-8,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-03-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8602054255370574,6.2889753938050275,1.02077431339218e-7,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-03-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0227629290134175,7.24876279559474,3.7579696615374577e-7,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-03-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.157964426099441,7.947675457762565,1.2382380699338134e-6,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
2020-03-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.2208812839962957,8.213388791519499,2.4262994068535874e-6,NA,NA,NA,NA,FALSE,FALSE,0.8,10,TRUE,0.8_10
