date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate,Re,infections,observations,in_CI,above_1,below_1,R1,init,exp_name
2020-03-04,1.6955347547905892,1.9584763812264434,1.432593128354735,3786.9261590180213,380.8512991670185,90,1.5,3463,1865,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-05,1.6902150539216083,1.9701854409115693,1.4102446669316473,4255.898826668003,449.7842151326057,90,1.5,3792,3021,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-06,1.6589289046308469,1.951444377763488,1.3664134314982057,4809.545870644947,536.262508795531,90,1.5,4147,1300,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-07,1.6276417562563812,1.9273120210947126,1.3279714914180498,5416.057021627157,608.3664977856555,90,1.5,4619,1063,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-08,1.6086790745668063,1.9002519648177219,1.3171061843158907,6031.1611026629225,679.0715223316057,90,1.5,4975,1226,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-09,1.6040343974495284,1.8806557903794476,1.327413004519609,6651.803084008179,761.6837691401113,90,1.5,5404,1424,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-10,1.6181675278495242,1.8848691583629325,1.351465897336116,7316.997468965066,830.5926445965274,90,1.5,6025,2871,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-11,1.6565127462864224,1.9163052707118107,1.3967202218610342,8069.705205420925,902.704640794919,90,1.5,6447,2767,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-12,1.7127662651694695,1.9744701478021445,1.4510623825367945,8920.827170786162,1032.1933511770587,90,1.5,7131,3011,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-13,1.7562669352188387,2.0383205805472455,1.474213289890432,9856.191741563014,1239.826803043643,90,1.5,7687,2024,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-14,1.750308228592492,2.05707714664985,1.4435393105351342,10834.565955711361,1488.4068812933137,90,1.5,8535,4456,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-15,1.6828297042825255,2.0052676625827193,1.3603917459823318,11813.639156550576,1819.6472589990447,90,1.5,9426,3998,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-16,1.5776269902016395,1.9064941742004256,1.2487598062028535,12798.668295898895,2184.9142539540317,90,1.5,9978,2393,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-17,1.4702171569808913,1.7888583135687097,1.1515760003930728,13798.15781100385,2423.124425303435,90,1.5,11128,8940,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-18,1.3829290477373177,1.665849298990346,1.1000087964842895,14808.52777468451,2510.867281692272,90,1.5,11984,4519,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-19,1.320488632275821,1.5546476618568128,1.086329602694829,15824.004949197624,2505.059098496354,90,1.5,13204,7047,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-20,1.284808967479628,1.484246309718358,1.0853716252408978,16947.155126231984,2477.8877391515866,90,1.5,14242,7100,FALSE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-21,1.2771372910963357,1.4641027042109933,1.090171877981678,18208.03745686427,2417.8842630100285,90,1.5,15581,7633,FALSE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-22,1.2919591439888536,1.487658423978362,1.0962598639993453,19497.533530681318,2366.7681143745212,90,1.5,17135,4041,FALSE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-23,1.3178680959877433,1.5442568532005154,1.0914793387749713,20891.246179087782,2436.544005038736,90,1.5,18717,4647,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-24,1.3445127233511616,1.6021473328517088,1.0868781138506143,22505.6122205627,2548.9907808247062,90,1.5,20468,23283,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-25,1.3694117485473445,1.6369766668876378,1.1018468302070512,24319.74922381885,2618.0694796548955,90,1.5,22763,10186,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-26,1.394518155284652,1.6568741972178795,1.1321621133514244,26307.660970169305,2691.861582504728,90,1.5,24483,16279,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-27,1.4236346657469237,1.6841656682393809,1.1631036632544665,28647.768201255414,2814.4945236119815,90,1.5,26724,11559,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-28,1.4588273233218756,1.7211211786543843,1.1965334679893669,31419.895827399614,2928.327790583533,90,1.5,29338,18592,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-29,1.4958330268703026,1.7613398794461947,1.2303261742944105,34505.02634599539,3254.8532335396126,90,1.5,31949,8456,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-30,1.5316441534829834,1.807886481870381,1.2554018250955858,38053.340354028944,3874.7692211608623,90,1.5,35051,6157,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-31,1.5671098754598205,1.849970257369676,1.284249493549965,42254.2837393318,4402.572546708515,90,1.5,38194,22744,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-01,1.6043491125593916,1.8772936057649359,1.3314046193538474,47097.3157902016,4872.384495052555,90,1.5,41936,16297,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-02,1.639533960324642,1.9016632176944637,1.3774047029548202,52432.08310254411,5398.068431679347,90,1.5,45409,23110,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-03,1.6682777507836335,1.932264426038434,1.404291075528833,58067.9509663645,5851.292621900366,90,1.5,49629,18108,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-04,1.6895642382437146,1.9615271498883224,1.4176013265991068,63839.51795070652,6584.973482381092,90,1.5,54182,21467,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-05,1.6993049633781077,1.981407822036323,1.4172021047198924,69905.9199174489,7780.051837238766,90,1.5,59756,22275,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-06,1.687388311223523,1.973697414220345,1.4010792082267012,76444.33720300818,8957.883231969938,90,1.5,64640,12138,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-07,1.6463381200119538,1.9203063103846023,1.3723699296393053,83526.94213537102,9955.586472000508,90,1.5,70453,46173,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-08,1.5801288471716606,1.8323530982688163,1.3279045960745048,91289.89189963428,10851.1007724812,90,1.5,77879,25592,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-09,1.5063738003007123,1.7439187132581024,1.2688288873433222,100045.95767432472,11578.101079724998,90,1.5,84349,40792,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-10,1.4422804039486292,1.6700867830621837,1.2144740248350747,109922.5838831979,11792.91423706518,90,1.5,92260,58493,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-11,1.3939722937361423,1.6156364883913314,1.1723080990809531,120443.53752195147,12005.33708591651,90,1.5,101420,55382,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-12,1.362644280837205,1.5983152562235774,1.1269733054508326,131807.46799216516,13130.66043447942,90,1.5,110156,25472,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-13,1.3496225727787645,1.6109537472276318,1.0882913983298972,144012.54177709078,14655.707697270582,90,1.5,120907,15883,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-14,1.3559364598950607,1.6268825308808885,1.084990388909233,156735.7271853153,16203.70702487846,90,1.5,131622,73606,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-15,1.3777683837697021,1.6412807756781502,1.114255991861254,170611.79347249604,18147.910146684,90,1.5,143853,84929,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-16,1.4081260633469144,1.664695314914317,1.1515568117795116,186730.23528334827,20375.12001674763,90,1.5,157735,131916,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-17,1.4447049179733724,1.700717729299619,1.1886921066471259,206102.40357064563,22670.67480998582,90,1.5,172280,53173,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-18,1.48825859988364,1.7598217261922315,1.2166954735750484,229114.16702148478,27715.75483748378,90,1.5,188215,131413,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-19,1.5392229991125164,1.854500553091274,1.2239454451337588,255729.716851263,36105.62556169878,90,1.5,205422,71504,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-20,1.5919408057935829,1.9491375384355838,1.234744073151582,284600.7927699833,43623.844741359375,90,1.5,224243,43135,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-21,1.6372526544751211,1.9946875015178671,1.2798178074323752,314717.71711568494,48427.273006479365,90,1.5,245454,141811,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-22,1.6687028105281272,1.9887976582200502,1.3486079628362042,346638.1766945234,51031.829952954125,90,1.5,268756,152833,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-23,1.680452221769639,1.9603647706018932,1.4005396729373847,378196.64661125356,50887.24601239856,90,1.5,293199,141906,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-24,1.6691953933941774,1.932182303400068,1.4062084833882869,408421.301446618,49072.250329695875,90,1.5,320535,127069,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-25,1.63457380205452,1.9093867311628563,1.3597608729461836,438443.38278552995,51100.7086880748,90,1.5,350400,136411,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-26,1.5740286233337955,1.8733922774328007,1.2746649692347902,462918.389999318,57491.89721882061,90,1.5,382502,116020,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-27,1.484619101783261,1.7910828764386333,1.1781553271278888,476010.0278305429,63074.708271193966,90,1.5,417549,80386,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-28,1.3737962837145041,1.6512705905218685,1.0963219769071397,481198.7195932456,64630.13480751316,90,1.5,457076,232494,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-29,1.2624990187610055,1.4840657942370141,1.0409322432849968,484735.667900852,64333.671344762195,90,1.5,500268,351385,FALSE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-30,1.1766449897933293,1.341347747862809,1.0119422317238496,493582.8549657129,65610.3059873499,90,1.5,544831,306930,FALSE,TRUE,FALSE,1.5,1000,1.5_1000
2020-05-01,1.1343752228742188,1.2592253703886194,1.0095250753598182,514896.00831280625,69664.02356981594,90,1.5,596353,277485,FALSE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-07,1.6852570246518404,2.0372587077647926,1.3332553415388881,362.2652078496111,47.97474210264329,91,1.5,327,74,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-08,1.5677056762878796,1.8836459467731874,1.2517654058025718,409.24900674621654,50.52124412848235,91,1.5,384,137,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-09,1.5234980930216389,1.7977572537177446,1.249238932325533,453.70740767877527,49.545876741091455,91,1.5,383,99,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-10,1.5105572411506276,1.7355538240601194,1.2855606582411359,490.04872523964787,44.93976129830179,91,1.5,444,64,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-11,1.501185944628144,1.6953416297321509,1.307030259524137,523.4797263476246,40.6429924740238,91,1.5,467,200,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-12,1.4885129983165342,1.6891399365503323,1.287886060082736,564.3948986367935,39.62692671395057,91,1.5,522,315,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-13,1.4802841394791149,1.7048645259062714,1.2557037530519584,618.4913272534444,44.34828528921189,91,1.5,578,396,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-14,1.482798098926355,1.7318170545804576,1.2337791432722522,684.4065898351508,55.589334989340024,91,1.5,674,226,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-15,1.4971416559458246,1.7619701934941865,1.2323131183974627,760.1436526644453,67.03816750077938,91,1.5,677,313,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-16,1.5179967588840648,1.7799970515683616,1.255996466199768,839.300127982984,73.65037729098975,91,1.5,829,159,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-17,1.5374087372219567,1.788642249123224,1.2861752253206895,916.9483165000646,83.50416641026315,91,1.5,859,157,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-18,1.5500164337000473,1.8056227085235381,1.2944101588765564,998.5539085039937,100.33698402870981,91,1.5,950,479,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-19,1.559055681376234,1.8225748942798021,1.2955364684726658,1094.3817089638135,114.64562309007198,91,1.5,980,595,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-20,1.5705498345335112,1.8257421877860738,1.3153574812809485,1208.4439627451814,124.59304430222758,91,1.5,1130,415,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-21,1.582357483429613,1.8262161176269025,1.3384988492323235,1335.2765909396232,136.14881011930845,91,1.5,1221,502,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-22,1.5872123254032164,1.8287163230168704,1.3457083277895625,1475.4712682972965,148.6131459580403,91,1.5,1285,519,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-23,1.5775500007846535,1.8051263949159109,1.349973606653396,1620.7896110201655,151.34496485215786,91,1.5,1416,368,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-24,1.552460900733825,1.7438060764542374,1.3611157250134127,1760.5524856620498,145.60789995644228,91,1.5,1573,300,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-25,1.520844607572269,1.679107811465523,1.3625814036790151,1905.6354619060405,139.8716156607379,91,1.5,1719,1181,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-26,1.4992990017712196,1.6527039327960278,1.3458940707464113,2078.8339066961566,138.5894470515308,91,1.5,1930,968,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-27,1.5005295039067668,1.6684443600077428,1.3326146478057908,2287.8535051999,151.28792840682905,91,1.5,2128,891,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-28,1.5209122779013213,1.7186388951852745,1.3231856606173682,2520.4382959650616,195.30952233517672,91,1.5,2239,1034,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-29,1.5445087537107989,1.783194987856844,1.3058225195647537,2780.436993284368,262.0008443995372,91,1.5,2539,879,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-01,1.5529168515744032,1.821700014414617,1.2841336887341894,3057.984240544798,332.22026371455075,91,1.5,2699,753,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-02,1.5369994476387363,1.8121902262560186,1.261808669021454,3337.722113828392,413.6630901474977,91,1.5,2943,758,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-03,1.5037355603301328,1.7658926317651078,1.2415784888951578,3635.2135491332037,487.52334956583826,91,1.5,3268,2021,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-04,1.4727338841807978,1.7071460200547488,1.2383217483068467,3995.4620191495715,524.7219060454178,91,1.5,3558,2038,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-05,1.4641825435850475,1.672043402838964,1.2563216843311311,4451.353371051159,547.7459361081346,91,1.5,3759,1925,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-06,1.4858090551178207,1.70458186411184,1.2670362461238014,4995.594276311407,588.89888060874,91,1.5,4265,1764,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-07,1.5297956757425522,1.7859576583150338,1.2736336931700705,5561.242520849941,636.4780460518823,91,1.5,4624,2410,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-08,1.5770336831956309,1.855417086779586,1.2986502796116757,6077.050025214979,699.7132417743536,91,1.5,5004,1366,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-09,1.605075905162724,1.8824893789917865,1.3276624313336614,6552.867168129543,788.1812308409202,91,1.5,5450,729,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-10,1.599528715670645,1.862346923799959,1.336710507541331,7059.203564542738,861.9605986386568,91,1.5,6017,2865,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-11,1.5603025622133633,1.8030696911230468,1.3175354333036797,7655.002154870959,913.0674503550053,91,1.5,6545,5318,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-12,1.4989645353278398,1.7347363258389707,1.2631927448167088,8350.396744085754,986.3595332429016,91,1.5,7210,3256,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-13,1.4380369024415978,1.6885123918739373,1.1875614130092582,9182.813925393253,1107.73313361127,91,1.5,7952,3568,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-14,1.3957491018714532,1.6575416403702021,1.1339565633727042,10121.90130621013,1244.1304822714487,91,1.5,8560,4247,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-15,1.3782514817428118,1.6325212231418247,1.1239817403437988,11076.174567970946,1425.5202168021847,91,1.5,9326,2025,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-16,1.3845633579494174,1.6247259342991138,1.144400781599721,12086.37630809877,1623.911175595091,91,1.5,10166,2891,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-17,1.4160792395676165,1.640535547967625,1.191622931167608,13235.216237366201,1726.0719403419016,91,1.5,11084,6807,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-18,1.4763043641925724,1.6813511577212295,1.2712575706639153,14555.269355239234,1734.0560551904305,91,1.5,12209,5976,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-19,1.558797424385988,1.7695877906452568,1.348007058126719,16060.050454733962,1781.952448526898,91,1.5,13174,5855,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-20,1.639089157795524,1.8934125869083258,1.3847657286827222,17819.005576772648,1943.516791397711,91,1.5,14435,9866,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-21,1.6871510310772175,1.9836185857064448,1.3906834764479903,19805.094306183055,2144.5635131100344,91,1.5,15899,9026,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-22,1.6861119368329331,2.009522611673014,1.3627012619928525,21910.514799001194,2533.1831623700677,91,1.5,17281,4246,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-23,1.6453878201463035,1.9958687699592723,1.2949068703333346,24172.80425626708,3152.8138784253533,91,1.5,19154,3248,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-24,1.587233376437589,1.949558103354616,1.2249086495205619,26667.578601817884,3646.9901539607304,91,1.5,20610,13038,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-25,1.528854606501052,1.8604471584850715,1.1972620545170325,29394.833243890134,3840.52071895934,91,1.5,22713,12110,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-26,1.4778272451366006,1.7595759894085354,1.1960785008646657,32304.866492198817,3940.707715954006,91,1.5,24499,12613,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-27,1.4455139578272775,1.7103636480826827,1.1806642675718724,35491.147619503834,4202.959515473133,91,1.5,27165,10407,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-28,1.444046997000915,1.716263449966543,1.1718305440352872,38888.801208512166,4480.552392053366,91,1.5,29698,11263,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-29,1.4747507675715277,1.7393226764663428,1.2101788586767126,42305.828466799074,4704.474658628143,91,1.5,32106,7644,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-30,1.5209109674715884,1.7569703484965427,1.284851586446634,45941.377082087914,4833.632406139957,91,1.5,35190,12699,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-31,1.5620868374865613,1.7598293259003457,1.364344349072777,50121.44702331118,4736.623803750784,91,1.5,38279,29404,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-01,1.5904394151007508,1.7605365886638003,1.4203422415377014,54968.69433127876,4670.483064592726,91,1.5,41782,18886,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-02,1.6054753110047355,1.7922022608709698,1.4187483611385012,60316.502054444754,5053.274195017493,91,1.5,45916,33195,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-03,1.6054974894203167,1.8344916234748967,1.3765033553657366,65823.11664222213,5630.092391329772,91,1.5,50427,26961,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-04,1.587384008443791,1.8438244685067775,1.3309435483808043,71186.25956438266,6367.080095456005,91,1.5,54558,29534,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-05,1.5532654699810728,1.8136313499777994,1.2928995899843463,76571.7166789656,7133.443966547721,91,1.5,60309,20230,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-06,1.5115676380101803,1.7596937649922804,1.2634415110280803,82188.42118811552,7559.374999516028,91,1.5,65330,13457,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-07,1.4709672109492733,1.6976854449079135,1.244248976990633,88209.12677275944,7812.512321738602,91,1.5,71796,38456,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-08,1.4353912075473847,1.6435649873634783,1.227217427731291,94977.91178389304,8317.521609159068,91,1.5,78418,39965,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-09,1.4065777616999329,1.613101815536275,1.2000537078635907,102936.50127038764,9297.086783616518,91,1.5,85387,50870,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-10,1.3843518367082386,1.6060006599056105,1.1627030135108667,112323.08726169508,10633.513207034648,91,1.5,92651,51843,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-11,1.3668850743136316,1.6198810349263861,1.113889113700877,122719.00395786308,13293.234684219946,91,1.5,101736,60135,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-12,1.355827061018979,1.6519106505121866,1.0597434715257716,133953.5088955086,17130.344887060182,91,1.5,111655,27808,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-13,1.3558351270639353,1.6745348157841784,1.0371354383436922,145382.22208526838,20005.9886613437,91,1.5,121726,34745,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-14,1.3722268136185753,1.665230924707263,1.0792227025298877,156394.60466255585,21077.390375395535,91,1.5,132555,97613,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-15,1.4043066617163071,1.6447865216441113,1.163826801788503,167639.81883446604,21397.44106749799,91,1.5,144855,106649,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-16,1.4438528589320239,1.6611877549438039,1.2265179629202438,180627.7077125033,22401.621185977547,91,1.5,158259,120452,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-17,1.4798091227784453,1.7169622285456771,1.2426560170112135,196585.34142638816,24528.36000077854,91,1.5,173575,72163,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-18,1.5010783184464807,1.7791954514533717,1.2229611854395896,215606.1537925045,29468.153149426227,91,1.5,189781,69529,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-19,1.5086083792545635,1.8394815286969546,1.1777352298121724,238062.77831331143,37012.32369204145,91,1.5,207459,51378,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-20,1.509088515070384,1.877100220490516,1.1410768096502522,262877.80505350145,43434.92459405928,91,1.5,226207,48720,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-21,1.510560599179178,1.867330757485288,1.153790440873068,289041.16960286844,46741.817618421104,91,1.5,248005,217760,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-22,1.5197202277071908,1.8314485727482759,1.2079918826661058,317493.37690299813,47860.25854234102,91,1.5,269976,118576,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-23,1.5434551725077437,1.8262350517400079,1.2606752932754794,346888.0927020988,47147.959381857574,91,1.5,295561,165562,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-24,1.5886023314552213,1.877167334456725,1.3000373284537177,377184.00704675325,45112.30622820286,91,1.5,322773,127356,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-25,1.6474314349286805,1.9505119859058004,1.3443508839515605,408509.22557800624,44559.613284900704,91,1.5,352712,118332,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-26,1.6873637184270194,1.9886582893497278,1.386069147504311,433623.10216321825,44959.83888328145,91,1.5,384627,97273,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-27,1.664126248307184,1.936425631898684,1.3918268647156837,445491.15315334685,44033.09356452153,91,1.5,422277,86567,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-28,1.5618206463208486,1.7811472659279373,1.34249402671376,447044.18204230757,41853.017030100535,91,1.5,459130,259449,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-29,1.412123755781794,1.5717981228340285,1.2524493887295596,445383.6798585193,40278.99220209578,91,1.5,503692,352495,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-30,1.2713371329651393,1.3857833787736986,1.15689088715658,449606.36999382055,40819.540084789245,91,1.5,550189,505204,FALSE,TRUE,FALSE,1.5,1000,1.5_1000
2020-05-01,1.1822000932283525,1.2721188174567215,1.0922813689999835,467002.53780596313,43745.40177835039,91,1.5,600421,203007,FALSE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-07,1.879203627529731,2.286631372796739,1.4717758822627227,405.67371896337875,55.50630854144644,92,1.5,349,66,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-08,1.7568245757786736,2.0890304557980754,1.4246186957592717,457.85590835677687,59.267674726084444,92,1.5,416,97,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-09,1.6880026597955857,1.9748702237885103,1.4011350958026612,508.3013557053773,59.65525406029332,92,1.5,463,88,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-10,1.6258505306991005,1.8888001984588874,1.3629008629393136,551.923522069108,57.817967349145114,92,1.5,496,70,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-11,1.5525696825823676,1.801364774410544,1.303774590754191,592.6088577751427,57.78767292626161,92,1.5,537,257,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-12,1.477267307248553,1.723841000463066,1.2306936140340399,638.6637530211526,61.68735042635037,92,1.5,555,351,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-13,1.418027503301117,1.670099341391883,1.1659556652103509,694.7991003244741,70.45359672328534,92,1.5,721,370,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-14,1.3826286994787693,1.6418017991920397,1.123455599765499,759.8492894448672,83.3456763325392,92,1.5,712,251,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-15,1.37251675166042,1.6339987683586072,1.1110347349622327,834.9736840060167,94.5596297625816,92,1.5,800,335,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-16,1.3832907480313141,1.6298452689092717,1.1367362271533565,917.8601809323425,97.82233321034012,92,1.5,855,229,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
