date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate,Re,infections,observations,in_CI,above_1,below_1,R1,init,exp_name
2020-03-02,0.9423764876369792,1.204820723841424,0.6799322514325347,2380.885036001524,545.3651436132178,89,1,2155,1220,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-03,0.9430625715333081,1.2121682884109717,0.6739568546556444,2340.3554544266485,520.7850651422523,89,1,2053,3428,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-04,0.9504935269117689,1.2358021623787323,0.6651848914448055,2307.5415279988492,518.9288037527754,89,1,2157,2920,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-05,0.9648874491219738,1.276349547891296,0.6534253503526514,2289.953818576197,520.202207906467,89,1,2151,2763,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-06,0.9821402749888287,1.3240915479456605,0.6401890020319969,2285.72478298527,533.2900470868027,89,1,2074,2353,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-07,0.9958603717234061,1.3595490896046465,0.6321716538421658,2285.1764490113023,550.0398567102803,89,1,2147,2341,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-08,1.0040553494438647,1.3689346397214182,0.6391760591663112,2284.569373877822,560.1194533686066,89,1,2143,1481,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-09,1.0094563789238071,1.3549928803697744,0.6639198774778399,2286.3292588181052,571.7635141920056,89,1,2110,1259,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-10,1.0141144858538693,1.326020612168509,0.7022083595392297,2292.8574850083382,569.5254302765726,89,1,2115,2309,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-11,1.0166144791664482,1.2907528629744829,0.7424760953584135,2302.6482464086043,545.4755157098542,89,1,2121,2983,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-12,1.0150013913641902,1.2672177718165574,0.762785010911823,2314.83000157701,508.42475794279494,89,1,2111,2897,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-13,1.012012208469512,1.2758774425050785,0.7481469744339455,2327.130880969224,488.7402751714143,89,1,2059,1702,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-14,1.0102194974633858,1.302490882280137,0.7179481126466345,2334.361954872779,486.45059929783537,89,1,2117,1864,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-15,1.0075761997745147,1.3203579696418526,0.6947944299071768,2333.0198439045193,496.89352494588405,89,1,2074,1362,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-16,0.999635298678418,1.316566370048945,0.6827042273078912,2329.3612068479088,524.8468529425588,89,1,2018,824,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-17,0.9865954817062743,1.2911964573269614,0.6819945060855873,2327.9213092920554,543.6317825945234,89,1,2116,1789,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-18,0.9746174208099322,1.2524803735437726,0.6967544680760918,2325.363670890123,538.138531038359,89,1,2066,2996,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-19,0.9706031786580115,1.2154554874488028,0.7257508698672201,2319.750274218785,508.3465908685243,89,1,2021,3464,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-20,0.9752680281470213,1.1962168505222057,0.7543192057718369,2313.6306114612216,476.94171534808805,89,1,2087,2674,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-21,0.9855965742505031,1.1963370254060175,0.7748561230949886,2307.234550108192,444.69881986143827,89,1,2125,2106,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-22,0.9975984491020097,1.206475732738471,0.7887211654655484,2296.5513744233876,398.6167586075238,89,1,2035,2073,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-23,1.0077030581228328,1.2200161787954393,0.7953899374502262,2285.4775298679306,361.5229320232155,89,1,2021,1205,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-24,1.0133320296377983,1.2344452283388605,0.7922188309367362,2279.6098168577687,349.5628612636182,89,1,2038,2595,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-25,1.0124002505237153,1.2478273783183167,0.7769731227291138,2278.360236530193,358.5210036266525,89,1,2090,1740,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-26,1.0051985516277124,1.2617943958212714,0.7486027074341536,2281.264775767968,385.392802206045,89,1,2158,1860,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-27,0.9975398577370747,1.2780675776323558,0.7170121378417936,2286.555173503916,422.9847037830441,89,1,2006,2215,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-28,0.9952012137173727,1.28718500061085,0.7032174268238953,2288.988887667982,453.93064266339707,89,1,2090,2435,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-29,0.9984582290993548,1.2812215639845275,0.7156948942141821,2283.743073603334,475.1166521816726,89,1,2065,1736,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-30,1.0021940448727975,1.2607854590013123,0.7436026307442827,2276.9549962676247,488.63149507429256,89,1,2141,1016,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-31,1.0029981061816509,1.233979130814147,0.7720170815491547,2275.9366371669316,485.441856747694,89,1,2014,3265,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-01,1.0028141790191276,1.2167631220149067,0.7888652360233486,2279.3864407497044,469.8534787327385,89,1,2144,1601,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-02,1.002050940545949,1.2225437926681872,0.7815580884237109,2283.558474691653,461.56335658812327,89,1,2066,2541,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-03,0.9980662262852552,1.2417078445491507,0.7544246080213597,2284.2786903826504,459.31812433422255,89,1,2186,2606,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-04,0.9916030285436787,1.257312424999723,0.7258936320876344,2280.8523837160224,458.6441923605733,89,1,2102,1644,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-05,0.9892969133304551,1.2663587377225094,0.7122350889384008,2277.7254360657143,470.4595848478394,89,1,2089,2569,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-06,0.9971395532475394,1.2711071358174322,0.7231719706776467,2279.078149829911,482.07975667534294,89,1,2129,1241,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-07,1.0143626163585635,1.2717585842827164,0.7569666484344106,2285.0236521343663,481.10799875025776,89,1,2090,3028,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-08,1.0341554327520208,1.271989965655471,0.7963208998485707,2296.721636597123,466.0179285551682,89,1,2159,2363,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-09,1.0490321372177853,1.279635633008804,0.8184286414267667,2309.726425674576,453.64066046056445,89,1,2143,1652,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-10,1.054991096596009,1.2910328376126077,0.8189493555794102,2317.3920286748803,442.5691749512306,89,1,2183,1887,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-11,1.0526464733450884,1.2984255560426372,0.8068673906475397,2318.7369511565184,423.17927722847526,89,1,2122,1293,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-12,1.0457991696678561,1.2989589763681677,0.7926393629675446,2320.914720023268,410.0381871168235,89,1,2130,1276,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-13,1.0380071492767478,1.2906817567028224,0.7853325418506732,2330.302918111014,406.4685160685863,89,1,2172,1773,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-14,1.0319141278049928,1.2753723779299577,0.7884558776800279,2345.942022531983,411.03108675463693,89,1,2145,4283,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-15,1.0295277736755097,1.2659039914505388,0.7931515559004808,2367.63260918047,429.46400223331165,89,1,2126,2789,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-16,1.0319752450163167,1.2758552066794036,0.7880952833532298,2387.1871138385986,462.00742425252935,89,1,2086,1836,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-17,1.037608192145401,1.297336782863622,0.77787960142718,2397.7268149963675,492.94654119560704,89,1,2190,1901,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-18,1.0418208993654703,1.3144965428709738,0.7691452558599667,2401.613788437979,520.5512168852376,89,1,2132,2270,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-19,1.0412727930241537,1.3163090716245525,0.7662365144237548,2401.8291239048717,542.7572134923696,89,1,2177,1456,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-20,1.0368810039265748,1.2963325014461513,0.7774295064069984,2396.552192388567,535.79021073259,89,1,2067,867,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-21,1.031280660064925,1.256951387460489,0.8056099326693609,2383.2524424797843,500.24474640543474,89,1,2115,3009,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-22,1.0252502255743507,1.2162456236371773,0.8342548275115242,2361.5168609038924,454.62821961188996,89,1,2028,2071,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-23,1.014607153827489,1.1922920931739238,0.8369222144810541,2319.0329009619622,410.48594451227524,89,1,2095,2606,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-24,0.9964378074288457,1.1841189935111538,0.8087566213465375,2257.9837793589177,373.36270042786805,89,1,2107,2981,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-25,0.973253139714215,1.1815538859915922,0.7649523934368379,2200.2116118546655,358.4627161323251,89,1,2139,3696,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-26,0.9507596328151402,1.1796482204379701,0.7218710451923102,2144.0930120668213,367.84858246796216,89,1,2083,1529,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-27,0.9321573520239409,1.176587107917814,0.6877275961300677,2080.0049233811424,396.4519121799159,89,1,2064,871,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-28,0.9172103232671961,1.1712875580807338,0.6631330884536584,2017.854567653861,439.6549386008068,89,1,2110,2397,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-29,0.9047077618867272,1.1646047973246727,0.6448107264487817,1955.6812310948549,490.95821735340957,89,1,2101,1402,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-30,0.8944841508208939,1.1592279237041243,0.6297403779376637,1889.8604435113991,546.2822998201593,89,1,2106,3762,TRUE,FALSE,FALSE,1,10000,1_10000
2020-05-01,0.8858329535552537,1.156649937835855,0.6150159692746523,1825.927431632373,604.071974658782,89,1,2085,3753,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-06,1.7289616279160944,2.0463344641226913,1.4115887917094978,1940.5580366420284,265.96146628250585,90,1,2137,496,FALSE,TRUE,FALSE,1,10000,1_10000
2020-02-07,1.543764315673398,1.8764530182499781,1.2110756130968179,2065.532469360914,322.86287381528234,90,1,2111,922,FALSE,TRUE,FALSE,1,10000,1_10000
2020-02-08,1.4064434405308068,1.7444789889570325,1.0684078921045812,2166.9031342672097,388.14344385311347,90,1,2148,1255,FALSE,TRUE,FALSE,1,10000,1_10000
2020-02-09,1.3055025644291733,1.6157562807016843,0.9952488481566625,2248.25139172375,428.42607617450994,90,1,2077,747,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-10,1.2307789550082378,1.4915158577316165,0.970042052284859,2305.1771358950145,455.5036187247535,90,1,2088,631,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-11,1.171534683967228,1.3881781021987354,0.9548912657357207,2343.1935164565334,480.06852836187744,90,1,2120,1154,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-12,1.120583060385378,1.3133873971714336,0.9277787235993221,2368.959060235778,488.9534021316284,90,1,2151,2061,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-13,1.0760531097057457,1.2646328470362198,0.8874733723752718,2382.4595160222634,481.9740390852048,90,1,2018,1666,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-14,1.0388142273642063,1.240328300271985,0.8373001544564276,2383.0671517807177,469.76295780623616,90,1,2088,2847,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-15,1.011683946812529,1.2334031859081096,0.7899647077169483,2381.7135810643226,470.75316542588945,90,1,2061,1891,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-16,0.9971274189399221,1.228595858460984,0.7656589794188602,2386.740095423099,475.55227934598616,90,1,2181,1054,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-17,0.9941813658175173,1.2191110263397602,0.7692517052952742,2394.317190701827,485.11898232979013,90,1,2055,929,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-18,0.9980069121732612,1.2094639099058988,0.7865499144406236,2404.8451638821703,504.6166064957147,90,1,2032,2883,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-19,1.0037815917898676,1.2059296106175534,0.8016335729621816,2418.343133067763,515.1124798701086,90,1,2091,3016,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-20,1.0094551144146713,1.2115567738107371,0.8073534550186054,2432.2124310764293,507.7338672699789,90,1,2138,2222,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-21,1.0144559864620046,1.2282696484342697,0.8006423244897396,2443.9261859240487,483.6826531068577,90,1,2053,2097,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-22,1.018295678925492,1.251075437631234,0.7855159202197498,2457.333592944281,464.3431828629587,90,1,2056,2267,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-23,1.0217709640486867,1.2655192844471732,0.7780226436502001,2475.7775344011607,450.70632601012835,90,1,2093,1092,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-24,1.0269571386369476,1.266662927903201,0.7872513493706943,2496.932929391252,439.60442284687144,90,1,2112,1091,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-25,1.0349663869155943,1.263088952723412,0.8068438211077765,2517.247535610704,442.6240836896871,90,1,2061,3508,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-26,1.043744088866843,1.2636373312243303,0.8238508465093557,2532.4865348861636,450.13257553779846,90,1,1961,3620,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-27,1.0491640865611143,1.2707632581426571,0.8275649149795714,2540.996732070188,453.8260955673283,90,1,2136,1940,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-28,1.047152667622296,1.2831073965448287,0.8111979386997632,2541.3512499810918,456.1314113103208,90,1,2082,2251,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-29,1.0368040860642076,1.2926045475421462,0.7810036245862689,2535.967098811725,466.56873984690515,90,1,2059,1476,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-01,1.0203408513571786,1.2836001155125611,0.757081587201796,2525.199455849971,474.37245878644165,90,1,2049,1291,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-02,1.0018014224567242,1.253519475477824,0.7500833694356244,2506.016029315798,478.8761657909652,90,1,2019,1231,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-03,0.9845584264367039,1.214498099697264,0.7546187531761437,2477.4535364531066,486.86202211953474,90,1,2075,3005,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-04,0.969217055919567,1.178392913771043,0.760041198068091,2440.5865275678234,485.40472747031566,90,1,2072,4063,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-05,0.9546794657714505,1.1518770265601093,0.7574819049827917,2397.7228926213684,473.5694006756519,90,1,2048,2806,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-06,0.9397204717393857,1.1387135850795793,0.740727358399192,2358.9605661257756,468.79445688240963,90,1,2005,2209,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-07,0.9241313755073917,1.1324829960239131,0.7157797549908702,2323.895959824487,464.8513097880453,90,1,1951,1789,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-08,0.9079084416058162,1.1222732319712854,0.693543651240347,2280.670785572831,455.0124004469653,90,1,1997,1929,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-09,0.892984814272567,1.1080733008145078,0.6778963277306262,2235.730602000659,452.40773742542257,90,1,2116,1573,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-10,0.8831641365095771,1.098044417782517,0.6682838552366372,2201.5706192017933,450.240206315486,90,1,2021,2412,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-11,0.8822730094560313,1.1019461435228908,0.6625998753891719,2177.2215895518652,441.44958334288623,90,1,1998,2922,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-12,0.8912455396570075,1.1278651385539569,0.6546259407600581,2161.8631737446426,431.9328080310848,90,1,2042,3754,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-13,0.9102594108625685,1.1733444123400028,0.6471744093851342,2156.1893126294053,440.95383156224227,90,1,1976,2995,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-14,0.9403091433219363,1.2214120419519325,0.6592062446919399,2158.993615037228,459.0039785795469,90,1,2037,1541,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-15,0.9799369928930846,1.261106761810223,0.6987672239759462,2167.4730352385504,481.18571735815016,90,1,2043,1334,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-16,1.0217125973002572,1.2899111513935397,0.7535140432069747,2182.8928775674594,510.48796081609595,90,1,2005,1113,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-17,1.0569341233002252,1.3049070783565409,0.8089611682439095,2205.5550184968283,523.2185813590374,90,1,2075,2756,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-18,1.0824760250840744,1.30634384481179,0.8586082053563588,2232.617777838196,506.18699497765516,90,1,1986,2882,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-19,1.1024782795700325,1.3076527532673132,0.8973038058727518,2261.777654057922,459.2052897419072,90,1,1984,2196,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-20,1.119844855040431,1.3244859158721418,0.91520379420872,2288.7412729497137,411.49665866362784,90,1,2044,2764,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-21,1.1313000809971814,1.3488275508625016,0.9137726111318613,2310.0473174153826,373.99016522268226,90,1,2007,1630,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-22,1.1310851565070452,1.361464390878958,0.9007059221351322,2325.685492317215,341.9963444607824,90,1,2045,1296,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-23,1.1179016020304564,1.354038738682948,0.8817644653779648,2339.0960786687624,331.92532314790566,90,1,1971,989,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-24,1.0960039065510658,1.3284111821145528,0.8635966309875788,2350.4751531601723,335.89515974741045,90,1,2031,1639,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-25,1.0689175631859746,1.2894450628616996,0.8483900635102497,2356.5155110064115,339.29763870563295,90,1,1988,2210,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-26,1.0370806463349291,1.246263319198646,0.8278979734712123,2354.7273602360524,338.79179290334264,90,1,2066,2446,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-27,1.001825610852397,1.2093690170381572,0.7942822046666369,2350.579085387256,342.09071881257626,90,1,2021,2536,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-28,0.9675489778114733,1.1771601977412678,0.7579377578816789,2345.4531848055626,342.5282569198498,90,1,2023,1987,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-29,0.9386718428523203,1.143952736008835,0.7333909496958054,2331.56571796875,330.90877713124206,90,1,2023,1491,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-30,0.9187389264760517,1.1107103713614506,0.7267674815906529,2314.640026564246,315.74081196546183,90,1,1999,1112,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-31,0.9099324645351377,1.0838175232793936,0.7360474057908817,2305.811608672317,302.5371870507662,90,1,2069,5071,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-01,0.9136740004921852,1.0767342531562032,0.7506137478281673,2306.4829264900486,298.7140789472413,90,1,2029,3427,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-02,0.9269295978734791,1.102395780013718,0.75146341573324,2309.2490050029564,313.7097620933002,90,1,1932,1781,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-03,0.9440549421168135,1.1506908929331179,0.7374189913005091,2307.204246882403,343.8014004249019,90,1,1992,1799,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-04,0.9619198602822282,1.201176816745735,0.7226629038187213,2302.7979386058855,392.2633834993197,90,1,1921,2656,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-05,0.9797938960017997,1.2411017206949384,0.7184860713086608,2298.582885392239,450.26621907210625,90,1,2052,2056,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-06,0.9967300419429579,1.260694383370483,0.7327657005154329,2294.2809701787673,487.3300982110026,90,1,1987,1166,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-07,1.0108204466250124,1.2541573578128526,0.767483535437172,2289.0556988095805,496.8523827983953,90,1,1930,2823,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-08,1.0213548724682644,1.2293722311959534,0.8133375137405755,2283.491270486516,484.20584731932104,90,1,1913,2612,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-09,1.028428322106198,1.2060099566744462,0.8508466875379499,2275.8007380793774,468.6316333520306,90,1,2001,2542,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-10,1.030082264905071,1.1918087670481805,0.8683557627619614,2259.5331722406863,443.08183803767304,90,1,1945,1834,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-11,1.023110332019248,1.1801726592741302,0.8660480047643659,2230.0008039100007,387.56546521920967,90,1,1984,1563,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-12,1.0073984575421158,1.1662117358268835,0.848585179257348,2198.4775148107333,323.92636684132833,90,1,1936,2194,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-13,0.9874640025776829,1.1529726074322304,0.8219553977231353,2177.750993630742,279.7616698949617,90,1,1944,825,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-14,0.9686124205720539,1.1494007585673687,0.7878240825767391,2166.6803507140103,263.27593065136546,90,1,2013,2154,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-15,0.95360422983176,1.1698209193328715,0.7373875403306485,2164.878390787936,291.23693682940996,90,1,1943,2646,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-16,0.9426872842102781,1.2131007850910096,0.6722737833295467,2167.44941364896,357.5369178066262,90,1,1927,3186,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-17,0.9361626912172895,1.2552929223902058,0.6170324600443731,2170.32351337238,436.71310981685355,90,1,1936,2066,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-18,0.9339523050696527,1.2793832583892675,0.5885213517500377,2174.713809081391,532.2574109904564,90,1,1875,2972,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-19,0.9378044156314723,1.281218311528443,0.5943905197345015,2181.3058691833367,614.8240866913709,90,1,1905,1736,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-20,0.9504776983917593,1.2605740888996364,0.6403813078838823,2186.161854649562,634.7321008727027,90,1,1966,834,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-21,0.9729134959082996,1.224264594098075,0.7215623977185243,2186.415862703485,603.4045970973999,90,1,1848,2487,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-22,1.000825836753142,1.1916058227577886,0.8100458507484953,2181.7533370687456,551.099256489824,90,1,1883,2787,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-23,1.0245913094121764,1.1816800586923923,0.8675025601319604,2157.87725126862,488.67186670445284,90,1,1878,2875,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-24,1.0375099976400624,1.1939822304948553,0.8810377647852694,2115.20003119807,421.3336926338406,90,1,1967,1817,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-25,1.040270906337657,1.2125273494728956,0.8680144632024183,2075.4500207766437,372.5973503177262,90,1,1882,2344,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-26,1.0381639124939694,1.2275459139456892,0.8487819110422498,2036.8857677468254,348.7582616799088,90,1,1935,1197,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-27,1.0343972472473013,1.2357913846323703,0.8330031098622322,1989.6621955836563,347.7102668328437,90,1,1868,1074,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-28,1.029407781896794,1.2370199662301695,0.8217955975634184,1943.166722776713,368.34570686491,90,1,1915,2118,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-29,1.023375161697853,1.23403004558202,0.8127202778136862,1895.678686792915,402.3809515876121,90,1,1954,2421,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-30,1.017541603182038,1.2314683272654974,0.8036148790985785,1843.7911200005146,445.183219700887,90,1,1939,2237,TRUE,FALSE,FALSE,1,10000,1_10000
2020-05-01,1.012238318305998,1.2320446217307888,0.7924320148812072,1793.4580452429936,493.7668175332987,90,1,1977,2237,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-06,1.7156922359993672,2.1426618616853297,1.2887226103134044,2023.0909808427186,377.50845389073174,91,1,2194,614,FALSE,TRUE,FALSE,1,10000,1_10000
2020-02-07,1.533634234461448,1.9832542556662045,1.0840142132566915,2179.8027313678826,459.95253420591854,91,1,2196,992,FALSE,TRUE,FALSE,1,10000,1_10000
2020-02-08,1.394915250846641,1.8573445341877175,0.9324859675055643,2313.7930400365385,556.3691115338602,91,1,2214,829,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-09,1.2887330522719815,1.7237804564599248,0.8536856480840382,2421.4384849502994,625.8575370822568,91,1,2083,563,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-10,1.2090995607735264,1.5841244368131338,0.8340746847339191,2504.593508110887,685.5773910242934,91,1,2097,640,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-11,1.1496463638566814,1.4607510279852904,0.8385416997280724,2564.325944670538,740.9908869575269,91,1,2129,2430,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-12,1.1037889485631278,1.3628989079834986,0.8446789891427571,2598.1486277220997,763.752708445316,91,1,2123,2017,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-13,1.06725532311625,1.2849219192235524,0.8495887270089477,2606.5076382943957,745.4686934827073,91,1,2091,1658,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-14,1.037605018049029,1.2256082656282548,0.8496017704698032,2589.383550908662,685.6495399894528,91,1,2108,3022,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-15,1.013863743972528,1.1902966563692958,0.8374308315757601,2562.940088201702,619.1171617112419,91,1,2153,1705,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-16,0.9956243553775502,1.171683821377119,0.8195648893779816,2536.9359273188766,556.6483563856317,91,1,2037,639,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-17,0.9821647981602605,1.1608227203786365,0.8035068759418844,2503.3501812357727,486.96821520770965,91,1,2195,1118,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-18,0.9727729474559071,1.1598307351611346,0.7857151597506796,2464.8832209637085,432.2417359272902,91,1,2088,3387,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-19,0.966856538661329,1.1708873979435366,0.7628256793791215,2427.813392769263,401.3118848841922,91,1,2141,2942,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-20,0.9636677330508804,1.1881608406384345,0.7391746254633262,2391.308589377105,380.7513641908687,91,1,2084,2033,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-21,0.9613495477457868,1.2043621278194592,0.7183369676721145,2353.9081501203727,361.3195687847914,91,1,2070,1859,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-22,0.9587632558974866,1.215122865585595,0.7024036462093781,2323.3699225743576,351.8315561706874,91,1,2045,2355,TRUE,FALSE,FALSE,1,10000,1_10000
