date,region,country,source,data_type,estimate_type,replicate,median_R_mean,median_R_highHPD,median_R_lowHPD,Re,infections,observations,in_CI,above_1,below_1,R1,init,epiestim,exp_name
2020-04-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7758779173010593,0.8945552005980075,0.6655391167560786,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.783971793539893,0.9064636703033451,0.6702587452384027,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7977541784266515,0.924615768873327,0.6801350643191266,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8147453792603798,0.9462716564530428,0.6929364032579224,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8306257730135004,0.9666767499071608,0.7047629538111323,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8405668786588127,0.980522246611765,0.7112528282053959,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8421317244185464,0.9851175994479247,0.7102166148268976,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8360208449386217,0.9812358812903581,0.7022885673010135,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8264045859371895,0.973484007807149,0.6912198568489624,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8182629495233688,0.9673981817397219,0.6814562968009492,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8133610232932612,0.9650126425472721,0.6745114319014345,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8089010203196453,0.9633221185125425,0.6678017232847959,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8026148485979046,0.9598210490266401,0.6592941768789085,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7967272927448547,0.9569103047605508,0.6510353986592057,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7945607230268724,0.9582540626100597,0.646010149654646,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7949166665097342,0.9625738177283327,0.6431048257106785,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.79168144995203,0.9631157597531077,0.636843018560349,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7816613633985401,0.9562735721512283,0.6244371206271035,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7659560262874878,0.9432226373298571,0.6069166593907137,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7480242737083089,0.9278637656483473,0.5873237393129073,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7294328398972084,0.9120691675737022,0.5669561646249763,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.710141417998963,0.8959014919349945,0.5457058202490149,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.6898888138828332,0.879126872376479,0.5233144519632826,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.6691241721622302,0.8622916805197202,0.5001647383595884,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-05-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.6476116750568632,0.8451745649669006,0.4760434477308945,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-02-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5969524275195086,1.6603482388481143,1.5347739825137363,NA,NA,NA,NA,TRUE,FALSE,0.8,5000,TRUE,0.8_5000
2020-02-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4161338041360538,1.471750707265084,1.3615736926311146,NA,NA,NA,NA,TRUE,FALSE,0.8,5000,TRUE,0.8_5000
2020-02-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.275348960445772,1.3253482873112181,1.226298038286521,NA,NA,NA,NA,TRUE,FALSE,0.8,5000,TRUE,0.8_5000
2020-02-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.1630775124913013,1.2089343920715583,1.1180953116852628,NA,NA,NA,NA,TRUE,FALSE,0.8,5000,TRUE,0.8_5000
2020-02-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.073900585288834,1.1167168928105615,1.0319099560507718,NA,NA,NA,NA,TRUE,FALSE,0.8,5000,TRUE,0.8_5000
2020-02-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0055981152605613,1.0462665880863329,0.9657249393375051,NA,NA,NA,NA,FALSE,FALSE,0.8,5000,TRUE,0.8_5000
2020-02-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9551352208707843,0.9943789021465164,0.9166709731831356,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-02-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9172633644597766,0.9556185336287369,0.8796832059714041,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-02-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8838779172915486,0.9216474733385706,0.8468879325403245,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-02-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8501283839721697,0.887458707492459,0.8135893941144904,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-02-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8177129664214056,0.8547550635254415,0.7814803834109734,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-02-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7918129077690689,0.8288308212478172,0.7556293213534201,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-02-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7760951734477934,0.8134528131830558,0.7396038846484211,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-02-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7696792759000947,0.8077291623526288,0.7325350791140964,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-02-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.770283077752925,0.8093111056912691,0.732206601536506,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-02-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7747518394004972,0.8149384569424688,0.7355677183874458,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-02-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.779548720299254,0.8209517750349761,0.7392026037134708,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-02-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7820378645019391,0.82461765960928,0.7405716812087074,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-02-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7819271235816786,0.8256194839183707,0.7394067062951547,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-02-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7820434450166895,0.8268627913251315,0.7384562643993112,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-02-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7850392950621864,0.8310896951652428,0.7402838923642784,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-02-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7906426612017551,0.8380327272068734,0.7446134979886077,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-02-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7949088265115661,0.8436260720430596,0.7476211537445203,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-02-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.79464973006928,0.844566025320677,0.7462336584045781,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7904049187271788,0.8413949876681299,0.740987470455448,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-02,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7852441108945597,0.8372886527303162,0.734847312353788,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-03,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7817931041009615,0.8349840745184662,0.7303294481035323,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-04,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7813038250804285,0.8357986871813744,0.7286216892232484,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-05,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7864177974971409,0.8424756843489588,0.7322642798198186,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7990522406937507,0.856999186144959,0.743106848806334,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8175079356266084,0.8775903027899076,0.7595278299445675,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8369941185899925,0.899240498789733,0.7769507368164364,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.852348297832098,0.9165414808617375,0.7904548556764607,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8613972831162311,0.9271979669957692,0.7979863859986728,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8642190408523452,0.931285368947971,0.7996258188199145,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8634748031206091,0.9315939396105161,0.7979077082776963,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8620191907710566,0.9311325275342337,0.795535805708229,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8596059822083997,0.9296824115674237,0.7922392188929887,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8523851562015989,0.9232540562544967,0.7843089436586945,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8369324990011249,0.908279839194671,0.7684651473819195,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8147000438823563,0.8862755656886389,0.7460984933483982,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7902937017286096,0.8620791094438964,0.7215879068259657,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7680889603620649,0.8403188674006371,0.6990623582401242,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.751421651199538,0.8245419791863796,0.681651904234808,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7429993140129575,0.8176262001719857,0.6718970371001821,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7422822265434074,0.8190216812867247,0.6692683762259221,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7456969580837144,0.8249530424289764,0.6703914492880929,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7509625454378589,0.8329686256954472,0.6731507581651647,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7595410717635912,0.844559455683049,0.6789743693273294,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7745878852472896,0.8630304272651234,0.6908644762501909,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7939879576381861,0.8861293701402357,0.7068393145656875,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8122260319891053,0.9079730715274338,0.721744765269792,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8254875251981842,0.9244489766944185,0.7320560158446351,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8358483332178764,0.9377065911784728,0.7397707593973237,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-31,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8466711809824651,0.9513217267984009,0.7480399174933863,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8557531135204675,0.9629944510488154,0.7547609109442652,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-02,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8600032303649842,0.9694534878932315,0.7570244014991762,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-03,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8597632008466665,0.9710593028039279,0.7551540164072468,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-04,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8550686172065871,0.9678732487629131,0.7491635291776745,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-05,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8442802439202899,0.9581912352192095,0.737485241917407,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8275489285290224,0.9422130678487651,0.7202291429220858,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8104045644626324,0.9258951491943188,0.702508961194003,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8006090709857451,0.9176271898614347,0.6914709097413128,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8008195327308927,0.9203419874868126,0.6895046401573414,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8085187884315925,0.9313476800359903,0.6942652820189164,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.818373729780924,0.9448326050987271,0.700884912524398,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8267932212296117,0.9568112725454938,0.7061495297338489,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8338396393851586,0.9672591142081439,0.7101963062710446,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.839797958863258,0.976457095519416,0.7133106911604034,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8442408511331497,0.9839543276888054,0.7150904115262287,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.84626352660563,0.988787390373788,0.7146917968457179,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8453256181381325,0.99038400235663,0.7116093484203152,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8412340200469792,0.988554881965414,0.7056509213980803,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8355156190918558,0.9849897802048552,0.6981878545142791,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8309335258245619,0.9827409247109549,0.6917033258070041,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8296847217081585,0.9842518359905672,0.6881558095135977,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8312293258409312,0.9889588432591122,0.6870318114808475,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8320724154723124,0.9930222444985929,0.6851765367661385,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8294101947803874,0.9933184172462342,0.6800981869710367,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8229758711124999,0.9895167713065653,0.6715912609541411,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8142608766763711,0.9832721065663707,0.6609914909565625,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8041965054627485,0.9756696335861684,0.6490910871504424,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7928262468313504,0.9668190325853852,0.6358829756670733,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7802666371527279,0.9568914499432125,0.6214427206677594,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7670151053166498,0.946471439771619,0.6061938080158763,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-05-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7529498803582059,0.9354579278084733,0.5900082188838148,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-02-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5283669871887393,1.5886626141001903,1.4692221269966643,NA,NA,NA,NA,TRUE,FALSE,0.8,5000,TRUE,0.8_5000
2020-02-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.371601885874026,1.4251274905178641,1.3190869919622483,NA,NA,NA,NA,TRUE,FALSE,0.8,5000,TRUE,0.8_5000
2020-02-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.2430226683057541,1.2915429799623397,1.1954187835591747,NA,NA,NA,NA,TRUE,FALSE,0.8,5000,TRUE,0.8_5000
2020-02-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.1320370187539455,1.1766832253430184,1.0882426449250402,NA,NA,NA,NA,TRUE,FALSE,0.8,5000,TRUE,0.8_5000
2020-02-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.041946269518054,1.0836927204541433,1.0010087463186563,NA,NA,NA,NA,TRUE,FALSE,0.8,5000,TRUE,0.8_5000
2020-02-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9768850645494382,1.0166718227177862,0.9378817584186231,NA,NA,NA,NA,FALSE,FALSE,0.8,5000,TRUE,0.8_5000
2020-02-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9323744993913271,0.9709729908423552,0.8945483157291942,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-02-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8994358026311929,0.9373570877988507,0.8622869814043346,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-02-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8697996375812553,0.9073081022727779,0.8330723019975421,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-02-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.843479331156244,0.8807846660530826,0.8069703806577372,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-02-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8231761880217923,0.8605249797040343,0.7866448810604166,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-02-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8083442463095363,0.8459679171275658,0.7715648887407667,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-02-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7946019614311642,0.8326235838047882,0.7574569772352475,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-02-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.779554640673794,0.8180229849576086,0.7420003281638478,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-02-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7664552039556545,0.8054875256555829,0.7283792797418316,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
