date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate
2020-04-03,0.5068875754326272,0.6394793563151138,0.3742957945501406,2476.151375782771,337.43754715869693,1
2020-04-04,0.5151078856838762,0.6473032253070063,0.3829125460607461,2170.178637639393,301.3799115334937,1
2020-04-05,0.5237273963712136,0.6540596782622567,0.39339511448017034,1894.9693851676434,268.6549214663838,1
2020-04-06,0.532540913925782,0.6608957678347824,0.4041860600167815,1659.0909942330147,237.9434716589248,1
2020-04-07,0.5421266822158165,0.6682697864097409,0.4159835780218921,1462.925510220149,211.9294056619133,1
2020-04-08,0.552411107413326,0.6761617827025223,0.42866043212412974,1296.2245162995364,192.2265981948543,1
2020-04-09,0.563658253903843,0.685917638643893,0.44139886916379306,1151.2895674879805,174.5462534107444,1
2020-04-10,0.5761932856606347,0.6985552880104685,0.45383128331080075,1021.9233347894839,158.07926772592518,1
2020-04-11,0.5891825218151586,0.714521495681151,0.46384354794916627,906.4590165174429,143.47900035624338,1
2020-04-12,0.5999039279812657,0.7323124787222846,0.4674953772402468,804.3212295210315,128.24288834435745,1
2020-04-13,0.606345792329432,0.7486760961327786,0.4640154885260853,711.4687865345278,113.1041784715912,1
2020-04-14,0.6096481230841042,0.7619266281155452,0.4573696180526632,635.9219759648563,100.45750344984671,1
2020-04-15,0.6122347339165344,0.7721288566794224,0.4523406111536463,579.7993264707072,90.11187570188812,1
2020-04-16,0.6154893920620147,0.7790610155370487,0.45191776858698074,531.4184640881599,82.00882995839429,1
2020-04-17,0.6184130265974185,0.7815360034154922,0.45529004977934473,487.3883808984672,74.28332050544837,1
2020-04-18,0.6183303208604397,0.7775695920116954,0.459091049709184,445.37734513962806,66.53137029998521,1
2020-04-19,0.6139529933610617,0.7675865357776861,0.46031945094443727,407.19371704020756,59.6380331443322,1
2020-04-20,0.6085686374272279,0.7582548598985729,0.4588824149558829,375.84113062304436,53.678662100811714,1
2020-04-21,0.6088123997774113,0.7587529999246643,0.45887179963015834,350.95455604081104,48.85576091989871,1
2020-04-22,0.6176757233262009,0.7728516553238453,0.46249979132855656,329.68524453110757,45.05734192620219,1
2020-04-23,0.6315643335936428,0.7954784601453369,0.4676502070419489,311.5249274954363,41.449603442249796,1
2020-04-24,0.6444938615903607,0.8165947507690836,0.4723929724116378,294.70038918564387,38.213011714613344,1
2020-04-25,0.6547459454020881,0.8309711680792818,0.4785207227248943,278.0199548554591,35.74703123279951,1
2020-04-26,0.662766687241448,0.8378367388583995,0.4876966356244966,261.9637099360752,33.28893305702573,1
2020-04-27,0.6694885938215618,0.8386773034335722,0.5002998842095514,247.09240172319613,30.747156415080738,1
2020-04-28,0.6758373860627309,0.8371047190569669,0.5145700530684949,233.96395444730527,28.594770608171576,1
2020-04-29,0.6853913680776766,0.8401775821721688,0.5306051539831845,223.19908640415912,26.755250931660292,1
2020-04-30,0.7010925693849062,0.8520157297906512,0.5501694089791611,214.0536144550414,25.160924874358393,1
2020-05-01,0.7209716412544764,0.8697155749534101,0.5722277075555428,204.92594763298703,23.564128496285434,1
2020-05-02,0.7391765778526629,0.8864127324494462,0.5919404232558796,195.16467341720858,21.692378605797632,1
2020-05-03,0.7524855322903884,0.8986346357899686,0.6063364287908082,185.034314160078,19.877089618880504,1
2020-05-04,0.7641943915414775,0.9100347696457649,0.6183540134371901,176.11981770299394,18.399833208566132,1
2020-05-05,0.7789617712535114,0.9254450338329077,0.6324785086741151,169.80854318351518,17.140133747732637,1
2020-05-06,0.7993823936098611,0.9478437425602524,0.6509210446594698,165.84665666694718,16.385192159177148,1
2020-05-07,0.8241695841160931,0.97635862685414,0.6719805413780462,162.65113862872488,16.079554159396718,1
2020-05-08,0.8496513155716284,1.0056887521847062,0.6936138789585506,159.61949582354762,15.58568328716254,1
2020-05-09,0.8704862061579018,1.0289319116523967,0.7120405006634071,156.67516617945216,15.082081532870705,1
2020-05-10,0.8854995960635776,1.0456368880769689,0.7253623040501865,154.69157641950565,14.897313652010034,1
2020-05-11,0.9016460143498799,1.0636548286656953,0.7396372000340646,154.4850298405669,14.830609945772686,1
2020-05-12,0.93215228615027,1.0964485486377036,0.7678560236628366,156.1257842731681,14.957745485462322,1
2020-05-13,0.9831414704930826,1.1502906106308837,0.8159923303552815,158.88772564327817,15.283256605253255,1
2020-05-14,1.0469289356112341,1.2162885449957486,0.8775693262267198,162.39072439721966,15.530380855994117,1
2020-05-15,1.1037043169743146,1.2727251036841094,0.9346835302645198,165.56141645101448,15.53766899513947,1
2020-05-16,1.1389710098672088,1.304678248425693,0.9732637713087248,168.12483693855538,15.35441106556619,1
2020-05-17,1.152483804131509,1.3135358648709352,0.991431743392083,170.91000177975508,15.152207463278586,1
2020-05-18,1.15157676629181,1.309928074782901,0.9932254578007189,174.71588045982332,15.211385273076356,1
2020-05-19,1.1406073847125346,1.2997706123532276,0.9814441570718417,179.30825758304786,15.414726225112522,1
2020-05-20,1.122550127609366,1.284061929444029,0.9610383257747029,183.99669921331338,15.511274038045476,1
2020-05-21,1.1047928223364745,1.2677422605989142,0.9418433840740349,187.75560458573656,15.712614159366662,1
2020-05-22,1.0920978476303411,1.254229258397384,0.9299664368632983,190.14071008781127,15.918026736277017,1
2020-05-23,1.0773073623776888,1.2356627602926207,0.9189519644627568,191.36052710990805,15.774130963199667,1
2020-05-24,1.0523122985379707,1.2053578091077486,0.8992667879681927,192.59343576082213,15.55317528310279,1
2020-05-25,1.0204595821536295,1.169310893260446,0.8716082710468133,194.83148389485063,15.521759303733448,1
2020-05-26,0.9926392615408554,1.1393706386183375,0.8459078844633733,198.0597582901408,15.715272851062537,1
2020-05-27,0.9744916013323263,1.1208977955619646,0.828085407102688,201.94211838746688,16.162669016693986,1
2020-05-28,0.9639504896513529,1.11057581775919,0.8173251615435158,205.838480862371,16.710264303092675,1
2020-05-29,0.9616552233309578,1.1076092513914495,0.8157011952704661,209.28939586691376,17.148198199479186,1
2020-05-30,0.9706826873800571,1.114824944768468,0.8265404299916463,212.2970725044741,17.51909206353664,1
2020-05-31,0.9915386339140057,1.1329840889929992,0.850093178835012,215.9106845174499,17.74963040241585,1
2020-06-01,1.020151470457177,1.1592520557790582,0.8810508851352957,221.24786972500135,18.06379649948488,1
2020-06-02,1.0524940604809963,1.1912871371187046,0.913700983843288,228.55794666343076,18.588725354738944,1
2020-06-03,1.0868792592518413,1.2269405456631064,0.946817972840576,236.80283134813854,18.990788182401193,1
2020-06-04,1.120520678081984,1.261882167162246,0.9791591890017222,245.13219413087032,19.139128880730524,1
2020-06-05,1.1469846198772644,1.2901146714777836,1.0038545682767452,252.49212940935686,19.40697115553492,1
2020-06-06,1.1613552861428191,1.3075894646523716,1.0151211076332667,258.9918148865677,19.936186695488928,1
2020-06-07,1.1656605845682897,1.3170882876597985,1.014232881476781,265.5102061134669,20.767707339485604,1
2020-06-08,1.1681269150298679,1.3267945941878638,1.009459235871872,273.4086179149408,21.864198495858897,1
2020-06-09,1.1742069774341903,1.339318644020877,1.0090953108475036,282.6840344291857,22.861514684032283,1
2020-06-10,1.1824015232460996,1.3501472558953704,1.0146557905968288,292.1892795887888,23.963438182159823,1
2020-06-11,1.1881997817522143,1.3539990997360458,1.0224004637683828,300.1292267771019,25.160926560316526,1
2020-06-12,1.189153044584503,1.3479326483270349,1.0303734408419714,305.9140119229421,25.69543349937525,1
2020-06-13,1.1843340969433742,1.3315373506604513,1.0371308432262971,310.26164020272984,25.279751485356627,1
2020-06-14,1.1726560590661184,1.3088118364379047,1.036500281694332,314.8501679928543,24.72168704509528,1
2020-06-15,1.1552033973049898,1.285670417533339,1.0247363770766404,320.69855972155375,24.22025275673565,1
2020-06-16,1.1374266495372523,1.2681557876659646,1.00669751140854,327.6132388950227,23.485109438010884,1
2020-06-17,1.1234413070267384,1.2591659666857633,0.9877166473677135,334.4082378995054,23.067351996939713,1
2020-06-18,1.1115579907361137,1.2536645076333357,0.9694514738388916,339.77495132590957,23.005172064613937,1
2020-06-19,1.097268057751229,1.2431270192229755,0.9514090962794824,343.3780748537128,23.291405494247332,1
2020-06-20,1.0802846562529362,1.2264834359490964,0.9340858765567762,345.36781186204416,23.970657653322537,1
2020-06-21,1.0643263683596529,1.2084191064164955,0.9202336303028102,347.11140198408395,24.63397377886294,1
2020-06-22,1.0505986921591122,1.190670805249488,0.9105265790687362,350.1009378190013,25.228378319198747,1
2020-06-23,1.0380289918223065,1.173854992162683,0.9022029914819298,355.82132654844224,26.22442299069989,1
2020-06-24,1.026399285703265,1.1586952070908176,0.8941033643157126,363.07931053421925,27.34189361656825,1
2020-06-25,1.0175709115657394,1.147081136595752,0.8880606865357269,369.3720344774076,28.17609319114342,1
2020-06-26,1.0126575718489808,1.1407671244994035,0.884548019198558,373.8946645264383,28.884154775638372,1
2020-06-27,1.0114552316466676,1.1392705389587516,0.8836399243345836,378.32994929158326,29.268695697877117,1
2020-06-28,1.01490675956204,1.1427502211077658,0.8870632980163142,383.97376414943636,29.560185498536864,1
2020-06-29,1.0275013133153719,1.1576429121450778,0.8973597144856661,392.70889224246173,30.253807021643862,1
2020-06-30,1.0531301590053428,1.1894424530281673,0.9168178649825183,404.9047035407206,31.32934532082093,1
2020-07-01,1.0902745417646533,1.2354509001956748,0.9450981833336318,419.5970308331705,33.1538677670539,1
2020-07-02,1.1274337176552218,1.2819489160531403,0.9729185192573033,433.4002898940887,36.038870592431074,1
2020-07-03,1.1524967072872907,1.3132455660584648,0.9917478485161166,444.67796035264274,38.948247115051856,1
2020-07-04,1.1631747826900116,1.3249548520926901,1.001394713287333,455.0960369156782,41.759722020935996,1
2020-07-05,1.1680775635030378,1.327277485546647,1.0088776414594287,466.9633659225041,44.583608370961976,1
2020-07-06,1.1757602150989845,1.3306961585146793,1.0208242716832898,480.9613090834894,46.369061113451,1
2020-07-07,1.187763049258352,1.3367260003245076,1.0388000981921963,496.3413401372546,46.530985273261024,1
2020-07-08,1.2000779143846834,1.3434548574318568,1.05670097133751,511.7513996952887,46.0638879841019,1
2020-07-09,1.2069159169235264,1.3478116336020134,1.0660202002450394,525.2956152137125,45.197611287830895,1
2020-07-10,1.2020529844507004,1.343643833106887,1.0604621357945139,535.446348354142,43.07203667489376,1
2020-07-11,1.1821498586748052,1.3267456907795294,1.037554026570081,542.5840342562562,40.655925621232626,1
2020-07-12,1.1509584974280689,1.3002116422673626,1.0017053525887751,549.4810627253112,38.929921294745824,1
2020-07-13,1.117799508561438,1.273424154610123,0.9621748625127531,558.3290320968172,38.81256859393337,1
2020-07-14,1.0921265388787929,1.2567323279921068,0.9275207497654789,571.092625997015,41.19954225023599,1
2020-07-15,1.076363177330744,1.2507273369701177,0.9019990176913705,585.9737348255247,45.1533982369277,1
2020-07-16,1.0667312640492568,1.2471941215219444,0.8862684065765691,599.6519005972685,49.65083020202502,1
2020-07-17,1.0589245807748262,1.2382188303257466,0.8796303312239058,611.0118675548039,53.61951150997862,1
2020-07-18,1.0505485891810105,1.220828352954073,0.8802688254079478,621.4564496698684,56.13862188122151,1
2020-07-19,1.0446751323276031,1.2017376991436863,0.8876125655115199,636.1679727353952,57.911601486145315,1
2020-07-20,1.0480171963689404,1.1935326241664415,0.9025017685714394,658.8022726431517,59.24366235728621,1
2020-07-21,1.0659971913339314,1.207022542854177,0.9249718398136858,687.861003005709,60.775153285921526,1
2020-07-22,1.0983119869651166,1.2428486687245575,0.9537753052056757,720.8744770748317,63.24908365681107,1
2020-07-23,1.1382478317891742,1.2904454586297938,0.9860502049485547,756.4057271249565,66.46338262233463,1
2020-07-24,1.1800821026320494,1.3400404955476062,1.0201237097164926,794.6383654182473,70.63626824958027,1
2020-07-25,1.2211009255256935,1.3866835906762416,1.0555182603751454,837.4655498320545,74.42037827741035,1
2020-07-26,1.261683482157517,1.4297475518538323,1.0936194124612015,888.2141593357576,76.84794268472841,1
2020-07-27,1.3036482211997056,1.4732438435660233,1.1340525988333878,949.3537894675542,80.09970198952516,1
2020-07-28,1.3468929504086562,1.5199117714935226,1.1738741293237898,1022.8254329800397,84.68231116965158,1
2020-07-29,1.3870159493436256,1.5640605650375297,1.2099713336497215,1105.9325664540413,89.18330237391203,1
2020-07-30,1.4174958601056822,1.5988782270823552,1.2361134931290092,1194.0841644807333,94.2778187048711,1
2020-07-31,1.4314843220266624,1.6177572431700131,1.2452114008833117,1279.4688684882997,100.50020521346075,1
2020-08-01,1.42704547373194,1.6156215165994443,1.2384694308644357,1362.764874669419,106.583339818401,1
2020-08-02,1.4083178887790002,1.5973884337604773,1.219247343797523,1452.285848785523,115.86117840353096,1
2020-08-03,1.3850382116583082,1.5764550181159909,1.1936214052006255,1555.1068091440306,129.86940176171217,1
2020-08-04,1.3644171644218646,1.5572117752149695,1.1716225536287597,1667.3212688604247,143.5372930950811,1
2020-08-05,1.3466777135194892,1.534955082384331,1.1584003446546474,1780.8280611806636,154.9814663406424,1
2020-08-06,1.3270000842266956,1.5058337003967184,1.1481664680566728,1880.947484852114,165.43588750856182,1
2020-08-07,1.301987174419044,1.468676517858718,1.1352978309793702,1962.4722400126589,171.91926775156816,1
2020-08-08,1.2721636616507543,1.4253178523581551,1.1190094709433536,2031.9773435286627,171.92677828419895,1
2020-08-09,1.2407979237500857,1.3833358306419972,1.0982600168581742,2101.286206100628,170.67048444090756,1
2020-08-10,1.2117732991479306,1.349573005049715,1.0739735932461463,2175.509652729818,169.61182531712166,1
2020-08-11,1.1887166850300643,1.3262942135035267,1.051139156556602,2252.099670529847,167.04581595987935,1
2020-08-12,1.1719126850486186,1.3122067648371962,1.031618605260041,2325.770836873661,166.8807687342247,1
2020-08-13,1.1580626069697841,1.3019457664659178,1.0141794474736505,2390.314767491732,170.12929839854138,1
2020-08-14,1.143338055143381,1.2891382793576798,0.9975378309290821,2442.228229897834,175.02139896361186,1
2020-08-15,1.130548749912436,1.2759305845345084,0.9851669152903637,2485.0832068080354,179.77778881774006,1
2020-08-16,1.1265139286797685,1.269585019621407,0.98344283773813,2531.2672568894372,183.5458448150532,1
2020-08-17,1.133888745060124,1.2740676682349765,0.9937098218852717,2590.605677081353,189.57204596952425,1
2020-08-18,1.1490470887060338,1.287371578965044,1.0107225984470236,2669.113533432823,200.1391824669292,1
2020-08-19,1.1667142972267035,1.3035665917869044,1.0298620026665026,2757.764564437571,210.80382630856568,1
2020-08-20,1.1845943993779697,1.3195599784636158,1.0496288202923236,2843.260669774753,217.25993619293212,1
2020-08-21,1.1959665759922016,1.3292687114843662,1.062664440500037,2905.3542007904016,220.743991518218,1
2020-08-22,1.1932339609594098,1.3247955323907876,1.061672389528032,2945.1019200165533,222.3821605476428,1
2020-08-23,1.1773848383836312,1.3069803336108716,1.0477893431563907,2981.0491252459856,223.59199365549347,1
2020-08-24,1.1584488012856076,1.28784229649064,1.0290553060805752,3023.767274669147,228.6783316753478,1
2020-08-25,1.1428506647737608,1.2738868675293828,1.0118144620181388,3065.304175565438,235.08818598719003,1
2020-08-26,1.12615136404621,1.2575395409142387,0.9947631871781812,3096.4982197624213,237.2695168651356,1
2020-08-27,1.1026143968726108,1.2310652999546456,0.9741634937905758,3107.8378969642627,237.68288131336854,1
2020-08-28,1.0722700652397403,1.1953092580536404,0.9492308724258404,3091.6912241064874,236.44637307665454,1
2020-08-29,1.0361234900565444,1.1529121905245086,0.9193347895885801,3042.5236907189947,228.3060465767084,1
2020-08-30,0.9957800940648472,1.1072578107669835,0.884302377362711,2977.3073557245757,216.61941671931865,1
2020-08-31,0.9557377088932203,1.0646329530189864,0.8468424647674541,2917.5570553137604,206.3651235471212,1
2020-09-01,0.9243916467848925,1.033778461258405,0.8150048323113801,2865.504951843627,197.63783084334833,1
2020-09-02,0.90653131599745,1.0187693501015913,0.7942932818933086,2814.9160472930353,192.82025184063684,1
2020-09-03,0.8992369671336367,1.0159173420951904,0.7825565921720828,2755.7661326693324,192.72117543907865,1
2020-09-04,0.8970988599499168,1.0186489723648047,0.7755487475350288,2684.6748609653787,195.98434796219647,1
2020-09-05,0.8948177416482858,1.0201756249573524,0.7694598583392191,2602.282338021744,201.32319076339138,1
2020-09-06,0.8903242101400928,1.017328090921937,0.7633203293582483,2519.736018293072,204.1200985041478,1
2020-09-07,0.8843259502927511,1.010351778293204,0.758300122292298,2449.163849995223,203.74429809351943,1
2020-09-08,0.8809374505273733,1.0043659407535936,0.757508960301153,2399.9373955850338,204.614148337782,1
2020-09-09,0.8830614233070713,1.0035566710509842,0.7625661755631583,2362.778340062257,204.78918907056146,1
2020-09-10,0.8886726025221545,1.0060553416383193,0.7712898634059898,2321.598910768255,198.9522470560714,1
2020-09-11,0.8932774060589808,1.0083549290221905,0.77819988309577115,2268.1524136897974,191.93082894602625,1
2020-09-12,0.8949109216227807,1.010445182717727,0.7793766605278345,2210.1231114670422,186.06595324173807,1
2020-09-13,0.8944021099144945,1.0133271358176883,0.7754770840113008,2155.557406682126,179.70268875997147,1
2020-09-14,0.8933017011818092,1.01864595100208,0.7679574513615384,2112.2011891996335,177.56224070663214,1
2020-09-15,0.8928562891378431,1.0278176823457361,0.7578948959299502,2080.643697914013,180.7939623703263,1
2020-09-16,0.8958228205796306,1.040687910036094,0.7509577311231672,2058.1978983174604,184.72210854391622,1
2020-09-17,0.9027121650492685,1.054110219764729,0.7513141103338081,2034.6015806624305,188.55304004511123,1
2020-09-18,0.9099804005845163,1.0632196500235769,0.7567411511454557,2000.384817543113,191.14763705577005,1
2020-09-19,0.9129598165645997,1.063872109036237,0.7620475240929623,1954.148543620469,190.60135955753157,1
2020-09-20,0.9112150814529202,1.057624668003245,0.7648054949025953,1902.7714439110314,188.85510119624297,1
2020-09-21,0.9088171287512732,1.050381724213761,0.7672525332887854,1856.316161948644,185.16835270005078,1
2020-09-22,0.9089993321674458,1.046112591387859,0.7718860729470324,1818.534409013077,179.17534743563502,1
2020-09-23,0.9120411869817802,1.0465100919439858,0.7775722820195745,1788.1842339662169,174.94540509473063,1
2020-09-24,0.915527046100662,1.050080951149679,0.7809731410516453,1756.1743898668594,171.50786227351577,1
2020-09-25,0.9161567055734191,1.0514707177914109,0.7808426933554274,1714.6394633908637,163.905828537703,1
2020-09-26,0.9110002815313548,1.0461549444824725,0.7758456185802372,1663.9729167009448,155.63581508365513,1
2020-09-27,0.9006190670857265,1.035438070839857,0.765800063331596,1614.7177947618334,149.03101028791107,1
2020-09-28,0.8900037907462176,1.0247347708906136,0.7552728106018215,1574.5093781877251,142.15401457279725,1
2020-09-29,0.8861333003089727,1.0216848255203659,0.7505817750975796,1546.377438682747,137.50033724934977,1
2020-09-30,0.8913922252177022,1.0301399671897458,0.7526444832456587,1524.5161297277305,136.25432577064888,1
2020-10-01,0.9019619586214822,1.0454994572963414,0.758424459946623,1503.1815316921575,135.10686976582673,1
2020-10-02,0.9103282959017158,1.0575962933915366,0.7630602984118949,1475.6261645332588,134.5044968231984,1
2020-10-03,0.9123758802969966,1.0607684299059401,0.763983330688053,1442.5129558845993,134.51191132509163,1
2020-10-04,0.9090507742739096,1.0555555809775958,0.7625459675702232,1409.0617983363895,133.14559578385095,1
2020-10-05,0.9045072976464912,1.0471853866372345,0.7618292086557478,1381.5976574086355,132.15339412263438,1
2020-10-06,0.9019364331647942,1.040678366818284,0.7631944995113046,1360.6277272898865,131.1323944780437,1
2020-10-07,0.9032008643766486,1.0380310006578966,0.7683707280954007,1342.6332569180827,126.10098454576485,1
2020-10-08,0.9072170360543803,1.0376926013902903,0.7767414707184702,1322.4161053895,118.27264231699841,1
2020-10-09,0.9099518370799273,1.0371179906206822,0.7827856835391723,1296.0420954767314,109.929771459157,1
2020-10-10,0.9060731004751393,1.033033645444839,0.7791125555054397,1262.0245677875341,100.35912474171397,1
2020-10-11,0.8947499345431597,1.0261680827544764,0.763331786331843,1225.9179185231287,94.06862730123389,1
2020-10-12,0.8809903041529565,1.0215460339486022,0.7404345743573107,1195.8685115745777,94.30746217566166,1
2020-10-13,0.8705254963033209,1.0219419881950844,0.7191090044115573,1174.4914368257778,99.83342904222515,1
2020-10-14,0.8671995392460994,1.0272286557822647,0.707170422709934,1159.912885464234,108.68244751821054,1
2020-10-15,0.8715485113905798,1.035566397859162,0.7075306249219975,1145.7910755888936,117.23692025807449,1
2020-10-16,0.881999601609316,1.0440229364623521,0.71997626675628,1128.0026419882377,121.76212161821292,1
2020-10-17,0.8947149200816515,1.048679009784197,0.7407508303791063,1106.339858741126,121.79279750546996,1
2020-10-18,0.9076835401039237,1.0495589982860676,0.7658080819217798,1087.034424276863,118.95943066989236,1
2020-10-19,0.9237592997024179,1.0530714323098693,0.7944471670949663,1075.6684795961255,114.78549040472669,1
2020-10-20,0.9431465355031311,1.0627455722214223,0.82354749878484,1075.587087020665,110.07218968088601,1
2020-10-21,0.9645798017541976,1.080138336509756,0.849021266998639,1082.6348579908192,105.0035265652067,1
2020-10-22,0.985769101544449,1.1045917435518564,0.8669464595370414,1090.3792857198143,101.76161235434319,1
2020-10-23,1.003677725756533,1.1310567749605278,0.8762986765525381,1096.4367689660369,99.2250013808554,1
2020-10-24,1.0146875604440653,1.1524888686010617,0.8768862522870688,1101.2187809174013,96.58930941124099,1
2020-10-25,1.0207909000718294,1.1686189608996909,0.872962839243968,1109.3811128587922,96.10612218651161,1
2020-10-26,1.0330273910741665,1.189887569080592,0.8761672130677413,1126.1060955757923,97.86237926717037,1
2020-10-27,1.056662836638585,1.2207832821249536,0.8925423911522165,1152.7733025718119,100.707563254151,1
2020-10-28,1.085959430343883,1.2546176700051057,0.9173011906826606,1186.018882234981,104.57702966053161,1
2020-10-29,1.11266651708263,1.281829009664838,0.9435040245004219,1219.856419752067,107.59692173781932,1
2020-10-30,1.1357467417897182,1.3006521866546785,0.970841296924758,1251.7945021434432,108.55788648334956,1
2020-10-31,1.1527510867152508,1.310813435981489,0.9946887374490128,1282.9970119990678,108.54971575997489,1
2020-11-01,1.1597261708586502,1.3121294404161052,1.007322901301195,1318.6080421803474,108.24342413251014,1
2020-11-02,1.1605429807078125,1.3115227937429377,1.0095631676726873,1362.2589450354697,108.87438063617482,1
2020-11-03,1.169356638092128,1.3235129824336163,1.01520029375064,1413.769792217583,112.86225234244583,1
2020-11-04,1.1935854420724847,1.3517474908006877,1.0354233933442818,1467.9142698469673,118.8097344662426,1
2020-11-05,1.2223095729693205,1.3822101040061152,1.0624090419325258,1520.714661350329,124.41186027798788,1
2020-11-06,1.2353248686865885,1.394682085096247,1.0759676522769301,1563.378281434116,129.0182811074869,1
2020-11-07,1.2237626481725847,1.3797015933881434,1.0678237029570261,1595.091988100064,131.3277497726897,1
2020-11-08,1.1931984089904928,1.3422430974818673,1.0441537204991183,1624.0969087645663,133.00451877467745,1
2020-11-09,1.1554820232870726,1.296897300460645,1.0140667461135002,1661.410330957846,136.0009071724406,1
2020-11-10,1.1188987190692616,1.2549728727655949,0.9828245653729284,1705.7522790078158,138.55161880553533,1
2020-11-11,1.0891206531429845,1.2229621548157175,0.9552791514702514,1747.1904864074086,139.47304544814259,1
2020-11-12,1.0698968656730325,1.2047114249096744,0.9350823064363906,1776.2506248142572,140.10497070160372,1
2020-11-13,1.0597828043211626,1.1972924699405454,0.9222731387017798,1792.535141048358,140.67837454887098,1
2020-11-14,1.0508071043681333,1.1912074172387188,0.9104067914975478,1800.015961360117,142.75862064331872,1
2020-11-15,1.0356499503807604,1.1789519088576983,0.8923479919038224,1805.545930124441,147.24961944108495,1
2020-11-16,1.0156757653873967,1.1614177130225527,0.8699338177522407,1815.8785083431128,150.64928018131448,1
2020-11-17,0.9983753907073171,1.1447814192088748,0.8519693622057593,1835.0526585057592,152.7057218148041,1
2020-11-18,0.9881078965858855,1.1336619142753823,0.8425538788963887,1859.2193623436672,156.85780112717268,1
2020-11-19,0.9827522533278733,1.126682340810202,0.8388221658455446,1877.804053239713,160.9249713921078,1
2020-11-20,0.9802505369334057,1.1217684583647407,0.8387326155020707,1884.7256396739388,160.26457840152798,1
2020-11-21,0.9805645755490899,1.1203065344718943,0.8408226166262854,1880.558689429957,158.5131197647458,1
2020-11-22,0.9836267262161115,1.1241859001390817,0.8430675522931412,1874.9258999166316,158.75144644105765,1
2020-11-23,0.9867974330148771,1.1309787639243898,0.8426161021053644,1875.4504591541786,162.1425474998863,1
2020-11-24,0.9901234234659738,1.1401317208396566,0.840115126092291,1885.316030421799,170.67271738199778,1
2020-11-25,0.9967990335904152,1.1531803684733422,0.8404176987074884,1897.154031180295,180.24503442393282,1
2020-11-26,1.0077940659004774,1.1673199227483568,0.848268209052598,1902.495730960851,185.17305706305152,1
2020-11-27,1.0193553257812524,1.1763180628695042,0.8623925886930005,1892.0197611059727,185.3204758417208,1
2020-11-28,1.0275871288147507,1.1770148460254661,0.8781594116040352,1866.8804562005623,181.12597775072538,1
2020-11-29,1.0333985822592828,1.1731115162145334,0.8936856483040323,1834.4962777616097,172.2039113918085,1
2020-11-30,1.0375414324453,1.169608485558335,0.905474379332265,1802.366450745643,163.31177377038728,1
2020-12-01,1.0379039478760188,1.1674372400760464,0.9083706556759912,1770.3316538969723,155.64556213940347,1
2020-12-02,1.0335030794746856,1.164981628243433,0.9020245307059379,1734.6610212367405,146.68877972584588,1
2020-12-03,1.0234106804793381,1.1591979638027587,0.8876233971559176,1690.7407007243894,140.22175303383963,1
2020-12-04,1.0046938550628193,1.145242414640773,0.8641452954848656,1634.4541665348643,136.94226329013975,1
2020-12-05,0.9726851322258424,1.115996857578517,0.8293734068731676,1563.1830914416769,132.11170675607698,1
2020-12-06,0.9305872751706525,1.07357700633567,0.7875975440056351,1482.8401372990675,128.3473047584081,1
2020-12-07,0.884620067510562,1.0244425156495733,0.7447976193715508,1406.658310823505,124.6402679795627,1
2020-12-08,0.8410821745328346,0.9759371103226742,0.7062272387429951,1341.0663303824122,120.19836146255379,1
2020-12-09,0.8041275151816141,0.9333209964762386,0.6749340338869896,1281.6599709918964,116.79641949094896,1
2020-12-10,0.7742342533540195,0.8980563397539212,0.6504121669541179,1220.9770582223598,111.40518354535115,1
2020-12-11,0.7489823388602921,0.8677273025599578,0.6302373751606264,1156.678893217885,105.61615604690995,1
2020-12-12,0.7246006478439632,0.8394073257100391,0.6097939699778873,1093.3520140006904,100.99494427611569,1
2020-12-13,0.70484035331941,0.8175601244009244,0.5921205822378955,1033.9694664378367,96.1252540307382,1
2020-12-14,0.6957235139042653,0.8080579823941567,0.583389045414374,982.4189369405965,92.0668929031796,1
2020-12-15,0.6988986717484357,0.8126799822644031,0.5851173612324683,940.3964591022902,89.0652229993754,1
2020-12-16,0.713930147131388,0.8302638361430812,0.5975964581196949,907.3191092232406,85.73909399832567,1
2020-12-17,0.7397728822612746,0.8585254235648045,0.6210203409577446,878.3717095367979,82.71699640330141,1
2020-12-18,0.7736621454991144,0.8951045289458928,0.652219762052336,848.4932338964461,80.09783200013761,1
2020-12-19,0.8078422990894232,0.9326061679994473,0.6830784301793991,816.5684066009926,75.95466654576944,1
2020-12-20,0.8348918675303268,0.9633273567910587,0.706456378269595,783.8235371284885,72.21100676609689,1
2020-12-21,0.8540517985139185,0.9865955622993902,0.7215080347284469,753.8069673882452,70.41108921314387,1
2020-12-22,0.8692128561983984,1.0060111199027195,0.7324145924940774,728.9755440324944,69.87319952108727,1
2020-12-23,0.883849452333278,1.0241685078949871,0.7435303967715688,708.639003229417,70.57949317223412,1
2020-12-24,0.8967674259256487,1.0391978799448383,0.7543369719064593,687.6615424521577,71.057172186011,1
2020-12-25,0.9049720950354755,1.045955133260876,0.7639890568100749,661.9191031578503,68.79988551715009,1
2020-12-26,0.9048346581587856,1.039647134812578,0.7700221815049932,630.3914733366801,64.55989370418017,1
2020-12-27,0.8946850795613082,1.0208725912933534,0.7684975678292629,597.1586267342492,59.694832857764496,1
