date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate
2020-12-15,0.7939115148292857,0.8800802609287306,0.7077427687298408,78
2020-12-16,0.7776158931010804,0.8596461225464265,0.6955856636557343,78
2020-12-17,0.7607035242760183,0.8408692150104233,0.6805378335416132,78
2020-12-18,0.7463505381423712,0.8267147546868785,0.6659863215978639,78
2020-12-19,0.7379842618025155,0.8187604391387491,0.657208084466282,78
2020-12-20,0.7352862511007002,0.8168131595439224,0.653759342657478,78
2020-12-21,0.7339121431048482,0.8170280404778496,0.6507962457318468,78
2020-12-22,0.7308399825314716,0.8158023227071637,0.6458776423557796,78
2020-12-23,0.7285925423130631,0.8157904400260286,0.6413946446000977,78
2020-12-24,0.7318583170195689,0.8212546994363963,0.6424619346027416,78
2020-12-25,0.7438861685767709,0.8341535032660512,0.6536188338874906,78
2020-12-26,0.7643791313801596,0.8545149452393167,0.6742433175210024,78
2020-12-27,0.7916906903311163,0.8814814697322793,0.7018999109299533,78
2020-12-28,0.8187751696367541,0.9080866889693423,0.7294636503041659,78
2020-12-29,0.8379085798706746,0.926619752892806,0.7491974068485432,78
2020-12-30,0.8494412459730858,0.9378029741646144,0.7610795177815571,78
2020-12-31,0.8613016558380975,0.9502145476781232,0.7723887639980718,78
2021-01-01,0.8766430418087856,0.9671098312228216,0.7861762523947496,78
2021-01-02,0.8879880135944856,0.9785842387301226,0.7973917884588487,78
2021-01-03,0.8874112537485684,0.9752913963213176,0.7995311111758193,78
2021-01-04,0.8754089415673872,0.9595069110091636,0.7913109721256109,78
2021-01-05,0.8540027333894032,0.9352515091393633,0.7727539576394432,78
2021-01-06,0.8264701062266129,0.9078093964212601,0.7451308160319656,78
2021-01-07,0.7985295543362388,0.8848638495812271,0.7121952590912506,78
2021-01-08,0.7788742182928979,0.8726205121687844,0.6851279244170114,78
2021-01-09,0.7719112044006986,0.8707167763321402,0.673105632469257,78
2021-01-10,0.7751584331338599,0.8753108432358121,0.6750060230319077,78
2021-01-11,0.7855201560864757,0.884160991404376,0.6868793207685755,78
2021-01-12,0.799859870154438,0.8954307502537269,0.7042889900551492,78
2021-01-13,0.816047568323294,0.9086769529557447,0.7234181836908432,78
2021-01-14,0.8337735693831021,0.924966922895445,0.7425802158707592,78
2021-01-15,0.854462409539915,0.9443398332184074,0.7645849858614227,78
2021-01-16,0.878017254587334,0.9686371179432488,0.7906975403018025,78
2021-01-17,0.9009713230235648,0.9943547076829717,0.8121326316353765,78
2021-01-18,0.9208571599617271,1.016645190313109,0.829746837365025,78
2021-01-19,0.9382396006573811,1.036076997720172,0.8451912414927145,78
2021-01-20,0.9528500485935257,1.0523751227794158,0.8569808742253008,78
2021-01-21,0.9635954003972625,1.0708503187670053,0.8563404820275199,78
2021-01-22,0.970092795650221,1.0908392768803323,0.8493463144201097,78
2021-01-23,0.9731727355683674,1.1075598826149715,0.8387855885217632,78
2021-01-24,0.9739137574122897,1.1211121971551707,0.8267153176694088,78
2021-01-25,0.9730222433072345,1.1321712599695466,0.8138732266449226,78
2020-02-07,2.865414966667474,3.1630778418264063,2.5677520915085417,79
2020-02-08,2.776955534590679,3.065720962694669,2.4881901064866887,79
2020-02-09,2.7000883433332286,2.976591410599615,2.423585276066842,79
2020-02-10,2.621471937974672,2.8729024659816256,2.370041409967718,79
2020-02-11,2.5379206984549314,2.7758921922064994,2.2999492047033634,79
2020-02-12,2.4572000897824147,2.6988211199638745,2.215579059600955,79
2020-02-13,2.3839765402763864,2.629113534074248,2.1388395464785246,79
2020-02-14,2.3136254456889636,2.5665592812331037,2.0606916101448234,79
2020-02-15,2.229791217421391,2.4876784949324406,1.9719039399103417,79
2020-02-16,2.128078286189618,2.3731648807645875,1.8829916916146487,79
2020-02-17,2.0236819892506324,2.246851913336535,1.80051206516473,79
2020-02-18,1.9529927930525797,2.155515247894232,1.7504703382109272,79
2020-02-19,1.93563014837127,2.121210238342924,1.7500500583996157,79
2020-02-20,1.9579357978039449,2.14036575737955,1.77550583822834,79
2020-02-21,1.9867344942578387,2.1772595039179654,1.7962094845977117,79
2020-02-22,1.999793397220937,2.192427930677062,1.807158863764812,79
2020-02-23,1.996074533169784,2.1857301483241134,1.8064189180154546,79
2020-02-24,1.980807937978345,2.166859927852537,1.7947559481041528,79
2020-02-25,1.95809323282788,2.1374457005313463,1.7787407651244136,79
2020-02-26,1.9335023777347786,2.1089261196125286,1.7580786358570284,79
2020-02-27,1.9044084920714905,2.0817002530395885,1.7271167311033928,79
2020-02-28,1.8616199070411705,2.038482266336433,1.684757547745908,79
2020-02-29,1.7995910047509875,1.9732954189199081,1.625886590582067,79
2020-03-01,1.7143588114595851,1.8837394994252938,1.5449781234938764,79
2020-03-02,1.6085605820397024,1.7677236607113789,1.449397503368026,79
2020-03-03,1.4919808838513549,1.6353890907058053,1.3485726769969044,79
2020-03-04,1.383066104964055,1.5114250560584053,1.2547071538697046,79
2020-03-05,1.2939087931112907,1.409667143169224,1.1781504430533574,79
2020-03-06,1.2216055613719474,1.3262192112554565,1.1169919114884383,79
2020-03-07,1.156527780039099,1.2541301594225944,1.0589254006556035,79
2020-03-08,1.0927699122912136,1.1878875367076114,0.9976522878748157,79
2020-03-09,1.0290298710729864,1.1236255036787137,0.934434238467259,79
2020-03-10,0.9649108402725883,1.0605989365453996,0.8692227439997771,79
2020-03-11,0.901584339232614,0.9992427432555715,0.8039259352096566,79
2020-03-12,0.8446179636757101,0.9421796161039485,0.7470563112474716,79
2020-03-13,0.8017562695650299,0.8968187843798003,0.7066937547502594,79
2020-03-14,0.7742533070731491,0.866176279495175,0.6823303346511232,79
2020-03-15,0.7542651636609312,0.8421535582685261,0.6663767690533363,79
2020-03-16,0.7313254021766509,0.8148862775812381,0.6477645267720636,79
2020-03-17,0.702584685711154,0.7839689834070561,0.6212003880152518,79
2020-03-18,0.672139671325308,0.7526673969491027,0.5916119457015134,79
2020-03-19,0.6453043127638077,0.7241105297367797,0.5664980957908358,79
2020-03-20,0.6236566871706554,0.7007325570157332,0.5465808173255775,79
2020-03-21,0.6088382131010449,0.6839823178867646,0.5336941083153253,79
2020-03-22,0.6010186444023526,0.6730210424806425,0.5290162463240627,79
2020-03-23,0.5976110859550736,0.6667856355773076,0.5284365363328396,79
2020-03-24,0.5938970853972905,0.6622524699778927,0.5255417008166883,79
2020-03-25,0.5867082188607713,0.6559297132464111,0.5174867244751314,79
2020-03-26,0.5768817982693897,0.6487310303657042,0.5050325661730751,79
2020-03-27,0.566754491986706,0.6416622343388128,0.4918467496345993,79
2020-03-28,0.5588537047538791,0.6343152675959631,0.48339214191179497,79
2020-03-29,0.5536962869906,0.6269105058917209,0.48048206808947913,79
2020-03-30,0.5491911064901849,0.6185537196743011,0.4798284933060687,79
2020-03-31,0.540459892596507,0.6048078821051919,0.47611190308782203,79
2020-04-01,0.5250675314784983,0.585202390574965,0.46493267238203156,79
2020-04-02,0.5073102194371601,0.567010118026313,0.4476103208480073,79
2020-04-03,0.49581657633983306,0.5578129274409414,0.4338202252387247,79
2020-04-04,0.49474074377545557,0.560191457279176,0.42929003027173523,79
2020-04-05,0.5015491718942776,0.5705170408737481,0.4325813029148071,79
2020-04-06,0.51014724708219,0.5805037362923718,0.43979075787200805,79
2020-04-07,0.5177815195322647,0.5875110002939388,0.44805203877059063,79
2020-04-08,0.5238962032921761,0.5940926011518712,0.453699805432481,79
2020-04-09,0.5292167370471049,0.602274177064215,0.45615929702999475,79
2020-04-10,0.5348606769224179,0.6131927222500051,0.4565286315948307,79
2020-04-11,0.54495472631102,0.6300792003431024,0.4598302522789377,79
2020-04-12,0.5641283984327743,0.65453685829078,0.4737199385747686,79
2020-04-13,0.5924085067316784,0.6845932193257765,0.5002237941375803,79
2020-04-14,0.6240551863871014,0.7153041260400752,0.5328062467341277,79
2020-04-15,0.6529867696431558,0.7426142973780168,0.5633592419082949,79
2020-04-16,0.6793218810198607,0.7686283735187345,0.5900153885209869,79
2020-04-17,0.706431501348568,0.7968875275977886,0.6159754750993475,79
2020-04-18,0.737066711412658,0.8287038892421005,0.6454295335832155,79
2020-04-19,0.7688451274578821,0.8611095963624391,0.6765806585533252,79
2020-04-20,0.7954687908439001,0.8877614473578176,0.7031761343299826,79
2020-04-21,0.8088281366760475,0.902495921769144,0.715160351582951,79
2020-04-22,0.8057812351425645,0.905105864113466,0.706456606171663,79
2020-04-23,0.7907950536795066,0.8983479728867032,0.6832421344723101,79
2020-04-24,0.7756427816473663,0.8900065254415981,0.6612790378531346,79
2020-04-25,0.7680304022483477,0.8866305946204058,0.6494302098762896,79
2020-04-26,0.7645643813583816,0.8839102263620556,0.6452185363547075,79
2020-04-27,0.7577411484757031,0.8743830276093609,0.6410992693420452,79
2020-04-28,0.7469013817948671,0.8596452052751031,0.634157558314631,79
2020-04-29,0.7362965439114362,0.8457382718748225,0.6268548159480498,79
2020-04-30,0.729080865334229,0.8362291016057678,0.6219326290626902,79
2020-05-01,0.7263590775791915,0.8329866292907415,0.6197315258676415,79
2020-05-02,0.7343293499578708,0.8407407654966514,0.6279179344190902,79
2020-05-03,0.7593191612925821,0.863620345010208,0.6550179775749563,79
2020-05-04,0.8001670461131939,0.9007373310141026,0.6995967612122852,79
2020-05-05,0.8490764890528597,0.9467446986444397,0.7514082794612797,79
2020-05-06,0.8984185831030684,0.9971596964666908,0.7996774697394461,79
2020-05-07,0.9457992784012822,1.0502662187715979,0.8413323380309664,79
2020-05-08,0.9892857525045428,1.1001008771626641,0.8784706278464214,79
2020-05-09,1.0261574670372775,1.1400653458470296,0.9122495882275253,79
2020-05-10,1.0541916131567726,1.1675734686430004,0.9408097576705446,79
2020-05-11,1.0738161079011972,1.184404260323465,0.9632279554789293,79
2020-05-12,1.0898522675053506,1.1976529499135242,0.9820515850971769,79
2020-05-13,1.1079810200369675,1.2148626117544943,1.0010994283194408,79
2020-05-14,1.1306468670978227,1.2386150046167843,1.022678729578861,79
2020-05-15,1.1533933363201383,1.2632097591556857,1.043576913484591,79
2020-05-16,1.1695299791561125,1.2799717147124952,1.0590882435997298,79
2020-05-17,1.1764550232734954,1.2857448833602805,1.0671651631867103,79
2020-05-18,1.1743299401130782,1.2814589366608313,1.0672009435653251,79
2020-05-19,1.164460368786158,1.2681531701859492,1.060767567386367,79
2020-05-20,1.1497921989648772,1.2493019305636897,1.0502824673660647,79
2020-05-21,1.1374800165069454,1.2350856131346217,1.039874419879269,79
2020-05-22,1.131993834914612,1.2306651398693835,1.0333225299598403,79
2020-05-23,1.129027038591066,1.2297118462058254,1.0283422309763064,79
2020-05-24,1.1193784967117015,1.2211413571017353,1.0176156363216677,79
2020-05-25,1.0996343276153258,1.1994903667643853,0.9997782884662663,79
2020-05-26,1.074390682307469,1.1699879266289137,0.9787934379860241,79
2020-05-27,1.0514447091406776,1.144542083950547,0.9583473343308081,79
2020-05-28,1.0351230749969125,1.1294500766555788,0.9407960733382461,79
2020-05-29,1.0267778776399432,1.125180550509567,0.9283752047703194,79
2020-05-30,1.026740604949208,1.1306625448544985,0.9228186650439175,79
2020-05-31,1.0339896801630628,1.1415335731261234,0.9264457872000023,79
2020-06-01,1.0444568517336537,1.1528522318647336,0.9360614716025738,79
2020-06-02,1.054304836385092,1.1634531548725535,0.9451565178976303,79
2020-06-03,1.0643002412245304,1.1744399445433333,0.9541605379057275,79
2020-06-04,1.078838860841948,1.1883015287888241,0.9693761928950717,79
2020-06-05,1.0974647191059996,1.2056930904734489,0.9892363477385504,79
2020-06-06,1.1138445815256517,1.2218201692778483,1.005868993773455,79
2020-06-07,1.1237727487390656,1.2327482612070966,1.0147972362710347,79
2020-06-08,1.128760155713811,1.2410276503892466,1.0164926610383753,79
2020-06-09,1.1322848208828307,1.2482165123811515,1.0163531293845098,79
2020-06-10,1.13457726669233,1.2520588964413757,1.0170956369432842,79
2020-06-11,1.1359581566729395,1.2531881349317215,1.0187281784141575,79
2020-06-12,1.1375605008875667,1.2529874039192008,1.0221335978559325,79
2020-06-13,1.1382392808198643,1.2498875662606035,1.026590995379125,79
2020-06-14,1.131772133658596,1.238339960284514,1.025204307032678,79
2020-06-15,1.1135992026916661,1.2138213116534522,1.01337709372988,79
2020-06-16,1.087117410961573,1.1818682852194018,0.9923665367037445,79
2020-06-17,1.0615818631880354,1.156109848604254,0.9670538777718167,79
2020-06-18,1.0431160684295422,1.142632595713979,0.9435995411451055,79
2020-06-19,1.0315820968275202,1.1379390250421386,0.9252251686129018,79
2020-06-20,1.0265060689772396,1.1384300859725336,0.9145820519819456,79
2020-06-21,1.0286613750293712,1.1419093714831028,0.9154133785756395,79
2020-06-22,1.035518158584813,1.1454217782513068,0.9256145389183191,79
2020-06-23,1.0413455995446594,1.1478618194342773,0.9348293796550415,79
2020-06-24,1.0442827543703845,1.1515433438912765,0.9370221648494926,79
2020-06-25,1.0500154811156475,1.162158573301557,0.937872388929738,79
2020-06-26,1.0619611394144892,1.1808707855389828,0.9430514932899955,79
2020-06-27,1.0761168672336827,1.199929103629134,0.9523046308382316,79
2020-06-28,1.088118162080733,1.2125238702184353,0.9637124539430306,79
2020-06-29,1.1012499228648924,1.2226762684810157,0.9798235772487691,79
2020-06-30,1.1214192822052789,1.2385351558739781,1.0043034085365796,79
2020-07-01,1.1467480273605652,1.2617078509323054,1.031788203788825,79
2020-07-02,1.170627110153366,1.2884034521608603,1.0528507681458719,79
2020-07-03,1.1900660621182098,1.3131648973524206,1.066967226883999,79
2020-07-04,1.2068878293019374,1.3353666408368687,1.078409017767006,79
2020-07-05,1.2192913364991873,1.3517596443037794,1.0868230286945952,79
2020-07-06,1.2229169009401364,1.3546665335847197,1.091167268295553,79
2020-07-07,1.2194028592762978,1.3457744246548902,1.0930312938977054,79
2020-07-08,1.2178516725076216,1.3387913060769858,1.0969120389382574,79
2020-07-09,1.2243217033201153,1.3420948562594506,1.10654855038078,79
2020-07-10,1.2350715914479515,1.3514318713219824,1.1187113115739207,79
2020-07-11,1.2387509612955738,1.35539515125163,1.1221067713395176,79
2020-07-12,1.2276883161831031,1.3443647200538986,1.1110119123123077,79
2020-07-13,1.202534020040184,1.3186546303684596,1.0864134097119083,79
2020-07-14,1.1735104901806286,1.2911066664849995,1.0559143138762577,79
2020-07-15,1.1519890299945836,1.273199272122024,1.0307787878671433,79
2020-07-16,1.1438628140836167,1.269029300430216,1.0186963277370173,79
2020-07-17,1.1509265026659221,1.2795686513777749,1.0222843539540694,79
2020-07-18,1.168636631039385,1.2997217999015236,1.0375514621772464,79
2020-07-19,1.1882183158607875,1.319225067256777,1.0572115644647981,79
2020-07-20,1.2024893127806344,1.3288724124447575,1.0761062131165113,79
2020-07-21,1.2116363563292636,1.3298857907183614,1.0933869219401657,79
2020-07-22,1.2231136212022768,1.3336935475894454,1.1125336948151083,79
2020-07-23,1.2411796643618296,1.348599765531918,1.1337595631917412,79
2020-07-24,1.2658023368747342,1.3774315148285425,1.1541731589209259,79
2020-07-25,1.2899521606302446,1.4120092815115426,1.1678950397489467,79
2020-07-26,1.3041360319914614,1.4339918652695582,1.1742801987133646,79
2020-07-27,1.3025690946264048,1.4343487954533485,1.1707893937994611,79
2020-07-28,1.2885336692999532,1.4199685439969574,1.157098794602949,79
2020-07-29,1.2709016493709386,1.4010298124994613,1.140773486242416,79
2020-07-30,1.2565275897320909,1.3840543702717951,1.1290008091923867,79
2020-07-31,1.2492685432409067,1.3747788548669149,1.1237582316148986,79
2020-08-01,1.2490528857985732,1.3726108019565333,1.1254949696406131,79
2020-08-02,1.2524401337968936,1.3735189725227048,1.1313612950710823,79
2020-08-03,1.256373986755657,1.376145393473977,1.136602580037337,79
2020-08-04,1.2617653522520464,1.38156919083229,1.1419615136718029,79
2020-08-05,1.271930018572324,1.3938769183376865,1.1499831188069614,79
2020-08-06,1.2851371825690878,1.4121479114584425,1.158126453679733,79
2020-08-07,1.2951670652316847,1.4268287574912184,1.163505372972151,79
2020-08-08,1.2986139315242966,1.4318602163433054,1.1653676467052878,79
2020-08-09,1.2921613252848263,1.423579396824428,1.1607432537452247,79
2020-08-10,1.2726248678311627,1.3965980803625155,1.1486516552998098,79
2020-08-11,1.2397833615527958,1.3513542977850592,1.1282124253205323,79
2020-08-12,1.2022831516355883,1.3025993967688922,1.1019669065022843,79
2020-08-13,1.169636042401189,1.2635705246302231,1.0757015601721547,79
2020-08-14,1.1422768882970575,1.2335329729502205,1.0510208036438946,79
2020-08-15,1.1140854437552727,1.205704801164688,1.0224660863458575,79
2020-08-16,1.0812321098865156,1.174961172263244,0.9875030475097873,79
2020-08-17,1.0450481007227872,1.1412222105348213,0.9488739909107531,79
2020-08-18,1.0085876417059398,1.1076434789604461,0.9095318044514336,79
2020-08-19,0.9742742969697559,1.0763049163077902,0.8722436776317216,79
2020-08-20,0.945562526012599,1.049546223586481,0.8415788284387172,79
2020-08-21,0.9259176487470594,1.030641864910705,0.8211934325834138,79
2020-08-22,0.9149699902606774,1.0189100897413834,0.8110298907799713,79
2020-08-23,0.9075221771455032,1.008412691268477,0.8066316630225294,79
2020-08-24,0.8992839692394813,0.9959942094591469,0.8025737290198157,79
2020-08-25,0.8914207327644009,0.9842303132982886,0.7986111522305133,79
2020-08-26,0.8873162661178191,0.97677567466775,0.7978568575678883,79
2020-08-27,0.8877959835108078,0.9759612239762356,0.79963074304538,79
2020-08-28,0.890920209857394,0.9812279313219806,0.8006124883928073,79
2020-08-29,0.8966844215709906,0.9899158001574908,0.8034530429844904,79
2020-08-30,0.9045596874473484,0.9983979633185102,0.8107214115761866,79
2020-08-31,0.9117159553439185,1.0045177758995156,0.8189141347883214,79
2020-09-01,0.9150874019799144,1.0075317008046292,0.8226431031551996,79
2020-09-02,0.9161481804694253,1.010241602939643,0.8220547579992074,79
2020-09-03,0.9189748568578895,1.0164024533666787,0.8215472603491004,79
2020-09-04,0.9240084515874003,1.0238956111240831,0.8241212920507175,79
2020-09-05,0.9272127224508094,1.0260040618592783,0.8284213830423406,79
2020-09-06,0.9246795401678221,1.0183026275239542,0.8310564528116899,79
2020-09-07,0.9157939782323414,1.0023554070913778,0.829232549373305,79
2020-09-08,0.9025680898262843,0.9845276905278865,0.8206084891246822,79
2020-09-09,0.8883988204170068,0.9703873136356094,0.8064103271984042,79
2020-09-10,0.878367119519171,0.9623736421804105,0.7943605968579315,79
2020-09-11,0.8781271441548831,0.963515483783279,0.7927388045264873,79
2020-09-12,0.8888962519201143,0.9750496924191098,0.8027428114211189,79
2020-09-13,0.9052309418553861,0.9920922658178226,0.8183696178929496,79
2020-09-14,0.9172736479154242,1.0058954855228026,0.8286518103080458,79
2020-09-15,0.9201152159238991,1.0121929272032553,0.8280375046445431,79
2020-09-16,0.9172034060195104,1.0136657446160908,0.8207410674229301,79
2020-09-17,0.915578946851364,1.0166258919688154,0.8145320017339126,79
2020-09-18,0.9177600481624071,1.0232489564515908,0.8122711398732235,79
2020-09-19,0.9223520451613366,1.0307296649508713,0.8139744253718019,79
2020-09-20,0.9272641710068573,1.0357144580900155,0.818813883923699,79
2020-09-21,0.9309924589334023,1.0364884472167315,0.8254964706500731,79
2020-09-22,0.9299022527986596,1.0306257160597765,0.8291787895375426,79
2020-09-23,0.9216813251807165,1.019663196347936,0.8236994540134972,79
2020-09-24,0.9089199487263011,1.008588095394265,0.8092518020583372,79
2020-09-25,0.8973942835474144,1.000618561152838,0.7941700059419907,79
2020-09-26,0.8910077441916426,0.9957841232201079,0.7862313651631774,79
2020-09-27,0.8888467951484992,0.9912441904432389,0.7864493998537595,79
2020-09-28,0.8884825686864857,0.9851500681686356,0.7918150692043358,79
2020-09-29,0.8886292065208566,0.9795192009781063,0.797739212063607,79
2020-09-30,0.8902597831025605,0.9786381722982533,0.8018813939068676,79
2020-10-01,0.8947682891108737,0.9842149733874093,0.8053216048343381,79
2020-10-02,0.9019083869124672,0.9945973922047884,0.8092193816201461,79
2020-10-03,0.9096498363972659,1.005900002971274,0.813399669823258,79
2020-10-04,0.9161264399820231,1.0154594954847713,0.8167933844792749,79
2020-10-05,0.9218494256727611,1.0249003775185932,0.8187984738269288,79
2020-10-06,0.9291654635843314,1.0367667932885434,0.8215641338801194,79
2020-10-07,0.9397788254475337,1.0509894245656697,0.82856822632939775,79
2020-10-08,0.9543671514306584,1.0676343377419883,0.8410999651193286,79
2020-10-09,0.9726331052450155,1.0869836266663555,0.8582825838236753,79
2020-10-10,0.993353641929702,1.1066703467146002,0.8800369371448038,79
2020-10-11,1.012279929218155,1.1217184372234408,0.9028414212128693,79
2020-10-12,1.0253546999461791,1.1292195390174349,0.92148986087492335,79
2020-10-13,1.03309437870167,1.1327436821701347,0.9334450752332053,79
2020-10-14,1.0399062066088338,1.1398959724508244,0.9399164407668432,79
2020-10-15,1.0483787621898415,1.1522996751703496,0.9444578492093333,79
2020-10-16,1.0569381511754654,1.164488082544231,0.9493882198066999,79
2020-10-17,1.0626518587914253,1.1718317731821513,0.9534719444006994,79
2020-10-18,1.0641866936573667,1.1723406541395744,0.9560327331751589,79
2020-10-19,1.0606637558620893,1.1657947295227826,0.9555327822013959,79
2020-10-20,1.0530705474897522,1.1563232536626544,0.9498178413168499,79
2020-10-21,1.0448022835083093,1.1485644803155344,0.9410400867010841,79
2020-10-22,1.0402516089306986,1.1452328624464014,0.9352703554149957,79
2020-10-23,1.0412786678723613,1.1475040896815254,0.9350532460631972,79
2020-10-24,1.0461280760329428,1.1526823351042317,0.9395738169616538,79
2020-10-25,1.0522800726461328,1.1571727187012497,0.9473874265910158,79
2020-10-26,1.0582932829826264,1.1611790709739969,0.9554074949912559,79
2020-10-27,1.064596015746645,1.166827930167576,0.9623641013257139,79
2020-10-28,1.072313741371591,1.1758271314473274,0.9688003512958547,79
2020-10-29,1.0826251648058574,1.1899045221848563,0.9753458074268585,79
2020-10-30,1.0954356330298507,1.2077321179013736,0.9831391481583279,79
2020-10-31,1.1091620018083699,1.225622057659366,0.9927019459573739,79
2020-11-01,1.120380520715832,1.2392090767783177,1.0015519646533462,79
2020-11-02,1.1263898219968933,1.245628335592656,1.0071513084011305,79
2020-11-03,1.1271893070238412,1.2464743941609,1.0079042198867825,79
2020-11-04,1.1259266004312118,1.2471287481866902,1.0047244526757335,79
2020-11-05,1.125838213150673,1.2502621920200583,1.0014142342812877,79
2020-11-06,1.1279430910574832,1.2544897073813872,1.0013964747335793,79
2020-11-07,1.1300612617487216,1.2556267456073944,1.0044957778900487,79
2020-11-08,1.1290926463033368,1.2490789067554542,1.0091063858512195,79
2020-11-09,1.123377786752098,1.2344720893547145,1.0122834841494814,79
2020-11-10,1.113574375379504,1.217588376590863,1.009560374168145,79
2020-11-11,1.1021400072155025,1.2044032865892025,0.9998767278418026,79
2020-11-12,1.0920389685346976,1.1975531282150098,0.9865248088543854,79
2020-11-13,1.0857104649220117,1.1980658921076022,0.9733550377364212,79
2020-11-14,1.0828061821307664,1.2019544784866583,0.9636578857748745,79
2020-11-15,1.0799673605038267,1.2027580183266755,0.9571767026809779,79
2020-11-16,1.072861003182881,1.1960153332616423,0.9497066731041195,79
2020-11-17,1.06048698882282,1.1809668930558543,0.9400070845897859,79
2020-11-18,1.045644581835474,1.1605069476172818,0.9307822160536663,79
2020-11-19,1.0321225248352812,1.1411420409953945,0.9231030086751679,79
2020-11-20,1.0206684206937393,1.1260612599834972,0.9152755814039815,79
2020-11-21,1.0093746456111168,1.1128282961491949,0.9059209950730387,79
2020-11-22,0.9949527907845978,1.0972776985594321,0.8926278830097634,79
2020-11-23,0.9753988953428347,1.0762874075951403,0.8745103830905293,79
2020-11-24,0.950424206964913,1.048766075280022,0.852082338649804,79
2020-11-25,0.9231196816750095,1.019009078966632,0.8272302843833871,79
2020-11-26,0.89745473897555506,0.992122727765151,0.8027867501859591,79
2020-11-27,0.8750491258111912,0.9678257872475982,0.7822724643747843,79
2020-11-28,0.855072349547583,0.9442817708721205,0.7658629282230456,79
2020-11-29,0.8361434350817659,0.9213890351939037,0.7508978349696281,79
2020-11-30,0.8174277596647105,0.8994716428405294,0.7353838764888916,79
2020-12-01,0.7989141447330399,0.8805839405353268,0.717244348930753,79
2020-12-02,0.7822225424236344,0.86748599577671,0.6969590890705588,79
2020-12-03,0.7710856793190202,0.8611838181947348,0.6809875404433056,79
2020-12-04,0.7699126737697054,0.863412155669012,0.6764131918703988,79
2020-12-05,0.7801249245549404,0.8754789227547917,0.6847709263550892,79
2020-12-06,0.7991876838792431,0.8944863795651439,0.7038889881933423,79
2020-12-07,0.8191196424412263,0.9130866303390849,0.7251526545433676,79
2020-12-08,0.8326195577448556,0.9261345866353459,0.7391045288543654,79
2020-12-09,0.8387976185617003,0.9333922242807295,0.7442030128426711,79
2020-12-10,0.8410868278261031,0.9372832184893871,0.7448904371628191,79
2020-12-11,0.8408497382816209,0.9389473841994818,0.74275209236376,79
2020-12-12,0.8370048524611184,0.9358580893001723,0.7381516156220645,79
2020-12-13,0.8309707102606164,0.9276580138913666,0.7342834066298662,79
2020-12-14,0.8249595064229432,0.9172091201373508,0.7327098927085357,79
2020-12-15,0.8147569460868082,0.9022149114250363,0.72729898074858,79
2020-12-16,0.7954430026750372,0.8798311749770082,0.7110548303730662,79
2020-12-17,0.7702493397872547,0.8552554003929684,0.685243279181541,79
2020-12-18,0.7492491895633709,0.8378060065956198,0.6606923725311221,79
2020-12-19,0.7398649572727136,0.8319209385155247,0.6478089760299025,79
2020-12-20,0.7415738128180566,0.8353367660363511,0.647810859599762,79
2020-12-21,0.7530692597926959,0.8465474306700879,0.6595910889153039,79
2020-12-22,0.7720154756229662,0.8640931655019931,0.6799377857439394,79
2020-12-23,0.7954482717255867,0.8860588055002518,0.7048377379509216,79
2020-12-24,0.8209440123711532,0.909723059688778,0.7321649650535285,79
2020-12-25,0.8471183652842574,0.933538442683807,0.7606982878847078,79
2020-12-26,0.8713153416126579,0.9561531018019063,0.7864775814234095,79
2020-12-27,0.887913509569598,0.9727068026146874,0.8031202165245086,79
2020-12-28,0.8923300845501221,0.9791677482613612,0.805492420838883,79
2020-12-29,0.8842030595857782,0.9751388659003598,0.7932672532711965,79
2020-12-30,0.8648223547167863,0.9599040920577182,0.7697406173758543,79
2020-12-31,0.8392549724961246,0.9369354568873376,0.7415744881049116,79
2021-01-01,0.8143656185843657,0.9135483537431203,0.7151828834256112,79
2021-01-02,0.7947651552258709,0.8930530976172294,0.6964772128345124,79
2021-01-03,0.7803243934726654,0.8734616133711399,0.6871871735741908,79
2021-01-04,0.769044317904431,0.854235432343936,0.683853203464926,79
2021-01-05,0.7612251530653481,0.839761959902725,0.6826883462279713,79
2021-01-06,0.7572506058603496,0.8334845716768517,0.6810166400438475,79
2021-01-07,0.7566745552245437,0.8353749475533865,0.677974162895701,79
2021-01-08,0.7609589999019465,0.8448859281245991,0.6770320716792939,79
2021-01-09,0.7733544395997787,0.8631574652701356,0.6835514139294218,79
2021-01-10,0.7944118974939389,0.88989621044368,0.6989275845441979,79
2021-01-11,0.8190898024479916,0.9195535728605482,0.718626032035435,79
2021-01-12,0.8421332968506648,0.9471218406380155,0.7371447530633142,79
2021-01-13,0.8637422310056206,0.9728394635080162,0.7546449985032251,79
2021-01-14,0.8865571575386544,0.997813217429772,0.7753010976475367,79
2021-01-15,0.9113874721622648,1.020989759813287,0.8017851845112426,79
2021-01-16,0.9359761172414488,1.0395488214203064,0.8324034130625914,79
2021-01-17,0.9588031643047309,1.0529621781379432,0.8646441504715187,79
2021-01-18,0.9777443198756881,1.0631384084351452,0.892350231316231,79
2021-01-19,0.990523056801775,1.0722459479552728,0.908800165648277,79
2021-01-20,0.9970528136888848,1.0822005551252014,0.9119050722525682,79
2021-01-21,0.999766552333353,1.094217771649116,0.90531533301759,79
2021-01-22,1.0010065451926524,1.1075627357631253,0.8944503546221795,79
