date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-04-24,1.1166732040440925,1.23351679734491,0.9998296107432751,75,1.1,477,354,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-25,1.1130233941884558,1.2351645050391822,0.9908822833377292,75,1.1,486,212,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-26,1.107124859457691,1.2361805868349252,0.9780691320804569,75,1.1,496,162,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-27,1.1015392589072075,1.2373614324134814,0.9657170854009336,75,1.1,506,591,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-28,1.0966795891627108,1.2377134529440708,0.9556457253813508,75,1.1,517,368,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-29,1.0919195593201187,1.2363427313967563,0.9474963872434811,75,1.1,527,308,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-30,1.0871724646655236,1.2333929833029607,0.9409519460280865,75,1.1,538,399,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-05-01,1.0824856276936017,1.2294999302978555,0.9354713250893478,75,1.1,549,441,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-06,3.949334111614221,4.515784721399372,3.382883501829069,76,3.5,94,4,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-07,3.7672474155845834,4.308856846110251,3.2256379850589156,76,3.5,124,6,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-08,3.642803040625934,4.121740600369137,3.163865480882731,76,3.5,169,10,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-09,3.5982376614373566,3.986811919917792,3.209663402956921,76,3.5,229,11,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-10,3.5839025319044473,3.9310857475507675,3.236719316258127,76,3.5,310,20,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-11,3.544609610033434,3.90910021566266,3.1801190044042076,76,3.5,419,29,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-12,3.470143380074327,3.853652468285381,3.0866342918632728,76,3.5,567,45,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-13,3.378748716520568,3.772490563036615,2.985006870004521,76,3.5,767,64,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-14,3.2765640250197423,3.6768280744129216,2.876299975626563,76,3.5,1038,93,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-15,3.1532525183008877,3.5326364167129904,2.773868619888785,76,3.5,1405,106,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-16,3.0093463380368934,3.3340114895853743,2.6846811864884126,76,3.5,1901,150,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-17,2.8566307495554746,3.120866568365158,2.592394930745791,76,3.5,2572,301,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-18,2.6912375168964147,2.912778302945457,2.4696967308473723,76,3.5,3480,293,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-19,2.5053495844615123,2.69773179060614,2.3129673783168845,76,3.5,4709,257,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-20,2.3049639302553664,2.4770363334739955,2.1328915270367372,76,3.5,6372,559,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-21,2.110662493342966,2.277225462790951,1.944099523894981,76,3.5,8622,1033,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-22,1.9316009529776095,2.0988954663079147,1.7643064396473043,76,3.0714285714285716,10238,536,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-23,1.7624647724617886,1.9228046529412133,1.6021248919823639,76,2.642857142857143,11857,976,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-24,1.6004535441852572,1.7473061024119667,1.4536009859585477,76,2.2142857142857144,12991,1836,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-25,1.449376347028867,1.5846861844583422,1.3140665095993918,76,1.7857142857142858,13161,2103,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-26,1.313266009567447,1.4398806869345473,1.186651332200347,76,1.3571428571428572,12031,2606,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-27,1.1901341639172323,1.306554586427666,1.0737137414067985,76,0.9285714285714288,9431,3842,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-28,1.0757397167753853,1.1806796581025991,0.9707997754481715,76,0.5,5499,3989,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-29,0.9719138106142922,1.0684095714929445,0.8754180497356399,76,0.5,5562,4563,FALSE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-01,0.8824253897737881,0.9737199414850071,0.7911308380625692,76,0.5,5205,6395,FALSE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-02,0.8071726603140092,0.8945315829436787,0.7198137376843398,76,0.5,4630,3832,FALSE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-03,0.7422770724108605,0.8277853058858492,0.6567688389358718,76,0.5,4048,8190,FALSE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-04,0.6847829991785037,0.7719810976396926,0.5975849007173148,76,0.5,3532,7863,FALSE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-05,0.6358460003102491,0.7255862525751233,0.5461057480453748,76,0.5,3086,9434,FALSE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-06,0.5959803129606943,0.6859772041825997,0.505983421738789,76,0.5,2700,8349,FALSE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-07,0.5631519073505948,0.6514114894627191,0.4748923252384706,76,0.5,2364,5510,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-08,0.5369895482835014,0.6222982206621713,0.4516808759048315,76,0.5,2069,6596,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-09,0.518519654152675,0.5997814636979493,0.4372578446074007,76,0.5,1811,6767,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-10,0.5078677814693273,0.5850835021369457,0.43065206080170887,76,0.5,1586,8169,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-11,0.5030624650511947,0.578073488667078,0.4280514414353114,76,0.5,1388,6487,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-12,0.5002578200973372,0.5744618636217647,0.4260537765729098,76,0.5,1215,3789,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-13,0.496674508941193,0.5705535789185667,0.42279543896381927,76,0.5,1064,4130,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-14,0.49172844604945304,0.5659482168906803,0.41750867520822577,76,0.5,931,1819,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-15,0.48697408611953147,0.5623208856205228,0.4116272866185401,76,0.5,815,2477,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-16,0.48403020579299016,0.5610925288834638,0.4069678827025165,76,0.5,713,6021,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-17,0.48301798910012417,0.5633868807951978,0.40264909740505045,76,0.5,625,3903,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-18,0.48442869425500595,0.5707113318362118,0.39814605667380004,76,0.5,547,3245,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-19,0.49016448492550085,0.5828365659423687,0.39749240390863305,76,0.5,479,1527,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-20,0.5018679962685463,0.5993402122517434,0.40439578028534917,76,0.5,419,2299,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-21,0.5194830972643901,0.6198698082377183,0.41909638629106194,76,0.5,367,1867,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-22,0.5429378459551099,0.6444182970634964,0.4414573948467233,76,0.5,321,1394,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-23,0.5732847050812506,0.6738549596617271,0.47271445050077404,76,0.5545454545454546,312,1704,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-24,0.6109933489970896,0.7102190965472371,0.511767601446942,76,0.6090909090909091,300,1355,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-25,0.6529607997022836,0.7534135511003872,0.55250804830418,76,0.6636363636363637,289,1102,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-26,0.6940015864376854,0.7978291482502257,0.5901740246251451,76,0.7181818181818183,281,760,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-27,0.7306355330538917,0.8375897376476779,0.6236813284601056,76,0.7727272727272727,276,725,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-28,0.762123851412241,0.8711241510506703,0.6531235517738118,76,0.8272727272727274,274,446,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-29,0.7918232653178713,0.9020667735424727,0.6815797570932699,76,0.8818181818181818,276,584,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-30,0.8234965650106455,0.9342284374713862,0.7127646925499048,76,0.9363636363636365,280,1174,FALSE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-31,0.8574265029619937,0.968530765321237,0.7463222406027504,76,0.990909090909091,288,737,FALSE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-01,0.8921879830325874,1.0047953542569994,0.7795806118081754,76,1.0454545454545454,298,387,FALSE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-02,0.9263563545364987,1.0419636543361825,0.8107490547368149,76,1.1,312,485,FALSE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-03,0.9594052954751968,1.07881384322763,0.8399967477227637,76,1.1,314,420,FALSE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-04,0.9901775511872398,1.1122451501442576,0.868109952230222,76,1.1,319,318,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-05,1.0171458890746674,1.1397598619297657,0.8945319162195691,76,1.1,325,284,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-06,1.038587133258086,1.160253701389879,0.916920565126293,76,1.1,332,418,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-07,1.0525630870398246,1.172465405752004,0.9326607683276452,76,1.1,339,497,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-08,1.0587816133847878,1.1770866483843185,0.9404765783852571,76,1.1,346,390,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-09,1.0595844067018787,1.177426380330813,0.9417424330729445,76,1.1,353,285,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-10,1.0572279089387318,1.1739843925818603,0.9404714252956031,76,1.1,360,286,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-11,1.0523489664356065,1.1656217661943697,0.9390761666768433,76,1.1,367,281,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-12,1.0460300712112607,1.1551877679260445,0.9368723744964769,76,1.1,375,206,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-13,1.0413219252976311,1.1489442569558082,0.9336995936394541,76,1.1,382,323,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-14,1.041689987722388,1.1512831821538527,0.9320967932909232,76,1.1,390,464,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-15,1.048072109873818,1.1628622068233838,0.933282012924252,76,1.1,398,471,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-16,1.0592843748944676,1.1810115730659594,0.9375571767229757,76,1.1,406,303,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-17,1.0749781578168978,1.2015652332235465,0.9483910824102492,76,1.1,414,337,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-18,1.095113028366867,1.2226237070767834,0.9676023496569507,76,1.1,423,135,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-19,1.1163132310089188,1.2411753608310117,0.9914511011868258,76,1.1,431,322,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-20,1.1326866379110299,1.2515501997319842,1.0138230760900755,76,1.1,440,553,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-21,1.1404013348634172,1.2508367751507972,1.0299658945760373,76,1.1,449,450,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-22,1.140901620093019,1.245508961277092,1.0362942789089462,76,1.1,458,236,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-23,1.1354342243149882,1.2400068937738822,1.0308615548560942,76,1.1,467,334,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-24,1.1231301111753555,1.231329617462427,1.014930604888284,76,1.1,477,432,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-25,1.105612561861114,1.2193773102742422,0.9918478134479856,76,1.1,486,228,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-26,1.0870627743762489,1.207553710730173,0.9665718380223248,76,1.1,496,215,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-27,1.070876933484315,1.1978377472400543,0.9439161197285755,76,1.1,506,447,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-28,1.0575262807650216,1.189603007307002,0.9254495542230413,76,1.1,517,553,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-29,1.0462414955837855,1.1818693351372238,0.9106136560303473,76,1.1,527,298,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-30,1.0367955672066307,1.1747786857386726,0.8988124486745888,76,1.1,538,502,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-05-01,1.0288718952478988,1.1685770625567011,0.8891667279390966,76,1.1,549,361,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-08,3.7163445352930915,4.190323272235954,3.242365798350229,77,3.5,169,7,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-09,3.769674641854095,4.247775696303095,3.2915735874050953,77,3.5,229,9,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-10,3.863073908841744,4.364089464687826,3.3620583529956627,77,3.5,310,21,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-11,3.9423188720992175,4.479467717457019,3.4051700267414162,77,3.5,419,53,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-12,3.9352193732494936,4.475598852196688,3.394839894302299,77,3.5,567,51,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-13,3.82540500554088,4.309564964032988,3.3412450470487727,77,3.5,767,66,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-14,3.6548597086190227,4.052081048308358,3.257638368929688,77,3.5,1038,104,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-15,3.4650930490018026,3.7918426294107017,3.1383434685929035,77,3.5,1405,130,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-16,3.251847353433005,3.534729460234105,2.9689652466319045,77,3.5,1901,127,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-17,3.0114308280426814,3.2670562093688424,2.7558054467165203,77,3.5,2572,235,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-18,2.7645870684193743,3.012007628157796,2.5171665086809525,77,3.5,3480,324,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-19,2.5228673842777862,2.7708055525808213,2.274929215974751,77,3.5,4709,525,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-20,2.2853635362060603,2.522243961293563,2.0484831111185575,77,3.5,6372,344,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-21,2.0520297515125265,2.2639746002456467,1.8400849027794064,77,3.5,8622,955,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-22,1.834395555268847,2.0211039941723685,1.647687116365325,77,3.0714285714285716,10238,492,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-23,1.6434730251584482,1.8114131312191848,1.4755329190977116,77,2.642857142857143,11857,1060,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-24,1.4770158243789113,1.6290078656925178,1.3250237830653049,77,2.2142857142857144,12991,1967,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-25,1.3281234873090402,1.4662814858515267,1.1899654887665536,77,1.7857142857142858,13161,2795,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-26,1.1947241296545372,1.3241709551014942,1.0652773042075803,77,1.3571428571428572,12031,3232,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-27,1.0791321269057859,1.2032488149483227,0.9550154388632489,77,0.9285714285714288,9431,5606,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-28,0.9813284325081165,1.0987666426269733,0.8638902223892597,77,0.5,5499,6004,FALSE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-29,0.8963132884297451,1.0060903738556926,0.7865362030037978,77,0.5,5562,4306,FALSE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-01,0.8200018048153985,0.9247457972862815,0.7152578123445156,77,0.5,5205,4223,FALSE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-02,0.7532300792224985,0.8555400843670767,0.6509200740779203,77,0.5,4630,10485,FALSE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-03,0.6980739920667038,0.7980076562287823,0.5981403279046253,77,0.5,4048,8126,FALSE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-04,0.6542375202855231,0.7520125697143994,0.5564624708566467,77,0.5,3532,6792,FALSE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-05,0.6190637829098863,0.7163055012972259,0.5218220645225466,77,0.5,3086,11106,FALSE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-06,0.5913752154102627,0.6879897848234751,0.49476064599705033,77,0.5,2700,10363,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-07,0.5703718886353747,0.6648956513248137,0.47584812594593573,77,0.5,2364,4314,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-08,0.5547560894859136,0.6472127876859606,0.4622993912858666,77,0.5,2069,5220,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-09,0.543616759357281,0.6353113743468145,0.45192214436774764,77,0.5,1811,6087,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-10,0.5366119273985984,0.629206051922971,0.4440178028742258,77,0.5,1586,9784,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-11,0.5330452300345203,0.6293150403815971,0.43677541968744354,77,0.5,1388,4388,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-12,0.5308263978140161,0.6326636703214219,0.42898912530661026,77,0.5,1215,5093,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-13,0.5267856834993255,0.6317052854289532,0.42186608156969785,77,0.5,1064,3990,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-14,0.5187186949793899,0.6218000843089876,0.41563730564979223,77,0.5,931,2651,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-15,0.5066773976924496,0.6045155365687991,0.4088392588161001,77,0.5,815,3186,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-16,0.493434922021028,0.5858375534549034,0.40103229058715256,77,0.5,713,5395,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-17,0.4824598717718716,0.5719567761882294,0.39296296735551384,77,0.5,625,3386,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-18,0.4751229519822799,0.567228655165382,0.3830172487991778,77,0.5,547,2991,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-19,0.4712802728526072,0.5725732385797114,0.369987307125503,77,0.5,479,2926,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-20,0.47050445972959215,0.5827395692445292,0.35826935021465506,77,0.5,419,2320,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-21,0.4727102605054213,0.5926414085284082,0.35277911248243443,77,0.5,367,1364,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-22,0.47805909447762085,0.6011978114649458,0.3549203774902959,77,0.5,321,873,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-23,0.48927511723452455,0.6125239957822819,0.36602623868676715,77,0.5545454545454546,312,2376,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-24,0.5110428460771482,0.633408047504908,0.3886776446493884,77,0.6090909090909091,300,2069,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-25,0.5459591190476447,0.6690968939688502,0.4228213441264393,77,0.6636363636363637,289,1282,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-26,0.5925783519420224,0.7203838014160283,0.4647729024680164,77,0.7181818181818183,281,507,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-27,0.6480031812076349,0.7824631900627045,0.5135431723525653,77,0.7727272727272727,276,989,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-28,0.7104130563368443,0.8502502452452217,0.5705758674284668,77,0.8272727272727274,274,457,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-29,0.7773103046181132,0.9204228647099073,0.6341977445263192,77,0.8818181818181818,276,533,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-30,0.848452164498732,0.9943858068997864,0.7025185220976775,77,0.9363636363636365,280,763,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-31,0.922794559915483,1.0731696046720383,0.7724195151589278,77,0.990909090909091,288,662,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-01,0.9945408772294266,1.1508824669695685,0.83819928748928485,77,1.0454545454545454,298,619,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-02,1.0556444931142484,1.2164983978127073,0.8947905884157894,77,1.1,312,305,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-03,1.099891338806532,1.2600154512535027,0.9397672263595612,77,1.1,314,380,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-04,1.1256594364449604,1.2780331247342138,0.9732857481557069,77,1.1,319,222,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-05,1.1336673128028205,1.273407205053018,0.993927420552623,77,1.1,325,248,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-06,1.1282010015096529,1.2572133612038858,0.9991886418154199,77,1.1,332,402,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-07,1.1145344811127194,1.240587779161488,0.9884811830639506,77,1.1,339,400,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-08,1.0951681799310502,1.2248155733728,0.9655207864893006,77,1.1,346,396,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-09,1.0707684344095296,1.2062304211070483,0.9353064477120109,77,1.1,353,243,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-10,1.045943468213563,1.186567787778205,0.9053191486489213,77,1.1,360,349,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-11,1.0273076294019008,1.1689565425030366,0.885658716300765,77,1.1,367,178,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-12,1.0185054751389462,1.1566318285142396,0.8803791217636527,77,1.1,375,356,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-13,1.0169308817115112,1.1513913909002447,0.8824703725227778,77,1.1,382,385,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-14,1.0184949033779933,1.1527111922314455,0.8842786145245412,77,1.1,390,424,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-15,1.023614475890459,1.1597423957670139,0.8874865560139042,77,1.1,398,404,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-16,1.033350481602998,1.1714163552749783,0.8952846079310175,77,1.1,406,326,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-17,1.046044515383724,1.1840314417475364,0.9080575890199114,77,1.1,414,416,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-18,1.0597311773096623,1.1945306165636167,0.9249317380557078,77,1.1,423,254,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-19,1.0742859968459517,1.2041227974977282,0.9444491961941751,77,1.1,431,294,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-20,1.0900299576161907,1.213948596709041,0.9661113185233403,77,1.1,440,395,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-21,1.1049924693389144,1.2222560435369363,0.9877288951408925,77,1.1,449,372,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-22,1.1164046773672578,1.2303851154258973,1.0024242393086182,77,1.1,458,372,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-23,1.1226978947190214,1.2387960089885752,1.0065997804494675,77,1.1,467,226,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-24,1.1237431086095826,1.243125553792307,1.0043606634268583,77,1.1,477,334,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-25,1.120988704183237,1.2427994855803608,0.9991779227861131,77,1.1,486,336,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-26,1.1164029342846038,1.2405786524209357,0.9922272161482718,77,1.1,496,259,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-27,1.1111992817629899,1.2376129291489901,0.9847856343769896,77,1.1,506,481,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-28,1.1059503035913958,1.2336584176571206,0.9782421895256711,77,1.1,517,483,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-29,1.1010260353759052,1.2289230967198401,0.9731289740319703,77,1.1,527,509,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
