date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-03-03,0.5825943561772481,0.6735888077949304,0.4915999045595658,96,0.5,109,341,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-04,0.5667986965402818,0.6544516976876242,0.4791456953929394,96,0.5,95,271,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-05,0.559382715450561,0.6436815465185539,0.475083884382568,96,0.5,83,334,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-06,0.5592014162168165,0.6413790963166517,0.47702373611698135,96,0.5,73,331,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-07,0.5626609670732866,0.6442181875669726,0.4811037465796007,96,0.5,64,144,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-08,0.5658219250297502,0.647365404296234,0.48427844576326623,96,0.5,56,195,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-09,0.5667480024511815,0.6489467230639393,0.48454928183842366,96,0.5,49,181,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-10,0.5640422502531971,0.6468487103776273,0.481235790128767,96,0.5,43,150,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-11,0.5573357738753866,0.6419070522718515,0.4751214090214187,96,0.5,38,203,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-12,0.5471413597942948,0.6359228219284295,0.4649505857274645,96,0.5,33,183,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-13,0.5343054004821788,0.6273487194100896,0.4486366838093821,96,0.5,29,119,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-14,0.5190793049110776,0.6164942343392432,0.4299373160016218,96,0.5,25,98,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-15,0.5014078670523848,0.6033349373164449,0.4087952684427758,96,0.5,22,127,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-16,0.4823474071949359,0.5890674295906908,0.3861624060297471,96,0.5,19,107,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-17,0.4643214020514235,0.5764478340000798,0.36417537017568036,96,0.5,17,145,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-18,0.44933982168887193,0.5678654312400705,0.34452247666791735,96,0.5,15,88,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-19,0.4377043080186402,0.5638561213505096,0.32733903294085387,96,0.5,13,58,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-20,0.4295456339623983,0.5647683404525743,0.31261321740316717,96,0.5,11,79,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-21,0.42538041663971987,0.571401904169493,0.30066000666158593,96,0.5,10,57,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-22,0.426285130943926,0.58524430323326,0.29223336671142996,96,0.5,9,52,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-23,0.4336963209579465,0.6082652363134594,0.28832901645529957,96,0.5545454545454546,8,47,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-24,0.4499522550251168,0.6435574950234679,0.2906163649222016,96,0.6090909090909091,8,59,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-25,0.4769902180273799,0.6937459581979991,0.300402885698167,96,0.6636363636363637,8,28,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-26,0.5138623429821676,0.7578235260634645,0.31679335737922715,96,0.7181818181818183,8,22,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-27,0.5588658553972287,0.8335244394224661,0.3385358352249337,96,0.7727272727272727,7,17,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-28,0.6115048060525032,0.9197069465398969,0.3655492411961955,96,0.8272727272727274,7,17,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-29,0.6714471461524477,1.0151814731235076,0.3980332800062588,96,0.8818181818181818,7,20,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-30,0.7415430925447939,1.122511579954958,0.4387401539341622,96,0.9363636363636365,8,21,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-31,0.8248069342237567,1.2443139665256908,0.4906637910473241,96,0.990909090909091,8,19,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-01,0.9184178099184253,1.3757742398730775,0.5525203203230684,96,1.0454545454545454,8,10,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-02,1.013741437109771,1.5047730642872506,0.6186769213433223,96,1.1,8,10,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-03,1.100156974018015,1.617058719686963,0.6817525988596261,96,1.1,8,4,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-04,1.170541429469819,1.7035109315228607,0.7365027299546051,96,1.1,9,11,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-05,1.2212141949306818,1.760275372415975,0.7796452561921423,96,1.1,9,6,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-06,1.250656135169402,1.7869154999733519,0.8090393205877102,96,1.1,9,7,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-07,1.2578090682414134,1.7838698593461506,0.8226566145064349,96,1.1,9,8,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-08,1.2426941581656403,1.7528251411242726,0.8193348922629592,96,1.1,9,6,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-09,1.2102591541737755,1.7011016227392586,0.8020537266731076,96,1.1,10,10,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-10,1.1706099605983256,1.6418174596288797,0.7782282083531687,96,1.1,10,6,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-11,1.1308954290676962,1.5841829258565159,0.7531616095958007,96,1.1,10,8,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-12,1.0927470618920248,1.5304298274159627,0.7279724350065262,96,1.1,10,5,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-13,1.0588448512852637,1.4836967204911544,0.7048700852045569,96,1.1,10,6,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-14,1.0343373164100957,1.449913560601256,0.6881700776078673,96,1.1,11,11,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-15,1.0219031271448853,1.4320237777747293,0.6802149774296959,96,1.1,11,7,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-16,1.02067123448895,1.4286371945563587,0.6805431631779625,96,1.1,11,17,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-17,1.0293015243729071,1.4376730700244706,0.6884068147764949,96,1.1,11,3,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-18,1.0488594988483513,1.4598438138760277,0.7050662190793371,96,1.1,12,11,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-19,1.0740737477715465,1.4883844711710568,0.7265949905068455,96,1.1,12,6,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-20,1.0944152499071684,1.5104051070361573,0.7446874604222536,96,1.1,12,14,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-21,1.1042219491296907,1.5189836209408485,0.7548567011210678,96,1.1,12,10,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-22,1.1074065340319883,1.5188262511862896,0.7602475947695895,96,1.1,13,12,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-23,1.109646621029659,1.5169841106192865,0.7652789778040335,96,1.1,13,6,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-24,1.111363393305715,1.5143220244691074,0.7700378595115758,96,1.1,13,13,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-25,1.1112345500271035,1.5094666094793607,0.7733014402152208,96,1.1,13,5,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-26,1.1093756745107541,1.5026021479014189,0.7751280149536638,96,1.1,14,5,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-27,1.1074036149995161,1.4956582832412273,0.7768329662909751,96,1.1,14,7,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-28,1.1054684326877098,1.488866660713834,0.7785001025196144,96,1.1,14,12,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-29,1.102604081763621,1.4811352547754697,0.779296367315709,96,1.1,15,11,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-30,1.0982889143866228,1.4718673874659656,0.7787751580207111,96,1.1,15,7,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-05-01,1.0928299600475078,1.4614401688359104,0.7771768959790919,96,1.1,15,13,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-10,4.11477568345515,4.738995431496755,3.5340783142243786,97,3.5,31,4,FALSE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-11,3.828096320232879,4.329542641804495,3.357115863283408,97,3.5,42,1,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-12,3.50685752643191,3.909235932920963,3.126049225180018,97,3.5,57,3,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-13,3.2021202542247518,3.527927521587311,2.8814905310145065,97,3.5,77,8,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-14,2.914670653872675,3.1848371024713282,2.644504205274022,97,3.5,104,4,FALSE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-15,2.643898277659983,2.878117525547754,2.4096790297722124,97,3.5,141,8,FALSE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-16,2.404052323334375,2.6335868250887,2.17451782158005,97,3.5,191,18,FALSE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-17,2.1965858178832898,2.429792259475179,1.9633793762914005,97,3.5,258,30,FALSE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-18,2.007856085903252,2.230296685074373,1.7854154867321308,97,3.5,349,28,FALSE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-19,1.8300908180452,2.0327001019093416,1.6274815341810582,97,3.5,473,42,FALSE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-20,1.6629431409188917,1.8446060317462627,1.4812802500915208,97,3.5,639,67,FALSE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-21,1.50863983391381,1.6675667862632526,1.3497128815643675,97,3.5,865,60,FALSE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-22,1.3663230177551329,1.5016618515814828,1.230984183928783,97,2,669,65,FALSE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-23,1.2373177903474435,1.3543658206969265,1.1202697599979605,97,0.5,222,67,FALSE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-24,1.1234748126735532,1.2294234071273522,1.0175262182197542,97,0.5,265,219,FALSE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-25,1.023040344652956,1.1209517205766664,0.9251289687292455,97,0.5,268,280,FALSE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-26,0.9346856111194921,1.0262050079078644,0.8431662143311198,97,0.5,244,352,FALSE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-27,0.8586335807864306,0.9460162827275387,0.7712508788453225,97,0.5,214,323,FALSE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-28,0.7946585445219911,0.8785582713269181,0.7107588177170642,97,0.5,186,262,FALSE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-29,0.7386385658479286,0.8190067011823456,0.6582704305135116,97,0.5,162,245,FALSE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-01,0.6861667711198327,0.7654901538284322,0.6068433884112332,97,0.5,142,249,FALSE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-02,0.6377953083223927,0.7193177839620016,0.5562728326827838,97,0.5,124,379,FALSE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-03,0.5970271088806216,0.6807604124270552,0.513293805334188,97,0.5,109,503,FALSE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-04,0.56562696531345,0.6482548167669,0.4829991138600001,97,0.5,95,392,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-05,0.5415391458153418,0.6199838799538561,0.4630944116768275,97,0.5,83,343,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-06,0.5227624464532241,0.5953264722416693,0.4501984206647789,97,0.5,73,298,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-07,0.5081635831016434,0.5744508148625249,0.441876351340762,97,0.5,64,244,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-08,0.49735125407428615,0.5613561774475969,0.43505974059350133,97,0.5,56,187,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-09,0.4898060914123927,0.5576327698135468,0.4263213618952034,97,0.5,49,262,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-10,0.48557860433471883,0.5578633279928621,0.4182456111393468,97,0.5,43,276,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-11,0.4848999454010866,0.562351873726656,0.4131140158921062,97,0.5,38,131,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-12,0.48654804730791906,0.5698366581886747,0.40975708343815226,97,0.5,33,195,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-13,0.4876775200170282,0.5772599465503214,0.4055542928689324,97,0.5,29,132,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-14,0.48505040978748815,0.5810665292865055,0.3975977416835672,97,0.5,25,67,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-15,0.4775888804917244,0.5800087589940255,0.3849966383895213,97,0.5,22,95,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-16,0.4690444817085084,0.578200937412298,0.3711684302396725,97,0.5,19,163,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-17,0.46568762943244213,0.5827450069581098,0.36159675474649866,97,0.5,17,131,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-18,0.47009574288132816,0.5968089672533498,0.3583235329152132,97,0.5,15,91,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-19,0.4801543667907885,0.6182634560922208,0.35929746215202946,97,0.5,13,79,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-20,0.4924547045764412,0.6433288695183504,0.3615069201252999,97,0.5,11,63,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-21,0.5063632458536057,0.6712361863715025,0.3644592987788088,97,0.5,10,25,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-22,0.5212779047800269,0.7012239930132891,0.3677096981358605,97,0.5,9,36,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-23,0.5376093805147198,0.7337171814041207,0.37165320913425826,97,0.5545454545454546,8,45,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-24,0.5568277075622363,0.7704176474783195,0.37752689097553,97,0.6090909090909091,8,44,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-25,0.580247684565668,0.812878180868769,0.38639964639846786,97,0.6636363636363637,8,49,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-26,0.6082499595028926,0.8615147797124523,0.3985874065882378,97,0.7181818181818183,8,14,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-27,0.6411310509407564,0.9165461164242605,0.4143990184819515,97,0.7727272727272727,7,30,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-28,0.6784785347450143,0.9772269959725366,0.43364791645656997,97,0.8272727272727274,7,23,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-29,0.7192132480005514,1.0418946797716664,0.45569370957106087,97,0.8818181818181818,7,8,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-30,0.7647995064552475,1.1118731196556482,0.481971591897997,97,0.9363636363636365,8,23,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-31,0.8161095779542636,1.1877490177495307,0.5134622284067,97,0.990909090909091,8,22,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-01,0.8695516372335282,1.2646579788354113,0.5476590071081996,97,1.0454545454545454,8,17,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-02,0.9192245783687254,1.3349013481507677,0.5802642732636438,97,1.1,8,10,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-03,0.9641246963743539,1.3968270491878794,0.6107773890975546,97,1.1,8,10,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-04,1.0073885425283755,1.4540845364166237,0.6417883681367748,97,1.1,9,8,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-05,1.04763635859686,1.505124052836244,0.6721416666349225,97,1.1,9,3,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-06,1.0800939610691362,1.5443835620034863,0.697919010282307,97,1.1,9,14,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-07,1.102068748146099,1.5688748841443503,0.7168012802956674,97,1.1,9,12,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-08,1.1139286854733428,1.5794596487478374,0.7287941691231292,97,1.1,9,8,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-09,1.1179336770711412,1.5794186880443786,0.7353185748562416,97,1.1,10,4,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-10,1.1178353201741236,1.5738104215506563,0.7390035561417272,97,1.1,10,11,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-11,1.1187969938452922,1.5692249386366683,0.743729634493626,97,1.1,10,8,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-12,1.1251768693405204,1.5710658300489864,0.7528905844270058,97,1.1,10,5,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-13,1.1366880994732051,1.578980720508778,0.7662738477877856,97,1.1,10,12,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-14,1.1490075922572134,1.5876698441749402,0.7804823393424432,97,1.1,11,12,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-15,1.1581680350676349,1.5922516263478965,0.7924002117221653,97,1.1,11,11,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-16,1.159537191779804,1.5872381205971748,0.7982280628662684,97,1.1,11,6,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-17,1.1498152987107524,1.568934211230558,0.7950952665329056,97,1.1,11,8,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-18,1.1295168271080367,1.5382893733017335,0.7831654388536937,97,1.1,12,5,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-19,1.1039302141248717,1.5019144516987266,0.7665189979763858,97,1.1,12,4,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-20,1.078698581050354,1.4667897755768444,0.7495702125427457,97,1.1,12,13,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-21,1.0560405871895386,1.4357299674029402,0.7340047674585787,97,1.1,12,14,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-22,1.0364521128246156,1.4093353762071275,0.7202199994193839,97,1.1,13,13,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-23,1.021511789313155,1.3893437997504932,0.7096060162311324,97,1.1,13,8,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-24,1.0122544790166443,1.3768175872374004,0.7031290661530915,97,1.1,13,9,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-25,1.0078715799433637,1.370638234507023,0.7002408420003519,97,1.1,13,6,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-26,1.0060857100746363,1.367940873705169,0.6991926908216533,97,1.1,14,9,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-27,1.0052263483329265,1.3665750774581211,0.6987369702550364,97,1.1,14,10,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-28,1.005067166784322,1.366135683246134,0.6987862412844185,97,1.1,14,19,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-29,1.0058496038855604,1.3668354266511153,0.6995911957546569,97,1.1,15,18,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-30,1.0072863420582616,1.36830704292068,0.7009354658830976,97,1.1,15,8,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-05-01,1.0090817743640788,1.3701768894758066,0.702593410383881,97,1.1,15,12,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-09,4.331536209256907,5.088011333992999,3.6351799604083634,98,3.5,23,1,FALSE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-10,4.055650660911444,4.659966991079474,3.4927690508090183,98,3.5,31,1,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-11,3.752555786425191,4.23594372617534,3.298076764676334,98,3.5,42,3,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-12,3.4535618220909505,3.8431139945673363,3.0845564782922734,98,3.5,57,4,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-13,3.159185245727141,3.4758258894208183,2.85746940911352,98,3.5,77,8,FALSE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-14,2.877474888660152,3.137393509468488,2.628647403799343,98,3.5,104,11,FALSE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-15,2.627009493535863,2.856559514407493,2.397459472664233,98,3.5,141,8,FALSE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-16,2.406482992695711,2.6372034914720417,2.1757624939193803,98,3.5,191,10,FALSE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-17,2.2023535484308145,2.4228356407771905,1.9818714560844388,98,3.5,258,28,FALSE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-18,2.0108998804437954,2.215466854098657,1.8063329067889338,98,3.5,349,21,FALSE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-19,1.8327167105961257,2.0225862116081075,1.642847209584144,98,3.5,473,32,FALSE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-20,1.6671548280576243,1.8398872843116973,1.4944223718035512,98,3.5,639,67,FALSE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-21,1.5111726645298882,1.662532366104542,1.3598129629552345,98,3.5,865,85,FALSE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-22,1.3661830158780621,1.4990478360154715,1.2333181957406527,98,2,669,89,FALSE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-23,1.2376587235071597,1.3603923174250787,1.1149251295892406,98,0.5,222,103,FALSE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-24,1.1261867362201816,1.242496501933159,1.0098769705072042,98,0.5,265,267,FALSE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-25,1.0273695411326906,1.1366193713302852,0.918119710935096,98,0.5,268,237,FALSE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-26,0.9380116591426153,1.0403744564824986,0.8356488618027321,98,0.5,244,255,FALSE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-27,0.8589103199150294,0.9563235773530984,0.7614970624769605,98,0.5,214,381,FALSE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-28,0.7917014362472595,0.8846798418123801,0.6987230306821389,98,0.5,186,219,FALSE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-29,0.7338061273193434,0.8213855816071763,0.6462266730315104,98,0.5,162,239,FALSE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-01,0.6807014467685181,0.764263228920591,0.5971396646164452,98,0.5,142,341,FALSE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-02,0.6321549633744874,0.714292074988639,0.5500178517603358,98,0.5,124,556,FALSE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-03,0.5907599478010789,0.6717941617021246,0.5097257339000332,98,0.5,109,355,FALSE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-04,0.5578098046121927,0.6352368440952791,0.48038276512910616,98,0.5,95,350,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-05,0.5313892875458048,0.6032526886668793,0.4595258864247303,98,0.5,83,439,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-06,0.509844265103859,0.5765032792562049,0.4431852509515132,98,0.5,73,269,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-07,0.49279498203330135,0.5562249713217602,0.4293649927448425,98,0.5,64,257,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-08,0.4802918452239542,0.5436088388578517,0.4169748515900567,98,0.5,56,265,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-09,0.4710465803616701,0.5370764603530193,0.405307300280174,98,0.5,49,224,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-10,0.46353258947837184,0.5338537041753388,0.39579790129749876,98,0.5,43,237,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-11,0.4574275800526336,0.5325951431702516,0.3879059530129998,98,0.5,38,173,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-12,0.45267242320952644,0.5332795682057578,0.3785873800238408,98,0.5,33,162,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-13,0.44854913470566654,0.535178416777245,0.36947343959487283,98,0.5,29,122,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-14,0.4431049048648328,0.5361939097346846,0.3587822568628186,98,0.5,25,136,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-15,0.4359177777565041,0.5358710280234058,0.3461561661022339,98,0.5,22,96,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
