date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-03-06,0.6639479278022441,0.7394713047608709,0.5884245508436173,3,0.5,108,333,FALSE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-07,0.6310045806421091,0.7061500609665529,0.5558591003176653,3,0.5,95,259,FALSE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-08,0.6007204670004725,0.6765340030807498,0.5249069309201952,3,0.5,83,161,FALSE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-09,0.573620763595591,0.649149669997374,0.498091857193808,3,0.5,73,387,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-10,0.5486940663317577,0.6231642180610608,0.47422391460245444,3,0.5,64,308,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-11,0.5266382465875529,0.5999608017980003,0.4533156913771055,3,0.5,56,255,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-12,0.5085663889553573,0.5806872726462607,0.43644550526445397,3,0.5,49,240,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-13,0.4942314535257935,0.5663198646619099,0.42214304238967715,3,0.5,43,236,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-14,0.4826326188393847,0.5578059359029888,0.4080555405100591,3,0.5,37,153,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-15,0.47302721361812305,0.5527328598711709,0.3954115133181382,3,0.5,33,121,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-16,0.46562539137791925,0.5505375080000502,0.3866024122925258,3,0.5,29,203,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-17,0.46052341310238576,0.5513921105437996,0.37773526492707354,3,0.5,25,143,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-18,0.45762657683276325,0.5552718488783345,0.3693078725280214,3,0.5,22,143,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-19,0.4564446207227285,0.5617155940223441,0.3619641969933972,3,0.5,19,74,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-20,0.45669368319130554,0.5704799875533237,0.35541188877651103,3,0.5,17,114,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-21,0.45898517193301003,0.5823251204731713,0.35014881400749487,3,0.5,15,81,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-22,0.46431846836895874,0.5984797619633078,0.34698365484019394,3,0.5,13,51,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-23,0.473800656953139,0.6203303287613006,0.3467841414073281,3,0.5545454545454546,13,74,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-24,0.48989046519805474,0.6508398786085766,0.3515401175272231,3,0.6090909090909091,12,95,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-25,0.5166444071849453,0.6948530802739745,0.36454139941247204,3,0.6636363636363637,12,47,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-26,0.5573962340917075,0.7563548684838375,0.3884596249680315,3,0.7181818181818183,11,29,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-27,0.6123023084480871,0.8354199404348912,0.42345776489258125,3,0.7727272727272727,11,43,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-28,0.680258119331164,0.9302714270956686,0.4689339420351704,3,0.8272727272727274,11,26,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-29,0.758783852251299,1.0371394557565707,0.5234343750324717,3,0.8818181818181818,11,10,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-30,0.8425626329908165,1.1486890260606573,0.5833419344288241,3,0.9363636363636365,11,38,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-31,0.9287766074856874,1.2605032583352584,0.6471330557565265,3,0.990909090909091,12,20,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-04-01,1.0119033543037543,1.3652712398035143,0.7108561524079293,3,1.0454545454545454,12,26,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-02,1.080467289748734,1.4492133702182137,0.7652417136050251,3,1.1,13,17,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-03,1.1246774638307864,1.501096066198443,0.8019735531737393,3,1.1,13,14,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-04,1.1465432836111908,1.5239514869270454,0.822215846666521,3,1.1,13,10,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-05,1.154603639633851,1.5287438100027513,0.8323678539075924,3,1.1,13,6,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-06,1.1506251962651954,1.518610031579296,0.8331074597554685,3,1.1,14,13,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-07,1.1358295970060097,1.4957452585905022,0.8248769281317337,3,1.1,14,16,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-08,1.1157255940413986,1.466988124061038,0.8119782803011413,3,1.1,14,18,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-09,1.0946578128651185,1.437680241056551,0.7978460583594695,3,1.1,14,12,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-10,1.0716975378772846,1.4069594348856902,0.7815340733591508,3,1.1,15,10,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-11,1.0424952628991868,1.369893754479509,0.7592881330470544,3,1.1,15,8,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-12,1.008733479929564,1.3284202107397727,0.7325423103704399,3,1.1,15,8,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-13,0.9792991953901223,1.2928278494286132,0.7088096663158915,3,1.1,16,26,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-04-14,0.9631755143325353,1.2735796096016803,0.6956278945658492,3,1.1,16,26,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-04-15,0.9611153780503879,1.2715341728891423,0.6936372045624591,3,1.1,16,14,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-04-16,0.9680276775816178,1.2805528495520084,0.6987192505316999,3,1.1,17,21,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-04-17,0.983193436179733,1.2993634131145588,0.7105934010809517,3,1.1,17,14,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-04-18,1.0104382559562197,1.3319367394957968,0.7328339745128996,3,1.1,17,5,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-19,1.0478060150124207,1.3756212391205784,0.7640907510830722,3,1.1,18,7,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-20,1.0865677521955073,1.4199623191004878,0.79726383958895,3,1.1,18,14,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-21,1.1193016073323296,1.4560857869999173,0.8262956582545428,3,1.1,18,21,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-22,1.1451899477816956,1.4829337211439175,0.8505804017836803,3,1.1,19,13,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-23,1.1660209440241907,1.5027172359064505,0.8715289933310624,3,1.1,19,15,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-24,1.1817307660686291,1.5156790514141623,0.8888494335044552,3,1.1,20,16,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-25,1.1924985245823845,1.5223205374370852,0.9024686870333004,3,1.1,20,16,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-26,1.1993423692683745,1.5240405503451706,0.9130796825088254,3,1.1,20,8,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-27,1.2035780218884466,1.5225322908416594,0.921666248943459,3,1.1,21,20,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-28,1.2056355064377067,1.5184458816407487,0.9284733950619282,3,1.1,21,16,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-29,1.2056029499015917,1.5120000075916933,0.9334821583316965,3,1.1,22,13,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-30,1.2040358110602682,1.503903338841203,0.9371102067027892,3,1.1,22,18,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-05-01,1.2017330392907335,1.4951154622278484,0.9400071152523669,3,1.1,23,8,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-09,3.7057027336990136,4.53548485842314,2.9587299687250295,4,3,17,0,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-10,3.6225989801646636,4.316143273501714,2.9890437745777376,4,3,22,7,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-11,3.4809614591765294,4.057931962010849,2.947676490201635,4,3,29,3,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-12,3.2775059222868563,3.7547802823060112,2.8322598641016294,4,3,37,2,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-13,3.0506166651304,3.4456505352688818,2.679324809119286,4,3,48,4,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-14,2.840270978356347,3.1701063900495323,2.5283195813125734,4,3,63,4,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-15,2.6521789476735314,2.9307251350436148,2.3873604267359667,4,3,81,4,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-16,2.476898505162498,2.714474215080209,2.2471880178467263,4,3,105,13,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-17,2.3122642328444853,2.534886421953108,2.0896420437358625,4,3,137,18,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-18,2.155728649188475,2.3732498805187467,1.938207417858203,4,3,177,21,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-19,2.0036337203923154,2.2070482584413234,1.8002191823433076,4,3,230,26,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-20,1.8546448488735752,2.0355821074761753,1.6737075902709753,4,3,299,55,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-21,1.7148217728216566,1.8767493244076243,1.5528942212356889,4,3,387,29,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-22,1.588999283994657,1.7385647886207638,1.43943377936855,4,2.642857142857143,443,50,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-23,1.4751739049896766,1.6131293514412126,1.3372184585381406,4,2.2857142857142856,495,82,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-24,1.3705964612075627,1.496309306918863,1.2448836154962624,4,1.9285714285714286,525,108,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-25,1.274144239921041,1.3898374677997483,1.1584510120423337,4,1.5714285714285714,519,166,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-26,1.1852887269920027,1.2926206277007972,1.0779568262832082,4,1.2142857142857142,467,201,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-27,1.102028101828218,1.1994506563385778,1.0046055473178583,4,0.8571428571428572,367,185,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-28,1.0221762278541515,1.1087944418331623,0.9355580138751408,4,0.5,226,189,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-29,0.9471128637959428,1.0262468174693984,0.8679789101224874,4,0.5,225,206,FALSE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-01,0.879497156508164,0.95549665733047,0.803497655685858,4,0.5,209,200,FALSE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-02,0.8198351657094398,0.8944849960636378,0.7451853353552418,4,0.5,185,292,FALSE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-03,0.7668204666264214,0.840705254324859,0.6929356789279839,4,0.5,162,418,FALSE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-04,0.7189707715752298,0.7937026726397612,0.6442388705106984,4,0.5,141,292,FALSE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-05,0.6755343283124369,0.7516892951766246,0.5993793614482491,4,0.5,124,286,FALSE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-06,0.6352809558791042,0.7118040399912888,0.5587578717669195,4,0.5,108,290,FALSE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-07,0.5972822494604758,0.673826326607562,0.5207381723133896,4,0.5,95,318,FALSE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-08,0.562996155195533,0.6397685076768698,0.48622380271419635,4,0.5,83,232,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-09,0.5345429426391848,0.6107637795087432,0.45832210576962645,4,0.5,73,248,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-10,0.5124950350387822,0.5874745382632975,0.43751553181426694,4,0.5,64,454,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-11,0.4966996898427332,0.570541801731774,0.42285757795369233,4,0.5,56,209,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-12,0.4855745796025791,0.5572448848623746,0.4139042743427837,4,0.5,49,209,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-13,0.47711174494268777,0.5503900450915629,0.40900185129206224,4,0.5,43,174,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-14,0.47069586933010593,0.5487877048068618,0.3985219802987829,4,0.5,37,132,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-15,0.4677323859495034,0.5514198477549336,0.39084618116286557,4,0.5,33,151,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-16,0.46979338507253404,0.5600855976365511,0.38733908068006395,4,0.5,29,150,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-17,0.47649994753916314,0.5744820766823876,0.38756622566734716,4,0.5,25,185,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-18,0.48674030090193293,0.593466287737859,0.3904640510183482,4,0.5,22,130,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-19,0.5012835572566219,0.6179278220935042,0.39669210739150756,4,0.5,19,103,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-20,0.5220313577799185,0.6500168168220735,0.40790845545718124,4,0.5,17,73,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-21,0.5481070631200062,0.6887750583369563,0.4233140363258186,4,0.5,15,59,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-22,0.5763841376649389,0.7306246841508307,0.44021317651373104,4,0.5,13,33,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-23,0.6042858982255367,0.7724857504010697,0.456493946105047,4,0.5545454545454546,13,81,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-24,0.6313712652714888,0.8136491078706153,0.4719377970191389,4,0.6090909090909091,12,56,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-25,0.656405887285961,0.852542285312838,0.4856092730043774,4,0.6636363636363637,12,42,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-26,0.6767684130445839,0.8860387524832869,0.4953628048534378,4,0.7181818181818183,11,28,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-27,0.6895584405701649,0.9106953008167545,0.49882236168364874,4,0.7727272727272727,11,35,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-28,0.6948796883463079,0.9265563669071515,0.49615253815456395,4,0.8272727272727274,11,23,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-29,0.6980323207524655,0.9398027640594054,0.4918055829950421,4,0.8818181818181818,11,34,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-30,0.7068243415546825,0.9597253489337844,0.49216411363225154,4,0.9363636363636365,11,48,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-31,0.7253156604383011,0.9913152039927785,0.5004027870941498,4,0.990909090909091,12,36,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-04-01,0.7529345251102428,1.0339571954778632,0.5159802302863119,4,1.0454545454545454,12,10,FALSE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-04-02,0.7881026496442556,1.0855615295993069,0.5377400886521482,4,1.1,13,15,FALSE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-04-03,0.8314134439898888,1.1463885229151398,0.566467392872845,4,1.1,13,33,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-04-04,0.8822793442116801,1.2152292751745997,0.6020375577976467,4,1.1,13,12,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-04-05,0.9377576644946141,1.288061361663989,0.6424268325235012,4,1.1,13,8,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-04-06,0.9943159813762122,1.3601789274168765,0.6851263746796933,4,1.1,14,11,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-04-07,1.0503489505945656,1.4292583630165192,0.7291412007426159,4,1.1,14,24,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-08,1.1062326484506737,1.4954950546717893,0.7749870814028464,4,1.1,14,16,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-09,1.1575844192631872,1.5537389297564632,0.8190662765903894,4,1.1,14,11,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-10,1.1968827151726837,1.5954017431603722,0.8549764945102327,4,1.1,15,11,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-11,1.2205080238327548,1.6166826422088216,0.8793770528929815,4,1.1,15,8,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-12,1.230303462101802,1.6203603257948789,0.893334437432312,4,1.1,15,12,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-13,1.2289498072174558,1.6103015047029363,0.8985325830450112,4,1.1,16,11,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-14,1.2163545150755244,1.5871125842120843,0.8943439461926108,4,1.1,16,13,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-15,1.193121517631101,1.5520288980413066,0.8808580244430134,4,1.1,16,6,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-16,1.1675977695052944,1.514980006830789,0.864925180577614,4,1.1,17,13,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-17,1.1484734587368408,1.4861453038704453,0.8538096184248626,4,1.1,17,14,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-18,1.1375496661786464,1.46763507817395,0.8490194133429246,4,1.1,17,11,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-19,1.1302681762665334,1.4540928990106738,0.8467536152812567,4,1.1,18,10,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-20,1.1231934064213214,1.441347961371373,0.844245426092182,4,1.1,18,17,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-21,1.1177890393431875,1.4308605529547602,0.8429133014311042,4,1.1,18,13,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-22,1.1159756751775871,1.424717873941591,0.8444915396913811,4,1.1,19,22,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-23,1.1163931679045405,1.4213227611899857,0.8478448350367873,4,1.1,19,18,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-24,1.117532054185329,1.4188829146136561,0.8517269875766437,4,1.1,20,17,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-25,1.1186780833117,1.4165093293907578,0.8555794549467881,4,1.1,20,16,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-26,1.120362015398012,1.4147553325966253,0.8599005800742043,4,1.1,20,10,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-27,1.123043166572402,1.4141234426950553,0.8651041019613869,4,1.1,21,19,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-28,1.1261424441776748,1.4139520182011664,0.8706917810622626,4,1.1,21,19,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-29,1.1286596946145375,1.413101247315565,0.875799268411244,4,1.1,22,19,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-30,1.1302508941266096,1.4111755454693458,0.8801313818289165,4,1.1,22,16,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-05-01,1.13108191888927,1.4083715192489035,0.8838250082617428,4,1.1,23,10,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-12,3.3311502608007246,3.8590810021777826,2.84156011943074,5,3,37,6,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-13,3.1543095432278836,3.593939934152959,2.7429935116018735,5,3,48,6,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-14,2.9938248418277924,3.3635114872708205,2.6453824154012424,5,3,63,9,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-15,2.8361256979348886,3.149094354755676,2.539324279661189,5,3,81,3,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-16,2.666422795218549,2.932350034541809,2.412970690425494,5,3,105,8,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-17,2.4857762014085645,2.712494504432207,2.2664140826378403,5,3,137,19,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-18,2.3095727262699994,2.5251549064695276,2.0939905460704713,5,3,177,20,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-19,2.140865654418907,2.3499126271095587,1.9318186817282552,5,3,230,28,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-20,1.9744834898317725,2.1633065000868728,1.7856604795766724,5,3,299,29,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-21,1.813576117300106,1.9762976862825745,1.6508545483176373,5,3,387,34,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-22,1.6679067413466806,1.809926864433574,1.5258866182597872,5,2.642857142857143,443,37,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-23,1.5417683397362139,1.6694814610573514,1.4140552184150763,5,2.2857142857142856,495,76,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-24,1.4296497355069688,1.547590577734506,1.3117088932794316,5,1.9285714285714286,525,109,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-25,1.3252070649108665,1.4373889524475256,1.2130251773742073,5,1.5714285714285714,519,113,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-26,1.226486441150133,1.3329760398599246,1.1199968424403415,5,1.2142857142857142,467,134,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-27,1.1328321635720475,1.2316377574900508,1.0340265696540443,5,0.8571428571428572,367,189,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-28,1.044821600425083,1.136986850808347,0.952656350041819,5,0.5,226,223,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-29,0.9636000211012296,1.052418661776058,0.874781380426401,5,0.5,225,249,FALSE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-01,0.8902685747743122,0.9767026122002161,0.8038345373484083,5,0.5,209,152,FALSE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-02,0.8246456899753297,0.9068101356747303,0.7424812442759291,5,0.5,185,284,FALSE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-03,0.7669584636348857,0.8443957495569958,0.6895211777127757,5,0.5,162,466,FALSE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-04,0.7172722571424375,0.7907491099358653,0.6437954043490096,5,0.5,141,407,FALSE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-05,0.6727810564320466,0.7421768135765764,0.6033852992875167,5,0.5,124,197,FALSE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-06,0.6298012101743062,0.6938479216481861,0.5657544987004264,5,0.5,108,315,FALSE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-07,0.5875511772654552,0.6466105269931415,0.528491827537769,5,0.5,95,176,FALSE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-08,0.5484723285158223,0.6060584717087576,0.491865831537966,5,0.5,83,257,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-09,0.5147278392391804,0.5734067717627399,0.45822138091225023,5,0.5,73,385,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-10,0.4863183994841168,0.546691892577787,0.42795937182395544,5,0.5,64,327,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-11,0.4643907527752069,0.5272142019214985,0.4037014873814319,5,0.5,56,333,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-12,0.4491802680797657,0.5153315435919041,0.3875152315950589,5,0.5,49,185,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-13,0.43917011466637956,0.509529776233475,0.37397209308406376,5,0.5,43,219,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-14,0.43315998900312136,0.5086061404250579,0.3636948767956283,5,0.5,37,153,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-15,0.43217138897558677,0.5137566506765202,0.35755246462664303,5,0.5,33,92,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-16,0.437794585868081,0.5268403685714855,0.35689032633479084,5,0.5,29,222,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-17,0.4495234153755435,0.547442799531693,0.3611343516291945,5,0.5,25,169,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-18,0.4659621635416036,0.5741171833778123,0.3689575796967256,5,0.5,22,79,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-19,0.4871106569739195,0.6068933328736698,0.3803371112717531,5,0.5,19,94,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-20,0.513975963309384,0.6468907751141006,0.3961635758357926,5,0.5,17,80,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-21,0.5443907941595156,0.69162684267030206,0.41456802713931673,5,0.5,15,25,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-22,0.5740937494765238,0.7361398359744742,0.43195456869423393,5,0.5,13,56,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-23,0.6012910309104431,0.778155742474151,0.4469612877877315,5,0.5545454545454546,13,87,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-24,0.62755418426992,0.8192559954340488,0.46110573579171515,5,0.6090909090909091,12,32,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-25,0.6547481923368009,0.8614726642220403,0.47605757987861136,5,0.6636363636363637,12,34,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-26,0.6816650802171502,0.9033631175872947,0.49082169716707735,5,0.7181818181818183,11,56,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-27,0.7067538941802013,0.9430372378373071,0.5041557109399885,5,0.7727272727272727,11,45,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-28,0.731978067005284,0.9826409861261887,0.517804435867174,5,0.8272727272727274,11,17,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-29,0.7617838325391122,1.027261138750823,0.5355439348312544,5,0.8818181818181818,11,29,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
