date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-02-16,2.4669719943097257,2.7372496693138704,2.196694319305581,3,3.5,1901,65,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-17,2.2003301887358284,2.4537039656808153,1.9469564117908416,3,3.5,2572,160,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-18,1.9570021141435245,2.1857835222802757,1.7282207060067734,3,3.5,3480,355,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-19,1.7423830668592986,1.949971770502996,1.5347943632156011,3,3.5,4709,359,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-20,1.5614701556738197,1.7484922958300684,1.3744480155175711,3,3.5,6372,446,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-21,1.4085331784374624,1.5719324892466826,1.2451338676282422,3,3.5,8622,449,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-22,1.2743687352886208,1.4170065637150067,1.131730906862235,3,2,6667,656,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-23,1.1558468856777422,1.28720790627263,1.0244858650828543,3,0.5,2213,1554,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-24,1.0535893870140056,1.1793952002214851,0.9277835738065261,3,0.5,2640,2017,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-25,0.9673267642682574,1.0884994961464876,0.8461540323900272,3,0.5,2675,2258,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-26,0.8946320628646216,1.0120738516066916,0.7771902741225516,3,0.5,2435,2964,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-27,0.8327437676005712,0.947911667800579,0.7175758674005634,3,0.5,2133,3244,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-28,0.7809227233329585,0.8926961899408762,0.6691492567250409,3,0.5,1856,2986,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-29,0.7383475139842847,0.8439414311571009,0.6327535968114685,3,0.5,1619,1510,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-01,0.703355586527907,0.8027959051461908,0.6039152679096231,3,0.5,1416,2597,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-02,0.6746066777355424,0.7696846348209816,0.5795287206501032,3,0.5,1239,4887,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-03,0.6504054615084711,0.7418336248185782,0.5589772981983641,3,0.5,1085,3037,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-04,0.6290815859158442,0.7166243689043079,0.5415388029273804,3,0.5,950,2136,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-05,0.6092991536251682,0.6940466497039663,0.52455165754637,3,0.5,831,1462,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-06,0.5897709544149119,0.6737384431271083,0.5058034657027155,3,0.5,728,3388,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-07,0.5694698487827761,0.6547272608649161,0.4842124367006361,3,0.5,637,1525,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-08,0.5485725009805953,0.6377297447744634,0.45941525718672716,3,0.5,558,1557,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-09,0.5290271020636159,0.6227084263079458,0.4353457778192861,3,0.5,488,3220,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-10,0.5124820674619722,0.6078510595032107,0.4171130754207337,3,0.5,427,2217,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-11,0.4987555130275511,0.5925004354110357,0.4050105906440665,3,0.5,374,1767,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-12,0.4873161929217591,0.5775729318838198,0.39705945395969844,3,0.5,327,1246,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-13,0.4778627728331412,0.5628726680967973,0.39285287756948517,3,0.5,287,1328,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-14,0.4700227328670442,0.5479431147696178,0.39210235096447066,3,0.5,251,1048,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-15,0.46357139124041385,0.5357191319138102,0.3914236505670176,3,0.5,220,1413,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-16,0.46000923054837284,0.5312553320454525,0.38876312905129323,3,0.5,192,1517,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-17,0.46199860519557573,0.5365509488041537,0.3874462615869978,3,0.5,168,887,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-18,0.4705402616873409,0.5505945128456101,0.3904860105290718,3,0.5,147,594,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-19,0.48364016003952787,0.5706469262315554,0.39663339384750024,3,0.5,129,727,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-20,0.4984676373021928,0.5924205653095808,0.40451470929480476,3,0.5,113,647,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-21,0.5137741756497527,0.6133250634843213,0.41422328781518414,3,0.5,99,442,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-22,0.5288468440795349,0.632868172539576,0.4248255156194938,3,0.5,86,307,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-23,0.5453664219458784,0.652902795065928,0.43783004882582877,3,0.5545454545454546,84,486,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-24,0.5668780701280126,0.6758579408765129,0.45789819937951237,3,0.6090909090909091,81,492,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-25,0.5955932764870985,0.7031406895841128,0.4880458633900841,3,0.6636363636363637,78,318,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-26,0.6310131980135331,0.7349873098463825,0.5270390861806836,3,0.7181818181818183,76,370,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-27,0.6716593900790968,0.7716558989962118,0.5716628811619818,3,0.7727272727272727,74,217,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-28,0.7158631806443116,0.81531500586678,0.6164113554218433,3,0.8272727272727274,74,94,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-29,0.7608094386781729,0.8671052725783981,0.6545136047779476,3,0.8818181818181818,74,219,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-30,0.8057175694441764,0.9253283800050969,0.6861067588832559,3,0.9363636363636365,76,163,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-31,0.8507269240901841,0.9854154129702772,0.716038435210091,3,0.990909090909091,78,179,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-01,0.8942834206750013,1.0412508828399907,0.7473159585100119,3,1.0454545454545454,80,119,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-02,0.9339268991302238,1.0876372370503216,0.780216561210126,3,1.1,84,187,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-03,0.9705169477175701,1.1258843494069415,0.8151495460281988,3,1.1,85,112,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-04,1.0064301911415705,1.1606624748402163,0.8521979074429248,3,1.1,86,76,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-05,1.0392625696778701,1.1906784323561863,0.8878467069995539,3,1.1,88,61,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-06,1.0633594543609566,1.2115550324470115,0.9151638762749017,3,1.1,90,94,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-07,1.0760290575405338,1.222036333549577,0.9300217815314907,3,1.1,92,103,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-08,1.078956467253743,1.223492790902264,0.9344201436052223,3,1.1,93,110,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-09,1.0768727421704425,1.2215891372984824,0.9321563470424027,3,1.1,95,105,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-10,1.0747105217027142,1.22188946518005,0.9275315782253784,3,1.1,97,53,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-11,1.0762181143231644,1.22551349213791,0.9269227365084186,3,1.1,99,87,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-12,1.0830667139476262,1.232560852630876,0.9335725752643763,3,1.1,101,68,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-13,1.093996750987344,1.2437488292720686,0.9442446727026195,3,1.1,103,131,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-14,1.1060053013375015,1.2567172914497169,0.9552933112252862,3,1.1,105,105,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-15,1.116175936860259,1.267582156912512,0.964769716808006,3,1.1,107,90,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-16,1.1241763443550847,1.2765917235019417,0.9717609652082277,3,1.1,109,60,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-17,1.1322402815292327,1.2856424711751389,0.9788380918833266,3,1.1,112,60,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-18,1.1426719085832138,1.2971230354768712,0.9882207816895562,3,1.1,114,73,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-19,1.155860003781658,1.3117291014093146,0.9999909061540013,3,1.1,116,79,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-20,1.1700363154977387,1.3254896513783267,1.0145829796171506,3,1.1,119,154,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-21,1.183129387647607,1.333846045304461,1.032412729990753,3,1.1,121,110,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-22,1.1933725156773471,1.3386798658357133,1.048065165518981,3,1.1,123,89,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-23,1.1983752794508622,1.3418507493999805,1.054899809501744,3,1.1,126,87,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-24,1.1967403359515456,1.34261414699989,1.0508665249032012,3,1.1,129,87,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-25,1.1900572201242925,1.3425084940468044,1.0376059462017806,3,1.1,131,71,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-26,1.1817160618429396,1.3429538584936416,1.0204782651922377,3,1.1,134,87,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-27,1.1739122647635238,1.3430086248312993,1.0048159046957483,3,1.1,137,148,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-28,1.1668282497019486,1.3411000458237516,0.9925564535801458,3,1.1,139,145,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-29,1.1601268822461066,1.3368715659988404,0.9833821984933728,3,1.1,142,121,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-30,1.1540589907564336,1.3309788436924994,0.9771391378203679,3,1.1,145,115,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-05-01,1.148851491185654,1.3245025563833452,0.9732004259879627,3,1.1,148,152,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-08,4.109633671069614,4.577955816408102,3.6413115257311253,4,3.5,169,6,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-09,4.074480854714353,4.547537453067759,3.601424256360947,4,3.5,229,12,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-10,4.00958756711207,4.499663813141231,3.5195113210829088,4,3.5,310,34,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-11,3.9038228356480964,4.411670776243203,3.3959748950529898,4,3.5,419,30,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-12,3.706518741509858,4.2010535563479205,3.2119839266717953,4,3.5,567,56,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-13,3.4041324207261043,3.8367257088879194,2.9715391325642893,4,3.5,767,53,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-14,3.0537396145676747,3.404503145042414,2.7029760840929353,4,3.5,1038,98,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-15,2.7301795632184054,3.0208571520871783,2.4395019743496325,4,3.5,1405,81,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-16,2.4551209808778567,2.7111929759370312,2.199048985818682,4,3.5,1901,93,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-17,2.21244893225755,2.4444916238403285,1.9804062406747716,4,3.5,2572,188,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-18,1.9912921097501988,2.211059201801689,1.771525017698709,4,3.5,3480,366,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-19,1.7944249858479433,2.0110418108522095,1.5778081608436771,4,3.5,4709,606,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-20,1.626080804360706,1.8332278901704344,1.4189337185509776,4,3.5,6372,471,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-21,1.4808440170417343,1.6667078028072895,1.2949802312761791,4,3.5,8622,682,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-22,1.3498912443654463,1.5131012672248354,1.1866812215060571,4,2,6667,376,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-23,1.2294990377978474,1.3782264429037026,1.0807716326919923,4,0.5,2213,1181,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-24,1.1207195052709604,1.2610954518948958,0.980343558647025,4,0.5,2640,1162,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-25,1.0259252383931041,1.1595484201962902,0.892302056589918,4,0.5,2675,3426,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-26,0.9460299322862783,1.0737990417728547,0.818260822799702,4,0.5,2435,1931,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-27,0.8791253663095226,1.00175939194744,0.7564913406716054,4,0.5,2133,4279,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-28,0.8225303640650452,0.9382989392517087,0.7067617888783817,4,0.5,1856,4187,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-29,0.7727062810640235,0.8795019706903722,0.6659105914376748,4,0.5,1619,1269,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-01,0.7278335929136694,0.8270562465008753,0.6286109393264636,4,0.5,1416,2965,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-02,0.6879224596302502,0.7836235358753193,0.5922213833851812,4,0.5,1239,3059,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-03,0.6525412912360733,0.7474088475023334,0.5576737349698132,4,0.5,1085,3334,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-04,0.6203924964746593,0.714753444570636,0.5260315483786826,4,0.5,950,2845,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-05,0.5903081193189835,0.6840378531183169,0.4965783855196501,4,0.5,831,2932,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-06,0.5623183416628014,0.6548645220168046,0.4697721613087981,4,0.5,728,3834,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-07,0.536221094227161,0.6271344020288955,0.44530778642542657,4,0.5,637,1977,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-08,0.5116479467079065,0.6021027405896373,0.42119315282617564,4,0.5,558,1317,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-09,0.4901340418379183,0.582448894931888,0.39781918874394867,4,0.5,488,3742,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-10,0.4735836328279401,0.5693798383237719,0.37778742733210824,4,0.5,427,2457,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-11,0.4621402574636812,0.5627660912954281,0.36151442363193426,4,0.5,374,2030,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-12,0.4546906712399853,0.5601807029899581,0.34920063949001245,4,0.5,327,1833,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-13,0.4497684548551819,0.5566794906031225,0.3428574191072414,4,0.5,287,1477,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-14,0.44615910155824323,0.5489110523021147,0.3434071508143718,4,0.5,251,1065,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-15,0.4429957602062158,0.5380195709558945,0.34797194945653714,4,0.5,220,1035,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-16,0.4414656306873529,0.5298344682466783,0.35309679312802744,4,0.5,192,1434,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-17,0.44453531546697894,0.5310325583707431,0.35803807256321474,4,0.5,168,1271,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-18,0.4539690292227949,0.5453818659744983,0.3625561924710915,4,0.5,147,763,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-19,0.4687225328414521,0.5711910985624822,0.366253967120422,4,0.5,129,968,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-20,0.4864637310001189,0.6010775498218262,0.3718499121784116,4,0.5,113,441,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-21,0.5054159826012987,0.6285559854427774,0.3822759797598201,4,0.5,99,337,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-22,0.5240831890012396,0.6513701766367246,0.3967962013657546,4,0.5,86,423,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-23,0.544360106764451,0.6736999371111969,0.41502027641770517,4,0.5545454545454546,84,569,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-24,0.5704861006299679,0.7022493508555256,0.4387228504044101,4,0.6090909090909091,81,514,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-25,0.6039234698794279,0.7400187181045839,0.467828221654272,4,0.6636363636363637,78,367,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-26,0.6417582614873806,0.784074456773666,0.4994420662010951,4,0.7181818181818183,76,221,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-27,0.6808826293879227,0.8283093212150993,0.533455937560746,4,0.7727272727272727,74,241,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-28,0.7224000838107036,0.8708804755522146,0.5739196920691927,4,0.8272727272727274,74,156,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-29,0.7670598879583779,0.9129802008929216,0.6211395750238341,4,0.8818181818181818,74,165,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-30,0.8142823133826016,0.9581874214458359,0.6703772053193673,4,0.9363636363636365,76,228,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-31,0.8608250061305833,1.0082922401488552,0.7133577721123114,4,0.990909090909091,78,148,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-01,0.9028282078647407,1.059697238011336,0.7459591777181453,4,1.0454545454545454,80,121,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-02,0.9384505147871197,1.1050282530270688,0.7718727765471707,4,1.1,84,143,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-03,0.9669800256345825,1.1377528931142524,0.7962071581549126,4,1.1,85,119,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-04,0.9885149455879302,1.1562238809713166,0.8208060102045437,4,1.1,86,88,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-05,1.005641715418277,1.1662945225429027,0.8449889082936515,4,1.1,88,69,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-06,1.0238249671619268,1.1816274383126166,0.866022496011237,4,1.1,90,170,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-07,1.0466682630582425,1.211110428071616,0.8822260980448688,4,1.1,92,111,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-08,1.0723246015351955,1.249043068295463,0.8956061347749281,4,1.1,93,103,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-09,1.095731323845811,1.2841996499198376,0.9072629977717845,4,1.1,95,51,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-10,1.1162480422538772,1.310805603642402,0.9216904808653523,4,1.1,97,64,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-11,1.1373012919902417,1.3275727892886133,0.9470297946918701,4,1.1,99,68,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-12,1.162134564264328,1.3392910893035603,0.9849780392250955,4,1.1,101,76,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-13,1.1859936253331258,1.349901152307832,1.0220860983584197,4,1.1,103,93,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-14,1.2011250282979409,1.3570447423458643,1.0452053142500175,4,1.1,105,122,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-15,1.2071533815334965,1.3588068428460867,1.0554999202209063,4,1.1,107,94,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-16,1.206497927791832,1.3553675191399814,1.0576283364436825,4,1.1,109,92,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-17,1.1986343840700384,1.3441330434972574,1.0531357246428195,4,1.1,112,88,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-18,1.18182985486132,1.3235612526531664,1.0400984570694736,4,1.1,114,77,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-19,1.1573890965840945,1.2976825953165148,1.0170955978516742,4,1.1,116,66,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-20,1.128928681426434,1.2705668520920836,0.9872905107607844,4,1.1,119,106,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-21,1.0977768292528864,1.2405386649869852,0.9550149935187878,4,1.1,121,101,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-22,1.0654377943734619,1.2084336860001361,0.9224419027467877,4,1.1,123,90,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-23,1.0364451806610901,1.1783926840827064,0.894497677239474,4,1.1,126,94,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-24,1.0145185330112478,1.1521353848451916,0.8769016811773042,4,1.1,129,121,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-25,1.0001416483679155,1.1316547832589376,0.8686285134768933,4,1.1,131,65,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-26,0.9913195233902384,1.118464463407218,0.8641745833732588,4,1.1,134,124,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-27,0.9863034966009492,1.1121109753160203,0.860496017885878,4,1.1,137,192,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-28,0.9845193599802139,1.1112199105983864,0.8578188093620414,4,1.1,139,134,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-29,0.9853240145437926,1.1142253116335823,0.856422717454003,4,1.1,142,166,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-30,0.9875860334655548,1.1196514254429522,0.8555206414881575,4,1.1,145,128,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-05-01,0.9908167663013933,1.126820163973451,0.8548133686293354,4,1.1,148,141,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-08,4.264297220004641,4.673707497285976,3.8548869427233066,5,3.5,169,11,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-09,4.356972209294047,4.816068194096497,3.897876224491597,5,3.5,229,9,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-10,4.341993404975516,4.860182869574498,3.823803940376534,5,3.5,310,40,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-11,4.242937565327656,4.803374034519944,3.6825010961353684,5,3.5,419,24,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-12,4.0288808519510315,4.586304820151744,3.471456883750319,5,3.5,567,33,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-13,3.685299893467078,4.180601931429685,3.1899978555044712,5,3.5,767,97,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-14,3.2745707280701954,3.6770614050486325,2.8720800510917583,5,3.5,1038,63,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-15,2.8862079596185306,3.2073737701378087,2.5650421490992525,5,3.5,1405,86,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-16,2.550435589819515,2.8145729079103097,2.28629827172872,5,3.5,1901,136,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-17,2.2520941896767908,2.4764076339443344,2.027780745409247,5,3.5,2572,313,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-18,1.9811407241202115,2.1832064937294495,1.7790749545109734,5,3.5,3480,383,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-19,1.7449145407719675,1.9389093475303738,1.5509197340135612,5,3.5,4709,377,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-20,1.551356032777943,1.7362768901025367,1.3664351754533492,5,3.5,6372,523,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-21,1.3937307089371636,1.5612236224887779,1.2262377953855492,5,3.5,8622,580,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-22,1.2579690203977385,1.4067850545723333,1.1091529862231437,5,2,6667,629,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-23,1.136604217083724,1.2729246230958222,1.000283811071626,5,0.5,2213,1008,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-24,1.0304009343594707,1.1585942385989199,0.9022076301200215,5,0.5,2640,1942,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
