date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-02-23,1.24591397544516,1.3618428680078458,1.1350744964289718,74,0.5,107,59,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-24,1.1391958426171496,1.2461909103686193,1.0369402255526148,74,0.5,124,88,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-25,1.0460459340168988,1.145979403027687,0.9506118195655332,74,0.5,124,99,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-26,0.962219544746244,1.0565437410615683,0.8722480359109271,74,0.5,112,127,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-02-27,0.8827889058163707,0.9725293828657271,0.7973357769716235,74,0.5,98,67,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-02-28,0.8091463948606874,0.8952442627355601,0.7273447951925057,74,0.5,86,169,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-02-29,0.7470193168708511,0.8306398242780636,0.6677774817514944,74,0.5,75,98,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-01,0.6978337279095552,0.7802251153431087,0.6199803346685697,74,0.5,65,117,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-02,0.6562518988611171,0.738365428269245,0.5789163041759301,74,0.5,57,291,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-03,0.6195678096349889,0.7021593253472523,0.5420776258319838,74,0.5,50,205,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-04,0.5890306395765625,0.6729190770332586,0.5106556002420913,74,0.5,44,112,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-05,0.5667847284034193,0.6529828972136188,0.4866106215382614,74,0.5,38,182,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-06,0.5520586921674491,0.641611791367182,0.46915175112355195,74,0.5,34,151,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-07,0.5426255802129181,0.636475431570543,0.45616745599623276,74,0.5,29,120,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-08,0.5378621192470329,0.6369372837090348,0.44705767596327767,74,0.5,26,84,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-09,0.5383299422485658,0.6436483838976933,0.442304000805053,74,0.5,23,112,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-10,0.5408672668786184,0.6531860289099682,0.43901457626896234,74,0.5,20,100,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-11,0.5400084862967162,0.6595056464532583,0.4323094131217702,74,0.5,17,61,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-12,0.5330771326748719,0.6595343257768599,0.4199162639692656,74,0.5,15,66,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-13,0.5211536454049609,0.6543766047095884,0.4029122998405134,74,0.5,13,38,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-14,0.5077474825898,0.6479828135836515,0.38440998938748683,74,0.5,12,55,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-15,0.4945998452304439,0.6424602957382648,0.36585042104150156,74,0.5,10,68,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-16,0.48283311133131435,0.6392705129260154,0.3480957086486109,74,0.5,9,82,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-17,0.4747221938544382,0.6412397655256156,0.3329549296789289,74,0.5,8,63,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-18,0.4736653344063038,0.6526047433071961,0.3230790521136008,74,0.5,7,38,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-19,0.48104506245316286,0.6753425138473241,0.3193450626125256,74,0.5,6,27,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-20,0.49342999583757574,0.7056417310515242,0.3187659899671112,74,0.5,5,28,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-21,0.5051969235982143,0.7367564751533004,0.3168595189870534,74,0.5,5,14,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-22,0.5149531755687596,0.7667709998912948,0.31274059806648646,74,0.5,4,14,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-23,0.5261536486600077,0.7997570393673632,0.3092478166099369,74,0.5545454545454546,4,30,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-24,0.5445732005945464,0.8429879705364413,0.31070247686069935,74,0.6090909090909091,4,30,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-25,0.5722361507177951,0.8992744569130746,0.3183861290461038,74,0.6636363636363637,4,14,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-26,0.607247715225568,0.9662747642448857,0.3307954144829232,74,0.7181818181818183,4,12,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-27,0.6470022061842896,1.0402932972749812,0.34620067891658723,74,0.7727272727272727,4,11,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-28,0.6890924060333636,1.1175454807710767,0.36323267127046366,74,0.8272727272727274,4,7,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-29,0.7292820134502889,1.1917878091483172,0.3792807700919926,74,0.8818181818181818,4,9,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-30,0.7660816447100858,1.260360916807063,0.3936878980632579,74,0.9363636363636365,4,9,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-31,0.8020887364729433,1.3261426921359416,0.40855271234569013,74,0.990909090909091,4,12,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-01,0.8389086680527736,1.3910297207890525,0.4250893326122693,74,1.0454545454545454,4,3,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-02,0.8729790983951283,1.450287470714146,0.44082995005473763,74,1.1,4,4,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-03,0.903014890856181,1.5020427705836357,0.4549762652641109,74,1.1,4,10,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-04,0.9329148994269343,1.551235474157828,0.47033892168706876,74,1.1,4,3,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-05,0.9635455095332232,1.599052380829169,0.4874964203171101,74,1.1,4,2,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-06,0.9892675427374799,1.6382337238502953,0.5024456736040503,74,1.1,4,6,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-07,1.004470876793568,1.6615144429514335,0.5112167078328328,74,1.1,4,6,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-08,1.0107828822915486,1.6712139327319975,0.514839867974504,74,1.1,4,2,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-09,1.0156564376226045,1.6775608064051653,0.5182711635175496,74,1.1,4,8,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-10,1.0201681846128627,1.682649653920733,0.5218864230708145,74,1.1,4,6,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-11,1.0194405333527872,1.6805816344173414,0.52199702066915,74,1.1,4,2,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-12,1.010354751653506,1.667465084091369,0.5163093893588102,74,1.1,4,4,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-13,0.9992058043148689,1.6516455897888558,0.5091797881253418,74,1.1,4,5,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-14,0.9933849795748839,1.6431141718699214,0.5056094630538256,74,1.1,4,4,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-15,0.9894563146790365,1.6377457681917158,0.5029843758565199,74,1.1,4,2,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-16,0.9830504087956025,1.629791702066319,0.4982639194754093,74,1.1,4,5,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-17,0.9772329002380096,1.6229986407594448,0.49374303848660417,74,1.1,4,3,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-18,0.9765735575376455,1.623270274508127,0.49265784307908683,74,1.1,4,2,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-19,0.9814747603188584,1.631148409481322,0.49527816732992436,74,1.1,4,5,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-20,0.989770573574582,1.6436173108218655,0.5001900017818924,74,1.1,4,3,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-21,1.0033095946892072,1.6626778667770417,0.5089196934230116,74,1.1,4,8,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-22,1.0230387934252132,1.6891596786881187,0.5223683394105685,74,1.1,4,3,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-23,1.0429253869552875,1.7148688146745135,0.5364915897938091,74,1.1,4,7,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-24,1.0567927749554769,1.7314547922059682,0.5471066330257592,74,1.1,4,4,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-25,1.0635538918124117,1.7373980773035391,0.553495995804716,74,1.1,4,3,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-26,1.0670535694611492,1.7379339042431832,0.558245229553001,74,1.1,4,2,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-27,1.070439227952268,1.7376088376764582,0.563331282919921,74,1.1,4,3,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-28,1.073502763109972,1.7365399982278753,0.5683898637354446,74,1.1,4,4,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-29,1.0750468498894603,1.7333399025487268,0.5724731692156141,74,1.1,4,1,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-30,1.0751513813880456,1.728147034439763,0.5756155919875657,74,1.1,4,4,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-05-01,1.0739018774543312,1.7211395065608917,0.5778369705775325,74,1.1,4,7,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-11,3.2025789955618684,3.742366422526261,2.7043013135063227,75,3,29,2,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-12,2.959668964065637,3.4054241826231215,2.5447840573090224,75,3,37,0,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-13,2.732373937281498,3.1041480598294258,2.3840091643299473,75,3,48,7,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-14,2.5271086550104847,2.8408033122284135,2.2315300744589703,75,3,63,6,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-15,2.334824587633353,2.602246987586724,2.0817135904836683,75,3,81,7,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-16,2.1497176830864437,2.379689172228403,1.931280406039311,75,3,105,6,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-17,1.9793135591557842,2.1791086703014484,1.7889996819133873,75,3,137,19,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-18,1.8243239562025462,1.9997859153459567,1.656812879081228,75,3,177,18,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-19,1.6760302671474314,1.8314535960724077,1.5274081357240192,75,3,230,43,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-20,1.5313785351663265,1.6700542007026677,1.3986346560559104,75,3,299,35,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-21,1.3959188475132227,1.5207458535328355,1.2763671764127225,75,3,387,33,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-22,1.2745726552762198,1.3881845857710098,1.165747392132246,75,1.75,293,31,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-23,1.1643336053467481,1.2688419247352318,1.0642578054445408,75,0.5,107,77,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-24,1.0642250956880974,1.161368233399321,0.9712690663538689,75,0.5,124,133,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-25,0.9760478546345125,1.0673914842028727,0.8887365085358085,75,0.5,124,109,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-02-26,0.8979874517815046,0.9848361203597414,0.8150951934049799,75,0.5,112,127,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-02-27,0.8263780401659417,0.9097234806580387,0.7469845502639278,75,0.5,98,120,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-02-28,0.7602965740230844,0.8409715561150077,0.683636601410594,75,0.5,86,243,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-02-29,0.7030287644062483,0.781973338743616,0.6269787436583384,75,0.5,75,130,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-01,0.6558893237873847,0.7341179753839816,0.5816916326180649,75,0.5,65,130,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-02,0.615865187160135,0.6942408659130721,0.5421233890398002,75,0.5,57,214,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-03,0.5815139452267277,0.660816771081233,0.5072152511171887,75,0.5,50,241,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-04,0.5533494423792941,0.6344123764606765,0.47775691619637684,75,0.5,44,187,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-05,0.5326084518154092,0.6164132611525073,0.45484930141325114,75,0.5,38,126,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-06,0.5190977093529422,0.606707227511968,0.43823371476933576,75,0.5,34,148,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-07,0.5113679552815508,0.603818927971447,0.4265028882594269,75,0.5,29,107,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-08,0.5075470552858871,0.6057749823868305,0.417900432982917,75,0.5,26,88,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-09,0.5067585840887103,0.6116519283584998,0.4116103720504972,75,0.5,23,118,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-10,0.5086790823421584,0.6211252137151873,0.40732429442941886,75,0.5,20,123,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-11,0.5124364180924614,0.6332637757685978,0.40424422718183595,75,0.5,17,55,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-12,0.5162397632225316,0.6460910054292808,0.4007808467710916,75,0.5,15,53,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-13,0.5186142755339075,0.6579397246678584,0.39566815087305895,75,0.5,13,80,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-14,0.5207880902495717,0.6701818411082981,0.39001169246617123,75,0.5,12,53,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-15,0.5255859923431443,0.686086386285999,0.38622260876060577,75,0.5,10,44,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-16,0.5338276733703724,0.7067214760482653,0.3849086224203787,75,0.5,9,57,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-17,0.5442435247638582,0.7307239223375305,0.38492275364061285,75,0.5,8,52,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-18,0.5554311538381894,0.7564737185479722,0.38509276524267155,75,0.5,7,27,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-19,0.5671277046838796,0.7836116003359875,0.3852527912708971,75,0.5,6,22,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-20,0.5776223436335538,0.8100598981275867,0.3840575168177103,75,0.5,5,29,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-21,0.5834354916341549,0.8315860955947004,0.37878186870467756,75,0.5,5,19,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-22,0.5832743986035078,0.8464962905860587,0.36854933385846966,75,0.5,4,10,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-23,0.5817775130798285,0.8603542640674554,0.35712849696149884,75,0.5545454545454546,4,38,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-24,0.5871702951305157,0.883459226752001,0.3507804571739187,75,0.6090909090909091,4,25,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-25,0.6037508698475155,0.9215788356886703,0.35245023800595743,75,0.6636363636363637,4,15,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-26,0.630417454304017,0.9736230962411665,0.3610498132182198,75,0.7181818181818183,4,18,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-27,0.6631904110580954,1.0344322475272583,0.3736463656060953,75,0.7727272727272727,4,11,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-28,0.6993531174427826,1.1000033370046278,0.38853945841899834,75,0.8272727272727274,4,6,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-29,0.7369953239611482,1.1672054278619668,0.40472059219736706,75,0.8818181818181818,4,7,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-30,0.7771512554473484,1.236697182589427,0.42331114957278226,75,0.9363636363636365,4,12,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-31,0.8197197755277962,1.30784807802241,0.44450595235103463,75,0.990909090909091,4,13,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-01,0.8610649767116382,1.3755922262875653,0.465890016585033,75,1.0454545454545454,4,4,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-02,0.8982247326127412,1.4357295160159653,0.485546192845703,75,1.1,4,9,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-03,0.93018542207844,1.4867020117538914,0.5028890641786251,75,1.1,4,7,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-04,0.9558257985863373,1.5271008809504394,0.5170895428479725,75,1.1,4,4,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-05,0.9718876345492966,1.5530395828468868,0.5256175823556615,75,1.1,4,4,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-06,0.9772315763748619,1.563471646056204,0.5274075888486865,75,1.1,4,8,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-07,0.9735399931327542,1.5610925443844468,0.523370110134354,75,1.1,4,6,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-08,0.9606363618112264,1.546344766443375,0.5130016299388246,75,1.1,4,2,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-09,0.9373798935067202,1.5183857306504616,0.4951492303603474,75,1.1,4,3,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-10,0.9077505312023719,1.4828211854286613,0.47244644403256675,75,1.1,4,7,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-11,0.879106072464872,1.4496474003919892,0.44991064520928375,75,1.1,4,5,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-12,0.8566693496036518,1.426140869903235,0.4309733885655481,75,1.1,4,4,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-13,0.8426062642583968,1.4154154148461833,0.4169830647151462,75,1.1,4,5,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-14,0.8378412125635561,1.4186516106847424,0.40857352636611816,75,1.1,4,10,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-15,0.8439108642375973,1.4375765912535097,0.40692594578172026,75,1.1,4,2,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-16,0.8586977599195939,1.468933298338276,0.41079501453823225,75,1.1,4,3,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-17,0.8782382276203307,1.5068136709652757,0.41780102799555824,75,1.1,4,10,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-18,0.9029529242539852,1.5509919699693715,0.42862803567585755,75,1.1,4,1,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-19,0.9351636115369284,1.603864787491408,0.44520581920649643,75,1.1,4,4,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-20,0.9737965997492284,1.663404902585277,0.4671356973208487,75,1.1,4,5,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-21,1.0145124977916025,1.72319302534917,0.491845294701013,75,1.1,4,4,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-22,1.053266914561755,1.7772290491821385,0.5169453132514453,75,1.1,4,5,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-23,1.0880156385924347,1.822452003167439,0.5412533960379771,75,1.1,4,1,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-24,1.1164993588174352,1.8559884605142183,0.5631743801152322,75,1.1,4,4,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-25,1.137192287819376,1.8763008637499874,0.5814001059889493,75,1.1,4,3,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-26,1.149863100471513,1.8837675735333375,0.5953873656264782,75,1.1,4,2,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-27,1.155710250857027,1.8807215023554955,0.6055393538887964,75,1.1,4,1,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-28,1.1565482644929306,1.8702643714467782,0.6127109148475267,75,1.1,4,4,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-29,1.1543489901969772,1.8555606867466679,0.6179500213722056,75,1.1,4,6,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-30,1.1505821704993693,1.8389398268344934,0.6220539845994902,75,1.1,4,4,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-05-01,1.146022349474662,1.8216587487126865,0.6254229455879589,75,1.1,4,2,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-10,3.3903619708973918,4.061909997000212,2.778742330632123,76,3,22,1,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-11,3.1706918943998192,3.7252210511998425,2.6602904908770757,76,3,29,0,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-12,2.942787516768046,3.4026048198818497,2.5159260855663996,76,3,37,6,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-13,2.7212169386800857,3.1054156690519115,2.362064146200425,76,3,48,5,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-14,2.502593680542426,2.8261017643416952,2.198497124459815,76,3,63,3,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-15,2.2896210747989407,2.564254121341548,2.030342271530653,76,3,81,2,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-16,2.097667179474879,2.3335382644468,1.8742001182377281,76,3,105,6,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-17,1.9272401783167086,2.1323936009135713,1.7323278610728652,76,3,137,15,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-18,1.7659137259907687,1.9460897896566587,1.5926175931928774,76,3,177,34,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-19,1.609145851812753,1.76862718007568,1.4554248149410798,76,3,230,24,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-20,1.4650179955297453,1.607599690025756,1.3282008100592422,76,3,299,30,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-21,1.3403344033281372,1.4694836018364679,1.2170477550045702,76,3,387,47,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-22,1.2301764260653125,1.3485988843622698,1.1171247203021137,76,1.75,293,35,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-23,1.1307686013245695,1.2405464255845309,1.0260099014538016,76,0.5,107,50,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-24,1.0434649660825641,1.1464045323333893,0.9453045298805945,76,0.5,124,97,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-25,0.9681204624641472,1.0657897002755206,0.8750836351241827,76,0.5,124,121,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-02-26,0.9015704547071515,0.9952141056647233,0.81136440107613494,76,0.5,112,131,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-02-27,0.8411912830548465,0.9324023595228456,0.7499802065868474,76,0.5,98,176,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-02-28,0.7886098208264072,0.8808903680702905,0.6963292735825238,76,0.5,86,158,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-02-29,0.7451971427278986,0.8361705850455418,0.6542237004102555,76,0.5,75,83,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-01,0.7087620702767399,0.797670014445054,0.6198541261084257,76,0.5,65,147,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-02,0.6774737940725685,0.7652060197676102,0.5899400162299294,76,0.5,57,184,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-03,0.6510027444246731,0.7399546007707153,0.5655014901018935,76,0.5,50,212,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-04,0.6306031620210529,0.7215686171727985,0.545688321143717,76,0.5,44,159,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-05,0.6160189373641031,0.7098117296594832,0.5287879512322499,76,0.5,38,56,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-06,0.6032952004534236,0.700461455785722,0.5132922583797633,76,0.5,34,155,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-07,0.5877421832353461,0.6884312387097401,0.4949138692710258,76,0.5,29,53,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-08,0.568781051567273,0.6730307791215733,0.4731941447556899,76,0.5,26,63,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-09,0.5493817395760687,0.6574794506207634,0.4508719508530057,76,0.5,23,101,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-10,0.53264455978121,0.6452548747376814,0.43070032944919207,76,0.5,20,178,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-11,0.5188098939278611,0.6367608002030959,0.4127933349863495,76,0.5,17,62,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-12,0.5077316022732629,0.6319576817104674,0.39693622663178685,76,0.5,15,77,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-13,0.49936545681238376,0.6308976743365093,0.38302629728709336,76,0.5,13,59,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-14,0.49325374405693556,0.6331599575527499,0.37060888549337767,76,0.5,12,48,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-15,0.48923421361508423,0.6386498124005802,0.35949768520467157,76,0.5,10,44,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-16,0.48965052075012955,0.6501651988290471,0.35163033495187307,76,0.5,9,83,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-17,0.49805488246216056,0.672009908995888,0.3498598334882428,76,0.5,8,52,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-18,0.5150133607560998,0.705086892559865,0.354459332646089,76,0.5,7,41,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
