date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-02-13,3.1470385123324323,3.551752898983522,2.7423241256813427,3,3,4698,613,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-14,3.0444055988263297,3.478866881082894,2.609944316569765,3,3,6096,738,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-15,2.9182424247456673,3.3790123427921106,2.457472506699224,3,3,7910,684,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-16,2.773493257120405,3.2086385842638467,2.3383479299769636,3,3,10265,824,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-17,2.6189474652288567,2.9948005076342135,2.2430944228235,3,3,13320,1829,FALSE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-18,2.4639351683395723,2.788840059481486,2.1390302771976586,3,3,17284,1467,FALSE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-19,2.318357475431015,2.6086079066559003,2.0281070442061293,3,3,22428,3085,FALSE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-20,2.190527258856789,2.4586982292607535,1.922356288452824,3,3,29104,4119,FALSE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-21,2.085311999048309,2.3556937336297525,1.8149302644668652,3,3,37766,3869,FALSE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-22,1.9965774116754889,2.280712190298853,1.712442633052125,3,2.7916666666666665,45603,3963,FALSE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-23,1.9147494355684058,2.193139241021075,1.6363596301157366,3,2.5833333333333335,54611,5446,FALSE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-24,1.8367829175697779,2.0861571117824673,1.5874087233570884,3,2.375,64005,9006,FALSE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-25,1.75715742671265,1.971827533519105,1.542487319906195,3,2.1666666666666665,72900,16989,FALSE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-26,1.6677645881776648,1.8522048854580908,1.4833242908972388,3,1.9583333333333333,80514,19506,FALSE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-27,1.5642877760146554,1.7215160056522447,1.407059546377066,3,1.75,85974,15008,FALSE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-28,1.4525972209467966,1.588315328850855,1.3168791130427382,3,1.5416666666666665,88363,28636,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-29,1.3426797055469024,1.4681937495393524,1.2171656615544524,3,1.3333333333333333,86885,23692,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-03-01,1.2371038858352896,1.358260338258636,1.1159474334119432,3,1.125,81037,20471,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-03-02,1.1333441723267392,1.2492696112346244,1.017418733418854,3,0.9166666666666665,70778,32325,FALSE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-03-03,1.0321486212628626,1.1432995729089985,0.9209976696167266,3,0.708333333333333,56659,49111,FALSE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-03-04,0.9374320671059785,1.0463564519611006,0.8285076822508564,3,0.5,39876,38802,FALSE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-05,0.8497835661567701,0.9570272249845765,0.7425399073289637,3,0.5,38053,60318,FALSE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-06,0.7680176796467667,0.8741823166792354,0.661853042614298,3,0.5,34633,46661,FALSE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-07,0.6925956974356943,0.7998985081747274,0.5852928866966611,3,0.5,30582,43098,FALSE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-08,0.6267492615514492,0.7355280208639748,0.5179705022389235,3,0.5,26738,43876,FALSE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-09,0.5722900265538325,0.6810219214290748,0.4635581316785903,3,0.5,23355,89589,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-10,0.5283918529396062,0.6364361152299798,0.4203475906492327,3,0.5,20423,82012,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-11,0.49583941490800004,0.6030130629185727,0.3886657668974273,3,0.5,17872,64973,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-12,0.4751310991911409,0.5798434671748232,0.3704187312074586,3,0.5,15645,53097,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-13,0.4649616286113235,0.5660172324090625,0.36390602481358447,3,0.5,13696,52914,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-14,0.463952204391368,0.5618524401330818,0.36605196864965417,3,0.5,11989,41452,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-15,0.4713829942631859,0.5671275273581895,0.37563846116818234,3,0.5,10495,37711,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-16,0.4871303026008988,0.5816835187747716,0.39257708642702593,3,0.5,9187,36070,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-17,0.5101991495810251,0.6080137102757497,0.4123845888863005,3,0.5,8042,49758,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-18,0.537904845115384,0.6475489393843828,0.42826075084638504,3,0.5,7040,27200,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-19,0.566885783490221,0.6941109789557737,0.43966058802466834,3,0.5,6162,31717,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-20,0.5946414310339442,0.7394456702880058,0.4498371917798826,3,0.5,5394,21589,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-21,0.6190688873642367,0.7767220314771925,0.4614157432512809,3,0.5,4722,15694,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-22,0.6389792502459105,0.8011211056012566,0.4768373948905644,3,0.5,4133,11107,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-23,0.6539823328257813,0.8103473041482789,0.4976173615032837,3,0.5545454545454546,4013,23268,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-24,0.6643518550312544,0.8067133467653922,0.5219903632971166,3,0.6090909090909091,3862,22510,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-25,0.6712438470425249,0.7984446086721864,0.5440430854128635,3,0.6636363636363637,3719,13517,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-26,0.6772539173847232,0.7999778682624576,0.5545299665069887,3,0.7181818181818183,3612,13382,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-27,0.6854486021170256,0.825292783907888,0.5456044203261633,3,0.7727272727272727,3550,11732,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-28,0.6979787496983483,0.8655984725148269,0.5303590268818696,3,0.8272727272727274,3531,6896,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-29,0.7163267239324741,0.8989163891156228,0.5337370587493254,3,0.8818181818181818,3551,8100,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-30,0.7407344993275979,0.9184019638507127,0.5630670348044832,3,0.9363636363636365,3608,12621,FALSE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-31,0.7703542792595685,0.9337671597123596,0.6069413988067773,3,0.990909090909091,3702,5302,FALSE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-04-01,0.8039000616020535,0.9548043753552437,0.6529957478488634,3,1.0454545454545454,3837,8045,FALSE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-04-02,0.8401248973120194,0.9836400889558095,0.6966097056682294,3,1.1,4014,8498,FALSE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-04-03,0.877338607170326,1.0166747099390752,0.7380025044015768,3,1.1,4037,3963,FALSE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-04-04,0.9129962245892864,1.0486440917063964,0.7773483574721765,3,1.1,4102,4433,FALSE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-04-05,0.9447292019567302,1.0771668152653624,0.812291588648098,3,1.1,4187,3844,FALSE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-04-06,0.9709357658438257,1.1016908556557337,0.8401806760319178,3,1.1,4275,5910,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-04-07,0.990208380090011,1.1203800960782024,0.8600366641018196,3,1.1,4363,6469,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-04-08,1.0022657833451796,1.134173661109805,0.870357905580554,3,1.1,4451,4720,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-09,1.0091290382826437,1.148658239675457,0.8695998368898304,3,1.1,4541,3227,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-10,1.013419919392572,1.1641156127309569,0.8627242260541871,3,1.1,4634,3742,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-11,1.016876077689517,1.1780011002024613,0.8557510551765726,3,1.1,4728,2682,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-12,1.0221770182722332,1.192309156441113,0.8520448801033533,3,1.1,4824,3695,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-13,1.0336228589880327,1.2102892261249552,0.8569564918511102,3,1.1,4922,3914,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-14,1.0552668976937134,1.2325257210730105,0.8780080743144163,3,1.1,5022,6089,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-15,1.0875170901290623,1.2595690164026778,0.9154651638554467,3,1.1,5124,3602,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-16,1.1255893534124006,1.2922220049522246,0.9589567018725768,3,1.1,5228,4217,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-17,1.1644447116916283,1.3276437660272329,1.0012456573560238,3,1.1,5334,3065,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-18,1.2015110331588656,1.3625587645071737,1.0404633018105576,3,1.1,5442,3355,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-19,1.231917500180556,1.3907782237650896,1.0730567765960224,3,1.1,5553,3112,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-20,1.2474596599658958,1.401014807196192,1.0939045127355995,3,1.1,5666,3768,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-21,1.2425218410876306,1.3859680135154717,1.0990756686597896,3,1.1,5781,6653,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-22,1.220998697511026,1.3554477760447585,1.0865496189772936,3,1.1,5898,3823,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-23,1.1909041132498486,1.3232475017918102,1.058560724707887,3,1.1,6018,2985,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-24,1.1567108032149178,1.292011616586743,1.0214099898430926,3,1.1,6140,3768,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-25,1.1218893617175747,1.2624092888436436,0.9813694345915059,3,1.1,6265,3153,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-26,1.090124066825149,1.2366094038936692,0.943638729756629,3,1.1,6392,3908,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-27,1.0649132840091462,1.216320529803337,0.9135060382149552,3,1.1,6522,5769,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-28,1.0475979317442787,1.2014755352467188,0.8937203282418387,3,1.1,6654,4792,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-29,1.037663066458933,1.1916580244992154,0.8836681084186506,3,1.1,6789,4837,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-30,1.0336428727040408,1.18640993346731,0.8808758119407716,3,1.1,6927,5950,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-05-01,1.0335960710920924,1.184952072450673,0.8822400697335118,3,1.1,7068,7294,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-07,3.4232722186099984,3.960894874027024,2.885649563192973,4,3,980,65,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-08,3.364264686181473,3.9348379484156446,2.793691423947301,4,3,1273,60,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-09,3.3595382553458237,3.91983564375772,2.7992408669339275,4,3,1657,159,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-10,3.3723223388944286,3.892584756738812,2.8520599210500452,4,3,2151,207,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-11,3.3571808839047517,3.826592324264963,2.8877694435445402,4,3,2790,330,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-12,3.293579387318922,3.708655202944999,2.8785035716928453,4,3,3620,275,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-13,3.188492207208237,3.5762985753022294,2.8006858391142444,4,3,4698,426,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-14,3.0508330859182293,3.4647115594437183,2.6369546123927403,4,3,6096,487,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-15,2.890898373965779,3.3352891823103317,2.4465075656212267,4,3,7910,585,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-16,2.724074027378559,3.155628295973203,2.292519758783915,4,3,10265,872,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-17,2.5636927010109365,2.9519292210817074,2.1754561809401656,4,3,13320,1688,FALSE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-18,2.4194040662091054,2.7606187413390195,2.0781893910791913,4,3,17284,1725,FALSE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-19,2.2978839676292484,2.589271284928847,2.00649665032965,4,3,22428,1830,FALSE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-20,2.2024094988066603,2.4389429158410154,1.965876081772305,4,3,29104,3675,FALSE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-21,2.131832887531033,2.329153287847711,1.9345124872143549,4,3,37766,3307,FALSE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-22,2.0751985079190245,2.266067540640866,1.884329475197183,4,2.7916666666666665,45603,4502,FALSE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-23,2.0217442345078487,2.222930160418802,1.8205583085968955,4,2.5833333333333335,54611,6742,FALSE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-24,1.9689104880294734,2.1830596086826977,1.754761367376249,4,2.375,64005,8015,FALSE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-25,1.9086280670265892,2.1324916163338368,1.6847645177193415,4,2.1666666666666665,72900,14505,FALSE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-26,1.8286505694299904,2.0487990255887802,1.6085021132712007,4,1.9583333333333333,80514,15989,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-27,1.7237096702864478,1.9210811484239234,1.5263381921489723,4,1.75,85974,17037,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-28,1.603425149457548,1.7674173383931515,1.4394329605219445,4,1.5416666666666665,88363,16493,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-29,1.4809433183957121,1.6158429589306482,1.346043677860776,4,1.3333333333333333,86885,20062,FALSE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-03-01,1.3593209394746124,1.4739710450611827,1.2446708338880421,4,1.125,81037,22769,FALSE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-03-02,1.2367757207911385,1.337434812115333,1.136116629466944,4,0.9166666666666665,70778,38987,FALSE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-03-03,1.1165939599020047,1.2091777312344314,1.024010188569578,4,0.708333333333333,56659,48945,FALSE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-03-04,1.0049539996333956,1.0944592420674426,0.9154487571993486,4,0.5,39876,20719,FALSE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-03-05,0.9023845711554256,0.9911375127055922,0.8136316296052589,4,0.5,38053,50275,FALSE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-06,0.8075433394889397,0.8993201855794816,0.7157664933983979,4,0.5,34633,60189,FALSE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-07,0.7212399257415854,0.8213004503743687,0.621179401108802,4,0.5,30582,55285,FALSE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-08,0.6463778779723892,0.7559928762183584,0.53676287972642,4,0.5,26738,52152,FALSE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-09,0.5836584824114689,0.7002000595167635,0.46711690530617433,4,0.5,23355,75643,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-10,0.5314623625695821,0.6510452508782473,0.411879474260917,4,0.5,20423,98549,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-11,0.4907972997877968,0.6086070403114332,0.37298755926416044,4,0.5,17872,69776,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-12,0.46262233001427044,0.5737139648546268,0.35153069517391416,4,0.5,15645,72128,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-13,0.4454953535422914,0.5478206149813692,0.3431700921032136,4,0.5,13696,56388,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-14,0.43783856649993774,0.5328755511103079,0.34280158188956755,4,0.5,11989,44403,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-15,0.43886344792976684,0.5292268467158695,0.34850004914366417,4,0.5,10495,38711,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-16,0.4486617647760088,0.5362768810507547,0.36104664850126295,4,0.5,9187,65935,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-17,0.46654515693877235,0.5547800452501477,0.3783102686273971,4,0.5,8042,44447,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-18,0.4896940383385489,0.5838708016802923,0.39551727499680556,4,0.5,7040,24813,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-19,0.5139773354735794,0.6179271304260385,0.4100275405211202,4,0.5,6162,34466,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-20,0.536364709260989,0.6525201519076869,0.42020926661429114,4,0.5,5394,22380,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-21,0.5551948721018504,0.6862573684807635,0.42413237572293727,4,0.5,4722,22874,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-22,0.5708262433442002,0.7186390104562379,0.42301347623216246,4,0.5,4133,15367,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-23,0.5845964902254751,0.7474292474890315,0.4217637329619187,4,0.5545454545454546,4013,27173,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-24,0.5977664004775962,0.7690832570859139,0.4264495438692785,4,0.6090909090909091,3862,18028,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-25,0.6123783315905359,0.7812604362507923,0.44349622693027946,4,0.6636363636363637,3719,18803,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-26,0.6321324705746443,0.7891267608493139,0.4751381802999747,4,0.7181818181818183,3612,14479,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-27,0.6594738457067209,0.8178428022434355,0.5011048891700062,4,0.7727272727272727,3550,14465,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-28,0.693915996066682,0.8892122913039143,0.4986197008294496,4,0.8272727272727274,3531,5335,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-29,0.7349278871836712,0.9669501603513606,0.5029056140159818,4,0.8818181818181818,3551,4897,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-30,0.7828676388828025,1.0135503690273397,0.5521849087382652,4,0.9363636363636365,3608,11538,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-31,0.8361051569898088,1.0363432839863156,0.6358670299933021,4,0.990909090909091,3702,13869,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-04-01,0.8885899592311891,1.0613514827505808,0.7158284357117974,4,1.0454545454545454,3837,3522,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-04-02,0.9345945120776983,1.101025605804243,0.7681634183511535,4,1.1,4014,4860,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-04-03,0.9721535171275575,1.1468889157761226,0.7974181184789924,4,1.1,4037,4777,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-04-04,0.9996713773649165,1.1843827768513866,0.8149599778784465,4,1.1,4102,3214,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-04-05,1.0171525476308791,1.206928297023826,0.8273767982379323,4,1.1,4187,3518,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-06,1.0276822872542128,1.215067641039678,0.8402969334687478,4,1.1,4275,7474,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-07,1.0364022045105772,1.21375892252963,0.8590454864915243,4,1.1,4363,5679,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-08,1.0476306787592398,1.211381501381384,0.8838798561370955,4,1.1,4451,3125,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-09,1.0623280589360522,1.2145615397760445,0.9100945780960599,4,1.1,4541,4665,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-10,1.0804169387402787,1.224378221720881,0.9364556557596764,4,1.1,4634,5302,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-11,1.1020944066121783,1.2404767561457288,0.9637120570786277,4,1.1,4728,3675,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-12,1.1263971694123174,1.2637373990321004,0.9890569397925344,4,1.1,4824,3054,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-13,1.150046778775454,1.2894936399266228,1.0105999176242852,4,1.1,4922,4484,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-14,1.1687730019350204,1.3078582929489564,1.0296877109210845,4,1.1,5022,3753,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-15,1.1805105565461287,1.3156011963278431,1.0454199167644143,4,1.1,5124,4697,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-16,1.1869537563189667,1.3181498883696348,1.0557576242682987,4,1.1,5228,4279,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-17,1.1895604013422496,1.3179858593794085,1.0611349433050907,4,1.1,5334,4543,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-18,1.1876872095185116,1.3143839603709555,1.0609904586660677,4,1.1,5442,2355,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-19,1.179001470953328,1.3057640355263174,1.0522389063803388,4,1.1,5553,3915,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-20,1.163058311018053,1.2896500931390902,1.0364665288970158,4,1.1,5666,4039,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-21,1.1422548541104676,1.265370965742538,1.019138742478397,4,1.1,5781,6515,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-22,1.1202519445955819,1.238951046081061,1.0015528431101026,4,1.1,5898,5019,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-23,1.0984420790479894,1.2146491862444957,0.9822349718514831,4,1.1,6018,5151,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-24,1.0768892712584128,1.19209223763303,0.9616863048837957,4,1.1,6140,5612,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-25,1.0565473003738162,1.1724177237748254,0.9406768769728068,4,1.1,6265,4537,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-26,1.0395247712055784,1.1583892089834211,0.9206603334277357,4,1.1,6392,4246,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-27,1.0275679213777789,1.150633899010371,0.9045019437451867,4,1.1,6522,8264,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-28,1.020925282713268,1.1476105797292857,0.8942399856972502,4,1.1,6654,5542,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-29,1.018823346330834,1.147909431435418,0.8897372612262502,4,1.1,6789,5856,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-30,1.0203205742432848,1.1507657240476667,0.889875424438903,4,1.1,6927,6221,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-05-01,1.0243402813308644,1.1556393794138304,0.8930411832478984,4,1.1,7068,6319,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-07,3.220335052295473,3.79995727077429,2.6407128338166554,5,3,980,53,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-08,3.1333145201904182,3.711419416888813,2.5552096234920234,5,3,1273,92,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-09,3.0962453215655796,3.663455454995285,2.5290351881358744,5,3,1657,127,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-10,3.0797358356231905,3.619512785287878,2.539958885958503,5,3,2151,279,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-11,3.0624369044569413,3.5582479947656704,2.566625814148212,5,3,2790,429,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-12,3.0419255349642875,3.475225521875741,2.608625548052834,5,3,3620,392,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-13,3.02280494458827,3.4006874835400054,2.644922405636535,5,3,4698,381,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-14,2.9938137580544715,3.360280460692594,2.627347055416349,5,3,6096,703,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-15,2.9469794591768528,3.3273112550865447,2.566647663267161,5,3,7910,821,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-16,2.8873266710741468,3.271112784056315,2.5035405580919785,5,3,10265,1110,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-17,2.818378944286917,3.197740323003845,2.4390175655699893,5,3,13320,1685,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-18,2.7271976389054253,3.096102063315004,2.3582932144958466,5,3,17284,1999,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-19,2.6042944166147954,2.940364961305888,2.268223871923703,5,3,22428,2104,FALSE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-20,2.458705970268609,2.7400804350887644,2.177331505448454,5,3,29104,2737,FALSE,TRUE,3,1000,31,0.75,0.2,3_1000_31
