date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-02-12,3.182745098261451,3.557902592388955,2.807587604133947,3,3,3620,369,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-13,3.1271054071539175,3.4454479512182465,2.8087628630895884,3,3,4698,525,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-14,3.0553980510930363,3.350730017212529,2.7600660849735434,3,3,6096,682,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-15,2.955377631265649,3.2546758526410624,2.6560794098902356,3,3,7910,838,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-16,2.8210686086952497,3.119672600610758,2.5224646167797413,3,3,10265,822,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-17,2.6667174639581788,2.9563231597354487,2.377111768180909,3,3,13320,1118,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-18,2.497539716589238,2.7724500273923995,2.2226294057860763,3,3,17284,2479,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-19,2.310720812531465,2.5599434856496948,2.0614981394132355,3,3,22428,2961,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-20,2.11009572022798,2.325545958117236,1.8946454823387242,3,3,29104,2197,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-21,1.913404552364534,2.1030555466942986,1.7237535580347694,3,3,37766,5048,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-22,1.735369919782728,1.9134885124317318,1.557251327133724,3,2.642857142857143,43172,3264,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-23,1.5754094890303616,1.7442847628785183,1.406534215182205,3,2.2857142857142856,48226,4974,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-24,1.4283138919402383,1.5847263040064425,1.271901479874034,3,1.9285714285714286,51209,13154,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-25,1.2928435625810168,1.4378626772474268,1.147824447914607,3,1.5714285714285714,50592,15353,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-26,1.1713782398048806,1.3070145697649544,1.0357419098448069,3,1.2142857142857142,45523,12055,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-27,1.06378709225714,1.1886145496458587,0.9389596348684213,3,0.8571428571428572,35780,18709,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-28,0.9664299501960998,1.0800596823896425,0.8528002180025571,3,0.5,22072,21452,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-02-29,0.8776761332236523,0.9850621513267023,0.7702901151206024,3,0.5,21954,17097,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-01,0.799374841158372,0.905329269946031,0.693420412370713,3,0.5,20378,33771,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-02,0.7331814908503241,0.8386018576007911,0.6277611240998572,3,0.5,18088,26540,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-03,0.6789502954809495,0.7836924820541784,0.5742081089077207,3,0.5,15814,42715,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-04,0.6351572596408889,0.7401685922915278,0.53014592699025,3,0.5,13801,34384,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-05,0.6010417875839343,0.7061851305132311,0.4958984446546376,3,0.5,12062,28142,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-06,0.5752248205537427,0.6796419612993232,0.4708076798081622,3,0.5,10554,34970,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-07,0.5560468541147298,0.660375608874238,0.45171809935522156,3,0.5,9239,27145,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-08,0.5434418072830044,0.648470223931116,0.4384133906348928,3,0.5,8088,18271,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-09,0.5372452628844854,0.6426395630221294,0.4318509627468413,3,0.5,7080,33067,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-10,0.5357360269332522,0.6414709779234476,0.43000107594305675,3,0.5,6198,27011,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-11,0.536843084251869,0.643445246875697,0.43024092162804095,3,0.5,5425,24749,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-12,0.5391564372590824,0.646792412402756,0.43152046211540873,3,0.5,4749,15931,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-13,0.5422616722898767,0.6525015475575677,0.4320217970221856,3,0.5,4157,23148,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-14,0.5454498389188495,0.6629302708650768,0.4279694069726221,3,0.5,3639,11974,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-15,0.547355686140748,0.6760983676601642,0.4186130046213319,3,0.5,3186,6706,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-16,0.5469582807050087,0.6855307468332353,0.40838581457678214,3,0.5,2788,17544,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-17,0.5446814489890306,0.6871146785505882,0.402248219427473,3,0.5,2441,15912,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-18,0.5417524728960567,0.6810010489909337,0.40250389680117965,3,0.5,2137,12062,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-19,0.5387394724511069,0.6688916311805264,0.4085873137216874,3,0.5,1870,7493,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-20,0.534526046872668,0.6532570338810862,0.4157950598642498,3,0.5,1637,9518,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-21,0.529111254119184,0.6411144883976492,0.4171080198407188,3,0.5,1433,6117,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-22,0.5258917716581296,0.6412574283636753,0.41052611495258395,3,0.5,1255,5646,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-23,0.5304193007924431,0.6563318092368142,0.4045067923480721,3,0.5545454545454546,1218,11399,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-24,0.5457758500211817,0.6829759139366206,0.40857578610574274,3,0.6090909090909091,1172,6469,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-25,0.5713249117696741,0.7169198619582874,0.4257299615810609,3,0.6636363636363637,1129,4217,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-26,0.6051794355558305,0.7553222091301187,0.45503666198154236,3,0.7181818181818183,1096,4764,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-27,0.6461184544775852,0.7980019056309063,0.49423500332426407,3,0.7727272727272727,1078,2957,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-28,0.6911891158448774,0.8436935416264629,0.5386846900632919,3,0.8272727272727274,1072,2489,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-29,0.7374644960986391,0.8902698095299153,0.5846591826673628,3,0.8818181818181818,1078,2321,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-30,0.7827904854500561,0.9351579420616142,0.6304230288384981,3,0.9363636363636365,1095,2719,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-31,0.8254482529426277,0.9761060919894489,0.6747904138958065,3,0.990909090909091,1124,3268,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-04-01,0.8642486833504448,1.0116361973567947,0.7168611693440948,3,1.0454545454545454,1165,2424,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-04-02,0.9000616787309956,1.0438781506107415,0.7562452068512497,3,1.1,1218,1792,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-04-03,0.9344585105811686,1.0774513367718812,0.791465684390456,3,1.1,1226,2052,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-04-04,0.9665475794354913,1.11344788921275,0.8196472696582326,3,1.1,1245,1152,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-04-05,0.9935422629713614,1.147512606247785,0.8395719196949378,3,1.1,1271,1248,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-04-06,1.0142741253092824,1.174423257015712,0.8541249936028528,3,1.1,1298,1911,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-07,1.0300123199040758,1.1911592701901457,0.868865369618006,3,1.1,1324,1422,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-08,1.0440985654476673,1.2010930806478552,0.8871040502474794,3,1.1,1351,1458,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-09,1.0594524901951812,1.212056489365391,0.9068484910249714,3,1.1,1379,1300,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-10,1.0772394923323987,1.2287450665182613,0.9257339181465362,3,1.1,1407,1349,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-11,1.0970415810828154,1.251407517797377,0.9426756443682539,3,1.1,1435,1401,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-12,1.1172459433304551,1.2775747043739971,0.9569171822869131,3,1.1,1464,1164,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-13,1.1360638102566352,1.3010970001266222,0.9710306203866481,3,1.1,1494,1421,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-14,1.1517393497143738,1.3149640158800973,0.9885146835486502,3,1.1,1524,1190,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-15,1.1629526016882654,1.3188944774970324,1.0070107258794985,3,1.1,1555,789,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-16,1.1672007743726236,1.3166046950840231,1.017796853661224,3,1.1,1587,1303,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-17,1.162441870557472,1.30915616284765,1.0157275782672939,3,1.1,1619,1604,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-18,1.1498616585373849,1.2982731564504046,1.001450160624365,3,1.1,1652,1051,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-19,1.1329609796048699,1.2860478647553264,0.9798740944544133,3,1.1,1685,1345,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-20,1.1144463176681145,1.269828551717274,0.959064083618955,3,1.1,1720,1609,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-21,1.0952450673993204,1.2456135431479316,0.9448765916507091,3,1.1,1755,1453,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-22,1.0764770504165915,1.2177704074273845,0.9351836934057984,3,1.1,1790,1412,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-23,1.0613521722422954,1.1946760840942878,0.928028260390303,3,1.1,1827,1591,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-24,1.0522119603392839,1.180003655715577,0.9244202649629908,3,1.1,1864,1416,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-25,1.0488710529817789,1.1753934678251337,0.922348638138424,3,1.1,1902,896,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-26,1.049318202843829,1.1800418811185287,0.9185945245691294,3,1.1,1940,1594,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-27,1.0519513156179547,1.190381412332839,0.9135212189030707,3,1.1,1980,2809,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-28,1.0561950166073135,1.2027455989447797,0.9096444342698472,3,1.1,2020,1435,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-29,1.0616392147564047,1.2149797541302316,0.9082986753825777,3,1.1,2061,1857,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-30,1.0674611967878715,1.2255495430929697,0.9093728504827734,3,1.1,2103,1591,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-05-01,1.0731888805278507,1.2343089970291912,0.9120687640265103,3,1.1,2146,2036,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-06,3.5247572950006987,4.064339155241033,2.9851754347603645,4,3,778,59,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-07,3.2320430270669145,3.7535457731909023,2.7105402809429266,4,3,980,71,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-08,3.0375327397952607,3.530528023109992,2.5445374564805294,4,3,1273,85,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-09,2.9417294052909195,3.387656338098435,2.4958024724834043,4,3,1657,102,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-10,2.8987853239558037,3.3089552752696143,2.488615372641993,4,3,2151,188,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-11,2.8658001860946203,3.2550819700814455,2.476518402107795,4,3,2790,311,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-12,2.8371375631916527,3.1993019530233315,2.474973173359974,4,3,3620,368,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-13,2.825969086564102,3.159929900588659,2.4920082725395445,4,3,4698,556,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-14,2.829214388715494,3.1544698814908125,2.5039588959401753,4,3,6096,556,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-15,2.820876050805128,3.1427767728484604,2.4989753287617953,4,3,7910,719,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-16,2.7829156300527207,3.086686417757763,2.4791448423476785,4,3,10265,758,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-17,2.7158435956584746,2.997631884641158,2.4340553066757913,4,3,13320,1985,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-18,2.6084271809175243,2.8751879494904276,2.341666412344621,4,3,17284,2311,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-19,2.4499971294787284,2.6985405555467716,2.201453703410685,4,3,22428,2887,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-20,2.2513103802335723,2.474449915927361,2.0281708445397837,4,3,29104,4627,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-21,2.0445820032687143,2.250790914518785,1.8383730920186439,4,3,37766,3123,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-22,1.8540675729376357,2.0587176748434417,1.6494174710318297,4,2.642857142857143,43172,3738,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-23,1.6808294432121296,1.881364225676046,1.480294660748213,4,2.2857142857142856,48226,4353,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-24,1.519045074682506,1.7017553470395588,1.336334802325453,4,1.9285714285714286,51209,6152,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-25,1.3682545348098403,1.5267085932057178,1.2098004764139627,4,1.5714285714285714,50592,15040,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-26,1.2327168272409108,1.3694593457419224,1.0959743087398992,4,1.2142857142857142,45523,16583,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-27,1.1128567844297248,1.2314150262572772,0.9942985426021723,4,0.8571428571428572,35780,12091,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-28,1.0040649940593949,1.1077996743301237,0.9003303137886659,4,0.5,22072,24302,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-29,0.9034861000889028,0.9982736717551183,0.8086985284226874,4,0.5,21954,16935,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-01,0.8129737238765916,0.9034278555091035,0.7225195922440797,4,0.5,20378,20542,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-02,0.7354267187736439,0.8227476022583909,0.6481058352888968,4,0.5,18088,32498,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-03,0.6722602737694362,0.7576722953215214,0.586848252217351,4,0.5,15814,49011,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-04,0.6221907407069399,0.7087450496007063,0.5356364318131736,4,0.5,13801,42643,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-05,0.5833873085899048,0.6727662469742702,0.49400837020553945,4,0.5,12062,30127,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-06,0.5531605432114663,0.6445453690639031,0.4617757173590295,4,0.5,10554,29640,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-07,0.5294260581652154,0.6213928437389858,0.4374592725914449,4,0.5,9239,27597,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-08,0.5119641733948681,0.6029759069763161,0.4209524398134201,4,0.5,8088,16598,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-09,0.5005228036381243,0.5892355146141626,0.411810092662086,4,0.5,7080,37638,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-10,0.4934567047602321,0.5797421804597711,0.40717122906069314,4,0.5,6198,24614,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-11,0.48942628568861163,0.5746624943182733,0.40419007705895,4,0.5,5425,27641,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-12,0.48789551600647263,0.5747015642162696,0.4010894677966757,4,0.5,4749,27912,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-13,0.4888263397515663,0.5829389885061148,0.3947136909970178,4,0.5,4157,12583,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-14,0.4918238954428961,0.5992850263979412,0.38436276448785095,4,0.5,3639,11684,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-15,0.4958773103001241,0.6153189257727174,0.3764356948275308,4,0.5,3186,13503,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-16,0.4999233281594979,0.6221464793352516,0.37770017698374425,4,0.5,2788,16129,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-17,0.5038173690156065,0.6205404171652139,0.38709432086599904,4,0.5,2441,12255,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-18,0.5081746006865197,0.6188697594308019,0.3974794419422374,4,0.5,2137,12433,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-19,0.5141848180942905,0.6233268015625606,0.4050428346260204,4,0.5,1870,8699,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-20,0.5221352041227592,0.6343471739262225,0.4099232343192958,4,0.5,1637,10821,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-21,0.53216022001724,0.651509605026363,0.4128108350081169,4,0.5,1433,4234,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-22,0.5463643973171912,0.6750082657662761,0.4177205288681063,4,0.5,1255,4897,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-23,0.5683136792592134,0.7047244721140306,0.4319028864043962,4,0.5545454545454546,1218,9232,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-24,0.5996473608782151,0.7406034516315914,0.4586912701248389,4,0.6090909090909091,1172,7072,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-25,0.6383036910035252,0.7821336226294161,0.4944737593776344,4,0.6636363636363637,1129,3988,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-26,0.6813042592995964,0.8281930638925352,0.5344154547066575,4,0.7181818181818183,1096,2495,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-27,0.7270426321065713,0.8776559995492464,0.5764292646638961,4,0.7727272727272727,1078,3134,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-28,0.7727961260432326,0.926369489037279,0.6192227630491861,4,0.8272727272727274,1072,2649,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-29,0.8161734495211731,0.9705070505806236,0.6618398484617226,4,0.8818181818181818,1078,2098,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-30,0.855209786373539,1.0087365458886863,0.7016830268583916,4,0.9363636363636365,1095,2938,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-31,0.888008927768841,1.0408437231328898,0.7351741324047922,4,0.990909090909091,1124,2735,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-04-01,0.9130708426060445,1.0647536429701148,0.7613880422419743,4,1.0454545454545454,1165,1846,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-04-02,0.9318364025386893,1.0809995149646263,0.7826732901127521,4,1.1,1218,2211,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-04-03,0.9481601499146002,1.0942069609352967,0.8021133388939038,4,1.1,1226,1336,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-04-04,0.9646865014407202,1.1079324990853314,0.821440503796109,4,1.1,1245,1213,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-04-05,0.9821199003649769,1.1242147047703828,0.840025095959571,4,1.1,1271,1307,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-04-06,1.000568822037876,1.143439352591318,0.8576982914844337,4,1.1,1298,2167,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-07,1.0204031299872298,1.1638908798025092,0.8769153801719505,4,1.1,1324,1742,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-08,1.0417361695123468,1.1838803604276236,0.8995919785970701,4,1.1,1351,1442,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-09,1.061798991067276,1.2012303780634064,0.9223676040711457,4,1.1,1379,1398,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-10,1.0770536509280184,1.2123140675458688,0.941793234310168,4,1.1,1407,1213,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-11,1.0865295957733596,1.2165943532604788,0.9564648382862404,4,1.1,1435,717,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-12,1.0930913948021976,1.2197604180291117,0.9664223715752837,4,1.1,1464,1167,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-13,1.099468610442171,1.2262196555292555,0.9727175653550864,4,1.1,1494,1825,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-14,1.1051042762924612,1.2335872507191752,0.9766213018657474,4,1.1,1524,1508,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-15,1.1071587682379875,1.238012366444201,0.976305170031774,4,1.1,1555,1201,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-16,1.1060817088684336,1.2404246231043785,0.9717387946324887,4,1.1,1587,1169,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-17,1.1051084577243848,1.2419479990931874,0.9682689163555822,4,1.1,1619,1188,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-18,1.106521333604095,1.2432458655337226,0.9697968016744676,4,1.1,1652,961,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-19,1.108350826598914,1.2426122826286465,0.9740893705691813,4,1.1,1685,1063,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-20,1.1069945930972656,1.236460435352213,0.9775287508423182,4,1.1,1720,1933,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-21,1.1018328956715102,1.224068935006788,0.9795968563362324,4,1.1,1755,1896,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-22,1.0955294834544198,1.2116754334707365,0.979383533438103,4,1.1,1790,1649,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-23,1.0908206243571636,1.204733335876424,0.9769079128379033,4,1.1,1827,1372,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-24,1.0884485981602186,1.2027176111612818,0.9741795851591553,4,1.1,1864,1798,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-25,1.0877296458302272,1.2043839098524642,0.9710753818079904,4,1.1,1902,1470,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-26,1.0883219005391749,1.2095634462922853,0.9670803547860645,4,1.1,1940,599,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-27,1.090737982459901,1.2175548723076948,0.9639210926121073,4,1.1,1980,1720,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-28,1.0948185592777364,1.2264525162292004,0.9631846023262725,4,1.1,2020,1929,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-29,1.099535386676687,1.234482576417792,0.964588196935582,4,1.1,2061,1968,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-30,1.103893636356099,1.2407242247920998,0.967063047920098,4,1.1,2103,1980,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-05-01,1.1076815470312216,1.2454749089777652,0.969888185084678,4,1.1,2146,1341,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-06,3.3124556353711614,3.8592147927081877,2.765696478034135,5,3,778,40,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-07,3.140229742148175,3.669624338089455,2.6108351462068953,5,3,980,32,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-08,3.050953149588899,3.575998477683265,2.5259078214945325,5,3,1273,84,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-09,3.049496692935426,3.566452650104731,2.532540735766121,5,3,1657,111,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-10,3.089125672343527,3.6125627553933035,2.565688589293751,5,3,2151,293,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-11,3.111743781597621,3.631302608889526,2.592184954305716,5,3,2790,333,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-12,3.098430622068911,3.567116688531154,2.6297445556066683,5,3,3620,461,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-13,3.0636959799711767,3.4507284370750604,2.676663522867293,5,3,4698,534,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-14,3.0164126215703626,3.34594916823993,2.686876074900795,5,3,6096,512,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-15,2.9362338192677226,3.249736709604224,2.6227309289312215,5,3,7910,712,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-16,2.812384144963745,3.128174437352607,2.4965938525748825,5,3,10265,926,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-17,2.6610082486465196,2.991391665548612,2.3306248317444274,5,3,13320,1799,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-18,2.493976439522022,2.8397182241592462,2.1482346548847975,5,3,17284,1202,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
