date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-04-18,0.9815609510079585,1.8532009852902307,0.3846492012288006,94,1.1,2,1,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-19,0.9859588644816325,1.860659957497877,0.3867529735822651,94,1.1,2,1,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-20,0.9948538552720594,1.8747451863467477,0.39146076579592703,94,1.1,2,3,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-21,1.0074950944018224,1.893848249889151,0.39857092970492713,94,1.1,2,6,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-22,1.023892468892131,1.9173674282952864,0.40838173508119763,94,1.1,2,1,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-23,1.040741046899358,1.9402432135991998,0.41907728861395255,94,1.1,2,5,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-24,1.0536812666626654,1.9561054223613135,0.42810158958704375,94,1.1,2,0,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-25,1.0612964441273987,1.9629048595147143,0.4346049553247693,94,1.1,2,0,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-26,1.0658081665647117,1.9639649009405875,0.4398580356938526,94,1.1,2,2,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-27,1.0695497342913474,1.9629887023600834,0.445105133371289,94,1.1,2,3,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-28,1.0724720041889426,1.960345617730468,0.4501130209392319,94,1.1,2,3,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-29,1.0735757958871015,1.9548953533007123,0.45413574500963816,94,1.1,2,1,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-30,1.0728109821757477,1.9466822250131308,0.4570824225337267,94,1.1,2,3,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-05-01,1.070488707893663,1.9362702494784643,0.4590808627598053,94,1.1,2,3,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-09,2.6762465913960782,3.472392576016448,1.9825582118613347,95,2.5,11,2,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-10,2.617451342569814,3.3129369656599446,2.002929657392301,95,2.5,14,2,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-11,2.5511842148600636,3.159992834480892,2.0067334274018815,95,2.5,17,0,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-12,2.45649349497649,2.9881100370211775,1.9763121572258782,95,2.5,21,3,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-13,2.3233090318783254,2.7853403991808094,1.9026600013280768,95,2.5,26,5,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-14,2.168555937577099,2.5696616766284794,1.8010618968563672,95,2.5,32,5,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-15,2.0227617551600843,2.3733635061773923,1.6998289540705018,95,2.5,40,6,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-16,1.8912032326974972,2.2006740694776914,1.6048865232816079,95,2.5,49,13,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-17,1.7614011845317734,2.0364992447293213,1.5060115206511504,95,2.5,61,7,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-18,1.6288983036805893,1.8746946877802046,1.4001546393034705,95,2.5,75,22,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-19,1.5008461726509632,1.7219615610367727,1.294731697890635,95,2.5,93,15,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-20,1.384027063489839,1.5848347683927055,1.1966488268427757,95,2.5,115,26,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-21,1.2758450610404664,1.4599047756058348,1.1040292416711683,95,2.5,142,9,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-22,1.1715436792480403,1.3415156277790432,1.0129385710794807,95,1.5,106,14,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-23,1.0751794799376715,1.233548153597928,0.9275526703787371,95,0.5,43,31,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-24,0.9928666986592256,1.1422386747372222,0.8538287566993882,95,0.5,48,50,FALSE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-25,0.9254217691784578,1.0682489239720236,0.7927142680454075,95,0.5,48,60,FALSE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-26,0.8673498981156252,1.005478729920941,0.7392979895337233,95,0.5,43,72,FALSE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-27,0.8135325732405982,0.9482129358227583,0.689038145492761,95,0.5,38,78,FALSE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-28,0.7645840140971524,0.8969543761090821,0.6426489082457861,95,0.5,33,69,FALSE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-29,0.7231312743234258,0.8544906671424304,0.6025977530783688,95,0.5,29,47,FALSE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-01,0.688653046255484,0.8202715365208385,0.5684013342530838,95,0.5,25,56,FALSE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-02,0.6596808130153137,0.7927114152793607,0.5387182465124397,95,0.5,22,79,FALSE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-03,0.6353772136922606,0.7708972667409828,0.5127967690566657,95,0.5,19,117,FALSE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-04,0.6172172536399073,0.7564795398065601,0.4919489998018223,95,0.5,17,42,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-05,0.6056372842074061,0.7500110294552327,0.4765107673478639,95,0.5,15,46,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-06,0.5956355400751855,0.7459710759871754,0.4620140040423303,95,0.5,13,53,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-07,0.5802254001823893,0.7364607034420537,0.4423949887140927,95,0.5,11,22,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-08,0.5581114860091319,0.7198490216438896,0.4167119627033532,95,0.5,10,21,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-09,0.5342964451551789,0.7017521637364694,0.3894030757610158,95,0.5,9,50,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-10,0.5142929412240876,0.6886748485482298,0.3650784456622346,95,0.5,8,65,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-11,0.4986289252378085,0.6815662029563695,0.34395798138023664,95,0.5,7,36,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-12,0.4870685419319,0.6804449100032351,0.32566336829646686,95,0.5,6,51,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-13,0.48003572916241055,0.6860527513775864,0.3104056815580321,95,0.5,5,20,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-14,0.4774366178168779,0.6985113090761654,0.2979794800284045,95,0.5,5,24,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-15,0.47768584730188646,0.7161014455039206,0.2870356567790886,95,0.5,4,17,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-16,0.4801292650184412,0.7381517548724928,0.27703493371708887,95,0.5,4,12,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-17,0.4869493630943926,0.7675246952948949,0.26957929865488683,95,0.5,3,35,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-18,0.5006580645497294,0.8076550837514965,0.2663615841460533,95,0.5,3,13,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-19,0.5198201045400189,0.856974176039654,0.26615144649128225,95,0.5,2,12,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-20,0.539390301301703,0.9089356742411345,0.2653821324418204,95,0.5,2,7,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-21,0.5546487522949136,0.9569547743710517,0.2610754912031633,95,0.5,2,8,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-22,0.5638486268422761,0.9981561790592992,0.2524849667249546,95,0.5,2,5,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-23,0.571273855248861,1.0379847722771511,0.24273785044842885,95,0.5545454545454546,2,11,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-24,0.5842809178098125,1.0867319881179978,0.23644283087754883,95,0.6090909090909091,2,12,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-25,0.6064196789914332,1.1499237557968942,0.23539996202867614,95,0.6636363636363637,2,7,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-26,0.63732128271181,1.2273439029468152,0.2390933037809993,95,0.7181818181818183,2,3,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-27,0.6762084625363936,1.317480587467513,0.24711313869967685,95,0.7727272727272727,2,10,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-28,0.724214096056262,1.4209014901049075,0.26046532582056514,95,0.8272727272727274,2,2,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-29,0.7799754565193048,1.5342525627614096,0.2788613018633376,95,0.8818181818181818,2,1,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-30,0.8399111177662707,1.650701430648824,0.3008972010213573,95,0.9363636363636365,2,4,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-31,0.8952965056402448,1.756045844018775,0.3222136366401993,95,0.990909090909091,2,4,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-01,0.9365184195366796,1.8352665064474531,0.33773766004614436,95,1.0454545454545454,2,4,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-02,0.9604464990257159,1.8835808953182474,0.3457666183762439,95,1.1,2,1,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-03,0.9725539118330879,1.9097165880457216,0.3491186869030257,95,1.1,2,1,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-04,0.979171246814069,1.9244587627583667,0.35075952454961756,95,1.1,2,5,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-05,0.9816462984786947,1.9314016873566757,0.35077437282779006,95,1.1,2,1,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-06,0.9827585562994589,1.9354965068248715,0.3503736842917561,95,1.1,2,3,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-07,0.9881966794959699,1.945331743578032,0.3526785858449054,95,1.1,2,2,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-08,0.9993696956246724,1.9630945478618287,0.3584411723426853,95,1.1,2,2,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-09,1.0103233681171313,1.9800971004736085,0.36427076341956965,95,1.1,2,2,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-10,1.0160964362596705,1.9887991535229916,0.3674558259515231,95,1.1,2,1,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-11,1.0210389469433359,1.9951038737262843,0.3706703333617406,95,1.1,2,1,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-12,1.035253886684383,2.013510026795646,0.3798219724298574,95,1.1,2,3,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-13,1.0593818311295657,2.045029331317055,0.39530817917082955,95,1.1,2,5,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-14,1.0838269624719528,2.075579870127988,0.4116910672700278,95,1.1,2,1,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-15,1.103763577888032,2.097469170189687,0.4264705639333571,95,1.1,2,1,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-16,1.1161350480671648,2.106068234858364,0.43793077855720114,95,1.1,2,5,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-17,1.114999372463537,2.0936137163989814,0.44215215180625506,95,1.1,2,1,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-18,1.0936042887633417,2.051805869527094,0.43441137552382564,95,1.1,2,1,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-19,1.0558531776811273,1.9874060149276591,0.4164980928796494,95,1.1,2,0,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-20,1.013747638135135,1.9186528945762034,0.39515807879638526,95,1.1,2,2,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-21,0.9738896855996009,1.856197325538189,0.3738354316495518,95,1.1,2,3,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-22,0.93745169581145,1.8024158668170511,0.35295857189869595,95,1.1,2,1,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-23,0.9082677276940975,1.7627132990513599,0.3348675198141475,95,1.1,2,3,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-24,0.8908198102566178,1.7432072087763806,0.32231590850661307,95,1.1,2,2,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-25,0.8841106859474724,1.7421389519458559,0.3148170582999172,95,1.1,2,2,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-26,0.8816170887998941,1.7495135637052879,0.30882661661606525,95,1.1,2,1,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-27,0.8781373958136206,1.756916356910691,0.30174808202210945,95,1.1,2,2,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-28,0.8739183925750219,1.7639394279874134,0.29406326488885953,95,1.1,2,7,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-29,0.8713918373604532,1.7738799993539212,0.2872458267084008,95,1.1,2,1,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-30,0.8710283810175744,1.7875376584358693,0.28150228306648456,95,1.1,2,3,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-05-01,0.8728689798821919,1.8050041907626262,0.2768294183829933,95,1.1,2,2,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-10,2.5321805271912767,3.247413308591196,1.9048654178022761,96,2.5,14,3,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-11,2.4237188155155116,3.046202405374646,1.8715308583170838,96,2.5,17,3,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-12,2.3052753269091952,2.8480371075026816,1.819195930932025,96,2.5,21,2,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-13,2.196576232319347,2.6729522418608997,1.7663797369970307,96,2.5,26,4,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-14,2.100568039358383,2.5221856283819517,1.7170342962870846,96,2.5,32,10,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-15,2.0116792699655663,2.3875432219687265,1.6676058919719645,96,2.5,40,7,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-16,1.927539767312708,2.2647096187771814,1.617205160943336,96,2.5,49,3,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-17,1.8398004291333703,2.143390399973992,1.5591018656051927,96,2.5,61,15,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-18,1.7393749238335579,2.0129645325750274,1.4855154651468243,96,2.5,75,12,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-19,1.6285441310465478,1.8753643990980526,1.398917710823396,96,2.5,93,9,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-20,1.51485066681488,1.7382923546712177,1.3065844247373992,96,2.5,115,25,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-21,1.4036166342750813,1.607056585404733,1.2137690531213499,96,2.5,142,15,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-22,1.296150968110546,1.4826230498141675,1.1220511251368763,96,1.5,106,17,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-23,1.196368178443502,1.3687430382587655,1.0354462861636018,96,0.5,43,20,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-24,1.1074983378538152,1.2684903808630783,0.9572921781206083,96,0.5,48,46,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-25,1.0263016167191423,1.1780740512566965,0.8848620502854746,96,0.5,48,70,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-26,0.9495517675946371,1.0937490271504373,0.8154180180004788,96,0.5,43,49,FALSE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-27,0.8780041922591103,1.0160970158061098,0.7498693707096764,96,0.5,38,44,FALSE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-28,0.8134123157644695,0.9468631376377077,0.6899702188076464,96,0.5,33,67,FALSE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-29,0.7539295595909922,0.8839717983429085,0.6341038845960916,96,0.5,29,28,FALSE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-01,0.6966489124497719,0.8241907570565964,0.5796943492590498,96,0.5,25,58,FALSE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-02,0.6431355898762184,0.7691476871103244,0.5282572048658262,96,0.5,22,91,FALSE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-03,0.5973657098538785,0.723207324183375,0.4834045233460373,96,0.5,19,104,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-04,0.5622557375994803,0.6897148518288597,0.4476592714527102,96,0.5,17,81,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-05,0.5370689755882864,0.6680475262252409,0.4202099000903364,96,0.5,15,55,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-06,0.51966854287497,0.6559834543952072,0.3990410188943829,96,0.5,13,71,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-07,0.5068666254209604,0.6500383601580797,0.3812942021702559,96,0.5,11,25,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-08,0.49720097804143565,0.6486010263694425,0.3656895027707382,96,0.5,10,35,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-09,0.4927331278370032,0.6541058189325545,0.3539565270853163,96,0.5,9,72,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-10,0.4959915026206099,0.6696605260995914,0.3480960047885077,96,0.5,8,47,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-11,0.5055820168874068,0.6938710578893511,0.34676387954336546,96,0.5,7,33,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-12,0.5171344949157449,0.7216936763707115,0.34628941296104565,96,0.5,6,30,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-13,0.5277103076881966,0.7495386502731626,0.3443807873853185,96,0.5,5,21,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-14,0.5373929209393021,0.7773363563924289,0.3412637716914843,96,0.5,5,20,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-15,0.5448472441603636,0.8033796516314216,0.3359855542976317,96,0.5,4,14,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-16,0.5483137807889124,0.8254529868762838,0.3272786089107204,96,0.5,4,28,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-17,0.5489133861142667,0.8448870298930847,0.3161188662666373,96,0.5,3,17,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-18,0.5505116889511628,0.8666024609051834,0.3054257932096347,96,0.5,3,10,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-19,0.5549885013833049,0.8932645939597094,0.2964370748428592,96,0.5,2,14,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-20,0.5590524153602153,0.9209245804804647,0.2866439922576017,96,0.5,2,9,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-21,0.5580297657049731,0.9434921929299261,0.2728608139351821,96,0.5,2,10,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-22,0.5533735057316862,0.9626394522510862,0.2563983448817874,96,0.5,2,10,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-23,0.5549851806551463,0.9916894052355466,0.2439370699699283,96,0.5545454545454546,2,10,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-24,0.5728487846792717,1.0449668747292875,0.24143633978845586,96,0.6090909090909091,2,9,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-25,0.607398270971203,1.1239073942707187,0.24849753711016276,96,0.6636363636363637,2,12,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-26,0.6538933395225016,1.2218073075095832,0.2620372405333524,96,0.7181818181818183,2,14,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-27,0.7105955178335666,1.3348941417716969,0.28150350631093457,96,0.7727272727272727,2,1,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-28,0.776537432159049,1.4598012917766643,0.307158347636647,96,0.8272727272727274,2,3,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-29,0.8409203309070289,1.5793724209745965,0.33328826464808464,96,0.8818181818181818,2,2,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-30,0.8891802104608449,1.6714524432464892,0.3517613820144269,96,0.9363636363636365,2,1,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-31,0.9178110604473907,1.7301252676449403,0.36089135646386183,96,0.990909090909091,2,5,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-01,0.9332041330921813,1.7648071983540365,0.36439333273266966,96,1.0454545454545454,2,3,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-02,0.9346483134967929,1.7762442594219778,0.3610644330303463,96,1.1,2,0,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-03,0.9196044547780604,1.7625840458938773,0.3486534120521548,96,1.1,2,2,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-04,0.8933416020074217,1.7324915521372943,0.3299031751519227,96,1.1,2,4,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-05,0.8657774122077146,1.7012398095117824,0.3102886534567907,96,1.1,2,2,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-06,0.8417565351584065,1.6769837617571366,0.29216214867389223,96,1.1,2,4,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-07,0.8207165127167919,1.6596629794473352,0.27492082845490706,96,1.1,2,1,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-08,0.8071107057139711,1.6558490320026642,0.26104511863169055,96,1.1,2,7,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-09,0.8090337112766007,1.677364820272315,0.25492068392970846,96,1.1,2,1,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-10,0.8322045484670296,1.7324368534814172,0.25955934068516234,96,1.1,2,3,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-11,0.8768095670224944,1.8202580890307423,0.27537517730333955,96,1.1,2,4,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-12,0.9365053853036788,1.9291039228457125,0.2998850330928825,96,1.1,2,1,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-13,0.9995518840117795,2.038564384480383,0.3280030918880973,96,1.1,2,3,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-14,1.0557063677032215,2.1308504550420886,0.3552385848341498,96,1.1,2,0,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-15,1.099720501312159,2.197039173580707,0.3791937361243791,96,1.1,2,1,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-16,1.131027260907908,2.23688886849784,0.39932412981812143,96,1.1,2,1,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-17,1.1508984469281724,2.2540461228831443,0.4156132000911235,96,1.1,2,4,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-18,1.1620312000343191,2.2544702301781183,0.4287416802683543,96,1.1,2,0,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-19,1.1624683406788179,2.2373028364104797,0.4366969028748141,96,1.1,2,3,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-20,1.1470931591465812,2.196918792946419,0.4356430897507416,96,1.1,2,0,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-21,1.1140129268515104,2.1320729399608984,0.42373514175427374,96,1.1,2,3,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-22,1.0712422920287996,2.055424506847789,0.4051800991858112,96,1.1,2,1,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-23,1.0299697591605497,1.9840888765766425,0.38614076685457976,96,1.1,2,2,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-24,0.9945544405557029,1.9251812806714297,0.3688287103746099,96,1.1,2,2,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-25,0.9652921820802294,1.8792838031843602,0.3533652942031355,96,1.1,2,1,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-26,0.9414079797316334,1.8448674107160206,0.33949297633758185,96,1.1,2,1,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-27,0.9227014216947604,1.8210449398777462,0.3273638699832703,96,1.1,2,3,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-28,0.9081203417254985,1.8057849950981884,0.31659611779301144,96,1.1,2,2,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-29,0.8957727463330696,1.7959226795053709,0.30629764862703374,96,1.1,2,5,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-30,0.8840353369494051,1.7887291741366076,0.2957240371608661,96,1.1,2,0,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
