date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-04-29,1.0370067368534948,1.1639497105231125,0.9100637631838769,2,1.1,5284,4321,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-30,1.027608072998668,1.1508074613433594,0.9044086846539767,2,1.1,5392,3541,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-05-01,1.023047061126507,1.1425486069986586,0.9035455152543553,2,1.1,5501,6598,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-07,3.3604703174287103,4.066738553837117,2.654202081020304,3,3.5,1245,64,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-08,3.24985390864698,3.920622230468134,2.5790855868258262,3,3.5,1691,106,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-09,3.2762045245986258,3.91265551878739,2.6397535304098616,3,3.5,2295,100,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-10,3.374687802889838,3.959085976336645,2.790289629443031,3,3.5,3104,256,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-11,3.4652464359138118,3.9831483314757254,2.947344540351898,3,3.5,4199,446,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-12,3.5198501897928525,3.9690479158341114,3.0706524637515935,3,3.5,5682,510,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-13,3.549018917198123,3.9485751000465856,3.1494627343496604,3,3.5,7689,853,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-14,3.5465773262070064,3.9337746025913,3.1593800498227127,3,3.5,10404,909,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-15,3.4777999985543726,3.866000838396128,3.089599158712617,3,3.5,14078,699,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-16,3.334238116156217,3.7016804605077134,2.966795771804721,3,3.5,19049,827,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-17,3.144014903781786,3.479140738441003,2.808889069122569,3,3.5,25776,1909,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-18,2.922757126925294,3.2407927296541024,2.604721524196486,3,3.5,34878,3848,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-19,2.6752226342082737,2.988559985682962,2.3618852827335854,3,3.5,47194,4667,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-20,2.4149388954990565,2.7223221106709956,2.1075556803271174,3,3.5,63860,5901,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-21,2.168337774893141,2.4678904819054086,1.8687850678808733,3,3.5,86411,5491,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-22,1.9527013862479,2.2372559893090482,1.6681467831867516,3,3.0714285714285716,102607,5631,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-23,1.7651901860540786,2.019931232694417,1.5104491394137398,3,2.642857142857143,118829,7138,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-24,1.5981811447786913,1.8197879334434932,1.3765743561138895,3,2.2142857142857144,130196,19523,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-25,1.4481698895767938,1.6498253388146618,1.2465144403389259,3,1.7857142857142858,131900,25114,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-26,1.315671563091332,1.5043297271352054,1.1270133990474587,3,1.3571428571428572,120571,21485,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-27,1.1992126528739733,1.36769035668637,1.0307349490615765,3,0.9285714285714288,94521,43075,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-28,1.0949094135738735,1.2386676495310893,0.9511511776166577,3,0.5,55109,64456,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-29,0.9999158827914792,1.1275776666049215,0.872254098978037,3,0.5,55745,37748,FALSE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-01,0.9136887803173919,1.0347877805026469,0.7925897801321369,3,0.5,52164,51095,FALSE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-02,0.8363240400988994,0.953584542989883,0.7190635372079157,3,0.5,46405,63472,FALSE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-03,0.7681660334898038,0.8841530679973859,0.6521789989822218,3,0.5,40572,99303,FALSE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-04,0.7086152106180874,0.8277366092590117,0.5894938119771631,3,0.5,35396,98621,FALSE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-05,0.6560772858388051,0.7792280657031606,0.5329265059744496,3,0.5,30929,79253,FALSE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-06,0.6090844619347834,0.7331363375190809,0.4850325863504858,3,0.5,27061,65440,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-07,0.5673721609566771,0.6884630773005177,0.44628124461283647,3,0.5,23689,71369,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-08,0.5314844262699732,0.6473984852021313,0.41557036733781505,3,0.5,20738,55574,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-09,0.5009301607026799,0.6133631771069206,0.38849714429843923,3,0.5,18154,73790,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-10,0.47458586712513273,0.5891959176047136,0.35997581664555184,3,0.5,15892,98404,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-11,0.453296370654641,0.5750762385475916,0.3315165027616904,3,0.5,13911,73259,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-12,0.4380680997566505,0.5669073442699835,0.3092288552433176,3,0.5,12177,47227,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-13,0.42774337469705065,0.5603564526517171,0.2951302967423842,3,0.5,10660,60323,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-14,0.42122073766951396,0.5547781352191776,0.28766334011985023,3,0.5,9331,41712,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-15,0.4192923585770897,0.5538456217523984,0.284739095401781,3,0.5,8168,31263,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-16,0.4247992571642362,0.564282913066684,0.28531560126178845,3,0.5,7150,54417,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-17,0.43952422937233265,0.5905063260096721,0.2885421327349932,3,0.5,6259,48325,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-18,0.46191598494947583,0.6287983991677171,0.29503357073123465,3,0.5,5479,23075,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-19,0.4883317939984004,0.6704180220318146,0.3062455659649862,3,0.5,4796,20100,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-20,0.5159619308893086,0.7104725549594055,0.3214513068192118,3,0.5,4198,20759,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-21,0.5423152624613289,0.7445625696508709,0.3400679552717869,3,0.5,3675,10422,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-22,0.5668179161059608,0.7680792813059518,0.3655565509059697,3,0.5,3217,13816,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-23,0.5903621458594476,0.7812451429607402,0.39947914875815493,3,0.5545454545454546,3123,22407,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-24,0.6133968478525692,0.7917695212106731,0.4350241744944653,3,0.6090909090909091,3006,17492,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-25,0.6363339765559172,0.8105841506806766,0.46208380243115776,3,0.6636363636363637,2894,8578,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-26,0.6613752818087899,0.8425476402731521,0.4802029233444277,3,0.7181818181818183,2811,12965,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-27,0.6917087682396108,0.884191476051646,0.4992260604275755,3,0.7727272727272727,2763,7054,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-28,0.7285585243303387,0.9290853793800768,0.5280316692806006,3,0.8272727272727274,2748,7090,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-29,0.7720830984978605,0.9744432473203836,0.5697229496753374,3,0.8818181818181818,2763,5902,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-30,0.8208890313428069,1.0204626021939023,0.6213154604917115,3,0.9363636363636365,2808,8184,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-31,0.872175072605389,1.0674085677702474,0.6769415774405305,3,0.990909090909091,2881,3841,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-01,0.9227344658760097,1.1137275233421418,0.7317414084098777,3,1.0454545454545454,2986,4838,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-02,0.9706974847426844,1.1582652139331966,0.7831297555521721,3,1.1,3124,5863,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-03,1.014555023484327,1.1990906456981623,0.8300194012704918,3,1.1,3142,4731,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-04,1.0513967890715843,1.231558520966899,0.8712350571762694,3,1.1,3193,2263,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-05,1.0791418781164541,1.2542898271269167,0.9039939291059914,3,1.1,3259,2149,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-06,1.0982195693058772,1.2699502062770152,0.9264889323347391,3,1.1,3327,4904,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-07,1.109770365544898,1.2784485549782614,0.9410921761115348,3,1.1,3396,3208,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-08,1.1152135644015697,1.2788010069696796,0.95162612183346,3,1.1,3464,3816,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-09,1.1152979093086468,1.271822009642187,0.9587738089751066,3,1.1,3535,2985,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-10,1.1103687397868498,1.257376576274091,0.9633609032996087,3,1.1,3606,3957,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-11,1.1013147009419317,1.2381267669948284,0.9645026348890351,3,1.1,3680,1741,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-12,1.0899910541627285,1.2215414414312218,0.958440666894235,3,1.1,3754,2853,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-13,1.078015626279847,1.2109485107002738,0.9450827418594203,3,1.1,3831,3911,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-14,1.06576215094014,1.2014993373861003,0.9300249644941799,3,1.1,3908,4835,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-15,1.0526106235294774,1.1893457060545247,0.9158755410044301,3,1.1,3988,2584,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-16,1.039463004369888,1.1776588145999873,0.9012671941397887,3,1.1,4069,3433,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-17,1.0282890156338562,1.168885519049163,0.8876925122185495,3,1.1,4151,3576,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-18,1.020071670815064,1.1636920861739675,0.8764512554561602,3,1.1,4236,3404,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-19,1.0157925260544702,1.1639348846354274,0.8676501674735131,3,1.1,4322,2483,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-20,1.0171406631918676,1.1690820424736899,0.8651992839100453,3,1.1,4409,3771,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-21,1.0258304248035846,1.1762591692987576,0.8754016803084115,3,1.1,4499,5107,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-22,1.0407847478120147,1.1863874212523988,0.8951820743716307,3,1.1,4590,3894,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-23,1.0602584126201273,1.2033209145846226,0.917195910655632,3,1.1,4684,4551,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-24,1.0836765587661632,1.2273433563360758,0.9400097611962506,3,1.1,4779,4204,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-25,1.109051831569238,1.255038226463308,0.9630654366751678,3,1.1,4876,2042,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-26,1.133431069021803,1.2821458719527266,0.9847162660908796,3,1.1,4975,2947,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-27,1.1545740773966418,1.304341871319431,1.0048062834738525,3,1.1,5076,4994,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-28,1.1715368844832348,1.3189015237852197,1.0241722451812498,3,1.1,5179,5341,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-29,1.1840751775448273,1.3260236289772191,1.0421267261124354,3,1.1,5284,3615,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-30,1.192484648063837,1.3280459002150962,1.0569233959125777,3,1.1,5392,2611,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-05-01,1.197814428979941,1.3276551517583433,1.0679737062015389,3,1.1,5501,5575,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-06,3.692497452062268,4.439686422509451,2.9453084816150854,4,3.5,944,47,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-07,3.6980965490455278,4.358213481175872,3.037979616915184,4,3.5,1245,96,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-08,3.7587180254193973,4.364161983752091,3.153274067086704,4,3.5,1691,60,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-09,3.8862786350880723,4.451630077464994,3.3209271927111503,4,3.5,2295,178,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-10,4.006937213240087,4.592583774832569,3.421290651647604,4,3.5,3104,229,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-11,4.031063392183688,4.678536504257194,3.383590280110182,4,3.5,4199,332,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-12,3.9410333687545474,4.602539738853022,3.279526998656073,4,3.5,5682,457,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-13,3.78036878830073,4.392662736043227,3.1680748405582335,4,3.5,7689,630,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-14,3.5938457673264455,4.15538734404349,3.0323041906094006,4,3.5,10404,694,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-15,3.3924190459126264,3.923570980027626,2.861267111797627,4,3.5,14078,791,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-16,3.1823225198949268,3.666810420834288,2.6978346189555653,4,3.5,19049,786,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-17,2.9780669037302006,3.40413647780619,2.551997329654211,4,3.5,25776,2018,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-18,2.773892706682906,3.1595908184060146,2.3881945949597974,4,3.5,34878,2774,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-19,2.557594391130334,2.9123300853288585,2.202858696931809,4,3.5,47194,4593,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-20,2.3291797042211724,2.641825544188257,2.0165338642540878,4,3.5,63860,4143,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-21,2.104839733320309,2.372006498965999,1.837672967674619,4,3.5,86411,6648,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-22,1.8952916916790126,2.1262637029717917,1.6643196803862335,4,3.0714285714285716,102607,8095,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-23,1.697803527708569,1.8981490904581741,1.4974579649589639,4,2.642857142857143,118829,12861,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-24,1.5109102029223895,1.6873551082688516,1.3344652975759275,4,2.2142857142857144,130196,20952,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-25,1.3420663033147682,1.5096657196039844,1.174466887025552,4,1.7857142857142858,131900,26423,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-26,1.2003474941539443,1.367826195594676,1.0328687927132125,4,1.3571428571428572,120571,35866,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-27,1.08616373806916,1.2499599930137346,0.9223674831245854,4,0.9285714285714288,94521,35863,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-28,0.9914125801081488,1.1489701334172195,0.8338550267990781,4,0.5,55109,53542,FALSE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-29,0.9088268022270658,1.0647221797881057,0.7529314246660259,4,0.5,55745,39873,FALSE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-01,0.8372475013723942,0.9925925803257206,0.6819024224190678,4,0.5,52164,39018,FALSE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-02,0.7784247514555855,0.9279705562141367,0.6288789466970344,4,0.5,46405,92500,FALSE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-03,0.7317875954513479,0.8714984209593049,0.5920767699433909,4,0.5,40572,90183,FALSE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-04,0.6937267493640177,0.8237414426062802,0.5637120561217551,4,0.5,35396,97411,FALSE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-05,0.6624428933360601,0.7838867763254611,0.5409990103466591,4,0.5,30929,71140,FALSE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-06,0.6381837712569981,0.7536765577647131,0.5226909847492831,4,0.5,27061,65090,FALSE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-07,0.6206239540293838,0.7349708366908726,0.5062770713678949,4,0.5,23689,68212,FALSE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-08,0.6067165656716821,0.7236778886520973,0.4897552426912669,4,0.5,20738,60987,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-09,0.5926829121386475,0.7147753368291436,0.47059048744815146,4,0.5,18154,71083,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-10,0.5764854512583385,0.7071653703734903,0.44580553214318674,4,0.5,15892,47300,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-11,0.5569962492468442,0.6982008448427444,0.4157916536509441,4,0.5,13911,52662,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-12,0.5323245266954355,0.6809930426471354,0.38365601074373556,4,0.5,12177,33054,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-13,0.5008263599895917,0.6521682940893923,0.3494844258897911,4,0.5,10660,81765,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-14,0.4645293226935034,0.6156861691876252,0.3133724761993816,4,0.5,9331,34853,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-15,0.4286713121093733,0.579249044061642,0.2780935801571046,4,0.5,8168,23061,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-16,0.39861806674825406,0.54979193856149,0.24744419493501815,4,0.5,7150,48709,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-17,0.37704260292842107,0.5326159141862185,0.22146929167062368,4,0.5,6259,56018,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-18,0.36539455899865186,0.5308994698944158,0.19988964810288792,4,0.5,5479,35291,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-19,0.3653990010616553,0.5443610990867187,0.18643690303659186,4,0.5,4796,25131,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-20,0.37904721202865865,0.5752804210762406,0.18281400298107678,4,0.5,4198,15355,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-21,0.40727896004872144,0.6269895370674254,0.18756838303001744,4,0.5,3675,13135,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-22,0.4510977630367805,0.6946976337626816,0.20749789231087942,4,0.5,3217,11552,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-23,0.5116252271671218,0.7694478974559412,0.25380255687830233,4,0.5545454545454546,3123,28077,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-24,0.5877478294571806,0.8505847939907375,0.32491086492362375,4,0.6090909090909091,3006,11229,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-25,0.6737731779620088,0.9389575027489119,0.4085888531751056,4,0.6636363636363637,2894,7152,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-26,0.7619510377953711,1.0308473300495606,0.49305474554118145,4,0.7181818181818183,2811,7426,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-27,0.8445219574462888,1.1368836984099677,0.5521602164826098,4,0.7727272727272727,2763,9816,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-28,0.9130711947367995,1.248623517237351,0.5775188722362481,4,0.8272727272727274,2748,5905,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-29,0.9631549160031538,1.309527849098605,0.6167819829077026,4,0.8818181818181818,2763,5659,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-30,0.993361249850477,1.3022232972272598,0.6844992024736941,4,0.9363636363636365,2808,6963,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-31,1.0036225083662085,1.266492166823957,0.7407528499084599,4,0.990909090909091,2881,4499,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-01,0.9958785931315701,1.233778963601185,0.7579782226619551,4,1.0454545454545454,2986,5162,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-02,0.9788244192121762,1.208743584713805,0.7489052537105474,4,1.1,3124,3751,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-03,0.9635769831464546,1.1884524602891862,0.738701506003723,4,1.1,3142,3793,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-04,0.9546781800801656,1.1705609512080317,0.7387954089522996,4,1.1,3193,2853,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-05,0.95118489647911,1.156995688458234,0.7453741044999861,4,1.1,3259,2661,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-06,0.9524202270450806,1.1519043915029683,0.7529360625871928,4,1.1,3327,4917,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-07,0.9596282710977467,1.1545676334964208,0.7646889086990726,4,1.1,3396,4856,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-08,0.9736268528406935,1.162216965455078,0.7850367402263091,4,1.1,3464,2117,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-09,0.992020659012879,1.1754206401587417,0.8086206778670162,4,1.1,3535,3039,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-10,1.0121246844743357,1.1949492013414287,0.8293001676072427,4,1.1,3606,3514,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-11,1.0332737716152431,1.2193564871652134,0.8471910560652729,4,1.1,3680,3872,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-12,1.0565441643407638,1.247389441232936,0.8656988874485916,4,1.1,3754,1767,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-13,1.081669258725812,1.275330987977933,0.8880075294736911,4,1.1,3831,3331,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-14,1.1059908549896134,1.2963795079231677,0.915602202056059,4,1.1,3908,4918,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-15,1.1258467717688452,1.3078289942489756,0.9438645492887149,4,1.1,3988,2819,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-16,1.1410924143148127,1.3158368610880307,0.9663479675415947,4,1.1,4069,2645,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-17,1.1537170371172907,1.3238572503394872,0.9835768238950942,4,1.1,4151,2108,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-18,1.164683419296866,1.3320076524822155,0.9973591861115165,4,1.1,4236,1473,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-19,1.1712659229549616,1.3386382142949527,1.0038936316149705,4,1.1,4322,1926,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-20,1.1700321263134064,1.337233564584303,1.0028306880425097,4,1.1,4409,5117,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-21,1.161299022888044,1.322623434807616,0.999974610968472,4,1.1,4499,6368,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-22,1.1489238063196356,1.3026769856636626,0.9951706269756088,4,1.1,4590,2844,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-23,1.1347035606449747,1.2878023256092799,0.9816047956806696,4,1.1,4684,2863,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-24,1.118064611538889,1.2775255769298282,0.9586036461479499,4,1.1,4779,2579,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-25,1.0996867120259017,1.2676375013857908,0.9317359226660126,4,1.1,4876,2554,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-26,1.0822715902341362,1.2569180974863094,0.907625082981963,4,1.1,4975,3245,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
