date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-04-16,1.1192525769780137,1.2260515157266847,1.0124536382293428,84,1.1,159,145,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-17,1.1231828344087642,1.2260625037551542,1.0203031650623742,84,1.1,162,165,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-18,1.1178600982700395,1.2163003030557933,1.0199302541196613,84,1.1,166,100,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-19,1.1056402877056652,1.2023454576163386,1.012244365390317,84,1.1,169,65,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-20,1.0902850440979301,1.1851677481499499,0.9993089939066088,84,1.1,172,146,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-21,1.0733696536343114,1.1664788093554652,0.9840822488784763,84,1.1,176,235,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-22,1.0557042566873815,1.1471605857620495,0.9679970959789579,84,1.1,179,146,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-23,1.038654806610503,1.1286501725792366,0.952349349705402,84,1.1,183,174,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-24,1.0232697560024948,1.1120420875955643,0.9381415242269256,84,1.1,187,135,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-25,1.010327588899409,1.098141377722124,0.9261250366008766,84,1.1,190,91,FALSE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-26,1.000086391674266,1.087956867801186,0.9122159155473459,84,1.1,194,74,FALSE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-27,0.9923627585574745,1.0862602818894018,0.8984652352255472,84,1.1,198,269,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-04-28,0.9868948670208367,1.086397523264162,0.8873922107775113,84,1.1,202,268,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-04-29,0.9833319962847495,1.0874420183702518,0.8792219741992474,84,1.1,206,186,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-04-30,0.9812159100835364,1.088880662880125,0.8735511572869477,84,1.1,210,187,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-05-01,0.9800763176484858,1.0905506618436258,0.8696019734533458,84,1.1,215,164,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-02-07,3.430043005436703,3.7875838475333308,3.0725021633400753,85,3,98,3,FALSE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-08,3.321490740675833,3.6468294550314275,2.9961520263202384,85,3,127,17,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-09,3.2586772940273714,3.550021514872515,2.967333073182228,85,3,166,8,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-10,3.2121560737206165,3.4968509117501174,2.9274612356911156,85,3,215,22,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-11,3.1505734127923724,3.4429316143428075,2.8582152112419372,85,3,279,23,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-12,3.0658767679609564,3.352890165073818,2.7788633708480948,85,3,362,29,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-13,2.97160708889596,3.2499946258505434,2.6932195519413766,85,3,470,56,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-14,2.8765937553420624,3.1558880769187527,2.597299433765372,85,3,610,76,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-15,2.779223664106064,3.050651105877998,2.5077962223341297,85,3,791,49,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-16,2.678345082097527,2.9232296919825833,2.433460472212471,85,3,1027,108,FALSE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-17,2.574861245696129,2.790502896509114,2.359219594883144,85,3,1332,202,FALSE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-18,2.456430813732153,2.6508077833527555,2.2620538441115503,85,3,1729,181,FALSE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-19,2.313051870938832,2.487637853122231,2.138465888755433,85,3,2243,170,FALSE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-20,2.151308940037705,2.3065041060183344,1.9961137740570754,85,3,2911,303,FALSE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-21,1.992186816779606,2.13630991693789,1.8480637166213223,85,3,3777,360,FALSE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-22,1.8455424351178558,1.9836807761283566,1.707404094107355,85,2.642857142857143,4318,595,FALSE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-23,1.706528547724104,1.834716668057464,1.5783404273907438,85,2.2857142857142856,4823,669,FALSE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-24,1.5715402025668048,1.6870072699450216,1.456073135188588,85,1.9285714285714286,5122,725,FALSE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-25,1.4421967970163236,1.5483028493448934,1.336090744687754,85,1.5714285714285714,5060,978,FALSE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-26,1.3210041018414995,1.4210509599151846,1.2209572437678144,85,1.2142857142857142,4553,1524,FALSE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-27,1.206270442612187,1.2998784870920241,1.11266239813235,85,0.8571428571428572,3579,1468,FALSE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-28,1.0956145651042792,1.1825173953203263,1.0087117348882322,85,0.5,2208,2178,FALSE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-29,0.9923932489187194,1.0748640697367267,0.9099224281007121,85,0.5,2196,1770,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-01,0.9009250020692763,0.9804376735909106,0.821412330547642,85,0.5,2038,2161,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-02,0.8215327561610498,0.8981163657342817,0.744949146587818,85,0.5,1809,2294,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-03,0.7518961573575159,0.8266994518926933,0.6770928628223385,85,0.5,1582,4521,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-04,0.6903472342087916,0.7657964381657328,0.6148980302518504,85,0.5,1380,2968,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-05,0.637216282742894,0.7135553533679169,0.5608772121178711,85,0.5,1206,4324,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-06,0.5915429413001952,0.6667231020176403,0.5163627805827502,85,0.5,1056,3937,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-07,0.551325489568307,0.6239332986911175,0.47871768044549645,85,0.5,924,2393,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-08,0.5175273692640416,0.5866469163927431,0.4484078221353402,85,0.5,809,2397,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-09,0.49199178721862147,0.5566713538910186,0.4273122205462243,85,0.5,708,3933,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-10,0.47464018188561236,0.5356134836753289,0.4136668800958958,85,0.5,620,3992,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-11,0.4643611117975163,0.5248588397140947,0.4038633838809379,85,0.5,543,3020,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-12,0.4592495882390863,0.52162212438565,0.39687705209252255,85,0.5,475,2386,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-13,0.4576858659381362,0.5223442172068918,0.3930275146693806,85,0.5,416,1517,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-14,0.45860404833961954,0.525571929236475,0.391636167442764,85,0.5,364,1323,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-15,0.46184310747992874,0.5312226036098572,0.39246361135000024,85,0.5,319,1019,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-16,0.4674138006091888,0.5388913594273567,0.39593624179102094,85,0.5,279,2062,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-17,0.47468850552017455,0.5482923369788208,0.4010846740615282,85,0.5,244,1949,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-18,0.4831023573067657,0.5598727629741695,0.4063319516393618,85,0.5,214,983,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-19,0.49358177892983046,0.5734995144259095,0.4136640434337514,85,0.5,187,1076,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-20,0.5075308324813328,0.5890700268622526,0.42599163810041296,85,0.5,164,1146,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-21,0.5246829633880129,0.60655946730961,0.44280645946641584,85,0.5,143,398,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-22,0.5438837040422069,0.6259972503687918,0.4617701577156219,85,0.5,126,473,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-23,0.5648076083882466,0.6480254959373766,0.48158972083911666,85,0.5545454545454546,122,856,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-24,0.5882880132606281,0.6747781378851905,0.5017978886360657,85,0.6090909090909091,117,623,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-25,0.6140579610242198,0.7066794819693312,0.5214364400791085,85,0.6636363636363637,113,445,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-26,0.6409052747401826,0.7400072861723739,0.5418032633079912,85,0.7181818181818183,110,372,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-27,0.6682794268542963,0.7718914640876353,0.5646673896209573,85,0.7727272727272727,108,411,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-28,0.6974519940804478,0.8031855902429477,0.5917183979179479,85,0.8272727272727274,107,207,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-29,0.7322366317774978,0.8379224175834125,0.6265508459715831,85,0.8818181818181818,108,214,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-30,0.7749441865434704,0.8790809131505521,0.6708074599363887,85,0.9363636363636365,110,353,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-31,0.8239773515042206,0.9269902579232787,0.7209644450851624,85,0.990909090909091,113,456,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-04-01,0.8772289287289381,0.9809332961029014,0.7735245613549748,85,1.0454545454545454,117,185,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-04-02,0.9314732476870358,1.0367141386274654,0.8262323567466062,85,1.1,122,139,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-04-03,0.9819802836880331,1.0880933409228282,0.8758672264532381,85,1.1,123,168,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-04-04,1.0239725028890838,1.1303460096654083,0.9186935712075915,85,1.1,125,95,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-05,1.057203801498025,1.1656709110146286,0.9539645101681193,85,1.1,128,126,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-06,1.0838162817339851,1.1934897470145176,0.9793596600110553,85,1.1,130,190,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-07,1.1024409549431888,1.212484671432751,0.997563860516409,85,1.1,133,152,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-08,1.109742328051133,1.2192745212131797,1.0052977447939242,85,1.1,136,134,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-09,1.1066424690285703,1.2149415582401062,1.0033329178752173,85,1.1,138,106,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-10,1.0973448282120046,1.2040156652441723,0.9955570941016642,85,1.1,141,122,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-11,1.0855744740184745,1.1905164986653607,0.9854109699221111,85,1.1,144,83,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-12,1.0722303520010026,1.175466027053308,0.9736774446118646,85,1.1,147,111,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-13,1.0573619072621476,1.1589538085140112,0.9603690268157187,85,1.1,150,127,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-14,1.0431207064030097,1.143246358401795,0.9475234630119611,85,1.1,153,232,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-15,1.0328031112544847,1.1318012320037465,0.9382764791998374,85,1.1,156,162,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-16,1.0291006936840785,1.1274303038594444,0.9338393932871689,85,1.1,159,122,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-17,1.0325864643427327,1.1307015708292079,0.9344949697235878,85,1.1,162,161,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-18,1.0409325721658467,1.140145008400327,0.9417201359313663,85,1.1,166,103,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-19,1.0524855965008981,1.1513513283101058,0.9536198646916905,85,1.1,169,89,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-20,1.0680679204212282,1.1667788427520833,0.9710880471812434,85,1.1,172,116,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-21,1.0884614029988349,1.187584752621983,0.9936009494958274,85,1.1,176,189,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-22,1.1108133220718577,1.2102719294668807,1.015563086325317,85,1.1,179,156,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-23,1.1301892641523952,1.2296483660410564,1.0339293017391638,85,1.1,183,188,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-24,1.1443890339144986,1.2463380631706158,1.0424400046583815,85,1.1,187,94,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-25,1.153750983961405,1.2618778507199193,1.0456241172028908,85,1.1,190,139,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-26,1.159851340771299,1.273756323753379,1.0459463577892187,85,1.1,194,78,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-27,1.163696618417159,1.2819955489456119,1.0453976878887064,85,1.1,198,203,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-28,1.1656535595049868,1.286411668936098,1.0448954500738756,85,1.1,202,217,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-29,1.1660017320720015,1.287525049741879,1.044478414402124,85,1.1,206,174,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-30,1.1653791848042394,1.2865573564501573,1.0442010131583215,85,1.1,210,126,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-05-01,1.1644714928642164,1.2848023305784566,1.0441406551499761,85,1.1,215,135,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-09,3.241145809530334,3.670451440815299,2.811840178245369,86,3,166,21,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-10,3.12305301348084,3.5215930945197824,2.7245129324418977,86,3,215,32,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-11,3.0307201183103336,3.3697035814783804,2.6917366551422868,86,3,279,44,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-12,2.9523595056612275,3.236630483504497,2.6680885278179582,86,3,362,40,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-13,2.8769198757273036,3.128849972174563,2.6249897792800443,86,3,470,43,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-14,2.7961872148282954,3.028776921680642,2.5635975079759485,86,3,610,75,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-15,2.709229569447026,2.935760308385028,2.4826988305090243,86,3,791,66,FALSE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-16,2.615393007357443,2.8519817441266193,2.378804270588267,86,3,1027,94,FALSE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-17,2.4933698446382273,2.733258023418816,2.2534816658576386,86,3,1332,212,FALSE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-18,2.334000232784423,2.5561796481785715,2.1118208173902744,86,3,1729,241,FALSE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-19,2.1571720031084674,2.3528494058700913,1.9614946003468436,86,3,2243,301,FALSE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-20,1.984041092900725,2.158297564619014,1.8097846211824362,86,3,2911,317,FALSE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-21,1.8211313428250648,1.9790772676477526,1.663185418002377,86,3,3777,378,FALSE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-22,1.6668873864196334,1.8117634633411985,1.5220113094980683,86,2.642857142857143,4318,383,FALSE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-23,1.5245029211744299,1.6595302222713104,1.3894756200775493,86,2.2857142857142856,4823,544,FALSE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-24,1.397554626029127,1.5227668506069705,1.2723424014512834,86,1.9285714285714286,5122,1357,FALSE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-25,1.281345275089553,1.3955081068384019,1.1671824433407043,86,1.5714285714285714,5060,1100,FALSE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-26,1.1722264365326927,1.2773247751675945,1.0671280978977908,86,1.2142857142857142,4553,937,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-27,1.07213745338455,1.1716128475579275,0.9726620592111725,86,0.8571428571428572,3579,1524,FALSE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-28,0.983856613031233,1.078633487350607,0.8890797387118591,86,0.5,2208,1897,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-02-29,0.9068966150519634,0.9965072177259322,0.8172860123779946,86,0.5,2196,2143,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-01,0.8391817606357967,0.9248620732792157,0.7535014479923778,86,0.5,2038,2011,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-02,0.7807340787033779,0.8633653658429346,0.6981027915638212,86,0.5,1809,3509,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-03,0.731779355591338,0.8109568022777599,0.6526019089049161,86,0.5,1582,4053,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-04,0.6913631839664869,0.7670327538643139,0.6156936140686599,86,0.5,1380,2198,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-05,0.6574987950608394,0.7310818277254234,0.5839157623962554,86,0.5,1206,1991,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-06,0.628765074834653,0.7017400821929988,0.5557900674763073,86,0.5,1056,3660,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-07,0.6043298637426475,0.6779649425773542,0.5306947849079409,86,0.5,924,2325,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-08,0.5838720756578072,0.6598752288506238,0.5078689224649906,86,0.5,809,1289,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-09,0.5676987802619097,0.6460855857507172,0.4893119747731022,86,0.5,708,3538,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-10,0.5557127342106596,0.6345851372576854,0.47684033116363383,86,0.5,620,1941,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-11,0.5468686014216655,0.6251454704000406,0.46859173244329033,86,0.5,543,2389,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-12,0.5398812891400603,0.6179698114428848,0.4617927668372358,86,0.5,475,1977,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-13,0.5331552870900343,0.6110192266515558,0.45529134752851286,86,0.5,416,1545,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-14,0.5246741125936218,0.6024306829284871,0.44691754225875663,86,0.5,364,1087,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-15,0.5135469092061613,0.5927509428564318,0.4343428755558908,86,0.5,319,940,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-16,0.5018589719530843,0.5835278278477575,0.42019011605841106,86,0.5,279,2022,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-17,0.493976172907018,0.5762659230509579,0.41168642276307815,86,0.5,244,1667,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-18,0.4924304898237611,0.5726102011419811,0.4122507785055411,86,0.5,214,1094,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-19,0.49607085391377204,0.5732215973717566,0.4189201104557875,86,0.5,187,750,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-20,0.5011502742155587,0.5755653778591282,0.4267351705719892,86,0.5,164,714,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-21,0.5052772626674987,0.5777864387430868,0.4327680865919107,86,0.5,143,544,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-22,0.5085262459481759,0.582031311195412,0.43502118070093976,86,0.5,126,626,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-23,0.5148489088549746,0.5927053408915787,0.4369924768183705,86,0.5545454545454546,122,627,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-24,0.5288568433966775,0.6116498902037617,0.4460637965895933,86,0.6090909090909091,117,713,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-25,0.5514665562584857,0.6379152265290446,0.46501788598792687,86,0.6636363636363637,113,567,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-26,0.5814458840451351,0.6704945949976193,0.4923971730926509,86,0.7181818181818183,110,501,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-27,0.6192715659823188,0.7097107743383695,0.5288323576262681,86,0.7727272727272727,108,323,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-28,0.6673714929237042,0.7579876135556158,0.5767553722917926,86,0.8272727272727274,107,212,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-29,0.7250406277878835,0.8167549563473493,0.6333262992284177,86,0.8818181818181818,108,200,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-30,0.7892926661553172,0.8845657824002474,0.6940195499103871,86,0.9363636363636365,110,324,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-31,0.8569463482922699,0.9567857498927907,0.757106946691749,86,0.990909090909091,113,141,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-04-01,0.9248652738136675,1.0284955630839436,0.8212349845433913,86,1.0454545454545454,117,248,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-04-02,0.9873697357666157,1.0949202942057783,0.8810576924320713,86,1.1,122,128,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-04-03,1.0386001176046864,1.1500812689420687,0.9299579466955787,86,1.1,123,128,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-04,1.0769507812384937,1.1908480039880747,0.9652710809542111,86,1.1,125,135,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-05,1.1053282765348984,1.221014664505025,0.9896418885647716,86,1.1,128,102,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-06,1.1268009369244882,1.246039914077744,1.0075619597712324,86,1.1,130,168,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-07,1.141250695773675,1.2613957914670362,1.0211056000803138,86,1.1,133,170,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-08,1.1476966375642208,1.265254044170383,1.0301392309580586,86,1.1,136,132,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-09,1.1472059307574491,1.2614027184895082,1.03300914302539,86,1.1,138,137,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-10,1.1419779725174402,1.2554075295249558,1.0285484155099245,86,1.1,141,143,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-11,1.1324714015797346,1.2474383716547808,1.0175044315046884,86,1.1,144,79,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-12,1.1185019997967873,1.2353980098371535,1.0016059897564211,86,1.1,147,49,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-13,1.1011730419952979,1.2188282345449133,0.9835178494456825,86,1.1,150,185,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-14,1.0826527495988147,1.1984681090243217,0.9668373901733078,86,1.1,153,105,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-15,1.0642160739031556,1.1757564083466538,0.9526757394596573,86,1.1,156,155,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-16,1.0503216265691706,1.1579021339891082,0.9427411191492329,86,1.1,159,134,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-17,1.046358222080328,1.1521774527982533,0.9405389913624027,86,1.1,162,138,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-18,1.0533862664587372,1.159229529955194,0.9475430029622804,86,1.1,166,119,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-19,1.0665537282286952,1.1727160923685565,0.9603913640888339,86,1.1,169,128,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-20,1.0805594383923205,1.1848540455199046,0.9762648312647364,86,1.1,172,159,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-21,1.0944115253017874,1.1928207436133287,0.9960023069902462,86,1.1,176,144,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-22,1.10886093577585,1.2059870625931182,1.0157587646439556,86,1.1,179,178,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-23,1.122395277019326,1.2191986178638607,1.029543428053512,86,1.1,183,170,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-24,1.133081741136802,1.2293014708602916,1.040731544643972,86,1.1,187,203,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-25,1.1401759221624674,1.2355363201968355,1.048594830608811,86,1.1,190,75,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-26,1.1448147885726245,1.2422518455171647,1.0473777316280843,86,1.1,194,111,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-27,1.1483526328268339,1.2520445934785889,1.0446606721750789,86,1.1,198,185,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-28,1.1508782857568263,1.2592441412918116,1.042512430221841,86,1.1,202,177,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-29,1.151878108449447,1.2630332914668205,1.0407229254320733,86,1.1,206,146,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-30,1.1514719520201335,1.2637951454233256,1.0391487586169414,86,1.1,210,149,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-05-01,1.1502137157210162,1.2626446083271246,1.0377828231149078,86,1.1,215,169,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-07,3.214359535377403,3.5715277882455156,2.85719128250929,87,3,98,10,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-08,3.1097053854854617,3.4615835763032066,2.757827194667717,87,3,127,7,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-09,3.0523498455745446,3.4056754609289293,2.69902423022016,87,3,166,9,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
