date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-03-24,0.5933596390987533,0.7425839112371051,0.44413536696040157,72,0.6090909090909091,1127,6402,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-25,0.6276522682469454,0.7813514393876555,0.47395309710623534,72,0.6636363636363637,1086,4097,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-26,0.6656616769198455,0.8132754534874304,0.5180479003522606,72,0.7181818181818183,1054,4750,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-27,0.7103561636581818,0.8430400423896607,0.5776722849267029,72,0.7727272727272727,1036,2031,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-28,0.7613470475422024,0.8793102699409895,0.6433838251434153,72,0.8272727272727274,1031,2839,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-29,0.8138410866165071,0.9299517078348067,0.6977304653982075,72,0.8818181818181818,1036,1918,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-30,0.861227083897957,0.9898624814246524,0.7325916863712616,72,0.9363636363636365,1053,1822,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-31,0.8999128316634444,1.0441075232259511,0.7557181401009376,72,0.990909090909091,1081,2085,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-01,0.9290785986579954,1.0838406628370818,0.7743165344789089,72,1.0454545454545454,1120,1871,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-02,0.9494513023968404,1.1087261609807773,0.7901764438129035,72,1.1,1171,2305,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-03,0.9623423740033743,1.1212888312847233,0.8033959167220253,72,1.1,1178,982,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-04,0.9708822282765157,1.1255333841668678,0.8162310723861637,72,1.1,1197,1814,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-05,0.9790952049337847,1.126602924241873,0.8315874856256964,72,1.1,1222,1143,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-06,0.9894131541315618,1.1279880326406204,0.8508382756225032,72,1.1,1248,1919,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-07,1.0017897952587838,1.1306283921228535,0.872951198394714,72,1.1,1273,2013,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-08,1.0148326013114,1.1366887840318376,0.8929764185909622,72,1.1,1299,1035,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-09,1.028675002307726,1.1509193997441163,0.9064306048713356,72,1.1,1325,959,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-10,1.0442004598911518,1.173081807670728,0.9153191121115757,72,1.1,1352,1234,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-11,1.0615096782985622,1.1996616424947653,0.9233577141023592,72,1.1,1380,1064,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-12,1.078585507727434,1.2262952936284068,0.9308757218264613,72,1.1,1408,745,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-13,1.0929675966516945,1.2467948494932402,0.9391403438101489,72,1.1,1436,1529,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-14,1.1041894414030369,1.2566487664443506,0.9517301163617231,72,1.1,1465,1696,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-15,1.113870997319289,1.258207163925956,0.969534830712622,72,1.1,1495,1094,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-16,1.124459879416101,1.258421539697935,0.9904982191342669,72,1.1,1526,1257,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-17,1.1370471316514827,1.2607514198769905,1.013342843425975,72,1.1,1556,1188,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-18,1.1504147430470386,1.2662520873289946,1.0345773987650826,72,1.1,1588,1038,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-19,1.1607190977085593,1.2740048012890126,1.047433394128106,72,1.1,1620,672,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-20,1.164573431185663,1.278999939118178,1.050146923253148,72,1.1,1653,1376,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-21,1.161294618127073,1.275944379041524,1.046644857212622,72,1.1,1687,2017,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-22,1.1531996918660652,1.2674762869153486,1.0389230968167817,72,1.1,1721,1220,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-23,1.1422303809076615,1.25733369246563,1.027127069349693,72,1.1,1756,907,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-24,1.1291023272840275,1.2455026823233826,1.0127019722446724,72,1.1,1792,1556,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-25,1.1150571242979916,1.2332017810208098,0.9969124675751734,72,1.1,1828,1120,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-26,1.1022882148260917,1.2230373468766964,0.9815390827754871,72,1.1,1865,1231,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-27,1.0924775944320972,1.2162085159487948,0.9687466729153996,72,1.1,1903,2116,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-28,1.085678832549295,1.2119289931784571,0.9594286719201328,72,1.1,1942,1893,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-29,1.0809855003875612,1.208924526110453,0.9530464746646694,72,1.1,1981,1519,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-30,1.0778200110778315,1.2066514608108008,0.9489885613448623,72,1.1,2021,1226,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-05-01,1.0759051461867046,1.2051385780073807,0.9466717143660286,72,1.1,2062,1677,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-07,3.1077751668673916,3.523240425813973,2.6923099079208104,73,2.5,743,77,FALSE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-08,2.9570613306333007,3.341418603357604,2.5727040579089975,73,2.5,917,69,FALSE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-09,2.8645810836168306,3.2072264152958696,2.5219357519377916,73,2.5,1138,115,FALSE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-10,2.7969916863562845,3.11191106889999,2.482072303812579,73,2.5,1409,198,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-11,2.719726530358561,3.0254787524261046,2.4139743082910177,73,2.5,1743,209,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-12,2.622268643569908,2.9176939406487,2.326843346491116,73,2.5,2156,261,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-13,2.5177665067848927,2.7997494339174933,2.235783579652292,73,2.5,2667,342,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-14,2.4210726930496613,2.6968061042799634,2.1453392818193593,73,2.5,3299,352,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-15,2.3427761603024657,2.609534991770505,2.0760173288344266,73,2.5,4082,445,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-16,2.2842854994753967,2.5301584070531336,2.03841259189766,73,2.5,5049,667,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-17,2.237366856814897,2.461844164270926,2.012889549358868,73,2.5,6246,915,FALSE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-18,2.1846332789122327,2.398140477826856,1.9711260799976094,73,2.5,7727,1306,FALSE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-19,2.115774565678827,2.3238292013182575,1.9077199300393963,73,2.5,9559,1644,FALSE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-20,2.034606951931585,2.239041219939115,1.8301726839240542,73,2.5,11826,1741,FALSE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-21,1.9532911178969328,2.1599545375828026,1.7466276982110631,73,2.5,14629,2835,FALSE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-22,1.8735230353823562,2.0817995384273735,1.6652465323373389,73,2.3333333333333335,16891,2237,FALSE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-23,1.7897725753642635,1.9888674465918867,1.5906777041366402,73,2.1666666666666665,19360,2853,FALSE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-24,1.7018885492198366,1.883117332667645,1.5206597657720282,73,2,21768,2735,FALSE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-25,1.612056125007472,1.7750869143392625,1.4490253356756817,73,1.8333333333333335,23850,7006,FALSE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-26,1.5200753951620536,1.666460974341079,1.3736898159830282,73,1.6666666666666667,25409,7821,FALSE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-27,1.4232694794918046,1.5525968132466088,1.2939421457370004,73,1.5,26257,8119,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-28,1.322400779399759,1.4379066667114146,1.2068948920881033,73,1.3333333333333335,26225,5860,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-29,1.2223801402712062,1.3322605883391234,1.112499692203289,73,1.1666666666666667,25189,6645,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-01,1.1260817686215543,1.2339684192279627,1.0181951180151458,73,1,23111,9569,FALSE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-02,1.034023149542728,1.1380796504449704,0.9299666486404853,73,0.8333333333333335,20058,11541,FALSE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-03,0.9481642957825138,1.0474842240266915,0.848844367538336,73,0.6666666666666667,16217,17530,FALSE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-04,0.8708609300597693,0.9661903673343449,0.7755314927851936,73,0.5,11888,17190,FALSE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-05,0.801629873877895,0.8919165194181444,0.7113432283376455,73,0.5,11190,17996,FALSE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-06,0.7393504892268677,0.8233413594572755,0.65535961899646,73,0.5,10119,17297,FALSE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-07,0.684514236782785,0.7631312292221566,0.6058972443434134,73,0.5,8921,18013,FALSE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-08,0.6388525134596764,0.7133261850655337,0.5643788418538191,73,0.5,7800,8452,FALSE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-09,0.6016007277317239,0.6734378487107225,0.5297636067527253,73,0.5,6815,27938,FALSE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-10,0.570181669520758,0.6430195612783667,0.49734377776314936,73,0.5,5961,22439,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-11,0.5449322077977465,0.6224618981303784,0.46740251746511463,73,0.5,5217,17243,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-12,0.5275109460076056,0.6100095720356274,0.44501231997958385,73,0.5,4567,18290,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-13,0.5175594596278024,0.6034391763440239,0.43167974291158084,73,0.5,3998,16624,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-14,0.5135527409453833,0.6014566805907662,0.4256488013000004,73,0.5,3499,12668,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-15,0.5139411016870156,0.60272054937375,0.4251616540002811,73,0.5,3063,11630,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-16,0.518466652999591,0.6062866702862301,0.430646635712952,73,0.5,2682,13328,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-17,0.5272223378957694,0.6120921041361498,0.44235257165538916,73,0.5,2347,10536,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-18,0.5382247658742919,0.6188907552686242,0.45755877647995963,73,0.5,2055,10167,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-19,0.5472758484889535,0.6229145202083723,0.4716371767695346,73,0.5,1799,6458,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-20,0.5508134049652548,0.6227056167386381,0.4789211931918715,73,0.5,1575,7460,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-21,0.5482731100788245,0.6218773946624097,0.4746688254952394,73,0.5,1378,5176,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-22,0.543002711497138,0.6249522589113633,0.46105316408291264,73,0.5,1207,4529,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-23,0.5397882727659964,0.6329972976276133,0.4465792479043795,73,0.5545454545454546,1171,8521,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-24,0.541250301232012,0.6448971016373903,0.4376035008266337,73,0.6090909090909091,1127,7822,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-25,0.5487368560375396,0.6600537925728358,0.43741991950224346,73,0.6636363636363637,1086,4310,FALSE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-26,0.5637348756034686,0.678611730868866,0.4488580203380712,73,0.7181818181818183,1054,4407,FALSE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-27,0.5882275312654867,0.7032236149327764,0.4732314475981969,73,0.7727272727272727,1036,3534,FALSE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-28,0.6229594923302751,0.7364854995779888,0.5094334850825615,73,0.8272727272727274,1031,2416,FALSE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-29,0.6680496553449965,0.7794410334593465,0.5566582772306465,73,0.8818181818181818,1036,1368,FALSE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-30,0.7227801464602001,0.8307528632784206,0.6148074296419795,73,0.9363636363636365,1053,2542,FALSE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-31,0.7856478538792712,0.8895596498916237,0.6817360578669186,73,0.990909090909091,1081,3594,FALSE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-01,0.8548725653916038,0.9568416311527188,0.7529034996304889,73,1.0454545454545454,1120,2083,FALSE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-02,0.9274671386005627,1.0321506473639444,0.8227836298371811,73,1.1,1171,1735,FALSE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-03,0.9981046993525042,1.110501024728413,0.8857083739765954,73,1.1,1178,1379,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-04,1.060214553968005,1.182675060253168,0.9377540476828421,73,1.1,1197,846,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-05,1.1078890964602104,1.2386739469848929,0.9771042459355279,73,1.1,1222,1186,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-06,1.1377057489556823,1.2718730644007454,1.0035384335106192,73,1.1,1248,1273,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-07,1.148591263301687,1.2802774501606358,1.0169050764427383,73,1.1,1273,1366,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-08,1.1441716257578172,1.270536340056408,1.0178069114592263,73,1.1,1299,1706,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-09,1.1325760703186718,1.2551175713808063,1.0100345692565373,73,1.1,1325,993,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-10,1.119591511051265,1.23998161853374,0.9992014035687902,73,1.1,1352,1056,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-11,1.1058876388738164,1.2249270981581653,0.9868481795894675,73,1.1,1380,699,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-12,1.0910100412254693,1.2104000751848554,0.9716200072660832,73,1.1,1408,854,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-13,1.0777851382180974,1.1979963719764954,0.9575739044596994,73,1.1,1436,1362,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-14,1.0706461813267207,1.1889922539378717,0.9523001087155699,73,1.1,1465,1432,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-15,1.0710901762978136,1.1858748986866967,0.9563054539089304,73,1.1,1495,1086,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-16,1.075598337530767,1.1896837663333215,0.9615129087282124,73,1.1,1526,1701,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-17,1.0813814302149336,1.1973074586442187,0.9654554017856485,73,1.1,1556,1225,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-18,1.0886659530751355,1.2065294812465723,0.9708024249036987,73,1.1,1588,1057,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-19,1.0991978443963974,1.217996184586103,0.9803995042066919,73,1.1,1620,1092,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-20,1.1127391387925198,1.2303444319021202,0.9951338456829195,73,1.1,1653,1556,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-21,1.126875828349708,1.2406190038903115,1.0131326528091045,73,1.1,1687,1738,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-22,1.1395479058566564,1.2509402426127372,1.0281555691005757,73,1.1,1721,1310,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-23,1.1515485037404916,1.26488392122121,1.0382130862597732,73,1.1,1756,1001,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-24,1.1637481004083516,1.2817752594697458,1.0457209413469575,73,1.1,1792,1094,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-25,1.1752096757658814,1.3001458677983393,1.0502734837334236,73,1.1,1828,1338,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-26,1.184102599649293,1.3174001807775877,1.0508050185209985,73,1.1,1865,1106,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-27,1.1897602995513845,1.3305261183794619,1.0489944807233071,73,1.1,1903,1331,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-28,1.1927800779191853,1.3384540017012498,1.0471061541371207,73,1.1,1942,2097,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-29,1.1940344790207458,1.3419501630643438,1.0461187949771478,73,1.1,1981,1632,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-30,1.194001464924515,1.3419846703902167,1.0460182594588132,73,1.1,2021,2230,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-05-01,1.1933301176000506,1.3400327227885969,1.0466275124115043,73,1.1,2062,1312,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-07,3.1342066707933203,3.415847720969252,2.8525656206173884,74,2.5,743,96,FALSE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-08,3.007180645923284,3.3031873441843667,2.7111739476622017,74,2.5,917,79,FALSE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-09,2.9123548524121414,3.21610499731884,2.608604707505443,74,2.5,1138,75,FALSE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-10,2.8315788040177114,3.134873453612718,2.528284154422705,74,2.5,1409,258,FALSE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-11,2.7535225154553498,3.0456881584067363,2.461356872503963,74,2.5,1743,156,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-12,2.6769335197181654,2.9444307736121123,2.4094362658242185,74,2.5,2156,311,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-13,2.6073771129850574,2.8541766298582374,2.3605775961118773,74,2.5,2667,260,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-14,2.545154860487672,2.795188830153404,2.29512089082194,74,2.5,3299,456,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-15,2.487158344077254,2.7453642090587627,2.228952479095745,74,2.5,4082,491,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-16,2.431144408330667,2.6816306420677085,2.180658174593625,74,2.5,5049,483,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-17,2.374074989000587,2.6092546686882345,2.1388953093129395,74,2.5,6246,1005,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-18,2.3015697105388466,2.521647665376072,2.081491755701621,74,2.5,7727,1647,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-19,2.2032497984011337,2.4003544935267773,2.00614510327549,74,2.5,9559,1117,FALSE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-20,2.0849863439938523,2.2495510889180386,1.9204215990696663,74,2.5,11826,2433,FALSE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-21,1.966053446335712,2.1033646288529484,1.8287422638184756,74,2.5,14629,2266,FALSE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-22,1.8568548051737064,1.9827833996343907,1.730926210713022,74,2.3333333333333335,16891,2454,FALSE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-23,1.7539714532552835,1.8765955661165747,1.6313473403939922,74,2.1666666666666665,19360,2076,FALSE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-24,1.6531954935810527,1.7743792657893567,1.5320117213727487,74,2,21768,6113,FALSE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-25,1.5516452445940763,1.6729118607568332,1.4303786284313194,74,1.8333333333333335,23850,6871,FALSE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-26,1.4482315002753234,1.5681285286919304,1.3283344718587164,74,1.6666666666666667,25409,6602,FALSE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-27,1.3422522809792456,1.45791329622752,1.2265912657309712,74,1.5,26257,6027,FALSE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-28,1.2362603836334587,1.3513400640247375,1.1211807032421799,74,1.3333333333333335,26225,8396,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-29,1.1365532553204996,1.2589859887008634,1.0141205219401357,74,1.1666666666666667,25189,11020,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-01,1.046980478504349,1.1770602177853395,0.9169007392233586,74,1,23111,6901,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-02,0.9672943621100942,1.0984157305919575,0.8361729936282309,74,0.8333333333333335,20058,17740,FALSE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-03,0.8968044207940702,1.0221665248040417,0.7714423167840986,74,0.6666666666666667,16217,21458,FALSE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-04,0.8352884521812062,0.9499180149360971,0.7206588894263153,74,0.5,11888,18272,FALSE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-05,0.7810596956905362,0.8805161520919312,0.6816032392891412,74,0.5,11190,16424,FALSE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-06,0.7306588834720218,0.814093625392093,0.6472241415519506,74,0.5,10119,18814,FALSE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-07,0.6823371819775776,0.75452641932581,0.6101479446293453,74,0.5,8921,15302,FALSE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-08,0.6385963613334887,0.7053027605638655,0.5718899621031119,74,0.5,7800,12602,FALSE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-09,0.6025129273852962,0.667894440261187,0.5371314145094053,74,0.5,6815,23639,FALSE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-10,0.5741980318774171,0.6431291162328872,0.5052669475219471,74,0.5,5961,27752,FALSE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-11,0.552985729745977,0.6294579701904266,0.4765134893015275,74,0.5,5217,22384,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-12,0.537145994798386,0.6215363069196768,0.4527556826770952,74,0.5,4567,13453,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-13,0.5252362796291761,0.6162961460843288,0.43417641317402333,74,0.5,3998,14027,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-14,0.5166607786103097,0.6132319513054666,0.42008960591515276,74,0.5,3499,10219,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-15,0.5108931360699009,0.6110849675937498,0.41070130454605214,74,0.5,3063,10755,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-16,0.5067314299125001,0.6064657686986162,0.4069970911263839,74,0.5,2682,11439,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-17,0.5029641300805582,0.5967580732779166,0.4091701868831997,74,0.5,2347,13208,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-18,0.4999710210993262,0.5829710857425072,0.4169709564561451,74,0.5,2055,10622,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-19,0.4998492413271738,0.5700688130169642,0.42962966963738336,74,0.5,1799,9751,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-20,0.5041349555681637,0.5674598930082715,0.44081001812805587,74,0.5,1575,9586,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-21,0.5128190431807027,0.5851659313213512,0.44047215504005416,74,0.5,1378,5127,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-22,0.5248410924373937,0.6163323190369733,0.4333498658378142,74,0.5,1207,5005,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
