date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-02-22,1.6051015268282087,1.7871469738765517,1.4230560797798657,80,2.2142857142857144,16030,1144,FALSE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-23,1.4727304624483142,1.64072252903678,1.3047383958598484,80,1.9285714285714286,17204,2816,FALSE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-24,1.3497685341005496,1.5052708876394407,1.1942661805616586,80,1.6428571428571428,17653,6093,FALSE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-25,1.2343674084861205,1.3818022323744863,1.0869325845977547,80,1.3571428571428572,16984,4024,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-26,1.127733040979434,1.270981115621365,0.9844849663375028,80,1.0714285714285716,15053,6291,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-27,1.030509885669822,1.168863929415564,0.89215584192408,80,0.7857142857142858,11903,8220,FALSE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-28,0.9411613306861,1.073105098741255,0.809217562630945,80,0.5,7802,8627,FALSE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-29,0.8591073546147353,0.9862374504043958,0.7319772588250748,80,0.5,7617,8732,FALSE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-01,0.7856412592644826,0.9096366349632226,0.6616458835657426,80,0.5,7008,9665,FALSE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-02,0.7211565198146153,0.8412176697971667,0.6010953698320638,80,0.5,6205,16517,FALSE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-03,0.6650663968983374,0.7798419883899531,0.5502908054067216,80,0.5,5425,8273,FALSE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-04,0.6164382317311085,0.7261082878255903,0.5067681756366266,80,0.5,4736,12529,FALSE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-05,0.5747658701183997,0.6791602598589219,0.4703714803778775,80,0.5,4140,11811,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-06,0.5386952333211816,0.6369106410345478,0.44047982560781546,80,0.5,3623,12350,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-07,0.5067773174966096,0.5994783869399645,0.4140762480532547,80,0.5,3172,10323,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-08,0.4795946057806199,0.5689162443880184,0.3902729671732215,80,0.5,2776,7269,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-09,0.4579842620883755,0.5459068694790485,0.37006165469770247,80,0.5,2430,10768,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-10,0.44165056335532366,0.5308467101678981,0.3524544165427493,80,0.5,2128,11918,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-11,0.430751689701244,0.5247328568802313,0.33677052252225675,80,0.5,1862,7841,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-12,0.4260026464085308,0.5266589569298644,0.3253463358871972,80,0.5,1630,5863,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-13,0.4283037707268329,0.5357048421280395,0.3209026993256264,80,0.5,1427,8580,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-14,0.4382502187908969,0.5520658635804303,0.32443457400136344,80,0.5,1249,3991,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-15,0.4559303098852417,0.5755900291346676,0.33627059063581577,80,0.5,1093,4802,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-16,0.47985034077861277,0.603974431426741,0.3557262501304845,80,0.5,957,4513,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-17,0.5073541133220347,0.6344762470331031,0.3802319796109664,80,0.5,838,2598,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-18,0.536148432661657,0.6653394742106753,0.4069573911126388,80,0.5,733,4230,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-19,0.5678051092805916,0.6977002007658668,0.4379100177953163,80,0.5,642,3467,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-20,0.6049689883088467,0.7345335077642425,0.4754044688534509,80,0.5,562,3238,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-21,0.6458109455908267,0.7768058898925603,0.5148160012890932,80,0.5,492,1409,FALSE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-22,0.6849077756186489,0.8212441818650881,0.5485713693722097,80,0.5,431,1085,FALSE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-23,0.7181186951431148,0.8628890969353649,0.5733482933508647,80,0.5545454545454546,418,2171,FALSE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-24,0.7452806457881662,0.89991098792208,0.5906503036542524,80,0.6090909090909091,402,1547,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-25,0.7650928141196989,0.9286382659646358,0.6015473622747619,80,0.6636363636363637,387,1116,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-26,0.7737344386280305,0.9419222963088402,0.6055465809472208,80,0.7181818181818183,376,1301,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-27,0.7686942725980093,0.9360549149696193,0.6013336302263992,80,0.7727272727272727,370,750,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-28,0.7534359220040636,0.9161221880810884,0.5907496559270389,80,0.8272727272727274,368,768,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-29,0.7372767760941448,0.8941746594101978,0.5803788927780917,80,0.8818181818181818,370,761,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-30,0.7297864316154994,0.8826684392560129,0.5769044239749859,80,0.9363636363636365,376,1780,FALSE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-31,0.7353231446406994,0.8880707451578308,0.5825755441235679,80,0.990909090909091,386,976,FALSE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-01,0.7554678296637357,0.911109123217007,0.5998265361104644,80,1.0454545454545454,400,987,FALSE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-02,0.7890306834083027,0.9480957741602545,0.629965592656351,80,1.1,418,522,FALSE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-03,0.8332478982135505,0.9951649935037523,0.6713308029233487,80,1.1,421,594,FALSE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-04,0.8841081142753024,1.0490859270844306,0.7191303014661743,80,1.1,428,428,FALSE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-05,0.9372555171680902,1.106742099531501,0.7677689348046794,80,1.1,436,364,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-06,0.9878630924473889,1.1627168214174655,0.8130093634773123,80,1.1,446,534,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-07,1.0305539973506415,1.2088394804794866,0.8522685142217963,80,1.1,455,616,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-08,1.0631654337830276,1.2419225868349557,0.8844082807310996,80,1.1,464,439,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-09,1.0894899193573193,1.2674679758750358,0.9115118628396028,80,1.1,473,495,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-10,1.1130793633970928,1.2896191169027504,0.9365396098914351,80,1.1,483,385,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-11,1.1327936679194799,1.3083397147168074,0.9572476211221523,80,1.1,493,228,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-12,1.143944377512226,1.3207988557459736,0.9670898992784784,80,1.1,503,206,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-13,1.145058810889278,1.3236066666687536,0.9665109551098026,80,1.1,513,606,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-14,1.13967844700407,1.3159738247489932,0.9633830692591466,80,1.1,523,431,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-15,1.132920486550881,1.3037204465712973,0.962120526530465,80,1.1,534,393,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-16,1.125243759342661,1.292325729319372,0.95816178936595,80,1.1,545,437,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-17,1.1151916099495691,1.2825492859237193,0.947833933975419,80,1.1,556,535,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-18,1.1032174505859667,1.2752160219073936,0.9312188792645396,80,1.1,567,375,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-19,1.0938030300043888,1.2722604101989836,0.915345649809794,80,1.1,579,481,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-20,1.0912416599588968,1.2715350759754207,0.9109482439423728,80,1.1,590,611,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-21,1.0953463434180293,1.269069172344527,0.9216235144915315,80,1.1,602,288,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-22,1.1019224006969361,1.2660903071082643,0.937754494285608,80,1.1,615,347,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-23,1.1077932997077593,1.2646897493194942,0.9508968500960244,80,1.1,627,544,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-24,1.1124985438284494,1.2654315622309547,0.9595655254259441,80,1.1,640,570,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-25,1.116597747509828,1.2711140152245919,0.9620814797950642,80,1.1,653,315,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-26,1.1201253175158659,1.2821783751110334,0.9580722599206983,80,1.1,666,442,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-27,1.1224770336073056,1.2941146363803255,0.9508394308342857,80,1.1,680,735,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-28,1.1236120134034076,1.3031086459099843,0.9441153808968308,80,1.1,693,542,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-29,1.1240687827696845,1.3085480237133758,0.9395895418259931,80,1.1,708,840,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-30,1.1245091793874638,1.3112329661084174,0.9377853926665101,80,1.1,722,641,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-05-01,1.1254892433100745,1.312503546220522,0.9384749403996271,80,1.1,737,340,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-06,2.908697928649817,3.259640948679123,2.5577549086205114,81,2.5,621,53,FALSE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-07,2.74947388925903,3.1437614875751736,2.3551862909428865,81,2.5,743,57,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-08,2.648045635820779,3.0591192796237814,2.2369719920177764,81,2.5,917,81,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-09,2.598922394740668,2.9903265584322956,2.2075182310490407,81,2.5,1138,138,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-10,2.577768457959525,2.9439592393266985,2.211577676592351,81,2.5,1409,222,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-11,2.548482535208819,2.8942012307737213,2.2027638396439166,81,2.5,1743,268,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-12,2.4938214425239127,2.8133440191829155,2.17429886586491,81,2.5,2156,280,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-13,2.422413957234682,2.720293694879693,2.1245342195896706,81,2.5,2667,379,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-14,2.3496951173460054,2.6493119220500545,2.0500783126419564,81,2.5,3299,597,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-15,2.2798022475444117,2.5848159082727,1.9747885868161232,81,2.5,4082,415,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-16,2.2098679581900114,2.4999189653179177,1.919816951062105,81,2.5,5049,441,FALSE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-17,2.138396858450922,2.40061232139222,1.876181395509624,81,2.5,6246,771,FALSE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-18,2.059232921273346,2.29411917163475,1.8243466709119414,81,2.5,7727,1520,FALSE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-19,1.9669804464148994,2.173580352443705,1.7603805403860937,81,2.5,9559,1194,FALSE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-20,1.8633115222126089,2.0395769493721474,1.6870460950530706,81,2.5,11826,1903,FALSE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-21,1.7587174395566376,1.9152457791591617,1.6021890999541135,81,2.5,14629,2295,FALSE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-22,1.6590180034747544,1.8127420697307999,1.5052939372187089,81,2.2142857142857144,16030,2349,FALSE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-23,1.5615192296952556,1.7162145395966009,1.4068239197939103,81,1.9285714285714286,17204,2646,FALSE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-24,1.4641465127173399,1.6160873231742015,1.3122057022604783,81,1.6428571428571428,17653,2660,FALSE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-25,1.367014469944382,1.5150051914470481,1.219023748441716,81,1.3571428571428572,16984,3999,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-26,1.2707477774478901,1.4139463510029622,1.127549203892818,81,1.0714285714285716,15053,6063,FALSE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-27,1.174366840824922,1.308295294116054,1.04043838753379,81,0.7857142857142858,11903,8415,FALSE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-28,1.0780671478137762,1.1981401721391716,0.9579941234883809,81,0.5,7802,7118,FALSE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-29,0.9868846728599238,1.094015051211609,0.8797542945082386,81,0.5,7617,5139,FALSE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-01,0.9052630672595144,1.0028860531843826,0.8076400813346463,81,0.5,7008,5900,FALSE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-02,0.8332137532259759,0.9232892030834614,0.7431383033684904,81,0.5,6205,7034,FALSE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-03,0.7685697825432025,0.8524325991810476,0.6847069659053574,81,0.5,5425,16978,FALSE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-04,0.7099936853270657,0.790654642203754,0.6293327284503775,81,0.5,4736,11716,FALSE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-05,0.6571970726667707,0.7374113509213062,0.5769827944122353,81,0.5,4140,8373,FALSE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-06,0.6085990625441624,0.6895753531699046,0.5276227719184202,81,0.5,3623,14085,FALSE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-07,0.5628912466374476,0.6457971844962325,0.4799853087786628,81,0.5,3172,4736,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-08,0.5228509165818422,0.6080024154402555,0.4376994177234291,81,0.5,2776,7177,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-09,0.49233698712791124,0.5784576963055967,0.40621627795022575,81,0.5,2430,19034,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-10,0.47216531697539277,0.5580564798308727,0.38627415411991284,81,0.5,2128,12089,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-11,0.46125005196078234,0.5465869659693,0.37591313795226466,81,0.5,1862,8665,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-12,0.4566842469312399,0.5410053947483608,0.3723630991141189,81,0.5,1630,7321,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-13,0.45543011533670064,0.5385428999930836,0.37231733068031764,81,0.5,1427,5470,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-14,0.4556457442358738,0.5388866558935367,0.3724048325782109,81,0.5,1249,3776,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-15,0.4579693098865485,0.543596276434401,0.372342343338696,81,0.5,1093,4483,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-16,0.4643189477530888,0.5539125854561785,0.37472531004999904,81,0.5,957,6604,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-17,0.4749286795065725,0.5693727087172662,0.38048465029587886,81,0.5,838,6197,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-18,0.48858445253109795,0.5877956902568806,0.3893732148053153,81,0.5,733,4869,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-19,0.5047512995324018,0.6065539687675909,0.40294863029721273,81,0.5,642,3408,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-20,0.5244023043758547,0.6261793415908763,0.42262526716083304,81,0.5,562,3311,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-21,0.5467770799128194,0.6480057677116549,0.44554839211398395,81,0.5,492,944,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-22,0.5691148773014502,0.671208353370895,0.4670214012320053,81,0.5,431,1216,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-23,0.5886928230331718,0.69385987353221,0.4835257725341337,81,0.5545454545454546,418,2235,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-24,0.6051953304972849,0.7172702568713561,0.4931204041232137,81,0.6090909090909091,402,2856,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-25,0.6196772593729745,0.7421805306248371,0.49717398812111185,81,0.6636363636363637,387,1792,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-26,0.6336292998354417,0.765591561663853,0.5016670380070304,81,0.7181818181818183,376,1168,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-27,0.6476331109594563,0.7851164245366369,0.5101497973822757,81,0.7727272727272727,370,1153,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-28,0.6627311642709451,0.8023352482598692,0.523127080282021,81,0.8272727272727274,368,1191,FALSE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-29,0.6816599909427254,0.8213083541426636,0.5420116277427873,81,0.8818181818181818,370,648,FALSE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-30,0.7069211634479569,0.8449777631444974,0.5688645637514164,81,0.9363636363636365,376,1216,FALSE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-31,0.7389487131454704,0.8750637409483274,0.6028336853426134,81,0.990909090909091,386,1257,FALSE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-01,0.7774102255287721,0.9134988144695722,0.6413216365879721,81,1.0454545454545454,400,555,FALSE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-02,0.8223934649934569,0.9616287610020553,0.6831581689848585,81,1.1,418,684,FALSE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-03,0.8733651271428355,1.0187711454939798,0.7279591087916913,81,1.1,421,620,FALSE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-04,0.9269583147466438,1.0807580487216812,0.7731585807716065,81,1.1,428,344,FALSE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-05,0.9793298714622856,1.1417411438565612,0.8169185990680099,81,1.1,436,300,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-06,1.028216517473469,1.195757743744298,0.8606752912026399,81,1.1,446,653,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-07,1.0715046342673378,1.2375576128080812,0.9054516557265944,81,1.1,455,507,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-08,1.107659491361755,1.266828393643239,0.9484905890802711,81,1.1,464,390,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-09,1.1362962078091052,1.2872031707578864,0.985389244860324,81,1.1,473,356,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-10,1.1583106512886736,1.3012359013567691,1.015385401220578,81,1.1,483,386,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-11,1.1755065671448557,1.3126295518016236,1.0383835824880878,81,1.1,493,221,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-12,1.1889781190791022,1.32518580166393,1.0527704364942745,81,1.1,503,316,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-13,1.1984304564024273,1.3370183951800145,1.05984251762484,81,1.1,513,545,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-14,1.2031828731992498,1.3433338441114981,1.0630319022870014,81,1.1,523,560,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-15,1.2032030430826242,1.3444076197558632,1.0619984664093851,81,1.1,534,276,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-16,1.197670121149241,1.341388474722245,1.053951767576237,81,1.1,545,290,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-17,1.1854188717026883,1.3311936919448835,1.0396440514604932,81,1.1,556,379,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-18,1.167102096584895,1.313369004688056,1.0208351884817342,81,1.1,567,482,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-19,1.1446005531476648,1.2898955369556735,0.9993055693396561,81,1.1,579,203,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-20,1.1193811889576473,1.2604040853431264,0.9783582925721682,81,1.1,590,603,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-21,1.092099825604715,1.2248188201853663,0.9593808310240637,81,1.1,602,481,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-22,1.0642838118432139,1.1902691523545945,0.9382984713318332,81,1.1,615,475,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-23,1.0374982320688277,1.1628487098734492,0.9121477542642064,81,1.1,627,459,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-24,1.0124392066722225,1.1423902545348674,0.8824881588095776,81,1.1,640,523,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-25,0.9902831616382664,1.1285970302944706,0.8519692929820623,81,1.1,653,430,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-26,0.9723955712435998,1.1213548185742657,0.8234363239129339,81,1.1,666,357,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-27,0.9592359188609367,1.118946896617738,0.7995249411041354,81,1.1,680,834,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-28,0.9501472982455407,1.1192237454834917,0.7810708510075897,81,1.1,693,567,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-29,0.9440168969070935,1.1209035284924607,0.7671302653217262,81,1.1,708,605,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-30,0.9400002596151432,1.1235045886301411,0.7564959306001454,81,1.1,722,642,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-05-01,0.937339214872296,1.1268547746247304,0.7478236551198616,81,1.1,737,593,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-06,2.935116429971211,3.2687363096483817,2.60149655029404,82,2.5,621,30,FALSE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-07,2.767785844856634,3.0819693970970623,2.4536022926162055,82,2.5,743,76,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-08,2.677451685170638,2.983681241638572,2.371222128702704,82,2.5,917,42,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-09,2.657743796631233,2.9546404013045207,2.3608471919579452,82,2.5,1138,101,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-10,2.674022565714892,2.972853485610145,2.375191645819639,82,2.5,1409,237,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-11,2.6828128792382757,2.9869766294663123,2.378649129010239,82,2.5,1743,236,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-12,2.6665324547343543,2.9621703325445656,2.370894576924143,82,2.5,2156,310,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-13,2.6337995514292345,2.9157366689355064,2.3518624339229626,82,2.5,2667,333,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-14,2.594400750304174,2.8765159662559685,2.31228553435238,82,2.5,3299,489,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-15,2.532427463560402,2.816130090885537,2.2487248362352665,82,2.5,4082,460,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-16,2.4355994067052475,2.7068132620304715,2.1643855513800236,82,2.5,5049,563,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-17,2.3148647202318418,2.569388199217908,2.0603412412457756,82,2.5,6246,881,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-18,2.1830801436448652,2.42588950545106,1.9402707818386706,82,2.5,7727,1434,FALSE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-19,2.043554360453968,2.272122808393629,1.8149859125143069,82,2.5,9559,1528,FALSE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-20,1.8964520302063212,2.104648013300702,1.6882560471119403,82,2.5,11826,2051,FALSE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
