date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-03-04,0.8420582690627815,0.9271227865058347,0.7569937516197283,3,0.5,409,590,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-05,0.7888542609859611,0.8670793863253473,0.7106291356465749,3,0.5,390,755,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-06,0.742146848101603,0.814945734982882,0.669347961220324,3,0.5,355,748,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-07,0.7015862868626844,0.7709736882565195,0.6321988854688494,3,0.5,314,347,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-08,0.6666268512001783,0.7342365353207124,0.5990171670796441,3,0.5,274,291,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-09,0.6361076003034363,0.704377236011109,0.5678379645957635,3,0.5,240,872,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-10,0.610838265926049,0.680798980165679,0.5408775516864189,3,0.5,209,955,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-11,0.5925011696095539,0.6629555579571966,0.5220467812619112,3,0.5,183,515,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-12,0.58116661090613575,0.6516315990495076,0.5107016227627639,3,0.5,160,409,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-13,0.5749288069656541,0.6464353172263437,0.5034222967049644,3,0.5,140,394,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-14,0.5703515515408452,0.6434143949289767,0.4972887081527137,3,0.5,123,346,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-15,0.5646914756314788,0.6399291199829102,0.4894538312800473,3,0.5,108,351,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-16,0.5572844512417082,0.6360060994991159,0.47856280298430054,3,0.5,94,448,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-17,0.5503495018383432,0.6322148903575646,0.46848411331912176,3,0.5,82,463,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-18,0.546194044456714,0.6275331114865074,0.4648549774269208,3,0.5,72,259,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-19,0.544547461741736,0.621020973247263,0.4680739502362089,3,0.5,63,339,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-20,0.5444706170051916,0.6142398850177266,0.47470134899265654,3,0.5,55,300,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-21,0.5462498916403757,0.6193218123193084,0.4777061303637143,3,0.5,48,186,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-22,0.5511407541328761,0.629123026293788,0.47825248589035996,3,0.5,42,164,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-23,0.558562203220314,0.6419605711223587,0.48089287983242734,3,0.5545454545454546,41,265,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-24,0.5676986147931766,0.6569710775618822,0.4848626391094704,3,0.6090909090909091,39,138,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-25,0.5793379031772795,0.6749994332084908,0.4908939337192883,3,0.6636363636363637,38,143,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-26,0.5943244372511124,0.6969584966135397,0.4997625042222868,3,0.7181818181818183,37,137,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-27,0.6126110531503886,0.7227936966346153,0.5114261455154027,3,0.7727272727272727,36,130,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-28,0.6330532551044464,0.7512313834459119,0.5248626909959861,3,0.8272727272727274,36,72,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-29,0.6565094176411145,0.7831482558516913,0.5409004395899248,3,0.8818181818181818,36,81,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-30,0.6884157407017018,0.8244291941322154,0.5645118777180455,3,0.9363636363636365,37,152,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-31,0.7342056431470472,0.8809667624815568,0.6006512650325435,3,0.990909090909091,38,102,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-04-01,0.7933941111722741,0.952068479040931,0.6490052938539432,3,1.0454545454545454,39,79,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-04-02,0.8614584571648269,1.0324273535485258,0.7057741220882243,3,1.1,41,69,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-04-03,0.9341648462216945,1.1169256422520206,0.7675295998693817,3,1.1,41,38,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-04-04,1.0090151286055942,1.20236847683402,0.8324003089403311,3,1.1,42,33,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-05,1.0809199349792302,1.2828758530809998,0.8960451275870981,3,1.1,43,41,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-06,1.1417221437175398,1.349432525484969,0.9511538172596058,3,1.1,44,53,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-07,1.1832143753709594,1.3932224632212304,0.9901473719064439,3,1.1,45,53,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-08,1.2003078179489945,1.4090825769254782,1.0080625441891202,3,1.1,46,23,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-09,1.1950634142746421,1.3997932615213236,1.0063165413070767,3,1.1,47,40,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-10,1.1739746376439613,1.3729792790787014,0.9903547652261724,3,1.1,48,36,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-11,1.1425154960939736,1.335062519364512,0.9647738478936716,3,1.1,49,46,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-12,1.1049479920346084,1.2909814563687296,0.933206072075147,3,1.1,50,23,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-13,1.0684818788487471,1.2487074300718424,0.9021253608967997,3,1.1,51,44,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-14,1.0397563718745717,1.2154948489539308,0.8775672350806372,3,1.1,52,53,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-15,1.0190800580790063,1.1916630530399155,0.8598274059050908,3,1.1,53,56,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-16,1.0056387328357215,1.1762277519262685,0.8482462861247468,3,1.1,54,45,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-17,1.0015643307130297,1.1713518163655114,0.8449035025627726,3,1.1,55,40,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-18,1.0094357998047565,1.1796790709561302,0.8522917673208128,3,1.1,56,29,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-19,1.027293167314327,1.1989211673200555,0.8687558996853686,3,1.1,57,55,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-20,1.0504808191001704,1.223837449523774,0.890196687429159,3,1.1,59,39,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-21,1.0777881219663472,1.2529104848730956,0.9156822612536918,3,1.1,60,86,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-22,1.109048966742134,1.2858023382764299,0.9451993364027229,3,1.1,61,68,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-23,1.1418576140800236,1.3198170172725536,0.9766223095173134,3,1.1,62,38,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-24,1.1728939099365776,1.3513187070800716,1.0069416678524354,3,1.1,64,54,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-25,1.1987769455266228,1.3766664603966876,1.0330374054655767,3,1.1,65,41,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-26,1.2180694145378685,1.3943819913016273,1.0535221228354041,3,1.1,66,19,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-27,1.2312055401221067,1.4050570638855306,1.0686887579228785,3,1.1,68,38,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-28,1.2387943117747142,1.4094991101310441,1.0789670362527526,3,1.1,69,49,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-29,1.2413974089655775,1.4084568082942468,1.0847489130036017,3,1.1,70,66,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-30,1.2400138904928741,1.4031192290033554,1.0868569318071575,3,1.1,72,39,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-05-01,1.2360442109743364,1.3950738438254973,1.0865144888520428,3,1.1,73,45,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-11,3.168306577797571,3.7426484718174726,2.6412081198875903,4,3,29,6,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-12,3.046371257713374,3.5327427340253954,2.5955654547823097,4,3,37,4,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-13,2.9221855637651646,3.335879280203189,2.5355292682030464,4,3,48,9,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-14,2.800263792119301,3.1539649333405393,2.4673273612479387,4,3,63,4,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-15,2.6820298862645204,2.986160776450907,2.3940210809169646,4,3,81,12,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-16,2.569831359247896,2.8350345892965603,2.304628129199232,4,3,105,6,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-17,2.4649908596437533,2.7434841510176726,2.186497568269834,4,3,137,16,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-18,2.371111067918788,2.6437154042307576,2.098506731606818,4,3,177,30,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-19,2.290346909936737,2.528166040324606,2.052527779548868,4,3,230,13,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-20,2.220132549900161,2.4135152511918645,2.0267498486084574,4,3,299,34,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-21,2.1539516644937646,2.3119568205520507,1.9959465084354786,4,3,387,38,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-22,2.087562583445866,2.223664230866625,1.9514609360251074,4,2.7916666666666665,468,61,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-23,2.0213907276948566,2.1513645385836275,1.891416916806086,4,2.5833333333333335,560,55,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-24,1.9423185640622929,2.0769469159055474,1.8076902122190384,4,2.375,657,111,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-25,1.8397276207528364,1.9766806218314932,1.7027746196741795,4,2.1666666666666665,748,134,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-26,1.7219799416376333,1.8567315641897673,1.5872283190854994,4,1.9583333333333333,826,137,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-27,1.6041721677846228,1.7352455346969573,1.4730988008722883,4,1.75,882,172,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-28,1.4917795810757228,1.6166630177059573,1.3668961444454883,4,1.5416666666666665,907,205,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-29,1.3802193665538858,1.494573857719222,1.2658648753885495,4,1.3333333333333333,891,263,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-03-01,1.2680103004832004,1.3704386427481576,1.1655819582182432,4,1.125,831,195,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-03-02,1.1636452759018514,1.2575263943995771,1.0697641574041257,4,0.9166666666666665,726,366,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-03-03,1.0717572874356198,1.1596837749771716,0.9838307998940681,4,0.708333333333333,581,328,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-03-04,0.9886138932188073,1.0705568646713786,0.9066709217662362,4,0.5,409,313,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-05,0.9087250079149078,0.9845839725271054,0.8328660433027103,4,0.5,390,594,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-06,0.8318377683377822,0.9027070204015094,0.760968516274055,4,0.5,355,519,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-07,0.7614937606473537,0.8284133680891452,0.6945741532055623,4,0.5,314,492,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-08,0.6993598421086168,0.7640951572062945,0.6346245270109391,4,0.5,274,553,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-09,0.644403211087019,0.7099127568755786,0.5788936652984594,4,0.5,240,876,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-10,0.5984171375193748,0.6655960764893046,0.5312381985494449,4,0.5,209,1028,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-11,0.563493485945467,0.6304986489723645,0.4964883229185695,4,0.5,183,628,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-12,0.5389341995571045,0.6042859476623768,0.4735824514518323,4,0.5,160,580,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-13,0.5223533413241057,0.5857406146083233,0.45896606803988815,4,0.5,140,772,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-14,0.5099538366708117,0.5708794619528341,0.4490282113887893,4,0.5,123,378,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-15,0.49843648027173126,0.5568232754547507,0.44004968508871173,4,0.5,108,174,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-16,0.48660012511303014,0.5443768167663527,0.4288234334597075,4,0.5,94,464,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-17,0.47651060539331724,0.5360209113370648,0.4170002994495697,4,0.5,82,674,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-18,0.47145755746495793,0.5327629627154407,0.41015215221447515,4,0.5,72,358,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-19,0.47232564452658354,0.5342583625169715,0.41039292653619563,4,0.5,63,324,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-20,0.47795598729398575,0.5408808301362495,0.4162839222348459,4,0.5,55,355,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-21,0.4863909940430114,0.5546978201294243,0.4225148945652699,4,0.5,48,199,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-22,0.49717354426173066,0.571462010821595,0.42799191469143383,4,0.5,42,118,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-23,0.5107845885431931,0.5916908106497626,0.43575111940071576,4,0.5545454545454546,41,231,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-24,0.5288343696551263,0.6171305037161455,0.4472690154847104,4,0.6090909090909091,39,275,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-25,0.5524330419188485,0.6490001350026902,0.46354685318582906,4,0.6636363636363637,38,162,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-26,0.5808032226422156,0.6864484268720471,0.48387534781776725,4,0.7181818181818183,37,68,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-27,0.6129819437009003,0.728360465695806,0.507428633981957,4,0.7727272727272727,36,137,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-28,0.6492203879754036,0.7748928808685314,0.5345288637161613,4,0.8272727272727274,36,90,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-29,0.6898190712813871,0.8262314596952298,0.5655617270851472,4,0.8818181818181818,36,84,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-30,0.7362581851874556,0.8838324320055502,0.6019971258984573,4,0.9363636363636365,37,118,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-31,0.7887169926157012,0.9476975486461551,0.6441526340967737,4,0.990909090909091,38,74,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-04-01,0.8443993128374846,1.0145169160741976,0.6897006084121617,4,1.0454545454545454,39,75,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-04-02,0.8995977853647735,1.0799495764588043,0.7355193014511705,4,1.1,41,57,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-04-03,0.9519562575389183,1.1411749700469243,0.7796773539639908,4,1.1,41,38,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-04-04,1.0007765820395822,1.197294657332425,0.8216567964735465,4,1.1,42,46,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-05,1.0452488737120063,1.2474027788200135,0.8607443121327548,4,1.1,43,45,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-06,1.0846975290473522,1.2908210452272368,0.8962813318649514,4,1.1,44,63,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-07,1.11773457583241,1.3261457914244528,0.9269175804034562,4,1.1,45,44,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-08,1.1412933393956342,1.3501904638321656,0.9497330084114204,4,1.1,46,30,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-09,1.153235632818873,1.3608325531556444,0.9626049908596285,4,1.1,47,36,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-10,1.155213553056982,1.3601205000941503,0.9668264093351153,4,1.1,48,35,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-11,1.1511479412858783,1.352583546383717,0.9657499874516748,4,1.1,49,31,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-12,1.1454017205895966,1.3431861562948626,0.9631718337812999,4,1.1,50,30,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-13,1.1394708499358452,1.3336963857953263,0.9603376619791774,4,1.1,51,56,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-14,1.1321365676024588,1.3228551471286325,0.9560771189412153,4,1.1,52,56,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-15,1.1225644069304057,1.3097724863494058,0.9496116254274768,4,1.1,53,32,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-16,1.1118413752895702,1.2956337937266287,0.9419301180671454,4,1.1,54,45,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-17,1.1017406421692741,1.2823761443302084,0.9346443780319433,4,1.1,55,40,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-18,1.0927311858257762,1.2705212508863224,0.9281724898901,4,1.1,56,37,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-19,1.085493125776108,1.2607947926031455,0.9231476017850472,4,1.1,57,23,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-20,1.0814146982702664,1.2546663065135475,0.9208728017835779,4,1.1,59,66,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-21,1.0813198636451835,1.2529830017109678,0.922143436664714,4,1.1,60,60,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-22,1.0841296000455642,1.2545263834904703,0.9260125323991558,4,1.1,61,31,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-23,1.0888819312307307,1.2581932771291435,0.9316502966545596,4,1.1,62,61,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-24,1.0956644735467058,1.2640162191066453,0.9391914924787453,4,1.1,64,46,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-25,1.1037113558602247,1.2711271565678304,0.947966996785235,4,1.1,65,45,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-26,1.1116732646096468,1.2780447331260907,0.9567556773398431,4,1.1,66,34,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-27,1.118599259843553,1.283729645339744,0.9646926546750679,4,1.1,68,56,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-28,1.1243059081953946,1.2879857005134971,0.9716074251191444,4,1.1,69,65,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-29,1.128742868691066,1.2907773666749975,0.9774372901648677,4,1.1,70,71,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-30,1.131884880057361,1.2921043399094028,0.9821354302162605,4,1.1,72,52,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-05-01,1.1341812179742812,1.2924739612864173,0.9860964254166595,4,1.1,73,41,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-09,3.3746370828430496,4.245065297957859,2.6028820983377505,5,3,17,1,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-10,3.3683927087614247,4.114520494173321,2.6959977358164027,5,3,22,5,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-11,3.342010099919628,3.9802648176200575,2.758837567795523,5,3,29,5,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-12,3.294829789598485,3.8396893852171043,2.7911361044313394,5,3,37,3,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-13,3.237776948217327,3.7030005286202248,2.8033843330563606,5,3,48,2,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-14,3.1783174760157946,3.576344344024265,2.8034692578982976,5,3,63,5,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-15,3.1033676841104616,3.4440136290872365,2.7802301741904616,5,3,81,3,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-16,2.989271026672136,3.292267387841583,2.686274665502689,5,3,105,9,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-17,2.838739254058562,3.124394701832282,2.553083806284842,5,3,137,16,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-18,2.6756961207199326,2.935761324786555,2.4156309166533103,5,3,177,35,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-19,2.5178809177603885,2.754242589154272,2.281519246366505,5,3,230,23,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-20,2.368334351178196,2.576773886111007,2.1598948162453846,5,3,299,19,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-21,2.225471963585997,2.4063909910575956,2.0445529361143984,5,3,387,35,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-22,2.0923534358472216,2.259872893762305,1.9248339779321377,5,2.7916666666666665,468,21,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-23,1.9651590852306486,2.1288022033826275,1.8015159670786698,5,2.5833333333333335,560,66,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-24,1.8371015227523808,1.9935715003300227,1.680631545174739,5,2.375,657,119,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-25,1.7096154007373316,1.8560657687969497,1.5631650326777136,5,2.1666666666666665,748,141,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-26,1.587843437674317,1.7257381547481696,1.4499487206004642,5,1.9583333333333333,826,126,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-27,1.473962929117463,1.6029116799419156,1.3450141782930103,5,1.75,882,189,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-28,1.3659796344429025,1.4829001469237362,1.2490591219620688,5,1.5416666666666665,907,264,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-29,1.2639564407092354,1.3686294621589468,1.159283419259524,5,1.3333333333333333,891,178,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-03-01,1.1723538446832442,1.2683232623242855,1.076384427042203,5,1.125,831,273,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-03-02,1.0925821959920223,1.1816674752927527,1.003496916691292,5,0.9166666666666665,726,562,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-03-03,1.0211721195485166,1.1030351062590769,0.9393091328379563,5,0.708333333333333,581,577,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-03-04,0.9535224945774642,1.0285338348069994,0.8785111543479288,5,0.5,409,333,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-05,0.8881430896074186,0.9579846882385458,0.8183014909762915,5,0.5,390,449,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-06,0.8259414215219404,0.8921665714895823,0.7597162715542984,5,0.5,355,674,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-07,0.768238698709208,0.8328997638213809,0.7035776335970352,5,0.5,314,480,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-08,0.7156693024968892,0.781483846054036,0.6498547589397424,5,0.5,274,583,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-09,0.6696097417275683,0.7372265408187414,0.6019929426363951,5,0.5,240,908,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-10,0.630904906838637,0.6988300566864849,0.5629797569907891,5,0.5,209,802,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-11,0.5989179754569702,0.6664248365289801,0.5314111143849604,5,0.5,183,577,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-12,0.5724890110615197,0.6397001972969587,0.5052778248260807,5,0.5,160,508,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-13,0.5488892976533789,0.6148403037530729,0.48293829155368495,5,0.5,140,616,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-14,0.5251212325709577,0.5888775149835317,0.4613649501583837,5,0.5,123,425,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-15,0.5007412206880673,0.5634590095850572,0.4380234317910773,5,0.5,108,335,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-16,0.47844946194525767,0.5418669328171951,0.41503199107332017,5,0.5,94,586,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-17,0.46199560787243504,0.5255110953649308,0.39848012037993924,5,0.5,82,619,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-18,0.4527207465130773,0.5150936017718566,0.39034789125429803,5,0.5,72,372,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-19,0.44996577355711864,0.511678816643197,0.3882527304710402,5,0.5,63,358,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-20,0.45226207598121143,0.5141029533902753,0.3904211985721475,5,0.5,55,311,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-21,0.45879453556798955,0.5246118524846849,0.3965880547923979,5,0.5,48,241,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-22,0.4691410710636132,0.5410633495623245,0.40228289770361825,5,0.5,42,123,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-23,0.48479156875679397,0.5637404933471877,0.41172312034644204,5,0.5545454545454546,41,200,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-24,0.50838258612357,0.595535121777153,0.4280382694941987,5,0.6090909090909091,39,275,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-25,0.5410978481291641,0.6377676625109175,0.45227354874251263,5,0.6636363636363637,38,162,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-26,0.5821416701441651,0.6895428119929234,0.4837193597266234,5,0.7181818181818183,37,162,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
