date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-02-25,1.3793113075047674,1.4903560582982047,1.26826655671133,96,1.7857142857142858,1320,276,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-26,1.269076870449399,1.3768248326853672,1.161328908213431,96,1.3571428571428572,1207,304,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-27,1.1653765846233795,1.271366091902742,1.0593870773440168,96,0.9285714285714288,946,442,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-28,1.0698901044695326,1.1719846446175732,0.9677955643214919,96,0.5,552,368,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-29,0.9832678868071536,1.0797882584686356,0.8867475151456717,96,0.5,558,463,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-01,0.9051893566914516,0.9986499026696702,0.811728810713233,96,0.5,522,540,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-02,0.8362991258472511,0.9292087402635918,0.7433895114309104,96,0.5,465,712,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-03,0.7768519075796536,0.868691162139083,0.6850126530202242,96,0.5,406,1243,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-04,0.7270580707149399,0.815849571848715,0.6382665695811648,96,0.5,354,816,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-05,0.6857578840462794,0.7706945089306227,0.600821259161936,96,0.5,310,831,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-06,0.6495575947767586,0.7304766562164775,0.5686385333370396,96,0.5,271,519,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-07,0.6141970161600001,0.6916449031288778,0.5367491291911224,96,0.5,237,610,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-08,0.5785023559606647,0.6547188272992955,0.5022858846220338,96,0.5,208,409,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-09,0.5455497240454935,0.6221296213828413,0.4689698267081457,96,0.5,182,995,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-10,0.518536238435569,0.5943402440516183,0.44273223281951957,96,0.5,159,895,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-11,0.497211658907338,0.5704923123969042,0.4239310054177718,96,0.5,139,606,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-12,0.48070823086396774,0.5508734651225251,0.41054299660541044,96,0.5,122,589,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-13,0.4680302395583986,0.5349010351560354,0.40115944396076186,96,0.5,107,650,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-14,0.4582278087073961,0.5221303485681588,0.3943252688466335,96,0.5,93,308,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-15,0.45068205138587597,0.5140862443647254,0.38727785840702655,96,0.5,82,302,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-16,0.44624084455136154,0.512166272220136,0.380315416882587,96,0.5,72,403,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-17,0.447168992979484,0.5158044138959245,0.3785335720630435,96,0.5,63,512,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-18,0.45513327671487275,0.5248572218244419,0.3854093316053036,96,0.5,55,270,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-19,0.4699671377317921,0.5400086013222847,0.3999256741412995,96,0.5,48,197,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-20,0.4904954098469443,0.5669496789150197,0.41950829977115883,96,0.5,42,320,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-21,0.5148042491620296,0.5992600904557472,0.43668223030313363,96,0.5,37,90,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-22,0.5405256057017519,0.6335501499029766,0.45479425501602383,96,0.5,32,110,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-23,0.5686875883514061,0.6708407172801217,0.47486673595222956,96,0.5545454545454546,31,214,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-24,0.6030897732640301,0.7151903402161756,0.5004256397581623,96,0.6090909090909091,30,122,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-25,0.6444925454136715,0.7673699054574081,0.5322032379643541,96,0.6636363636363637,29,175,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-26,0.6882479548143435,0.8221772211424752,0.5660776929422432,96,0.7181818181818183,28,90,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-27,0.7293686298091321,0.8739313054310127,0.5977141776025368,96,0.7727272727272727,28,69,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-28,0.768567477529294,0.9231754437566185,0.6279534439382766,96,0.8272727272727274,27,69,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-29,0.8062110168510058,0.9701669500383796,0.6572436610789272,96,0.8818181818181818,28,40,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-30,0.8396285392556018,1.0119051928586964,0.6832296203516276,96,0.9363636363636365,28,77,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-31,0.8642799856488912,1.043360061524742,0.7018529781947811,96,0.990909090909091,29,35,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-01,0.8791772732038973,1.0634421274924066,0.7122276281570241,96,1.0454545454545454,30,59,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-02,0.8882184698421629,1.0765285821942807,0.7177899464187476,96,1.1,31,55,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-03,0.8965303749545197,1.088435106168233,0.7230085264417084,96,1.1,31,50,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-04,0.9069981510230675,1.10250156417023,0.730341547397484,96,1.1,32,64,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-05,0.9224652558510144,1.121935238531682,0.7422801238979436,96,1.1,33,31,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-06,0.9446277958452415,1.1485808745863424,0.7603658345489062,96,1.1,33,45,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-07,0.9726484872564461,1.18140273061853,0.7839398023882318,96,1.1,34,53,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-08,1.0034574737980293,1.2168433674667594,0.8103902081449155,96,1.1,35,34,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-09,1.034037536275294,1.2514010137586487,0.837154674267808,96,1.1,35,36,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-10,1.064483414802408,1.2850588806758585,0.8644208684012988,96,1.1,36,33,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-11,1.0959162650412584,1.3190047192427934,0.8932402817622821,96,1.1,37,21,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-12,1.1282869779197062,1.3531786132379529,0.9235800698407184,96,1.1,38,25,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-13,1.1560983219241152,1.3815622489108261,0.9504699927465146,96,1.1,38,29,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-14,1.1728315785816765,1.397073473977983,0.9679623110526048,96,1.1,39,46,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-15,1.1778608268772037,1.3991802579873538,0.9753581622732881,96,1.1,40,37,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-16,1.1746278493277242,1.3918985985409968,0.9755643587134359,96,1.1,41,35,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-17,1.1656761080620437,1.3782887650452127,0.970651614930321,96,1.1,42,17,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-18,1.1517557217068972,1.3593923283579754,0.9611117553407726,96,1.1,42,31,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-19,1.1354485338411704,1.3381565111908067,0.9491810022276762,96,1.1,43,28,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-20,1.120625590421601,1.3188686266112064,0.9383258130213387,96,1.1,44,39,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-21,1.1084847227528962,1.3028623163808355,0.9296129049488528,96,1.1,45,39,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-22,1.0977148652049433,1.2886939284923642,0.921859905994822,96,1.1,46,39,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-23,1.087657159096391,1.275594929890483,0.914508624422822,96,1.1,47,33,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-24,1.0791020507729372,1.2643725564041117,0.9083247957732292,96,1.1,48,44,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-25,1.0728242182483843,1.2558328454806735,0.9040466406269003,96,1.1,49,27,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-26,1.068986115340666,1.25011943473275,0.9018506334249912,96,1.1,50,31,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-27,1.0671236699200815,1.2466879597458784,0.9013467613617776,96,1.1,51,49,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-28,1.066776435817047,1.2449925831412914,0.9021529405704115,96,1.1,52,63,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-29,1.0673511343800266,1.2443489720180225,0.9037606622085445,96,1.1,53,58,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-30,1.0683708951852797,1.2442092531200548,0.9057593090840539,96,1.1,54,48,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-05-01,1.0697937570126081,1.2445067369552185,0.9081286024756487,96,1.1,55,45,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-11,4.070208074207324,4.625659028080327,3.549829741892518,97,3.5,42,3,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-12,3.8857185336872635,4.338516285035191,3.4544092797228503,97,3.5,57,1,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-13,3.6918161637038764,4.062269065591501,3.338843750733064,97,3.5,77,5,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-14,3.499840398901281,3.8047441439357645,3.200614858349679,97,3.5,104,5,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-15,3.3103833550199275,3.5768542656279383,3.0439124444119168,97,3.5,141,10,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-16,3.126042372916406,3.389310215960313,2.8627745298724996,97,3.5,191,16,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-17,2.947223760047819,3.230481571721865,2.663965948373773,97,3.5,258,26,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-18,2.745245238371743,3.03097583208654,2.459514644656946,97,3.5,349,28,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-19,2.5099843380290223,2.7668774811544594,2.2530911949035852,97,3.5,473,25,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-20,2.2687802517564597,2.4860532211032873,2.051507282409632,97,3.5,639,70,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-21,2.0471422153975762,2.230841573323675,1.8634428574714774,97,3.5,865,59,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-22,1.8496790973981294,2.0061696960639104,1.6931884987323484,97,3.0714285714285716,1027,99,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-23,1.670298252333499,1.8059985560987015,1.5345979485682966,97,2.642857142857143,1190,98,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-24,1.5094554450966648,1.6334057213275042,1.3855051688658255,97,2.2142857142857144,1303,172,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-25,1.3692635913926283,1.4860498650733789,1.2524773177118778,97,1.7857142857142858,1320,276,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-26,1.2428065392050414,1.3523421796507098,1.133270898759373,97,1.3571428571428572,1207,310,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-27,1.1256313158554099,1.2285392183090236,1.0227234134017962,97,0.9285714285714288,946,341,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-28,1.0200862777620918,1.1177774853229476,0.9223950702012359,97,0.5,552,607,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-29,0.9289287540580698,1.0209843987013605,0.8368731094147792,97,0.5,558,439,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-01,0.849963039460067,0.9355046056405255,0.7644214732796085,97,0.5,522,439,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-02,0.7789936077600629,0.8601702960578983,0.6978169194622275,97,0.5,465,912,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-03,0.715995456497504,0.7956776696878907,0.6363132433071172,97,0.5,406,868,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-04,0.6628765953539542,0.7411734604182559,0.5845797302896524,97,0.5,354,1098,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-05,0.6204296101165162,0.6947657419213442,0.5460934783116882,97,0.5,310,1123,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-06,0.5867312080932209,0.6553023876843966,0.5181600285020451,97,0.5,271,791,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-07,0.5594345096183552,0.6227305868044278,0.49613843243228245,97,0.5,237,516,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-08,0.5364219436486479,0.5969024437682867,0.4759414435290092,97,0.5,208,564,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-09,0.5168266024269149,0.5784766714790831,0.45517653337474673,97,0.5,182,644,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-10,0.5010959130528672,0.5666444109342115,0.43554741517152284,97,0.5,159,1138,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-11,0.4897990511277281,0.5583436312966348,0.4212544709588214,97,0.5,139,467,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-12,0.4824576712301665,0.5519554981618187,0.41295984429851434,97,0.5,122,332,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-13,0.4781752784694193,0.5474540328505987,0.40889652408824,97,0.5,107,488,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-14,0.4760966592727845,0.5444315794189087,0.4077617391266603,97,0.5,93,431,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-15,0.47516018868293464,0.5423885895406301,0.4079317878252392,97,0.5,82,290,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-16,0.47463345484702,0.5427380672840074,0.40652884241003256,97,0.5,72,410,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-17,0.4761406326165174,0.5476649475933345,0.40461631763970035,97,0.5,63,432,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-18,0.48269215627166373,0.5577350227039963,0.4076492898393311,97,0.5,55,267,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-19,0.49539200341150313,0.5726278422945246,0.41815616452848164,97,0.5,48,164,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-20,0.5126258053419038,0.593615961992126,0.43455256421789124,97,0.5,42,267,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-21,0.5324137438558062,0.6209723634836996,0.4505822932340942,97,0.5,37,142,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-22,0.5545186818606461,0.6512430950972368,0.46547247022291194,97,0.5,32,141,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-23,0.577624170505904,0.6829375660718436,0.4810195190308051,97,0.5545454545454546,31,115,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-24,0.6000323743858463,0.7141302957894651,0.49574208562728833,97,0.6090909090909091,30,148,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-25,0.6209230512237499,0.7438396471490777,0.508969454539733,97,0.6636363636363637,29,95,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-26,0.64010129271605265,0.7717798316326089,0.5205876044200283,97,0.7181818181818183,28,82,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-27,0.6591844746342119,0.7996846266840338,0.5320909396991986,97,0.7727272727272727,28,105,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-28,0.6809966125281031,0.8306588497389148,0.54601859626401394,97,0.8272727272727274,27,90,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-29,0.7075418104008728,0.8669188232363874,0.5641559824333908,97,0.8818181818181818,28,54,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-30,0.7396166068315873,0.9093039509927267,0.587240306063342,97,0.9363636363636365,28,67,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-31,0.7763623369246279,0.9567404898919648,0.6145969946151688,97,0.990909090909091,29,65,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-01,0.8164982201976948,1.0076110082178702,0.645238312176293,97,1.0454545454545454,30,35,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-02,0.859271091985436,1.0608502092204195,0.6786748694936522,97,1.1,31,62,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-03,0.9035995816177015,1.1150373055839964,0.7141202503648609,97,1.1,31,56,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-04,0.9479009470918301,1.1682257988584108,0.7503194852331884,97,1.1,32,15,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-05,0.9916060771600763,1.2196412126230844,0.7868839590197723,97,1.1,33,20,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-06,1.0349809300504476,1.2694927981156852,0.8241249363261369,97,1.1,33,46,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-07,1.0765038248689291,1.3160598544452724,0.8607200858290869,97,1.1,34,64,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-08,1.1118108368020063,1.3545270829396208,0.8927648358174247,97,1.1,35,22,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-09,1.1371146386666544,1.380798989914346,0.9167978429198006,97,1.1,35,14,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-10,1.1537685845745551,1.3965624549271967,0.9338739803537517,97,1.1,36,22,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-11,1.1655341446034824,1.4062360790148316,0.947148056059116,97,1.1,37,25,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-12,1.1755184510346037,1.413501885911544,0.959201405727165,97,1.1,38,24,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-13,1.183773956734266,1.4185982704318763,0.9699336262103293,97,1.1,38,42,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-14,1.189064603805354,1.4202684367671436,0.9781458743528828,97,1.1,39,25,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-15,1.191767474856165,1.4189889894731536,0.984125266341279,97,1.1,40,28,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-16,1.1929980777963536,1.4160459354517603,0.988827061014457,97,1.1,41,25,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-17,1.1933567259987747,1.412159558616823,0.9927416114017628,97,1.1,42,46,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-18,1.1931548640711502,1.407714566450965,0.9961136700924914,97,1.1,42,24,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-19,1.1898472783998775,1.399974998074922,0.9965918389533787,97,1.1,43,26,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-20,1.1796848127596773,1.3849077339871723,0.9907127439641376,97,1.1,44,29,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-21,1.1612531745707897,1.3610489148000302,0.9771174965909049,97,1.1,45,43,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-22,1.1384488625712885,1.3327299510813435,0.959280997390745,97,1.1,46,42,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-23,1.1160278433859268,1.3052214381665275,0.9414613793441473,97,1.1,47,30,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-24,1.095436657618057,1.2801643855193956,0.9249212549104102,97,1.1,48,34,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-25,1.0771781787318373,1.258103758188933,0.9101210061412419,97,1.1,49,34,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-26,1.0620203508019095,1.2398239008102716,0.897805065680603,97,1.1,50,31,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-27,1.0506747735112325,1.2260340686325073,0.8886784369137704,97,1.1,51,53,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-28,1.0426585668267,1.216147773118746,0.8823522927107353,97,1.1,52,33,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-29,1.0367965524205394,1.2088258307608388,0.8778051912665021,97,1.1,53,51,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-30,1.0322090111827038,1.203052525823576,0.8742837467096297,97,1.1,54,72,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-05-01,1.0284036625466113,1.198246838215121,0.8713771410800001,97,1.1,55,40,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-10,4.354912518386104,5.002690435482002,3.751476932412674,98,3.5,31,1,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-11,4.114107409369593,4.633611165649129,3.625093880475294,98,3.5,42,4,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-12,3.86427934245933,4.282757095346405,3.4670359493002865,98,3.5,57,6,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-13,3.636925392299103,3.978324311532957,3.2955264730652494,98,3.5,77,5,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-14,3.438460532033681,3.753552759006092,3.12336830506127,98,3.5,104,10,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-15,3.26091064107665,3.5571359736180397,2.9646853085352602,98,3.5,141,10,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-16,3.088601340063843,3.3834138509069764,2.7937888292207096,98,3.5,191,15,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-17,2.8848034656811445,3.166668187969064,2.602938743393225,98,3.5,258,21,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-18,2.6422426764590163,2.886879620320737,2.3976057325972957,98,3.5,349,21,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-19,2.3933724737998867,2.5968228230220096,2.189922124577764,98,3.5,473,34,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-20,2.161340669608944,2.3350544516135052,1.9876268876043826,98,3.5,639,58,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-21,1.948686270251452,2.1016946491368684,1.7956778913660356,98,3.5,865,85,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-22,1.7534785336342253,1.8946809978208767,1.612276069447574,98,3.0714285714285716,1027,136,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-23,1.5824820189309772,1.7196962396871256,1.4452677981748288,98,2.642857142857143,1190,121,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-24,1.439311613446037,1.5720693939826338,1.3065538329094404,98,2.2142857142857144,1303,240,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-25,1.3138415316693874,1.43980267560252,1.187880387736255,98,1.7857142857142858,1320,271,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-26,1.1974845046309641,1.3178829914663852,1.077086017795543,98,1.3571428571428572,1207,391,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-27,1.0906522552076867,1.2066206326388114,0.9746838777765621,98,0.9285714285714288,946,445,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-28,0.9956758364462606,1.1050723834177703,0.8862792894747509,98,0.5,552,443,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-29,0.9111260696339987,1.012030844336672,0.8102212949313254,98,0.5,558,473,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-01,0.8336771985302028,0.9285656738117221,0.7387887232486836,98,0.5,522,579,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-02,0.7638395206155846,0.8557594689311836,0.6719195722999856,98,0.5,465,931,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-03,0.7041052179877585,0.7936685971285908,0.6145418388469261,98,0.5,406,1417,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-04,0.6563194502502983,0.7429487559228317,0.5696901445777648,98,0.5,354,731,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-05,0.6190339281118741,0.7031586811960951,0.534909175027653,98,0.5,310,972,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-06,0.5887634840350314,0.6708960633548917,0.5066309047151711,98,0.5,271,834,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-07,0.5619039552802862,0.6425530813418208,0.48125482921875173,98,0.5,237,582,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-08,0.5373409679826564,0.618337659500343,0.4563442764649698,98,0.5,208,480,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-09,0.5159920148188395,0.5979102180794759,0.4340738115582031,98,0.5,182,766,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
