date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-02-17,1.8194823831554205,1.9448399352004926,1.6941248311103485,3,2.5,620,92,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-18,1.715231186756015,1.832371754927274,1.598090618584756,3,2.5,768,171,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-19,1.610299334229694,1.7253462333630738,1.4952524350963143,3,2.5,950,174,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-20,1.504494865887881,1.6187445556275535,1.3902451761482084,3,2.5,1175,213,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-21,1.3969392914030543,1.507126958204648,1.2867516246014605,3,2.5,1453,253,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-22,1.290869988199866,1.3969312870406805,1.1848086893590515,3,1.5,1079,149,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-23,1.1921224449139998,1.2965219340187306,1.087722955809269,3,0.5,439,165,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-24,1.1022751746451152,1.2041588190972334,1.0003915301929969,3,0.5,492,505,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-25,1.0191145050439003,1.1156391722802377,0.922589837807563,3,0.5,485,743,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-26,0.941012247286712,1.0317159421550282,0.8503085524183958,3,0.5,438,480,FALSE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-27,0.8688114174270541,0.9556985050646496,0.7819243297894587,3,0.5,384,441,FALSE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-28,0.8034569346751146,0.8869611179799867,0.7199527513702425,3,0.5,334,589,FALSE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-29,0.7429371671957632,0.8206577307523485,0.6652166036391779,3,0.5,291,438,FALSE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-01,0.6854963741254909,0.7563198865228873,0.6146728617280945,3,0.5,255,510,FALSE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-02,0.6329848941906508,0.6983624275318026,0.5676073608494991,3,0.5,223,988,FALSE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-03,0.5880960354323211,0.6497899215634316,0.5264021493012107,3,0.5,195,901,FALSE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-04,0.5516150128281764,0.610252965421271,0.4929770602350817,3,0.5,171,507,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-05,0.522129075864625,0.5793722295398005,0.4648859221894494,3,0.5,150,708,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-06,0.49895017614055764,0.5573658309714028,0.4405345213097125,3,0.5,131,723,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-07,0.48053971539681856,0.5412475864571403,0.4198318443364968,3,0.5,115,389,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-08,0.46501927291036077,0.5285994149602139,0.40143913086050764,3,0.5,100,411,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-09,0.4529136893839826,0.5197404543459092,0.38608692442205594,3,0.5,88,511,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-10,0.4465640941244924,0.5156035141616723,0.3775246740873125,3,0.5,77,562,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-11,0.4466908802965856,0.5165375974200471,0.376844163173124,3,0.5,67,358,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-12,0.45088586695054433,0.5212077238126077,0.380564010088481,3,0.5,59,332,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-13,0.455714239195721,0.525996531247691,0.38543194714375106,3,0.5,52,200,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-14,0.46003112951547703,0.5296043389697181,0.39117634048922206,3,0.5,45,170,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-15,0.4634726331501598,0.5389521219435751,0.39361536588536056,3,0.5,40,192,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-16,0.4665295841622061,0.5483211967418485,0.391261397152374,3,0.5,35,279,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-17,0.4695958577583137,0.5581685226588822,0.38858007760430713,3,0.5,30,81,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-18,0.472554607990349,0.5684091804805699,0.3854423044929702,3,0.5,27,212,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-19,0.47579117566159534,0.5795097234947393,0.3821742131750741,3,0.5,23,123,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-20,0.4814376950179426,0.5938878015138827,0.38064674432933143,3,0.5,20,104,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-21,0.49121002533564206,0.6135549920646161,0.38230605731863626,3,0.5,18,113,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-22,0.5050052454303298,0.6385036856692017,0.38697675495232453,3,0.5,16,57,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-23,0.5235172308343793,0.6695768246941659,0.3952161057318051,3,0.5545454545454546,15,134,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-24,0.5489413843135151,0.7092866796772843,0.40890081722245086,3,0.6090909090909091,15,48,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-25,0.5821299682892604,0.758590474662215,0.4287578538096225,3,0.6636363636363637,14,49,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-26,0.619420040153935,0.8131720536811388,0.45172828513013547,3,0.7181818181818183,14,38,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-27,0.6563441024443133,0.8676046650159641,0.47422016749164664,3,0.7727272727272727,13,56,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-28,0.6930048405258766,0.9216327809804298,0.4965952550401725,3,0.8272727272727274,13,21,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-29,0.7310651084728693,0.9768904989033093,0.5204617312197686,3,0.8818181818181818,13,24,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-30,0.7725469079645226,1.0355290924241616,0.5476494361167127,3,0.9363636363636365,14,32,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-31,0.8190934714028086,1.0992674119507087,0.5796641872913054,3,0.990909090909091,14,37,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-01,0.8719355732873809,1.1692653951979632,0.6177295420144897,3,1.0454545454545454,14,25,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-02,0.9316402956737934,1.2458011789836894,0.662603952824715,3,1.1,15,17,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-03,0.9940801960191543,1.3236337590470295,0.7111648193966136,3,1.1,15,28,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-04,1.0532832474953835,1.3954162162319659,0.7587145607269777,3,1.1,15,13,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-05,1.1083753001684502,1.4598694112528074,0.8047316829409039,3,1.1,16,14,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-06,1.1594390830912078,1.5170922512844744,0.8493066741317135,3,1.1,16,18,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-07,1.2012439909498733,1.561322569852181,0.8878162372970134,3,1.1,16,22,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-08,1.2258605661284412,1.5839011041771653,0.9131555446587746,3,1.1,17,16,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-09,1.2314802958333948,1.5833469645334504,0.9233093524139682,3,1.1,17,10,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-10,1.225436902905138,1.5687206333427222,0.9240416686724087,3,1.1,17,16,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-11,1.2131352672628484,1.546867583342738,0.9194749872424953,3,1.1,18,6,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-12,1.1947986142308589,1.5185493177115448,0.9094010888719682,3,1.1,18,11,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-13,1.171204665639763,1.48491253837283,0.8942789616514419,3,1.1,18,13,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-14,1.1468410741552673,1.4511582406493837,0.8779078658636728,3,1.1,19,19,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-15,1.1258349746664915,1.4220173224201544,0.8638269023302166,3,1.1,19,10,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-16,1.1084556671495933,1.3977921138227045,0.8522707822366621,3,1.1,20,17,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-17,1.0934784649950597,1.3770104103673877,0.8422399815372074,3,1.1,20,31,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-18,1.0826887419971483,1.3615419338838215,0.8354055365037563,3,1.1,20,12,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-19,1.0752326534538044,1.3503079793808734,0.8311124237640263,3,1.1,21,21,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-20,1.0666477948092745,1.3381900107398805,0.8255288694165503,3,1.1,21,19,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-21,1.054159584155719,1.3219828002739504,0.8162888635105167,3,1.1,22,15,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-22,1.0405989150700643,1.304836428298657,0.8058988073214032,3,1.1,22,30,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-23,1.0319547751980076,1.2935157742166032,0.799583803764402,3,1.1,23,18,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-24,1.0303375265541392,1.290423395673854,0.7991708337638759,3,1.1,23,24,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-25,1.0336142386311695,1.2930970456806228,0.8028415758094055,3,1.1,24,13,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-26,1.0383513130909825,1.297528533645709,0.8077027225409333,3,1.1,24,9,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-27,1.0431302013601167,1.3019715036973776,0.8126302113361693,3,1.1,25,23,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-28,1.0476189628778276,1.3059696546248585,0.817398868004155,3,1.1,25,24,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-29,1.051309259572927,1.308937315407712,0.8215741689033345,3,1.1,26,22,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-30,1.053483345082069,1.310086074641706,0.824511620436702,3,1.1,26,29,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-05-01,1.0543428926170728,1.3096667994982496,0.8263687818669174,3,1.1,27,20,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-07,3.068885186743828,3.426399154612787,2.7308142426665065,4,2.5,74,12,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-08,2.916050364208594,3.2174813432499354,2.629251658139151,4,2.5,91,6,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-09,2.8074819358394163,3.072107034909178,2.5428568367696545,4,2.5,113,7,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-10,2.719853807139925,2.9763551955610077,2.4633524187188427,4,2.5,140,17,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-11,2.618315641450502,2.8666640720846477,2.3699672108163563,4,2.5,173,26,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-12,2.483997920211409,2.708309195093014,2.2596866453298037,4,2.5,214,30,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-13,2.3284319829939952,2.52091400641786,2.1359499595701306,4,2.5,265,29,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-14,2.1782890240672295,2.3515461591410185,2.0050318889934404,4,2.5,328,67,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-15,2.0423474662187884,2.207391042212211,1.8773038902253656,4,2.5,405,60,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-16,1.9139151561648293,2.0702618132244863,1.7575684991051723,4,2.5,502,79,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-17,1.789622665738381,1.9387161265329296,1.6405292049438323,4,2.5,620,114,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-18,1.6694190338479784,1.8153852251434786,1.5234528425524783,4,2.5,768,156,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-19,1.5527966897707646,1.6929776487459969,1.4126157307955323,4,2.5,950,171,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-20,1.4370846097118328,1.5648144506911477,1.309354768732518,4,2.5,1175,116,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-21,1.322900287959138,1.437359876010711,1.2084406999075652,4,2.5,1453,320,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-22,1.2152485360809535,1.321261762606364,1.109235309555543,4,1.5,1079,282,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-23,1.1169356443004104,1.216688765076085,1.0171825235247358,4,0.5,439,240,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-24,1.027493322839405,1.1197959515263471,0.9351906941524627,4,0.5,492,428,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-25,0.9465220515710258,1.03178255851328,0.8612615446287715,4,0.5,485,531,FALSE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-26,0.8749105654462369,0.9563340466740964,0.7934870842183774,4,0.5,438,666,FALSE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-27,0.813222266370459,0.8925529898961246,0.7338915428447934,4,0.5,384,609,FALSE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-28,0.7585092352228622,0.8350248549156856,0.6819936155300388,4,0.5,334,845,FALSE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-29,0.7073220392909473,0.7820909378146732,0.6325531407672214,4,0.5,291,399,FALSE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-01,0.6600536183987822,0.735947472908603,0.5841597638889614,4,0.5,255,485,FALSE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-02,0.6189400515083248,0.6972536533507254,0.5406264496659241,4,0.5,223,771,FALSE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-03,0.5852168679965981,0.6649203703022187,0.5055133656909775,4,0.5,195,706,FALSE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-04,0.5580309956392805,0.6384594604965244,0.4776025307820366,4,0.5,171,780,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-05,0.537019518396124,0.6178175982235536,0.4562214385686945,4,0.5,150,720,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-06,0.5216148788268425,0.6018696700109728,0.4413600876427123,4,0.5,131,535,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-07,0.5106627118759549,0.5903370594593753,0.4309883642925345,4,0.5,115,316,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-08,0.5030586249136046,0.5826384658046488,0.42347878402256045,4,0.5,100,395,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-09,0.4979331595166168,0.5763828387998609,0.41948348023337273,4,0.5,88,451,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-10,0.49444376909942367,0.5701744970750198,0.41871304112382757,4,0.5,77,499,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-11,0.4913247707417364,0.5639445784735694,0.41870496300990345,4,0.5,67,309,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-12,0.4876839152065362,0.5569289046285545,0.4184389257845179,4,0.5,59,265,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-13,0.48368222077432105,0.5498084887087397,0.4181918592799169,4,0.5,52,260,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-14,0.4798418271904102,0.5505228485547812,0.41395514255019583,4,0.5,45,199,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-15,0.4768726911935771,0.5525493081958475,0.4066988321766852,4,0.5,40,159,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-16,0.47522520973812193,0.5564286113282733,0.40034618113429776,4,0.5,35,314,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-17,0.4750727544544991,0.5624095244211712,0.3950135513527515,4,0.5,30,160,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-18,0.4766151435052503,0.5707703842582086,0.39084179779355244,4,0.5,27,120,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-19,0.4805356337271955,0.5823232082421445,0.38840582537928137,4,0.5,23,107,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-20,0.4861027525161964,0.5963265052217805,0.38700488188602633,4,0.5,20,149,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-21,0.4918318630833005,0.6111694766928865,0.3853000424517254,4,0.5,18,75,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-22,0.4995208724388197,0.6288766934433226,0.3848813267869508,4,0.5,16,99,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-23,0.5153923273190317,0.6565308012788615,0.39113201533191155,4,0.5545454545454546,15,115,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-24,0.544304604520101,0.6998088880033542,0.4081092679550671,4,0.6090909090909091,15,76,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-25,0.5844609481383488,0.7567677171327963,0.4341526779201053,4,0.6636363636363637,14,46,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-26,0.6290789800605723,0.8194871098078574,0.4635514917599013,4,0.7181818181818183,14,30,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-27,0.6728540306331303,0.8814396476179189,0.49210362133442426,4,0.7727272727272727,13,43,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-28,0.7126366566605188,0.9384950782855671,0.5175090520429704,4,0.8272727272727274,13,23,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-29,0.7498049848386962,0.991865121582116,0.5412160140865447,4,0.8818181818181818,13,28,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-30,0.7865656063957477,1.0439344418782108,0.5652058761408879,4,0.9363636363636365,14,37,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-31,0.8231660571127837,1.094938032114882,0.5897172611736039,4,0.990909090909091,14,38,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-01,0.8620371947529604,1.1476118742762376,0.6168516228965732,4,1.0454545454545454,14,31,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-02,0.9091439108683619,1.2087240473288967,0.6517372899567917,4,1.1,15,28,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-03,0.9676010001335037,1.281642564521772,0.6971868480922812,4,1.1,15,22,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-04,1.0313757952512261,1.358998660759923,0.7484191058779847,4,1.1,15,15,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-05,1.0886720251846864,1.4267281301647736,0.7957951270411594,4,1.1,16,10,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-06,1.1319621560147608,1.4759162626212812,0.8331066821800764,4,1.1,16,15,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-07,1.1600417791229423,1.5053687682200534,0.8591818276516359,4,1.1,16,15,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-08,1.1775661113046205,1.5209761674051214,0.8775803453391022,4,1.1,17,14,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-09,1.1898690620773267,1.5294876016932828,0.8923858033940627,4,1.1,17,18,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-10,1.2000424204799796,1.534933786905667,0.9058774093262169,4,1.1,17,21,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-11,1.2087585216122418,1.5383683603900313,0.9184163986519517,4,1.1,18,13,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-12,1.2143305131577347,1.538026996086399,0.9284246143043444,4,1.1,18,11,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-13,1.2143718418192944,1.5313203293293516,0.9337350695799593,4,1.1,18,22,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-14,1.2070489685120571,1.5163222189468708,0.9326272340789548,4,1.1,19,13,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-15,1.1921519643866512,1.4929881078001874,0.9247564621960243,4,1.1,19,14,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-16,1.1700934061082247,1.4620024152144082,0.9103009554283242,4,1.1,20,11,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-17,1.1421256880132793,1.4249761630863589,0.8901908004424434,4,1.1,20,28,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-18,1.1114051261198403,1.3856044516551718,0.8670736866270945,4,1.1,20,8,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-19,1.0827556473434838,1.3493879005494274,0.8451182405923332,4,1.1,21,13,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-20,1.0596000193567159,1.3201885292016768,0.8273157638474032,4,1.1,21,30,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-21,1.0424102253072756,1.2984797611654686,0.8141256623943701,4,1.1,22,28,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-22,1.0294152522240723,1.2821497400700639,0.8040899338626871,4,1.1,22,18,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-23,1.019852622210165,1.2701831118554177,0.7966651006213975,4,1.1,23,16,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-24,1.01408457881293,1.2628441603089924,0.7922825140410409,4,1.1,23,24,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-25,1.011949863994878,1.2598451740660235,0.790885245085115,4,1.1,24,13,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-26,1.0124376031204108,1.2599599236826862,0.7916577305934336,4,1.1,24,16,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-27,1.0143968441434221,1.2618081882454841,0.7936587190405623,4,1.1,25,35,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-28,1.017238740483433,1.2646527816851911,0.7964313759770869,4,1.1,25,33,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-29,1.0205115479770077,1.2679365491443635,0.7996186076280185,4,1.1,26,30,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-30,1.0237567478494909,1.2711182644966144,0.8028386214020501,4,1.1,26,17,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-05-01,1.0269522209091122,1.2741589279151666,0.8060833879481014,4,1.1,27,22,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-07,2.862292181867774,3.2369724560798905,2.488573105336155,5,2.5,74,4,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-08,2.8147876512950596,3.166408952166585,2.4631663504235344,5,2.5,91,9,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-09,2.7839130865793233,3.1326124430989566,2.43521373005969,5,2.5,113,6,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-10,2.7530198774791748,3.1178387387695126,2.388201016188837,5,2.5,140,24,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-11,2.6878503789719277,3.06115844934408,2.3145423085997754,5,2.5,173,34,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-12,2.566875644332064,2.9137095308022487,2.2200417578618796,5,2.5,214,33,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-13,2.407689543056942,2.7053831875075165,2.1099958986063676,5,2.5,265,28,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-14,2.248704167499573,2.507315015906274,1.990093319092872,5,2.5,328,55,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-15,2.1080445001271446,2.343175086678823,1.8729139135754667,5,2.5,405,53,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-16,1.9802821359900753,2.1987549232887047,1.761809348691446,5,2.5,502,53,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-17,1.858448221321567,2.0727478928077363,1.6441485498353978,5,2.5,620,105,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-18,1.7405730060948204,1.961486730126905,1.5196592820627357,5,2.5,768,90,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-19,1.6276154889794903,1.8471248101495557,1.4081061678094249,5,2.5,950,132,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-20,1.518446065588862,1.7214360641353794,1.3154560670423447,5,2.5,1175,128,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-21,1.4126424728374385,1.59564509821169,1.2296398474631869,5,2.5,1453,186,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-22,1.3096829057219057,1.4783306860423717,1.1410351254014397,5,1.5,1079,163,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-23,1.2093777145904179,1.3658962327968875,1.0528591963839482,5,0.5,439,230,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-24,1.1139253136349159,1.255952417969851,0.9718982092999808,5,0.5,492,550,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
