date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-04-17,1.0312724249957412,1.152223818707459,0.9103210312840235,76,1.1,158,165,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-18,1.041864649368526,1.1667790695506914,0.9169502291863605,76,1.1,161,104,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-19,1.0588086166796102,1.1866161744119248,0.9310010589472958,76,1.1,165,109,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-20,1.0789933255212112,1.2038951690701039,0.9540914819723185,76,1.1,168,111,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-21,1.0997304304454794,1.2147312692330767,0.984729591657882,76,1.1,171,206,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-22,1.1197643388233376,1.225167997222085,1.0143606804245902,76,1.1,175,138,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-23,1.138204966287612,1.241939503568742,1.0347073795878199,76,1.1,178,155,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-24,1.153669199257861,1.2642485401688561,1.0430898583468657,76,1.1,182,124,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-25,1.1650431591451709,1.289562825407248,1.0405234928830938,76,1.1,186,67,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-26,1.1723614049164228,1.3123315762904622,1.0323912335423835,76,1.1,189,64,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-27,1.1764688358467463,1.3282759397952524,1.0246617318982403,76,1.1,193,189,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-28,1.1779770394019677,1.336468345129315,1.0194857336746206,76,1.1,197,139,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-29,1.1772528265831599,1.3382461875284135,1.0162594656379063,76,1.1,201,151,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-30,1.1748568156428365,1.3353820058253099,1.0143316254603632,76,1.1,205,183,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-05-01,1.171566582293348,1.3299047635828454,1.0132284010038508,76,1.1,209,172,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-09,3.510775419108908,4.226973736728012,2.860237340052281,77,3.5,23,1,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-10,3.4845660008697426,4.093640208944762,2.9239344006261154,77,3.5,31,1,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-11,3.4471479982254607,3.9651364008119585,2.9649557870680736,77,3.5,42,6,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-12,3.4167830879254075,3.8584791643597014,3.0015908518952696,77,3.5,57,4,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-13,3.4132562080605773,3.7920918103752332,3.05409798268258,77,3.5,77,5,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-14,3.4278530680327175,3.7541698568840403,3.1161783613419924,77,3.5,104,16,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-15,3.4152480537298957,3.748150335492137,3.0823457719676544,77,3.5,141,9,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-16,3.339871539492552,3.6800509061676414,2.9996921728174626,77,3.5,191,11,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-17,3.212442910407636,3.521569224787102,2.90331659602817,77,3.5,258,22,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-18,3.0621370342816516,3.3323225742077662,2.791951494355537,77,3.5,349,43,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-19,2.9017639509843414,3.1447699909449134,2.6587579110237693,77,3.5,473,35,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-20,2.732341469373399,2.957348956942361,2.5073339818044373,77,3.5,639,38,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-21,2.5598264749436628,2.7783901830839826,2.341262766803343,77,3.5,865,75,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-22,2.3976750215637255,2.623738515353667,2.1716115277737837,77,3.25,1087,55,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-23,2.245036786252314,2.4740227428780575,2.016050829626571,77,3,1353,92,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-24,2.093650822122705,2.3078649875618686,1.8794366566835412,77,2.75,1646,201,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-25,1.9442859793266742,2.1339601898227514,1.754611768830597,77,2.5,1941,258,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-26,1.8006434659968658,1.9677399168475849,1.6335470151461466,77,2.25,2215,306,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-27,1.663449359514877,1.811626990704936,1.5152717283248178,77,2,2437,264,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-28,1.5304093006024668,1.6611778321166202,1.3996407690883135,77,1.75,2572,523,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-29,1.40331203351498,1.5204539445829326,1.2861701224470274,77,1.5,2586,384,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-01,1.2864768066172962,1.3955009159473628,1.1774526972872297,77,1.25,2452,503,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-02,1.179722509332359,1.2818423173694526,1.0776027012952651,77,1,2158,1301,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-03,1.0799329934091604,1.1742249544595862,0.9856410323587347,77,0.75,1714,1221,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-04,0.9868923101482892,1.074851806251804,0.8989328140447744,77,0.5,1160,1096,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-05,0.902530200382888,0.9873494268745973,0.8177109738911787,77,0.5,1122,1314,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-06,0.8261064340438973,0.9093190415544402,0.7428938265333543,77,0.5,1027,1317,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-07,0.7563206294155885,0.8387146431767192,0.6739266156544579,77,0.5,908,1333,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-08,0.6936472710967987,0.776404146252747,0.6108903959408504,77,0.5,794,1725,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-09,0.6401629547564851,0.7226221211436252,0.557703788369345,77,0.5,693,1754,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-10,0.5957420753142544,0.6758441450118491,0.5156400056166597,77,0.5,606,2511,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-11,0.5581998853607493,0.6353676959562374,0.48103207476526105,77,0.5,530,1638,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-12,0.5277533701275975,0.6033118250205841,0.4521949152346108,77,0.5,464,1837,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-13,0.5050814189020213,0.5799994770920432,0.4301633607119993,77,0.5,406,1564,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-14,0.48874829990568286,0.5637703732816384,0.41372622652972735,77,0.5,356,1030,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-15,0.47753205053356745,0.5540200037330938,0.4010440973340411,77,0.5,311,1261,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-16,0.4722790031295042,0.5506390685033954,0.39391893775561304,77,0.5,273,2017,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-17,0.47546267732290937,0.5533692121986064,0.3975561424472124,77,0.5,239,1250,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-18,0.4877568263948154,0.5622884348677449,0.4132252179218858,77,0.5,209,828,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-19,0.5060789394566011,0.5766145492686208,0.4355433296445814,77,0.5,183,680,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-20,0.5255421645396336,0.5934312839057624,0.4576530451735049,77,0.5,160,747,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-21,0.5433397843706412,0.6112140436614385,0.47546552507984396,77,0.5,140,241,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-22,0.5587368430741888,0.6309528454509167,0.48652084069746093,77,0.5,123,517,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-23,0.5745355058435354,0.6543772383467357,0.4946937733403352,77,0.5545454545454546,119,1014,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-24,0.5946672980522062,0.6816296518612524,0.50770494424316,77,0.6090909090909091,115,511,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-25,0.6202420553148138,0.7119633134410543,0.5285207971885733,77,0.6636363636363637,110,379,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-26,0.6500139195605156,0.7446103107710684,0.5554175283499627,77,0.7181818181818183,107,360,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-27,0.6829497722301314,0.7790108798657441,0.5868886645945187,77,0.7727272727272727,105,366,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-28,0.7195533746336863,0.8168715691465045,0.6222351801208681,77,0.8272727272727274,105,240,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-29,0.7599756637936169,0.8601099970124003,0.6598413305748335,77,0.8818181818181818,105,239,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-30,0.8054582120628366,0.9092928952552728,0.7016235288704005,77,0.9363636363636365,107,310,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-31,0.8562401883334222,0.9618381484627228,0.7506422282041216,77,0.990909090909091,110,304,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-01,0.9092766595108984,1.0136691043960786,0.8048842146257184,77,1.0454545454545454,114,134,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-02,0.9594219380614629,1.0608143489739443,0.8580295271489815,77,1.1,119,206,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-03,1.0016192948055584,1.1047759402171882,0.9022077799156994,77,1.1,120,177,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-04,1.0331658928175111,1.1385738110608927,0.9324797803320533,77,1.1,122,118,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-05,1.053285780985373,1.1598386889243233,0.9492088078434556,77,1.1,124,125,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-06,1.0644209302354382,1.1715102531689823,0.9573316073018939,77,1.1,127,119,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-07,1.0698994880139734,1.1782419425938917,0.9615570334340551,77,1.1,130,169,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-08,1.0709181983179084,1.1775333346555852,0.9643030619802315,77,1.1,132,161,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-09,1.0673653765941882,1.1723847340506002,0.965036160844084,77,1.1,135,184,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-10,1.062512658284821,1.1665313047614958,0.9632880250778397,77,1.1,138,83,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-11,1.0610555197330056,1.1642646623939004,0.9625738987553493,77,1.1,140,103,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-12,1.0649297249049616,1.1676303709701499,0.9668948698689875,77,1.1,143,104,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-13,1.0697730265589473,1.1720398027015488,0.9721135261686793,77,1.1,146,159,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-14,1.0708656201207802,1.1725102109140655,0.9737691793862318,77,1.1,149,161,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-15,1.0698885904176894,1.1707778559356612,0.973485491521785,77,1.1,152,128,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-16,1.0722079067137367,1.172470654035935,0.9763677898226684,77,1.1,155,165,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-17,1.0798425571265204,1.1797189795241185,0.9842427825050729,77,1.1,158,180,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-18,1.0905716869506588,1.1922417469382307,0.9889016269630867,77,1.1,161,113,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-19,1.1003647904332332,1.2048072235458984,0.9959223573205681,77,1.1,165,89,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-20,1.1066621874721112,1.2083770961324862,1.0049472788117362,77,1.1,168,158,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-21,1.107990446946307,1.2057171756004008,1.0143396514765501,77,1.1,171,140,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-22,1.1047089102465681,1.2012560696818344,1.012153177347466,77,1.1,175,110,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-23,1.0973571574156051,1.1925368603559463,1.0060837893522452,77,1.1,178,195,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-24,1.0863796635243463,1.1800726403002215,0.9965110526519952,77,1.1,182,141,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-25,1.0735150554769293,1.1677004796684165,0.9793296312854419,77,1.1,186,109,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-26,1.0613312020202355,1.168939614716979,0.9537227893234919,77,1.1,189,79,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-27,1.051432037050015,1.1718700340657122,0.9309940400343177,77,1.1,193,225,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-28,1.043889273182818,1.174801396546294,0.912977149819342,77,1.1,197,241,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-29,1.0380793721885928,1.1770416305688227,0.8991171138083629,77,1.1,201,185,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-30,1.0337069275615391,1.1784262486278356,0.8889876064952426,77,1.1,205,169,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-05-01,1.0305757247191873,1.1794939350855587,0.8816575143528161,77,1.1,209,139,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-10,4.176973938400204,4.93897093969041,3.478023100921478,78,3.5,31,1,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-11,4.263834370069844,4.907958019472344,3.664445223302312,78,3.5,42,3,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-12,4.282504101403701,4.820715150485769,3.760548851199862,78,3.5,57,4,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-13,4.20210073781969,4.691267371302448,3.712934104336933,78,3.5,77,7,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-14,4.033375599742003,4.478632445005819,3.588118754478187,78,3.5,104,7,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-15,3.821292258927332,4.242568961904149,3.400015555950515,78,3.5,141,7,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-16,3.596751825634512,4.027804832996042,3.1656988182729826,78,3.5,191,12,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-17,3.363650874738385,3.788218261713313,2.9390834877634573,78,3.5,258,29,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-18,3.1290394572054865,3.5174419230470964,2.7406369913638766,78,3.5,349,26,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-19,2.907584971681675,3.261111393608368,2.554058549754982,78,3.5,473,25,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-20,2.7093131230396206,3.034898943298785,2.383727302780456,78,3.5,639,36,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-21,2.5347345115949698,2.8278495848914966,2.241619438298443,78,3.5,865,68,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-22,2.3795218497799975,2.6432703185910755,2.1157733809689194,78,3.25,1087,67,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-23,2.2255136493435215,2.465695696937562,1.9853316017494806,78,3,1353,40,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-24,2.0618159706526975,2.276468380692508,1.8471635606128871,78,2.75,1646,224,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-25,1.8961795273416227,2.0861510699798824,1.7062079847033629,78,2.5,1941,228,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-26,1.7397972756906,1.9119896563459662,1.5676048950352337,78,2.25,2215,417,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-27,1.5946528237580266,1.7523267462649814,1.4369789012510719,78,2,2437,367,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-28,1.4558456767881758,1.597692439866964,1.3139989137093875,78,1.75,2572,714,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-29,1.323368363249689,1.4513755898226879,1.1953611366766903,78,1.5,2586,524,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-01,1.2056843566471547,1.3250535308830633,1.086315182411246,78,1.25,2452,784,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-02,1.105826137593702,1.2180149825284394,0.9936372926589645,78,1,2158,1228,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-03,1.0184144162706614,1.1220447274955188,0.9147841050458041,78,0.75,1714,974,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-04,0.9374152568409989,1.0333375273200245,0.8414929863619733,78,0.5,1160,777,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-05,0.8623160669259133,0.9533705706518644,0.7712615631999623,78,0.5,1122,2002,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-06,0.7954508345381949,0.8823613682854903,0.7085403007908995,78,0.5,1027,1476,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-07,0.7369779469277062,0.819424999077696,0.6545308947777165,78,0.5,908,1525,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-08,0.685466279764004,0.7645660838858399,0.6063664756421681,78,0.5,794,1381,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-09,0.6433666717978459,0.7198086127076202,0.5669247308880716,78,0.5,693,2502,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-10,0.6130546228566317,0.6868702835128431,0.5392389622004203,78,0.5,606,2753,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-11,0.5929611949910244,0.6663051742661014,0.5196172157159474,78,0.5,530,1764,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-12,0.5796136805347234,0.6560306535008662,0.5031967075685806,78,0.5,464,1528,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-13,0.5690742422087683,0.6499187660972721,0.4882297183202646,78,0.5,406,1274,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-14,0.5592890543150866,0.6444693031530362,0.47410880547713696,78,0.5,356,888,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-15,0.5498284321036628,0.6390272257758061,0.4606296384315196,78,0.5,311,894,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-16,0.5418169013654999,0.6338193505991752,0.4498144521318246,78,0.5,273,1694,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-17,0.5365245703534576,0.6286904701739902,0.444358670532925,78,0.5,239,1479,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-18,0.5337651225474687,0.6240295730413821,0.44350067205355526,78,0.5,209,951,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-19,0.5324076832017165,0.6207175942396616,0.4440977721637715,78,0.5,183,898,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-20,0.5307136720908444,0.6173229623466857,0.44410438183500306,78,0.5,160,842,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-21,0.5269743631825965,0.6123915382092158,0.44155718815597716,78,0.5,140,349,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-22,0.5210916674411837,0.6071996605410437,0.4349836743413238,78,0.5,123,581,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-23,0.5167880710215886,0.6054103938833446,0.42816574815983266,78,0.5545454545454546,119,964,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-24,0.5201134107722948,0.6114570570160968,0.42876976452849286,78,0.6090909090909091,115,933,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-25,0.5341891116273442,0.6288577930375356,0.4395204302171527,78,0.6636363636363637,110,367,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-26,0.5575806399663535,0.6578788744254022,0.457282405507305,78,0.7181818181818183,107,419,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-27,0.5863340111282365,0.6936822264128032,0.47898579584366974,78,0.7727272727272727,105,270,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-28,0.6182121965262432,0.7328395864622452,0.5035848065902411,78,0.8272727272727274,105,275,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-29,0.6530006165000602,0.7746138018207324,0.5313874311793881,78,0.8818181818181818,105,211,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-30,0.6945651334918724,0.8217461819220528,0.567384085061692,78,0.9363636363636365,107,368,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-31,0.7472008931628288,0.8774964711679916,0.616905315157666,78,0.990909090909091,110,308,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-01,0.8108084009292954,0.9424731314624042,0.6791436703961866,78,1.0454545454545454,114,254,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-02,0.882727209247305,1.0154191259858092,0.7500352925088007,78,1.1,119,204,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-03,0.9587347618151764,1.0928554900126126,0.8246140336177401,78,1.1,120,168,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-04,1.0338709642805692,1.1697198676648828,0.8980220608962557,78,1.1,122,113,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-05,1.1018152262394603,1.2376859340318163,0.9659445184471044,78,1.1,124,105,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-06,1.1555177625578097,1.2885557877152174,1.022479737400402,78,1.1,127,146,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-07,1.1888931773123772,1.3181283320221966,1.0596580226025578,78,1.1,130,103,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-08,1.1984205819627058,1.325842669697285,1.0709984942281268,78,1.1,132,135,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-09,1.1875605499535655,1.3178416418798076,1.0572794580273235,78,1.1,135,140,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-10,1.1665142985495267,1.3043685526472746,1.0286600444517788,78,1.1,138,124,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-11,1.1430092332763788,1.2882146444373899,0.9978038221153678,78,1.1,140,74,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-12,1.1188932505989435,1.2674461625454037,0.9703403386524834,78,1.1,143,73,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-13,1.0937229654408671,1.240947150980082,0.9464987799016521,78,1.1,146,116,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-14,1.0690608979323901,1.210381136080412,0.9277406597843684,78,1.1,149,219,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-15,1.047457015347401,1.1797411999275818,0.9151728307672201,78,1.1,152,100,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-16,1.0314268095244428,1.15540976387966,0.9074438551692253,78,1.1,155,119,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-17,1.023060668141211,1.1413225121877577,0.9047988240946645,78,1.1,158,164,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-18,1.0247552963230189,1.1393438579270936,0.9101667347189442,78,1.1,161,97,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-19,1.035823731722831,1.1484062249744083,0.9232412384712535,78,1.1,165,147,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-20,1.0524192026615509,1.1627455732701146,0.9420928320529871,78,1.1,168,204,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-21,1.0711693650622502,1.1772694484866932,0.9650692816378074,78,1.1,171,156,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-22,1.0903449377244554,1.194557597308558,0.9861322781403529,78,1.1,175,176,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-23,1.1090007937345203,1.2172807745313787,1.000720812937662,78,1.1,178,90,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-24,1.125768552579832,1.241955894501577,1.009581210658087,78,1.1,182,169,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-25,1.13929552158747,1.2649406189674575,1.0136504242074826,78,1.1,186,61,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-26,1.1492268369691727,1.2840992775560174,1.014354396382328,78,1.1,189,105,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-27,1.1560556998959004,1.298065872351707,1.014045527440094,78,1.1,193,211,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-28,1.1601086455093865,1.3063053190463563,1.0139119719724168,78,1.1,197,185,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-29,1.161535609538212,1.3093547729412178,1.0137164461352064,78,1.1,201,128,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
