date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-03-09,0.585327334200911,0.6683553056592397,0.5022993627425822,32,0.5,6910,24134,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-10,0.5495718848736015,0.6327648225982572,0.4663789471489459,32,0.5,6041,21743,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-11,0.5238785704749469,0.605622130566617,0.4421350103832769,32,0.5,5287,17609,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-12,0.5071839703576028,0.5865486967578143,0.42781924395739124,32,0.5,4628,18338,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-13,0.4977603215596118,0.5739587648126953,0.42156187830652836,32,0.5,4051,13876,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-14,0.49254609713533054,0.5654566251421139,0.4196355691285471,32,0.5,3546,8862,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-15,0.4895450206726053,0.5610655569308096,0.418024484414401,32,0.5,3105,8466,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-16,0.49027552909811134,0.5632262441113163,0.41732481408490635,32,0.5,2718,12597,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-17,0.49895313305540295,0.5748827672207371,0.42302349889006885,32,0.5,2379,19200,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-18,0.5173542237014539,0.5967872882577744,0.43792115914513347,32,0.5,2082,7685,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-19,0.5426234151595709,0.6254388605495227,0.45980796976961913,32,0.5,1823,6836,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-20,0.5691762883016219,0.6542213610642885,0.48413121553895533,32,0.5,1596,7459,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-21,0.593385319273623,0.6798502778109161,0.50692036073633,32,0.5,1397,3474,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-22,0.6134038814840295,0.7028784387459561,0.5239293242221028,32,0.5,1223,2917,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-23,0.6304146562437376,0.7252885501360974,0.5355407623513778,32,0.5545454545454546,1187,5907,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-24,0.6471204173722491,0.7476486812384787,0.5465921535060195,32,0.6090909090909091,1143,5999,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-25,0.66481450745609,0.7698826692562714,0.5597463456559088,32,0.6636363636363637,1100,5409,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-26,0.683869043268008,0.7919853111944931,0.5757527753415229,32,0.7181818181818183,1069,4238,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-27,0.7050180269820874,0.8141136532267903,0.59592240073738445,32,0.7727272727272727,1050,3053,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-28,0.7297286235213992,0.8382297394260404,0.621227507616758,32,0.8272727272727274,1045,1910,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-29,0.7588771805606002,0.8675110964795055,0.6502432646416948,32,0.8818181818181818,1050,2797,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-30,0.7933729232281721,0.9038371942879577,0.6829086521683865,32,0.9363636363636365,1067,2983,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-31,0.8325964954840694,0.9449744039497465,0.7202185870183924,32,0.990909090909091,1095,2208,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-01,0.873986367476427,0.9866330916602961,0.7613396432925579,32,1.0454545454545454,1135,1886,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-02,0.9148776175304554,1.025543279514484,0.8042119555464267,32,1.1,1187,2131,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-03,0.9539556970805626,1.061555447379136,0.8463559467819892,32,1.1,1194,1682,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-04,0.9905242319137275,1.0960556965549924,0.8849927672724627,32,1.1,1213,1609,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-05,1.022996216181115,1.1294681753545694,0.9165242570076606,32,1.1,1239,935,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-06,1.0497615828352789,1.160751744437354,0.9387714212332037,32,1.1,1264,1735,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-07,1.0697988740289113,1.1867004176382796,0.9528973304195429,32,1.1,1290,1526,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-08,1.081907269891933,1.2018650380503137,0.9619495017335522,32,1.1,1317,1564,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-09,1.0858720351095636,1.2046822522555989,0.9670618179635284,32,1.1,1343,918,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-10,1.0826265634271741,1.198850126687129,0.9664030001672191,32,1.1,1370,1327,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-11,1.0735103029706867,1.188373572426279,0.9586470335150944,32,1.1,1398,1381,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-12,1.0604641585982457,1.176309540397663,0.9446187767988284,32,1.1,1427,854,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-13,1.0459890949329638,1.165359360726919,0.9266188291390086,32,1.1,1456,1427,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-14,1.0320850657428937,1.1554803498625095,0.908689781623278,32,1.1,1485,1633,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-15,1.0195886690914977,1.1444614291652253,0.89471590901777,32,1.1,1515,1449,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-16,1.010470471743701,1.1335875956418355,0.8873533478455663,32,1.1,1546,1065,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-17,1.0072190596517645,1.1259545847323293,0.8884835345711997,32,1.1,1578,1711,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-18,1.010272084216268,1.122849036599974,0.8976951318325621,32,1.1,1609,1219,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-19,1.018389985148391,1.1249655084932886,0.9118144618034936,32,1.1,1642,701,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-20,1.0307856477068555,1.1330562770520904,0.9285150183616206,32,1.1,1676,1511,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-21,1.0478276770479598,1.147403494969038,0.9482518591268817,32,1.1,1710,2262,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-22,1.0685246556938717,1.1686069311999814,0.968442380187762,32,1.1,1744,1193,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-23,1.091418985936545,1.195807450518198,0.9870305213548922,32,1.1,1780,1127,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-24,1.115844127075571,1.22625105477506,1.005437199376082,32,1.1,1816,1778,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-25,1.1397646352759694,1.2564985805218634,1.0230306900300754,32,1.1,1853,1161,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-26,1.16074534077441,1.2835675436205403,1.0379231379282796,32,1.1,1890,1135,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-27,1.1776321526507436,1.3054876407622737,1.0497766645392135,32,1.1,1929,1769,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-28,1.1904333027593612,1.3215353356809694,1.059331269837753,32,1.1,1968,1462,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-29,1.1993991258909793,1.3318713031016152,1.0669269486803434,32,1.1,2008,1364,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-30,1.2049154885373954,1.3372448881213446,1.0725860889534462,32,1.1,2049,1302,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-05-01,1.207993654067164,1.3392294205359792,1.076757887598349,32,1.1,2090,1488,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-08,3.425982514203985,3.8549576715134624,2.9970073568945077,33,3.5,169,2,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-09,3.280760195666898,3.764557170895642,2.7969632204381543,33,3.5,229,16,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-10,3.183228222721765,3.7022414159573405,2.66421502948619,33,3.5,310,22,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-11,3.1183719811061037,3.656679283231742,2.5800646789804653,33,3.5,419,30,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-12,3.094149133922607,3.6194636417815436,2.5688346260636705,33,3.5,567,61,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-13,3.122368214134837,3.585859540778269,2.6588768874914046,33,3.5,767,67,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-14,3.190398397994973,3.5721486616155804,2.8086481343743657,33,3.5,1038,100,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-15,3.2473736169359646,3.5827994158487986,2.9119478180231306,33,3.5,1405,91,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-16,3.254023559842979,3.581282622017531,2.9267644976684273,33,3.5,1901,128,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-17,3.2135500752391413,3.542086101234052,2.8850140492442304,33,3.5,2572,315,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-18,3.1419375617415426,3.47776402309913,2.8061111003839554,33,3.5,3480,349,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-19,3.0316134686636507,3.3665730548286277,2.6966538824986737,33,3.5,4709,447,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-20,2.873221989271213,3.1803882190763586,2.5660557594660673,33,3.5,6372,575,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-21,2.680841306417804,2.9423504680592694,2.4193321447763387,33,3.5,8622,458,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-22,2.4859986787917983,2.7137903336769598,2.2582070239066367,33,3.25,10833,782,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-23,2.300299968587256,2.515205207610142,2.08539472956437,33,3,13489,826,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-24,2.1187381903382465,2.327896296526605,1.909580084149888,33,2.75,16404,1658,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-25,1.9421978693212298,2.1492790903528287,1.735116648289631,33,2.5,19346,2577,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-26,1.7771859746766465,1.9848923999787482,1.5694795493745448,33,2.25,22074,3056,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-27,1.6279673212918486,1.8298392436658255,1.4260953989178717,33,2,24288,2536,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-28,1.4921473337496656,1.676399417140226,1.3078952503591053,33,1.75,25636,4539,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-29,1.3673636039294828,1.5287589849352212,1.2059682229237443,33,1.5,25774,4756,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-01,1.2550750404781437,1.3977291894713286,1.1124208914849587,33,1.25,24436,4854,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-02,1.1556570192021112,1.2839551173773405,1.0273589210268819,33,1,21504,10834,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-03,1.0669900373267498,1.1817452688818624,0.9522348057716373,33,0.75,17087,13501,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-04,0.985124993710838,1.0869770134765744,0.8832729739451015,33,0.5,11566,13982,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-05,0.9072462574621821,0.9985652658404277,0.8159272490839365,33,0.5,11178,8473,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-06,0.8328996893006972,0.9160048182156478,0.7497945603857467,33,0.5,10234,16508,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-07,0.7640011601779749,0.8421013838478378,0.685900936508112,33,0.5,9051,19418,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-08,0.7021280358165708,0.7801918047285469,0.6240642669045947,33,0.5,7913,10524,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-09,0.6471602405365442,0.7281390707934701,0.5661814102796183,33,0.5,6910,16926,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-10,0.5987667873595762,0.6823169896166339,0.5152165851025186,33,0.5,6041,17183,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-11,0.5576295288260391,0.6431923040912184,0.4720667535608598,33,0.5,5287,20507,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-12,0.5248643860140496,0.6120409712329664,0.43768780079513275,33,0.5,4628,17226,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-13,0.49818066804206496,0.5856971890269768,0.41066414705715315,33,0.5,4051,13074,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-14,0.4725783386089419,0.559434264104308,0.3857224131135758,33,0.5,3546,8884,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-15,0.44700061809040537,0.5342091182249376,0.3597921179558731,33,0.5,3105,6376,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-16,0.4263004574285728,0.5159266606644144,0.33667425419273117,33,0.5,2718,18652,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-17,0.4174702964470278,0.5101851206313477,0.3247554722627079,33,0.5,2379,19203,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-18,0.422779444213388,0.5178884746239113,0.32767041380286466,33,0.5,2082,12522,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-19,0.4403458538572039,0.5366502568492809,0.3440414508651269,33,0.5,1823,7654,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-20,0.46787157620612546,0.5635626417719697,0.3721805106402813,33,0.5,1596,6634,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-21,0.5056740921937468,0.5995926173831093,0.4117555670043843,33,0.5,1397,5478,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-22,0.5519369198718715,0.6464428053901512,0.4574310343535919,33,0.5,1223,2413,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-23,0.602797859232691,0.7029459763411111,0.5026497421242709,33,0.5545454545454546,1187,5080,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-24,0.653535571547779,0.7622600958129173,0.5448110472826406,33,0.6090909090909091,1143,5168,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-25,0.69979133604348,0.8164980383774418,0.5830846337095181,33,0.6636363636363637,1100,3721,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-26,0.7376948737587716,0.8599016872309232,0.6154880602866201,33,0.7181818181818183,1069,3114,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-27,0.7654330750592777,0.8901987243555041,0.6406674257630514,33,0.7727272727272727,1050,3713,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-28,0.7830777807122523,0.908593372957122,0.6575621884673827,33,0.8272727272727274,1045,2349,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-29,0.7921199233196117,0.9188027734129025,0.6654370732263208,33,0.8818181818181818,1050,1928,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-30,0.796216486751388,0.9249515369554132,0.6674814365473628,33,0.9363636363636365,1067,3008,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-31,0.8008769309089209,0.9312137445095395,0.6705401173083022,33,0.990909090909091,1095,2232,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-01,0.8107007767911599,0.9413339499503968,0.6800676036319231,33,1.0454545454545454,1135,2029,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-02,0.8273453388260668,0.9562149762859427,0.6984757013661909,33,1.1,1187,1984,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-03,0.8514192396602207,0.9769655135993669,0.7258729657210745,33,1.1,1194,1537,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-04,0.8844222869702867,1.0079308449328446,0.7609137290077288,33,1.1,1213,971,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-05,0.9273290693819629,1.0535559601033992,0.8011021786605265,33,1.1,1239,1417,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-06,0.9767094432083194,1.1107312582000999,0.8426876282165391,33,1.1,1264,1820,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-07,1.025499821654283,1.1687382369516819,0.8822614063568842,33,1.1,1290,1577,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-08,1.0681327034861843,1.216904318039215,0.9193610889331535,33,1.1,1317,884,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-09,1.1044808483242825,1.2538952735797975,0.9550664230687675,33,1.1,1343,745,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-10,1.1363906678391826,1.2836934312630455,0.9890879044153198,33,1.1,1370,1189,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-11,1.1628093932630805,1.3068435651130481,1.018775221413113,33,1.1,1398,1259,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-12,1.1813316273052985,1.322614397236333,1.0400488573742641,33,1.1,1427,1049,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-13,1.1903942958849851,1.3310002998181774,1.049788291951793,33,1.1,1456,1229,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-14,1.1899559039221164,1.3295124845168074,1.0503993233274254,33,1.1,1485,804,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-15,1.1796573372096513,1.3151169912659286,1.044197683153374,33,1.1,1515,719,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-16,1.1618903075804756,1.2912273464724664,1.0325532686884848,33,1.1,1546,783,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-17,1.141700789522893,1.264361759058395,1.019039819987391,33,1.1,1578,1490,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-18,1.1232873143716837,1.2402556527527226,1.0063189759906448,33,1.1,1609,1004,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-19,1.1076689795660049,1.2228809647939745,0.9924569943380352,33,1.1,1642,913,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-20,1.0939853627286429,1.2115271604003734,0.9764435650569124,33,1.1,1676,1558,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-21,1.0824655462349704,1.2031090800834394,0.9618220123865014,33,1.1,1710,1852,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-22,1.0741556516690187,1.1980783368844408,0.9502329664535968,33,1.1,1744,1074,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-23,1.0695724791818788,1.1960107579150003,0.9431342004487573,33,1.1,1780,1619,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-24,1.068331594407037,1.1942489218157184,0.9424142669983557,33,1.1,1816,1204,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-25,1.0695160092532374,1.1925559741662746,0.9464760443402003,33,1.1,1853,919,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-26,1.0724295855519241,1.192937772164241,0.9519213989396074,33,1.1,1890,1257,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-27,1.0766470693821535,1.1960929856961533,0.9572011530681536,33,1.1,1929,1638,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-28,1.0815050732644618,1.2006211775813298,0.9623889689475937,33,1.1,1968,2221,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-29,1.0861672985418334,1.204971051814642,0.9673635452690248,33,1.1,2008,1308,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-30,1.090198803223241,1.208626415567279,0.9717711908792029,33,1.1,2049,1445,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-05-01,1.093634328797566,1.2116597420622148,0.9756089155329173,33,1.1,2090,1133,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-07,3.830271213112697,4.320558881772504,3.33998354445289,34,3.5,124,5,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-08,3.7818102293633302,4.265870347435969,3.2977501112906906,34,3.5,169,8,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-09,3.789661006587397,4.272298720537475,3.307023292637319,34,3.5,229,12,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-10,3.790714101322764,4.2850797998044925,3.2963484028410357,34,3.5,310,31,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-11,3.7259675722883907,4.217789681334687,3.2341454632420947,34,3.5,419,40,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-12,3.597015969554261,4.050184670065413,3.14384726904311,34,3.5,567,52,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-13,3.4442295349151317,3.849093251138054,3.0393658186922097,34,3.5,767,78,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-14,3.2903819780786168,3.6711166154224357,2.909647340734798,34,3.5,1038,81,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-15,3.165503524928854,3.5315277192459535,2.7994793306117542,34,3.5,1405,106,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-16,3.0825346352316303,3.429886499284641,2.7351827711786196,34,3.5,1901,99,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-17,3.0193537270183843,3.3588195618171923,2.6798878922195764,34,3.5,2572,239,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-18,2.9391682599238784,3.2729332086205583,2.6054033112271986,34,3.5,3480,326,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-19,2.8301802736242223,3.1380555596710966,2.522304987577348,34,3.5,4709,425,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-20,2.708246925267251,2.975354106904866,2.4411397436296363,34,3.5,6372,515,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-21,2.592402756580973,2.827823351599102,2.356982161562844,34,3.5,8622,682,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-22,2.4738461992086065,2.689976342475258,2.257716055941955,34,3.25,10833,1038,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-23,2.339580081444664,2.538708621977298,2.1404515409120304,34,3,13489,1244,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-24,2.1947512425846707,2.3826985041668944,2.006803981002447,34,2.75,16404,1600,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-25,2.045816414004284,2.2310174541269605,1.8606153738816078,34,2.5,19346,2760,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-26,1.8923887810714821,2.07230497350632,1.7124725886366443,34,2.25,22074,3864,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-27,1.7326294015439048,1.898470197092825,1.5667886059949845,34,2,24288,3765,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-28,1.5735612356998214,1.723370839374762,1.4237516320248809,34,1.75,25636,6053,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-29,1.4271133303284091,1.5649874350278503,1.289239225628968,34,1.5,25774,4408,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-01,1.296312435684301,1.423658418982837,1.168966452385765,34,1.25,24436,3015,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-02,1.1774912467657097,1.2938139656528307,1.0611685278785887,34,1,21504,9875,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-03,1.0688536884820783,1.1766205640621987,0.9610868129019579,34,0.75,17087,13795,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-04,0.9716632499269297,1.0738413321340736,0.8694851677197856,34,0.5,11566,13554,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-05,0.8852247727158061,0.9817421394137296,0.7887074060178827,34,0.5,11178,15480,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-06,0.8069772998111352,0.8977033313414586,0.7162512682808118,34,0.5,10234,20043,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-07,0.7354848781391058,0.8220191769644339,0.6489505793137776,34,0.5,9051,11768,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-08,0.6724053573458125,0.7555065935056725,0.5893041211859525,34,0.5,7913,14745,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-09,0.6191396278197665,0.6994816696213656,0.5387975860181674,34,0.5,6910,26184,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-10,0.5748966881551005,0.6554198143227389,0.49437356198746224,34,0.5,6041,25867,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-11,0.5393742613626522,0.6226088702020175,0.45613965252328686,34,0.5,5287,19160,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-12,0.511323865137767,0.5964068842196224,0.4262408460559115,34,0.5,4628,19709,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-13,0.48901548101927556,0.5739259184224562,0.4041050436160949,34,0.5,4051,15749,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-14,0.47182797521155795,0.5559926039177603,0.38766334650535567,34,0.5,3546,10774,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
