date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-03-24,0.5434303532758918,0.6203574675018259,0.46650323904995783,92,0.6090909090909091,386,2663,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-25,0.5575147958312469,0.6322528193899731,0.4827767722725206,92,0.6636363636363637,372,1556,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-26,0.5755640914424981,0.6535940562064447,0.49753412667855146,92,0.7181818181818183,361,1251,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-27,0.5970566623725768,0.6812539777070593,0.5128593470380943,92,0.7727272727272727,355,1173,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-28,0.6222080975811343,0.7125238499304675,0.5318923452318011,92,0.8272727272727274,353,721,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-29,0.6507642286860977,0.7462850828194939,0.5552433745527016,92,0.8818181818181818,355,1185,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-30,0.6833811068334845,0.7830941111084055,0.5836681025585635,92,0.9363636363636365,361,1137,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-31,0.7204714021810655,0.8238287964280477,0.6171140079340833,92,0.990909090909091,370,717,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-04-01,0.7605491704188297,0.8684306358302444,0.6526677050074151,92,1.0454545454545454,384,604,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-04-02,0.8006606200699097,0.9141524336501856,0.6871688064896337,92,1.1,401,691,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-04-03,0.8402117119335771,0.9578319577781705,0.7225914660889837,92,1.1,404,657,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-04-04,0.8815416271723688,0.999515976811376,0.7635672775333616,92,1.1,410,342,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-04-05,0.925658749178812,1.039926381009088,0.8113911173485361,92,1.1,419,316,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-04-06,0.9730933746788496,1.0818628001115087,0.8643239492461905,92,1.1,428,504,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-04-07,1.0250237828027693,1.1296641099631735,0.9203834556423651,92,1.1,436,608,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-08,1.0819960585073172,1.186100852318145,0.9778912646964892,92,1.1,445,522,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-09,1.1416221320528006,1.2498794156454447,1.0333648484601565,92,1.1,454,271,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-10,1.1965722019484528,1.3124774946061142,1.0806669092907915,92,1.1,463,269,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-11,1.241119078579214,1.3629184986558265,1.1193196585026017,92,1.1,473,258,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-12,1.2761910326571122,1.4000213236397157,1.1523607416745087,92,1.1,482,406,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-13,1.302163322669686,1.4267616260955986,1.1775650192437734,92,1.1,492,346,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-14,1.3154289394062995,1.440975181428889,1.18988269738371,92,1.1,502,477,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-15,1.3141362192139185,1.439789986577331,1.1884824518505062,92,1.1,512,341,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-16,1.3028748179200598,1.4270403997351344,1.1787092361049851,92,1.1,523,269,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-17,1.2869781336551207,1.4066779314768787,1.1672783358333627,92,1.1,533,404,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-18,1.2653187805434805,1.3774646295016622,1.1531729315852988,92,1.1,544,211,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-19,1.235796652858894,1.33981403698588,1.131779268731908,92,1.1,555,231,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-20,1.2006917895435687,1.2976215405841673,1.10376203850297,92,1.1,566,440,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-21,1.1641310970987049,1.2555446290356496,1.0727175651617602,92,1.1,578,426,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-22,1.1295559247277642,1.2198411727043454,1.039270676751183,92,1.1,590,623,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-23,1.0973103184153956,1.1912995727535496,1.0033210640772416,92,1.1,601,393,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-24,1.0673808934187472,1.166630618612743,0.9681311682247513,92,1.1,614,520,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-25,1.0411366721480386,1.1458590760546827,0.9364142682413945,92,1.1,626,571,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-26,1.0204934687839657,1.1308306963493404,0.910156241218591,92,1.1,639,495,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-27,1.0060084756332168,1.1213952980068005,0.890621653259633,92,1.1,652,806,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-28,0.9967517377235949,1.1161433386697592,0.8773601367774306,92,1.1,665,845,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-04-29,0.9913812435755563,1.1138783543130586,0.8688841328380541,92,1.1,679,348,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-04-30,0.988969203642594,1.1140250926811566,0.8639133146040314,92,1.1,692,513,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-05-01,0.9885471412786981,1.1160216725796128,0.8610726099777835,92,1.1,707,752,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-02-06,3.652622285572188,4.06967300234195,3.257824324228937,93,3,78,6,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-07,3.5161718845479495,3.862627249401762,3.1775164374521867,93,3,98,8,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-08,3.406916726276563,3.7409829162040915,3.072850536349035,93,3,127,7,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-09,3.334605751343109,3.654003663018428,3.0152078396677897,93,3,166,15,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-10,3.2732529689654846,3.582558564852427,2.963947373078542,93,3,215,26,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-11,3.196416358514511,3.4901608207264463,2.902671896302576,93,3,279,18,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-12,3.104023510556923,3.3660718448298894,2.841975176283957,93,3,362,33,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-13,3.0105286278996513,3.2457590493352604,2.775298206464042,93,3,470,53,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-14,2.919181616402451,3.152491891393956,2.685871341410946,93,3,610,77,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-15,2.830159633151177,3.0658218649225537,2.5944974013798,93,3,791,55,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-16,2.745458677659604,2.973468693765746,2.517448661553462,93,3,1027,98,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-17,2.662004605443184,2.883091006729216,2.440918204157152,93,3,1332,203,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-18,2.563440842274451,2.777566079651731,2.349315604897171,93,3,1729,187,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-19,2.440153108257355,2.636032020595545,2.244274195919165,93,3,2243,252,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-20,2.3009855704280477,2.4718649115149356,2.13010622934116,93,3,2911,356,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-21,2.1660616665082832,2.3213308256708425,2.010792507345724,93,3,3777,526,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-22,2.0427642680835403,2.1916619353998694,1.8938666007672114,93,2.7916666666666665,4561,452,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-23,1.92586825726848,2.0670529001574764,1.7846836143794835,93,2.5833333333333335,5462,642,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-24,1.8122587830388928,1.9444611213735778,1.6800564447042077,93,2.375,6402,1091,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-25,1.698799761866761,1.8247578372346125,1.5728416864989094,93,2.1666666666666665,7291,1176,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-26,1.5825425378548716,1.7023241484324547,1.4627609272772886,93,1.9583333333333333,8053,1787,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-27,1.4621056019586998,1.5725186422231168,1.3516925616942828,93,1.75,8599,1396,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-28,1.3421695226450514,1.4433729030682259,1.240966142221877,93,1.5416666666666665,8838,2901,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-29,1.2311621258747008,1.327354337906363,1.1349699138430385,93,1.3333333333333333,8690,1705,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-03-01,1.1323132349902179,1.2253904389748704,1.0392360310055653,93,1.125,8105,2246,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-03-02,1.0436502250529247,1.1327638252687815,0.954536624837068,93,0.9166666666666665,7079,4531,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-03-03,0.9645339873347324,1.0494751335894668,0.879592841079998,93,0.708333333333333,5667,4842,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-04,0.896214085047479,0.9777180101757171,0.8147101599192409,93,0.5,3988,4528,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-05,0.8375240300789655,0.915496713937085,0.759551346220846,93,0.5,3806,5339,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-06,0.7850625713303674,0.8600851579863571,0.7100399846743777,93,0.5,3464,5714,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-07,0.7371625822163139,0.8112846117346064,0.6630405526980214,93,0.5,3059,5199,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-08,0.6962317447395792,0.7703125974754009,0.6221508920037574,93,0.5,2674,3060,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-09,0.6634410848898702,0.7371941221379881,0.5896880476417523,93,0.5,2336,6929,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-10,0.6364118300343139,0.7103855380925401,0.5624381219760877,93,0.5,2043,8911,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-11,0.6137540858734675,0.6883733570681344,0.5391348146788005,93,0.5,1788,5334,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-12,0.5955659709913248,0.6696403408910705,0.5214916010915791,93,0.5,1565,6231,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-13,0.5825492425331885,0.6550052778046366,0.5100932072617405,93,0.5,1370,5155,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-14,0.5740906454373345,0.6452794227546657,0.5029018681200033,93,0.5,1199,2676,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-15,0.5673052758487895,0.6376749608174892,0.4969355908800898,93,0.5,1050,2269,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-16,0.5591365508779754,0.6277573582597017,0.4905157434962492,93,0.5,919,4775,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-17,0.5491751672554598,0.6154465519467087,0.4829037825642109,93,0.5,804,4097,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-18,0.5388685501693982,0.6039882316196248,0.47374886871917155,93,0.5,704,3200,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-19,0.5287378174374497,0.5940831868308848,0.46339244804401464,93,0.5,616,2720,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-20,0.5171879169009601,0.5837660925604837,0.4506097412414365,93,0.5,540,2951,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-21,0.5047129354827586,0.5743247601294295,0.4351011108360879,93,0.5,472,2093,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-22,0.49550287289942274,0.5697220782723734,0.4212836675264721,93,0.5,413,1797,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-23,0.4952611126152967,0.5736764041298595,0.4168458211007338,93,0.5545454545454546,401,3836,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-24,0.5065902581228658,0.588046884935473,0.4251336313102588,93,0.6090909090909091,386,2068,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-25,0.5287875325002697,0.6129087914024055,0.44466627359813377,93,0.6636363636363637,372,1729,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-26,0.5602098026485933,0.6462132985457489,0.4742063067514377,93,0.7181818181818183,361,1115,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-27,0.5994045608032905,0.6854094655104592,0.5133996560961218,93,0.7727272727272727,355,944,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-28,0.6431144189600129,0.727897631947708,0.5583312059723178,93,0.8272727272727274,353,959,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-29,0.6890820629667239,0.7732431544296821,0.6049209715037658,93,0.8818181818181818,355,769,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-30,0.7363810852852869,0.8217618419234138,0.65100032864716,93,0.9363636363636365,361,804,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-31,0.7831297250812834,0.8716511961623818,0.694608254000185,93,0.990909090909091,370,1167,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-04-01,0.8258265072932464,0.9184342959997059,0.7332187185867868,93,1.0454545454545454,384,532,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-04-02,0.8632060776683639,0.9597606124076861,0.7666515429290417,93,1.1,401,728,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-04-03,0.8963326029965794,0.9962653476873465,0.7963998583058122,93,1.1,404,432,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-04-04,0.923322928819853,1.0262237314397056,0.8204221262000004,93,1.1,410,442,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-04-05,0.9420566127701495,1.0484018718303645,0.8357113537099345,93,1.1,419,240,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-04-06,0.954787913609652,1.0652517209932162,0.8443241062260878,93,1.1,428,442,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-04-07,0.9669873421059103,1.0803281513342595,0.8536465328775612,93,1.1,436,756,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-04-08,0.9833961144932701,1.0972330588942434,0.8695591700922969,93,1.1,445,437,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-04-09,1.0057357228186978,1.119052743190069,0.8924187024473268,93,1.1,454,384,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-10,1.035146263396394,1.1482015470485725,0.9220909797442154,93,1.1,463,405,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-11,1.0719805165003147,1.1860266914506419,0.9579343415499876,93,1.1,473,342,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-12,1.1139694971358807,1.231105002123356,0.9968339921484052,93,1.1,482,373,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-13,1.156599762334342,1.2776169100943429,1.0355826145743412,93,1.1,492,433,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-14,1.1956424768444602,1.318528241907078,1.0727567117818424,93,1.1,502,355,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-15,1.2293098471114483,1.3519009184152122,1.1067187758076844,93,1.1,512,348,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-16,1.255090427786407,1.3765483184569256,1.1336325371158884,93,1.1,523,269,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-17,1.2693012987415853,1.3881044750431566,1.150498122440014,93,1.1,533,349,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-18,1.2708818429281874,1.3856598444559634,1.1561038414004114,93,1.1,544,291,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-19,1.2597878381124807,1.3705638038090981,1.1490118724158633,93,1.1,555,356,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-20,1.2361862708081874,1.3423697853817698,1.130002756234605,93,1.1,566,313,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-21,1.2013090796214059,1.3008012748675521,1.1018168843752596,93,1.1,578,403,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-22,1.1605532916520618,1.254052860440488,1.0670537228636356,93,1.1,590,424,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-23,1.119226423879721,1.210477031748579,1.027975816010863,93,1.1,601,396,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-24,1.0793550774829768,1.1720004271665505,0.986709727799403,93,1.1,614,423,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-25,1.0430490810922552,1.1404408096809837,0.9456573525035268,93,1.1,626,360,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-26,1.012680040849852,1.117309421175582,0.908050660524122,93,1.1,639,398,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-27,0.9893918078523156,1.1019990127822599,0.8767846029223714,93,1.1,652,790,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-04-28,0.9723942583442375,1.0924702559262705,0.8523182607622045,93,1.1,665,525,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-04-29,0.9601129049692011,1.0868555385217964,0.8333702714166057,93,1.1,679,524,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-04-30,0.9513572074883644,1.0839845869125666,0.8187298280641623,93,1.1,692,520,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-05-01,0.9449411100396494,1.0830449628248373,0.8068372572544616,93,1.1,707,700,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-02-07,3.0888179642329296,3.508028275688863,2.669607652776996,94,3,98,8,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-08,3.0791825863983027,3.483942376061443,2.674422796735162,94,3,127,9,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-09,3.1560617956489088,3.5211001724109936,2.791023418886824,94,3,166,23,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-10,3.2592298710101115,3.5890671123142424,2.9293926297059807,94,3,215,28,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-11,3.32491908497755,3.6302033184306084,3.0196348515244913,94,3,279,23,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-12,3.336534903440934,3.621405518729824,3.0516642881520437,94,3,362,45,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-13,3.3124329383958266,3.6007461623399166,3.0241197144517367,94,3,470,40,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-14,3.257943697332094,3.5759986542511033,2.9398887404130845,94,3,610,86,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-15,3.1609949014260352,3.4920989098661863,2.829890892985884,94,3,791,59,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-16,3.0261793664433463,3.337952712639364,2.7144060202473286,94,3,1027,104,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-17,2.8731804057368886,3.1552983750974617,2.5910624363763155,94,3,1332,176,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-18,2.713910672218317,2.970437655872724,2.4573836885639095,94,3,1729,200,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-19,2.5511454754839216,2.7824784418672324,2.3198125091006108,94,3,2243,203,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-20,2.3886624380480903,2.5974220017577325,2.179902874338448,94,3,2911,352,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-21,2.235752708353623,2.433493222717475,2.038012193989771,94,3,3777,329,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-22,2.091393403597624,2.2827454742767994,1.9000413329184485,94,2.7916666666666665,4561,319,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-23,1.9492240630189872,2.127547307044841,1.7709008189931332,94,2.5833333333333335,5462,520,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-24,1.8106847810290396,1.9720396324264615,1.6493299296316177,94,2.375,6402,1151,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-25,1.6794084825804083,1.8268945940861616,1.531922371074655,94,2.1666666666666665,7291,1221,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-26,1.5557040059882297,1.6919419181892232,1.419466093787236,94,1.9583333333333333,8053,1547,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-27,1.4369241546238418,1.561411222667411,1.3124370865802726,94,1.75,8599,2204,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-28,1.3241541231054645,1.4385041432789023,1.2098041029320268,94,1.5416666666666665,8838,2907,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-29,1.2233503856558785,1.3317455503376412,1.1149552209741158,94,1.3333333333333333,8690,2326,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-03-01,1.1364954193854495,1.240010452178688,1.032980386592211,94,1.125,8105,2661,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-03-02,1.0601879270803714,1.157620270764947,0.9627555833957956,94,0.9166666666666665,7079,4729,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-03-03,0.9902473067130793,1.082169419875896,0.8983251935502626,94,0.708333333333333,5667,5521,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-04,0.9253729922993589,1.0138265759301401,0.8369194086685777,94,0.5,3988,3576,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-05,0.8656475436160123,0.9510637801977123,0.7802313070343122,94,0.5,3806,5884,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-06,0.8104916512890481,0.8927813136224223,0.7282019889556739,94,0.5,3464,5805,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-07,0.7592986169687665,0.839438501064093,0.6791587328734401,94,0.5,3059,4575,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-08,0.7138222312369235,0.7919351503875712,0.6357093120862757,94,0.5,2674,5445,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-09,0.6760496486205715,0.751614000742531,0.6004852964986119,94,0.5,2336,10258,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-10,0.6457125144138811,0.7194417967750475,0.5719832320527147,94,0.5,2043,6718,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-11,0.6212053653635138,0.6943270287582857,0.5480837019687419,94,0.5,1788,4649,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-12,0.5993720764431625,0.671975690597854,0.526768462288471,94,0.5,1565,4219,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-13,0.5777037648506896,0.6500437683536158,0.5053637613477635,94,0.5,1370,6725,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-14,0.5557509214485866,0.6288089429912831,0.48269289990589015,94,0.5,1199,3262,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-15,0.5346140081282202,0.6086803134632418,0.4605477027931987,94,0.5,1050,3959,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-16,0.5155372528639419,0.5898076085595227,0.44126689716836115,94,0.5,919,5916,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-17,0.4987751881608844,0.5731672742448009,0.42438310207696794,94,0.5,804,4742,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-18,0.48465550697873777,0.559983507099731,0.4093275068577446,94,0.5,704,3342,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-19,0.47346002688810074,0.5491922811707991,0.3977277726054023,94,0.5,616,3738,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-20,0.4654381667329706,0.5400680039372274,0.39080832952871386,94,0.5,540,3443,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-21,0.4610590969436846,0.5343030840731967,0.38781510981417244,94,0.5,472,1900,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-22,0.4611990904353656,0.5340022337954561,0.3883959470752751,94,0.5,413,1838,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-23,0.4666061459440647,0.5394912300182484,0.39372106186988093,94,0.5545454545454546,401,3158,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-24,0.47761403787252443,0.5515222044067523,0.40370587133829666,94,0.6090909090909091,386,2063,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-25,0.4947591631374002,0.572456361985223,0.4170619642895774,94,0.6636363636363637,372,1447,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-26,0.5202865773758483,0.6043587119502962,0.43621444280140026,94,0.7181818181818183,361,1583,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-27,0.556965867366117,0.6480673688702272,0.4658643658620067,94,0.7727272727272727,355,1498,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-28,0.6059489539276611,0.7037836340941638,0.5081142737611585,94,0.8272727272727274,353,787,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-29,0.6677318705892992,0.7718816793424237,0.5635820618361747,94,0.8818181818181818,355,920,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-30,0.7408950609885547,0.8506014217185807,0.6311887002585288,94,0.9363636363636365,361,1029,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-31,0.8212869571038887,0.9350288880437674,0.7075450261640099,94,0.990909090909091,370,731,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-04-01,0.9028638827788666,1.0183237715821787,0.7874039939755545,94,1.0454545454545454,384,556,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-04-02,0.9794444804735691,1.0943665611717508,0.8645223997753876,94,1.1,401,607,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-04-03,1.045655572344171,1.1590220912649634,0.9322890534233785,94,1.1,404,450,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-04,1.097063346224461,1.2093278969067873,0.9847987955421347,94,1.1,410,377,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-05,1.1332982878328588,1.246201663319388,1.0203949123463296,94,1.1,419,279,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-06,1.1566587010719547,1.2716639595809978,1.0416534425629116,94,1.1,428,661,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
