date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-04-27,1.1819959901043848,1.3825235621746097,0.98146841803416,71,1.1,19335,22645,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-28,1.1389568973915587,1.3350743967383425,0.9428393980447749,71,1.1,19728,25643,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-29,1.090936094768286,1.272534342726983,0.9093378468095888,71,1.1,20128,10055,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-30,1.0528574845301513,1.2159556148940027,0.8897593541662998,71,1.1,20537,8561,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-05-01,1.0348672066868834,1.1813809484031834,0.8883534649705833,71,1.1,20954,13714,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-06,3.828719572779987,4.436292584278976,3.2211465612809977,72,3.5,944,70,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-07,3.6300495790667235,4.2231456930839055,3.0369534650495416,72,3.5,1245,70,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-08,3.5056313082765644,4.168425022559989,2.8428375939931407,72,3.5,1691,117,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-09,3.4828237451426873,4.179416774801707,2.7862307154836676,72,3.5,2295,125,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-10,3.494114524497565,4.154879379846952,2.833349669148178,72,3.5,3104,289,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-11,3.4906312209536177,4.08532957515228,2.895932866754955,72,3.5,4199,377,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-12,3.4804721777892937,3.9872387740034783,2.9737055815751092,72,3.5,5682,523,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-13,3.479845579586049,3.879162037451733,3.080529121720365,72,3.5,7689,552,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-14,3.4641956163246785,3.8222073953798645,3.1061838372694925,72,3.5,10404,711,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-15,3.4127987999593192,3.8340262052708507,2.9915713946477878,72,3.5,14078,980,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-16,3.327873856227956,3.8010805913396375,2.8546671211162744,72,3.5,19049,1300,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-17,3.213783535637141,3.6861322410362365,2.741434830238046,72,3.5,25776,2195,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-18,3.0685212483654905,3.5171169701787557,2.619925526552225,72,3.5,34878,3434,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-19,2.898895981980836,3.3069124681261304,2.490879495835542,72,3.5,47194,3055,FALSE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-20,2.7243914706767236,3.069097085906335,2.379685855447112,72,3.5,63860,5028,FALSE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-21,2.565342275611792,2.858217159363792,2.2724673918597915,72,3.5,86411,9647,FALSE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-22,2.419836290601815,2.706842623741089,2.1328299574625413,72,3.25,108573,6782,FALSE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-23,2.2776313337388165,2.5711298500844824,1.9841328173931507,72,3,135189,8854,FALSE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-24,2.1388726250821692,2.4206338700525083,1.8571113801118302,72,2.75,164407,15586,FALSE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-25,2.00283770094629,2.263285491541728,1.7423899103508516,72,2.5,193887,25832,FALSE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-26,1.8645821733764656,2.0986453492848876,1.6305189974680439,72,2.25,221235,31913,FALSE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-27,1.7196526503395642,1.9173577119356071,1.5219475887435212,72,2,243419,49994,FALSE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-28,1.572232584764871,1.738506495274977,1.4059586742547652,72,1.75,256926,43058,FALSE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-29,1.431301400704084,1.5942215517753309,1.2683812496328373,72,1.5,258317,44407,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-01,1.2992717934431304,1.4714726394234192,1.1270709474628415,72,1.25,244904,71111,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-02,1.1741001180956165,1.3464395122011172,1.0017607239901158,72,1,215521,121122,FALSE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-03,1.056705935986195,1.2197984453606754,0.8936134266117146,72,0.75,171253,96136,FALSE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-04,0.950698654026156,1.0998758426747264,0.8015214653775857,72,0.5,115915,129643,FALSE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-05,0.8565877357322899,0.9882650593226187,0.7249104121419611,72,0.5,112027,141652,FALSE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-06,0.77299593276372,0.8888342737523032,0.6571575917751369,72,0.5,102568,169628,FALSE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-07,0.6992591833106927,0.8077849507015327,0.5907334159198527,72,0.5,90712,185880,FALSE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-08,0.6367008201946874,0.7458190149811186,0.5275826254082563,72,0.5,79306,123612,FALSE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-09,0.5855324485171894,0.6986935779597531,0.4723713190746259,72,0.5,69253,186223,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-10,0.5444709761495004,0.6619958073716322,0.42694614492736854,72,0.5,60548,258741,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-11,0.5143591278841657,0.6347584900919451,0.3939597656763864,72,0.5,52985,242871,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-12,0.4958214696113556,0.6172483002306184,0.3743946389920928,72,0.5,46382,145134,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-13,0.4873906593995305,0.6104750907920897,0.36430622800697127,72,0.5,40603,148763,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-14,0.48746420491059667,0.6150466905247987,0.3598817192963947,72,0.5,35544,118010,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-15,0.4950886650956361,0.6295747927101132,0.360602537481159,72,0.5,31114,106379,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-16,0.5098824241014588,0.6508675344504494,0.36889731375246815,72,0.5,27236,170703,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-17,0.5304255915570804,0.6743149468168884,0.3865362362972723,72,0.5,23842,120429,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-18,0.55342542801975,0.6947949778653537,0.41205587817414635,72,0.5,20870,83876,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-19,0.5747321703492988,0.7103448830021634,0.43911945769643423,72,0.5,18269,87276,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-20,0.5916843901495971,0.7298536941120641,0.45351508618713,72,0.5,15992,83217,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-21,0.6031046881845528,0.762037234833109,0.4441721415359965,72,0.5,13999,52461,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-22,0.6093381172832695,0.7953298768852308,0.4233463576813081,72,0.5,12254,50715,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-23,0.6115316246159076,0.8108069813812129,0.4122562678506024,72,0.5545454545454546,11897,54560,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-24,0.6112792293708569,0.8032675844255328,0.419290874316181,72,0.6090909090909091,11451,81184,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-25,0.6112060212964486,0.783779742782952,0.4386322998099452,72,0.6636363636363637,11025,39428,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-26,0.615050011486191,0.7728354914413469,0.457264531531035,72,0.7181818181818183,10709,55655,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-27,0.6256325673894132,0.7897104581092803,0.4615546766695461,72,0.7727272727272727,10526,25776,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-28,0.6442236045221956,0.8341766839877066,0.45427052505668464,72,0.8272727272727274,10469,29948,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-29,0.6720805164526021,0.8870462524574307,0.45711478044777354,72,0.8818181818181818,10527,23305,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-30,0.7109223237015738,0.9321698604384899,0.4896747869646577,72,0.9363636363636365,10696,30023,FALSE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-31,0.7612399071769924,0.9678151296291693,0.5546646847248156,72,0.990909090909091,10977,33279,FALSE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-01,0.8207280626022722,1.0015623716453914,0.6398937535591529,72,1.0454545454545454,11375,18541,FALSE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-02,0.885116469967717,1.0482140869203578,0.7220188530150762,72,1.1,11899,18553,FALSE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-03,0.9496178141217988,1.127547100867175,0.7716885273764227,72,1.1,11969,18647,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-04,1.0087033417946747,1.2279099037005028,0.7894967798888465,72,1.1,12162,11327,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-05,1.056943987674407,1.3082735241765322,0.8056144511722816,72,1.1,12414,10051,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-06,1.0906493597022482,1.3438293979804472,0.8374693214240492,72,1.1,12675,17612,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-07,1.109059403568491,1.3356433469543474,0.8824754601826348,72,1.1,12934,15866,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-08,1.115664435592322,1.3007336166075987,0.9305952545770453,72,1.1,13197,12111,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-09,1.115838149616708,1.263220046367175,0.9684562528662409,72,1.1,13464,20588,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-10,1.11291735714692,1.2444695998857367,0.9813651144081034,72,1.1,13738,10472,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-11,1.1076866899128912,1.2492730273173305,0.9661003525084519,72,1.1,14017,7395,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-12,1.1005645432511957,1.2653798785658052,0.9357492079365862,72,1.1,14301,8957,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-13,1.0932747979305364,1.278632349165965,0.9079172466951079,72,1.1,14592,14898,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-14,1.0871029625120163,1.2795954573662542,0.8946104676577784,72,1.1,14888,13615,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-15,1.0816325591695914,1.2676239611917546,0.8956411571474283,72,1.1,15190,10949,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-16,1.0749313841711634,1.2486708507223707,0.901191917619956,72,1.1,15499,17470,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-17,1.066070149165909,1.2275257622633033,0.9046145360685147,72,1.1,15814,13533,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-18,1.055944369721209,1.2087042383009756,0.9031845011414423,72,1.1,16135,11165,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-19,1.047104852265873,1.198588555970624,0.8956211485611221,72,1.1,16462,11999,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-20,1.0418161209704053,1.1968168879652095,0.8868153539756012,72,1.1,16797,14978,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-21,1.04068341951095,1.193897048308147,0.8874697907137531,72,1.1,17138,15860,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-22,1.0423720880450877,1.1846078998283645,0.9001362762618109,72,1.1,17486,17895,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-23,1.043213541809164,1.171742344368174,0.9146847392501538,72,1.1,17841,12572,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-24,1.0400548463318642,1.1625198004795925,0.9175898921841359,72,1.1,18203,17348,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-25,1.032909139267344,1.1636755201933222,0.9021427583413656,72,1.1,18573,9669,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-26,1.023795221540498,1.1723173874811776,0.8752730555998182,72,1.1,18950,10434,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-27,1.0136631846734414,1.1783163119707405,0.8490100573761424,72,1.1,19335,21123,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-28,1.0023392460394838,1.1734988955616703,0.8311795965172973,72,1.1,19728,17042,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-29,0.9901758835175557,1.1573914367780593,0.8229603302570521,72,1.1,20128,15660,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-30,0.9789549401745995,1.1365435514232498,0.8213663289259493,72,1.1,20537,19313,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-05-01,0.9703206370914108,1.1189017178690162,0.8217395563138054,72,1.1,20954,16286,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-07,3.785755965186523,4.543870663156616,3.0276412672164303,73,3.5,1245,95,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-08,3.710466447077623,4.264793940841553,3.1561389533136928,73,3.5,1691,66,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-09,3.7123734836182636,4.240914692374682,3.1838322748618446,73,3.5,2295,85,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-10,3.722893940382459,4.306360235608541,3.1394276451563767,73,3.5,3104,305,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-11,3.6971623419331854,4.360492403145262,3.033832280721109,73,3.5,4199,379,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-12,3.6243438419419607,4.360505344643396,2.888182339240525,73,3.5,5682,566,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-13,3.508433537691271,4.225304347132607,2.7915627282499353,73,3.5,7689,644,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-14,3.355318362303519,3.942980318514395,2.7676564060926436,73,3.5,10404,610,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-15,3.2180157044905155,3.678367965729332,2.7576634432516993,73,3.5,14078,595,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-16,3.1644225210733747,3.582724926327724,2.7461201158190254,73,3.5,19049,1101,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-17,3.207420983425003,3.662648199033091,2.7521937678169155,73,3.5,25776,2150,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-18,3.2740092065054385,3.8062084486192793,2.7418099643915976,73,3.5,34878,3260,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-19,3.2632403772063263,3.839402019775268,2.687078734637385,73,3.5,47194,3925,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-20,3.1242980555485946,3.6636397839024557,2.5849563271947336,73,3.5,63860,3894,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-21,2.884388045711521,3.3427904676142446,2.425985623808798,73,3.5,86411,9032,FALSE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-22,2.595979647800941,2.9958697907514966,2.1960895048503857,73,3.25,108573,6800,FALSE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-23,2.3036922982815566,2.6541363141637344,1.953248282399379,73,3,135189,8047,FALSE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-24,2.043491565158606,2.343551164027847,1.7434319662893651,73,2.75,164407,17903,FALSE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-25,1.8354548714805963,2.119356422702625,1.5515533202585674,73,2.5,193887,34233,FALSE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-26,1.6831013472104102,1.9658927067829224,1.400309987637898,73,2.25,221235,27181,FALSE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-27,1.5708480320433968,1.8280510398817165,1.3136450242050772,73,2,243419,20146,FALSE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-28,1.4733078878562251,1.6816064823248857,1.2650092933875645,73,1.75,256926,58982,FALSE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-29,1.3686813639443063,1.529670305967378,1.2076924219212346,73,1.5,258317,50692,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-01,1.2470902715113321,1.3767998576860223,1.117380685336642,73,1.25,244904,73532,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-02,1.1151418334979568,1.2316375598589495,0.998646107136964,73,1,215521,118338,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-03,0.9902850439462464,1.1105168411781956,0.8700532467142971,73,0.75,171253,154509,FALSE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-04,0.8876629677470599,1.0180647739725748,0.7572611615215451,73,0.5,115915,149813,FALSE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-05,0.8113481835384518,0.9484474133139231,0.6742489537629806,73,0.5,112027,168755,FALSE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-06,0.7552361930283723,0.895098355244081,0.6153740308126636,73,0.5,102568,125122,FALSE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-07,0.7098930459877673,0.8503544150233836,0.5694316769521509,73,0.5,90712,118084,FALSE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-08,0.6681458418942112,0.8069588582899916,0.5293328254984309,73,0.5,79306,117947,FALSE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-09,0.6261212098042457,0.7629799764533134,0.489262443155178,73,0.5,69253,287495,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-10,0.5829755674010625,0.7198737322696727,0.4460774025324523,73,0.5,60548,202653,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-11,0.5423805272665657,0.679370687062939,0.4053903674701924,73,0.5,52985,177064,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-12,0.5092144323538421,0.6431997947614381,0.37522906994624616,73,0.5,46382,175268,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-13,0.4883991691608913,0.6174402493397044,0.35935808898207816,73,0.5,40603,120830,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-14,0.48354284931537206,0.6112098889044271,0.35587580972631705,73,0.5,35544,138285,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-15,0.4943606542582964,0.6298680454677796,0.3588532630488132,73,0.5,31114,78878,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-16,0.5153664656147555,0.6689580567800972,0.36177487444941375,73,0.5,27236,110570,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-17,0.538275629091416,0.7160306126876117,0.36052064549522034,73,0.5,23842,140151,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-18,0.556774503392969,0.7564292195792313,0.35711978720670673,73,0.5,20870,132046,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-19,0.5694498250539085,0.7795803674927689,0.3593192826150481,73,0.5,18269,69951,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-20,0.5774610689872816,0.7835779408152712,0.3713441971592919,73,0.5,15992,85734,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-21,0.5828590545412681,0.7766671568777104,0.3890509522048258,73,0.5,13999,52955,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-22,0.5890221421418971,0.7759069733037959,0.4021373109799983,73,0.5,12254,54756,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-23,0.6019548742709052,0.8014686314505454,0.40244111709126507,73,0.5545454545454546,11897,62554,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-24,0.6277926397476276,0.8592558778733566,0.39632940162189856,73,0.6090909090909091,11451,55587,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-25,0.6667562690850779,0.9306482576273181,0.40286428054283774,73,0.6636363636363637,11025,42059,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-26,0.7108393327910922,0.9896716551528375,0.4320070104293469,73,0.7181818181818183,10709,34785,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-27,0.7480540446117229,1.0242127991554744,0.47189529006797143,73,0.7727272727272727,10526,34049,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-28,0.7697965757731215,1.0373352045726552,0.5022579469735879,73,0.8272727272727274,10469,11196,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-29,0.7759370739724142,1.0360735954101146,0.5158005525347139,73,0.8818181818181818,10527,24374,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-30,0.77077647862988,1.0262033463813682,0.5153496108783916,73,0.9363636363636365,10696,49384,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-31,0.7596195494084951,1.0144940339292101,0.50474506488778,73,0.990909090909091,10977,31307,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-01,0.752750678456265,1.0083627572291847,0.4971385996833452,73,1.0454545454545454,11375,22563,FALSE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-02,0.7654605409331676,1.0154003416685495,0.5155207401977857,73,1.1,11899,25664,FALSE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-03,0.8121859406584533,1.0468733234122858,0.5774985579046208,73,1.1,11969,14618,FALSE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-04,0.8981998608176064,1.1177660958718691,0.6786336257633437,73,1.1,12162,10448,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-05,1.014869825359475,1.234864572438941,0.7948750782800088,73,1.1,12414,12555,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-06,1.1384557711618648,1.3735018685074594,0.9034096738162702,73,1.1,12675,11202,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-07,1.2345878880975234,1.4817257777271087,0.9874499984679381,73,1.1,12934,18917,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-08,1.2753825511177759,1.519819223023966,1.0309458792115858,73,1.1,13197,18028,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-09,1.2551189970621928,1.4822817225624798,1.0279562715619057,73,1.1,13464,9660,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-10,1.1897540837722385,1.3896152255726915,0.9898929419717855,73,1.1,13738,13025,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-11,1.1063443065829563,1.2766484549652268,0.9360401582006859,73,1.1,14017,9165,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-12,1.0314421369789546,1.1840072984597119,0.8788769754981973,73,1.1,14301,9771,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-13,0.9839380822882328,1.1395702385750295,0.8283059260014359,73,1.1,14592,23214,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-14,0.9712826238867297,1.1423954226829558,0.8001698250905036,73,1.1,14888,12010,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-15,0.9885008729813041,1.1761847713372546,0.8008169746253535,73,1.1,15190,14398,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-16,1.0203915198570237,1.2191821264081213,0.8216009133059261,73,1.1,15499,14362,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-17,1.0491404949735526,1.248199283219161,0.8500817067279439,73,1.1,15814,15168,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-18,1.0623494356487462,1.2514590037713764,0.8732398675261159,73,1.1,16135,7782,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-19,1.0584779412192453,1.2366895930244879,0.8802662894140028,73,1.1,16462,14904,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-20,1.0439075931721533,1.2188259424114918,0.868989243932815,73,1.1,16797,19052,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-21,1.0277464736794537,1.2059487446937651,0.8495442026651423,73,1.1,17138,24302,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-22,1.0181261707253697,1.2022309723585145,0.8340213690922249,73,1.1,17486,12176,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-23,1.0214703687714706,1.2085368705390458,0.8344038670038953,73,1.1,17841,15023,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-24,1.040585225726062,1.2218724282606712,0.8592980231914528,73,1.1,18203,8043,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-25,1.0721855456039613,1.2418257223908078,0.9025453688171147,73,1.1,18573,9703,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
