date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-03-14,0.5178779188766571,0.5900411262920501,0.4457147114612642,15,0.5,455,2040,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-15,0.5133195680740669,0.5887303779123138,0.43790875823582,15,0.5,398,1806,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-16,0.5059434636510455,0.585615290061142,0.42627163724094896,15,0.5,349,1730,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-17,0.4968837157842861,0.5800495752349968,0.41371785633357533,15,0.5,305,2206,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-18,0.48803640558559425,0.5741265952108753,0.40194621596031316,15,0.5,267,1932,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-19,0.4813431852814164,0.5692019020905781,0.3934844684722547,15,0.5,234,1206,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-20,0.4774308086525816,0.5652065602638634,0.38965505704129977,15,0.5,205,1238,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-21,0.47678003288711157,0.5644442234604012,0.3891158423138219,15,0.5,179,1084,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-22,0.48160969454181013,0.5712297590918202,0.39198962999180004,15,0.5,157,547,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-23,0.49531837156516534,0.5883580054601464,0.4022787376701843,15,0.5545454545454546,152,918,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-24,0.5195818655595457,0.6163485530704548,0.42281517804863655,15,0.6090909090909091,147,1350,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-25,0.5532595540888776,0.6539559387822809,0.45256316939547436,15,0.6636363636363637,141,471,FALSE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-26,0.5953273195604517,0.699797018987781,0.49085762013312234,15,0.7181818181818183,137,444,FALSE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-27,0.6463973723170515,0.7549360177055855,0.5378587269285175,15,0.7727272727272727,135,442,FALSE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-28,0.7048850876078271,0.8202674180966452,0.589502757119009,15,0.8272727272727274,134,263,FALSE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-29,0.7675749895787969,0.8934246182795179,0.6417253608780759,15,0.8818181818181818,135,217,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-30,0.8306391325817098,0.9675607743995975,0.6937174907638222,15,0.9363636363636365,137,323,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-31,0.8908323294850762,1.0353201424363807,0.7463445165337717,15,0.990909090909091,141,442,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-01,0.945393488347447,1.091244036386835,0.799542940308059,15,1.0454545454545454,146,149,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-02,0.993062131280254,1.1342881559002436,0.8518361066602644,15,1.1,152,269,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-03,1.033824072817746,1.1672025355627755,0.9004456100727163,15,1.1,153,212,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-04,1.0677691934131917,1.1943054380676628,0.9412329487587205,15,1.1,156,143,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-05,1.0937108379324314,1.2186833063037157,0.9687383695611472,15,1.1,159,100,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-06,1.1100448883023302,1.2382307181778565,0.9818590584268039,15,1.1,162,231,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-07,1.1163971828005046,1.2471166541834007,0.9856777114176085,15,1.1,166,229,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-08,1.11519232839476,1.2458968548639084,0.9844878019256116,15,1.1,169,201,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-09,1.1089975945650477,1.2396715276569825,0.9783236614731127,15,1.1,172,165,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-10,1.0979319860995074,1.2292502699862526,0.9666137022127622,15,1.1,176,115,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-11,1.081175595873207,1.2122002713763704,0.9501509203700437,15,1.1,179,106,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-12,1.060914706183956,1.1904328395227166,0.9313965728451951,15,1.1,183,141,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-13,1.0418502075219696,1.1692915963355932,0.9144088187083459,15,1.1,187,137,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-14,1.0270492227167909,1.150745065331205,0.9033533801023766,15,1.1,190,241,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-15,1.0157601591231546,1.134314428763745,0.8972058894825643,15,1.1,194,175,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-16,1.0086577651136208,1.1238835444762378,0.8934319857510039,15,1.1,198,166,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-17,1.009619173900022,1.125669277468507,0.8935690703315369,15,1.1,202,182,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-18,1.0211757109855155,1.142153231944131,0.9001981900269002,15,1.1,206,118,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-19,1.0401571440861919,1.1673210985259277,0.912993189646456,15,1.1,210,109,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-20,1.060363425807653,1.190452796736101,0.9302740548792051,15,1.1,215,268,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-21,1.078484960716805,1.2059840677104705,0.9509858537231396,15,1.1,219,282,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-22,1.0946500059429205,1.2181037962792576,0.9711962156065835,15,1.1,223,142,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-23,1.1065533147650592,1.2288906643146063,0.9842159652155121,15,1.1,228,197,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-24,1.1105896035674674,1.235995058239732,0.9851841488952027,15,1.1,233,188,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-25,1.1069415639122642,1.2395380996766696,0.9743450281478587,15,1.1,237,104,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-26,1.0997186747202594,1.241691165490256,0.9577461839502629,15,1.1,242,93,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-27,1.0924947808080423,1.2431319857658194,0.9418575758502652,15,1.1,247,234,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-28,1.0857079807656285,1.2426650747678298,0.928750886763427,15,1.1,252,213,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-29,1.0786089091373645,1.239442626461911,0.9177751918128181,15,1.1,257,172,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-30,1.0714470207272522,1.2341532759915677,0.9087407654629368,15,1.1,262,213,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-05-01,1.0645460394096458,1.227914413230219,0.9011776655890724,15,1.1,268,176,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-06,3.330545674674337,3.687729935817512,2.9733614135311623,16,2.5,621,49,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-07,3.154857659518223,3.4837685782030454,2.8259467408334005,16,2.5,743,70,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-08,3.023031481211806,3.322057116846662,2.72400584557695,16,2.5,917,61,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-09,2.9206577118182673,3.185297529421644,2.6560178942148904,16,2.5,1138,104,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-10,2.830575435526669,3.0805286024264333,2.5806222686269047,16,2.5,1409,105,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-11,2.719310772863917,2.9684851174516207,2.4701364282762133,16,2.5,1743,280,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-12,2.569779664209032,2.8073222114186045,2.332237116999459,16,2.5,2156,255,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-13,2.396448888054099,2.612613749046362,2.180284027061836,16,2.5,2667,310,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-14,2.2307350272965527,2.43159406916767,2.0298759854254356,16,2.5,3299,367,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-15,2.0877266565322317,2.2780036299175324,1.897449683146931,16,2.5,4082,564,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-16,1.9617156082601068,2.138256654093795,1.7851745624264188,16,2.5,5049,738,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-17,1.844617106162749,2.0082625757641837,1.6809716365613143,16,2.5,6246,1525,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-18,1.7303428798386289,1.8870243956589607,1.573661364018297,16,2.5,7727,1064,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-19,1.6167374108769537,1.7680810937959046,1.4653937279580027,16,2.5,9559,1396,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-20,1.50325448527263,1.646985517500936,1.3595234530443239,16,2.5,11826,2137,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-21,1.392671013067651,1.5299422858609073,1.2553997402743946,16,2.5,14629,2730,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-22,1.2875834564877042,1.4205644241951185,1.15460248878029,16,1.5,10859,1565,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-23,1.187988860243782,1.3143292651743819,1.0616484553131822,16,0.5,4417,2731,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-24,1.0939083770365639,1.2101962370189518,0.9776205170541759,16,0.5,4957,4978,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-25,1.0074418790067987,1.1145488364194212,0.9003349215941763,16,0.5,4884,6351,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-26,0.9303073641728351,1.0315823282137488,0.8290324001319213,16,0.5,4411,7054,FALSE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-27,0.8611495549235152,0.9576937576663962,0.7646053521806342,16,0.5,3861,4189,FALSE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-28,0.7953217675784425,0.8869349013921888,0.7037086337646963,16,0.5,3362,7343,FALSE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-29,0.7310138527581943,0.8199839368648061,0.6420437686515825,16,0.5,2935,3726,FALSE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-01,0.6708671851405243,0.7600699447280808,0.5816644255529679,16,0.5,2566,3537,FALSE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-02,0.618202419003675,0.7082319826797655,0.5281728553275845,16,0.5,2246,8306,FALSE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-03,0.5739906236059165,0.6645150615206862,0.4834661856911468,16,0.5,1967,10763,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-04,0.5369153013939612,0.6285829469614249,0.44524765582649733,16,0.5,1722,7190,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-05,0.5067463476795713,0.5990032129130849,0.41448948244605766,16,0.5,1507,5396,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-06,0.4825044812980962,0.5729840011166207,0.3920249614795716,16,0.5,1319,7140,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-07,0.4626953844398452,0.5496877921934153,0.375702976686275,16,0.5,1155,3333,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-08,0.4480659116866426,0.5312559842692128,0.36487583910407245,16,0.5,1011,4600,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-09,0.4408710301796116,0.5207188125838792,0.36102324777534406,16,0.5,885,7634,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-10,0.44176976790555605,0.5201132799748305,0.3634262558362816,16,0.5,775,4488,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-11,0.4486879062476054,0.5285309360863455,0.3688448764088653,16,0.5,678,2732,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-12,0.45818817764274655,0.5405058660882446,0.3758704891972486,16,0.5,594,3519,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-13,0.4680531363722348,0.5519739907323375,0.38413228201213195,16,0.5,520,1953,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-14,0.4768994078640151,0.5621754409974397,0.3916233747305905,16,0.5,455,1883,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-15,0.4852112193687386,0.5724803614357102,0.397942077301767,16,0.5,398,1629,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-16,0.49431877075206304,0.583335682448406,0.40530185905572014,16,0.5,349,3037,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-17,0.5043611019097627,0.5941218706433936,0.41460033317613176,16,0.5,305,2420,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-18,0.5146075379178965,0.6046286033916846,0.4245864724441084,16,0.5,267,1128,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-19,0.5252687786258241,0.6144009564928843,0.4361366007587639,16,0.5,234,1149,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-20,0.5372050266225136,0.6238015889134312,0.45060846433159596,16,0.5,205,1423,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-21,0.5498440403222589,0.6345915998154553,0.46509648082906246,16,0.5,179,734,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-22,0.5627950111352633,0.649135738254209,0.4764542840163176,16,0.5,157,936,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-23,0.5773360548550679,0.6683287411903236,0.4863433685198122,16,0.5545454545454546,152,832,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-24,0.5952105506947603,0.692201184711923,0.49821991667759746,16,0.6090909090909091,147,719,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-25,0.6159043630551732,0.7189111619605056,0.5128975641498407,16,0.6636363636363637,141,603,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-26,0.6373873658997757,0.7442170530609347,0.5305576787386168,16,0.7181818181818183,137,627,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-27,0.6587581912806497,0.7656759215176033,0.5518404610436961,16,0.7727272727272727,135,460,FALSE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-28,0.6807665048889737,0.7848533397310755,0.5766796700468719,16,0.8272727272727274,134,232,FALSE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-29,0.7064072996194439,0.8072453247980441,0.6055692744408437,16,0.8818181818181818,135,276,FALSE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-30,0.7378887025486208,0.8377107406407339,0.6380666644565077,16,0.9363636363636365,137,419,FALSE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-31,0.7753946599244679,0.8776009373633067,0.6731883824856291,16,0.990909090909091,141,541,FALSE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-01,0.8203016970501751,0.9271821958210311,0.713421198279319,16,1.0454545454545454,146,286,FALSE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-02,0.8742996238374378,0.9860252082139206,0.7625740394609549,16,1.1,152,234,FALSE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-03,0.9359506655166555,1.0512001617215188,0.8207011693117923,16,1.1,153,253,FALSE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-04,0.9995137532946066,1.1162031409969395,0.8828243655922737,16,1.1,156,90,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-05,1.057322438272465,1.1743292499601645,0.9403156265847658,16,1.1,159,89,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-06,1.1029727588005247,1.2202226286014692,0.9857228889995802,16,1.1,162,275,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-07,1.1312389299373815,1.247842930857662,1.014634929017101,16,1.1,166,240,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-08,1.1415138819497133,1.255938052491978,1.0270897114074484,16,1.1,169,77,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-09,1.1396478001745436,1.251644406260692,1.0276511940883952,16,1.1,172,107,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-10,1.1321965922049808,1.2419742408130778,1.0224189435968838,16,1.1,176,182,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-11,1.122416454612106,1.230720174546193,1.014112734678019,16,1.1,179,133,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-12,1.111441738141025,1.2204664249964723,1.002417051285578,16,1.1,183,131,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-13,1.1013951948965819,1.213125601339567,0.9896647884535967,16,1.1,187,167,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-14,1.0953931907131795,1.2096766524025182,0.981109729023841,16,1.1,190,223,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-15,1.0943652279772902,1.2104971389525903,0.9782333170019901,16,1.1,194,135,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-16,1.095907639525037,1.2135357833792677,0.9782794956708061,16,1.1,198,155,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-17,1.098730194698378,1.2160421182215915,0.9814182711751647,16,1.1,202,220,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-18,1.1040278681525098,1.2192638756555283,0.9887918606494912,16,1.1,206,141,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-19,1.1120348997616034,1.2251475947208181,0.9989222048023886,16,1.1,210,127,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-20,1.1197455846191684,1.2313315364280215,1.0081596328103153,16,1.1,215,218,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-21,1.1234878614982975,1.2355225712852222,1.0114531517113727,16,1.1,219,299,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-22,1.1228055718618917,1.2408525975619893,1.004758546161794,16,1.1,223,130,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-23,1.1187162575470524,1.2451097515805813,0.9923227635135233,16,1.1,228,161,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-24,1.1110608380235723,1.2417300844726782,0.9803915915744663,16,1.1,233,163,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-25,1.100792055045618,1.2314494348910423,0.9701346752001939,16,1.1,237,116,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-26,1.0899925399073882,1.2195949319427397,0.9603901478720366,16,1.1,242,129,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-27,1.0803537764198354,1.2088119079349877,0.9518956449046831,16,1.1,247,300,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-28,1.0721878214899574,1.1988122409041824,0.9455634020757324,16,1.1,252,279,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-29,1.0652183212334971,1.1892725505498989,0.9411640919170955,16,1.1,257,230,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-30,1.0594189358646182,1.180793061729132,0.9380448100001045,16,1.1,262,200,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-05-01,1.05467471273152,1.1736927672907587,0.9356566581722812,16,1.1,268,196,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-06,2.845244407082845,3.28703901790272,2.40344979626297,17,2.5,621,26,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-07,2.7134947556655553,3.1444479372286827,2.282541574102428,17,2.5,743,90,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-08,2.628138768948229,3.0411264708645067,2.215151067031951,17,2.5,917,103,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-09,2.5808538046636667,2.9561818420129162,2.205525767314417,17,2.5,1138,84,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-10,2.5573806836532857,2.89931074168442,2.2154506256221516,17,2.5,1409,263,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-11,2.529688541368212,2.8510201980154473,2.208356884720977,17,2.5,1743,210,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-12,2.4778736612657193,2.7788875402421107,2.176859782289328,17,2.5,2156,333,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-13,2.403405320202589,2.6875472191874756,2.1192634212177026,17,2.5,2667,412,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-14,2.319698916499152,2.6032171198178222,2.0361807131804817,17,2.5,3299,570,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-15,2.2219258972755496,2.50703580913433,1.9368159854167692,17,2.5,4082,653,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-16,2.1009891712918463,2.3720825422469543,1.8298958003367383,17,2.5,5049,334,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-17,1.9637631035844296,2.210358351091849,1.7171678560770103,17,2.5,6246,1248,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-18,1.8213869868027035,2.043818326122667,1.5989556474827402,17,2.5,7727,990,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-19,1.6778944136987306,1.8761677269823807,1.4796211004150805,17,2.5,9559,1023,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-20,1.5313869682874215,1.702507973842211,1.360265962732632,17,2.5,11826,1830,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-21,1.3850079735611924,1.5319772129646587,1.2380387341577261,17,2.5,14629,2150,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-22,1.2502355965697405,1.3836089420223927,1.1168622511170883,17,1.5,10859,2438,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-23,1.1328319616676361,1.259956811606166,1.0057071117291063,17,0.5,4417,2078,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-24,1.030045392564277,1.1538971403236007,0.9061936448049533,17,0.5,4957,4158,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-25,0.9376373963754144,1.0622225181835805,0.8130522745672485,17,0.5,4884,3644,FALSE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-26,0.8559650358431592,0.9855163262012417,0.7264137454850766,17,0.5,4411,5405,FALSE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-27,0.7883820378104867,0.9229386049616528,0.6538254706593205,17,0.5,3861,5868,FALSE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-28,0.7344287991249328,0.871009021632755,0.5978485766171105,17,0.5,3362,5872,FALSE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-29,0.6892601930896318,0.8261040444143091,0.5524163417649546,17,0.5,2935,7076,FALSE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-01,0.6511836224117821,0.7868460204420378,0.5155212243815264,17,0.5,2566,5253,FALSE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-02,0.621882007720237,0.7535745785878216,0.4901894368526525,17,0.5,2246,6200,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-03,0.6027918737589852,0.727530106764096,0.47805364075387446,17,0.5,1967,8030,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-04,0.5918623476928583,0.7084086806823059,0.47531601470341067,17,0.5,1722,6224,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-05,0.5856631457630511,0.6933282345109177,0.47799805701518455,17,0.5,1507,5267,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-06,0.5818345807680246,0.6803085851009812,0.483360576435068,17,0.5,1319,4601,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-07,0.5791522261332149,0.6708921465557559,0.487412305710674,17,0.5,1155,2996,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-08,0.5742947932525787,0.6636786460021704,0.484910940502987,17,0.5,1011,3545,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-09,0.564133225668139,0.6544435207677615,0.4738229305685165,17,0.5,885,4204,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-10,0.5485987499841369,0.6425238784447366,0.4546736215235373,17,0.5,775,2519,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-11,0.5296389593694243,0.6289965709216414,0.43028134781720717,17,0.5,678,3214,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-12,0.5086924414604351,0.611681240243118,0.40570364267775233,17,0.5,594,3159,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-13,0.4857889578534845,0.588652390838948,0.38292552486802106,17,0.5,520,4293,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
