date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-04-14,1.1032295122445623,1.2640957655720209,0.9423632589171039,79,1.1,474,532,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-15,1.1097189709123283,1.2663387636845482,0.9530991781401084,79,1.1,483,300,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-16,1.113148373079194,1.2651941467317886,0.9611025994265994,79,1.1,493,542,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-17,1.1097097974180816,1.2593649620433898,0.9600546327927736,79,1.1,503,380,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-18,1.1009393844440054,1.2515329675790228,0.9503458013089882,79,1.1,513,271,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-19,1.0913837883968573,1.2446231215074317,0.938144455286283,79,1.1,524,511,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-20,1.0829656564878751,1.2356994555427752,0.9302318574329751,79,1.1,534,604,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-21,1.0742776924413862,1.2198795908091684,0.9286757940736039,79,1.1,545,467,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-22,1.064349742680554,1.199713417888164,0.9289860674729437,79,1.1,556,416,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-23,1.0548985995632407,1.1814988733431064,0.928298325783375,79,1.1,567,397,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-24,1.04733377144821,1.1682616923350053,0.9264058505614149,79,1.1,579,435,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-25,1.04214357165685,1.163089306583443,0.9211978367302568,79,1.1,591,353,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-26,1.0389648480938047,1.1668513378176568,0.9110783583699527,79,1.1,603,373,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-27,1.0372899111939262,1.1763157499844181,0.8982640724034343,79,1.1,615,640,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-28,1.036728082010783,1.1877362735639243,0.8857198904576415,79,1.1,627,534,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-29,1.0368681888449651,1.198987431076509,0.8747489466134213,79,1.1,640,681,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-30,1.0373190703698536,1.2086816075626516,0.8659565331770556,79,1.1,653,704,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-05-01,1.0379810450030789,1.2166407233475467,0.859321366658611,79,1.1,666,498,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-06,3.533205095393981,4.0035945291233155,3.0628156616646467,80,3,778,49,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-07,3.4090548171755817,3.8261747714460483,2.991934862905115,80,3,980,39,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-08,3.33286652607086,3.7180408643096583,2.9476921878320614,80,3,1273,91,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-09,3.3033328882768203,3.6704530189047597,2.936212757648881,80,3,1657,58,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-10,3.2902889265841915,3.6628411558569014,2.9177366973114816,80,3,2151,194,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-11,3.2314583500537903,3.607205328758066,2.8557113713495146,80,3,2790,258,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-12,3.0973635111966766,3.4453851996787277,2.7493418227146256,80,3,3620,430,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-13,2.913568369963467,3.212073713830566,2.6150630260963683,80,3,4698,359,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-14,2.726179550468301,2.9817357635007413,2.4706233374358604,80,3,6096,834,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-15,2.550346160991209,2.775464848948426,2.325227473033992,80,3,7910,595,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-16,2.3789331004463956,2.580037608764589,2.1778285921282023,80,3,10265,880,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-17,2.2103807296224303,2.4019100216322373,2.018851437612623,80,3,13320,1464,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-18,2.043668144580497,2.2408702692252254,1.846466019935769,80,3,17284,2200,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-19,1.8770581577973342,2.077091254449135,1.6770250611455333,80,3,22428,3005,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-20,1.7093321623796582,1.9001849549542145,1.518479369805102,80,3,29104,2782,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-21,1.5457394262451196,1.7226895863100458,1.3687892661801935,80,3,37766,2636,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-22,1.3936061653002312,1.5575276498658102,1.2296846807346522,80,1.75,28587,5467,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-23,1.2541765273270384,1.402729525691349,1.1056235289627279,80,0.5,10426,5271,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-24,1.1257494749714883,1.2547817636767118,0.9967171862662648,80,0.5,12089,9741,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-25,1.010097057918158,1.1207598148766502,0.8994343009596659,80,0.5,12092,9544,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-26,0.9110533138518306,1.0097515663422303,0.8123550613614311,80,0.5,10968,16436,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-02-27,0.8293469520721883,0.9209689668491966,0.7377249372951801,80,0.5,9604,14234,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-02-28,0.7592733433647231,0.8462306494043101,0.672316037325136,80,0.5,8361,14259,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-02-29,0.6950934102484504,0.7813115451200354,0.6088752753768654,80,0.5,7294,13621,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-01,0.637275510980163,0.726898642201204,0.547652379759122,80,0.5,6379,8135,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-02,0.5895404703143127,0.6832747772639169,0.49580616336470845,80,0.5,5583,20405,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-03,0.5530516209395524,0.6492701098630821,0.4568331320160227,80,0.5,4888,21479,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-04,0.5251662082784844,0.6227450822313126,0.4275873343256561,80,0.5,4279,19499,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-05,0.5052206341682776,0.6022014328459029,0.40823983549065224,80,0.5,3746,17761,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-06,0.49455417015732583,0.587714053572904,0.40139428674174776,80,0.5,3279,16085,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-07,0.4934334243520697,0.5806219433595304,0.406244905344609,80,0.5,2870,10717,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-08,0.49881397099083963,0.5803605796010565,0.4172673623806228,80,0.5,2513,6345,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-09,0.5067160703093502,0.5850219897146236,0.42841015090407675,80,0.5,2199,12006,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-10,0.5152239843336914,0.5949421078189457,0.4355058608484371,80,0.5,1925,8948,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-11,0.5225222663671057,0.6085658884565502,0.43647864427766125,80,0.5,1685,8452,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-12,0.5260074846497933,0.6192771494540532,0.4327378198455334,80,0.5,1475,6596,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-13,0.5226747771273998,0.6209594763708413,0.4243900778839585,80,0.5,1291,7105,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-14,0.5121736579599665,0.613451720852594,0.4108955950673389,80,0.5,1130,5583,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-15,0.49818066573655206,0.6020152296123699,0.39434610186073427,80,0.5,989,3698,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-16,0.4862784896339521,0.5930755044414077,0.3794814748264965,80,0.5,866,7799,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-17,0.4796729220851181,0.5904013223257156,0.3689445218445206,80,0.5,758,6555,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-18,0.47885962138940263,0.5943616767172442,0.3633575660615611,80,0.5,664,4504,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-19,0.4832682993593217,0.6014870925531136,0.36504950616552984,80,0.5,581,2949,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-20,0.4923132987609185,0.6085779442365903,0.3760486532852467,80,0.5,508,2120,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-21,0.5044472202967216,0.614782891621529,0.39411154897191425,80,0.5,445,1685,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-22,0.5195789799073863,0.6235035363848923,0.4156544234298804,80,0.5,390,2035,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-23,0.5399227886663851,0.6408846718199266,0.4389609055128436,80,0.5545454545454546,378,2975,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-24,0.5670213917509063,0.671488040939191,0.4625547425626215,80,0.6090909090909091,364,2407,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-25,0.5992777550765676,0.7141099528984736,0.48444555725466154,80,0.6636363636363637,351,1311,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-26,0.6335143936175076,0.7612611638713952,0.50576762336362,80,0.7181818181818183,340,1119,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-27,0.6685815830459078,0.8071209836358761,0.5300421824559394,80,0.7727272727272727,335,1191,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-28,0.7045250274976317,0.8494483699280739,0.5596016850671894,80,0.8272727272727274,333,772,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-29,0.7427226484804875,0.8895009090249995,0.5959443879359756,80,0.8818181818181818,335,563,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-30,0.7828762816174031,0.9284013197077666,0.6373512435270395,80,0.9363636363636365,340,1084,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-31,0.8228556444775272,0.9665069216012756,0.6792043673537789,80,0.990909090909091,349,1161,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-04-01,0.8627188355198538,1.0053263794670022,0.7201112915727055,80,1.0454545454545454,362,579,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-04-02,0.9034005881687557,1.0453369593909196,0.7614642169465917,80,1.1,378,723,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-04-03,0.943496679250702,1.0839080304396003,0.8030853280618037,80,1.1,381,564,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-04-04,0.9794686016390713,1.1169415944213141,0.8419956088568286,80,1.1,387,298,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-04-05,1.0098436412038163,1.144886234211616,0.8748010481960167,80,1.1,395,454,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-06,1.0354594521502758,1.170888047538847,0.9000308567617046,80,1.1,403,533,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-07,1.0548031867470185,1.192593507897523,0.917012865596514,80,1.1,411,482,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-08,1.0650959741515695,1.2050376322347336,0.9251543160684055,80,1.1,420,234,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-09,1.0655935166498776,1.2069521678472177,0.9242348654525375,80,1.1,428,435,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-10,1.0579138251217837,1.1986009253251746,0.9172267249183927,80,1.1,437,474,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-11,1.0450734960461614,1.1826457085016984,0.9075012835906244,80,1.1,446,288,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-12,1.0310809165704171,1.1660287285544115,0.8961331045864227,80,1.1,455,231,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-13,1.0200065884651217,1.1558601212084143,0.8841530557218291,80,1.1,464,591,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-14,1.015336244899262,1.1556104311762745,0.8750620586222496,80,1.1,474,392,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-15,1.0187315297236947,1.1659417415466977,0.8715213179006918,80,1.1,483,491,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-16,1.0318898564548316,1.1863010322146363,0.8774786806950268,80,1.1,493,451,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-17,1.0561496062079547,1.212863549525909,0.8994356628900004,80,1.1,503,393,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-18,1.0896889855802274,1.2426679878672784,0.9367099832931765,80,1.1,513,403,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-19,1.1264705460962237,1.2731269779064183,0.9798141142860292,80,1.1,524,130,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-20,1.1602314878164017,1.2998622422359756,1.0206007333968279,80,1.1,534,405,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-21,1.1880550638377785,1.320143937518082,1.055966190157475,80,1.1,545,592,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-22,1.2100814375444469,1.3380462155701494,1.0821166595187444,80,1.1,556,521,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-23,1.2272901867319914,1.3561609079022248,1.098419465561758,80,1.1,567,222,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-24,1.2399764079741225,1.37125224763514,1.1087005683131048,80,1.1,579,458,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-25,1.2474228221194652,1.3809176500034306,1.1139279942354998,80,1.1,591,449,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-26,1.2497260871670541,1.3854005684590947,1.1140516058750136,80,1.1,603,342,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-27,1.2486155084343877,1.3856861642647897,1.1115448526039857,80,1.1,615,550,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-28,1.2458681883520282,1.3825564957479743,1.109179880956082,80,1.1,627,291,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-29,1.2424959825597093,1.376970449249683,1.1080215158697355,80,1.1,640,472,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-30,1.2389295703779,1.3699576713613368,1.107901469394463,80,1.1,653,505,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-05-01,1.2358009370046157,1.3629548642939748,1.1086470097152565,80,1.1,666,663,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-07,3.4543041801331373,3.952700336688161,2.9559080235781137,81,3,980,70,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-08,3.305812594425083,3.7572895500919468,2.854335638758219,81,3,1273,66,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-09,3.214885304838938,3.6379997076521726,2.791770902025703,81,3,1657,127,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-10,3.1503801988006885,3.5677701085077533,2.7329902890936237,81,3,2151,145,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-11,3.064070386427921,3.4772061211466423,2.6509346517091994,81,3,2790,437,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-12,2.9328979484194595,3.314547674917529,2.55124822192139,81,3,3620,268,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-13,2.7735035058364668,3.1032420516916384,2.443764959981295,81,3,4698,598,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-14,2.6162864094036835,2.902283542764987,2.33028927604238,81,3,6096,758,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-15,2.4648889514989962,2.7216673844392765,2.208110518558716,81,3,7910,545,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-16,2.3097155516814842,2.5418322968495266,2.077598806513442,81,3,10265,375,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-17,2.1524140108366874,2.367825869006122,1.9370021526672527,81,3,13320,2169,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-18,1.9970699211704974,2.206874665608674,1.7872651767323209,81,3,17284,2248,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-19,1.8438825525336353,2.04680368368067,1.6409614213866006,81,3,22428,2844,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-20,1.6903268479706974,1.876607065641815,1.5040466302995799,81,3,29104,4114,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-21,1.539180368132904,1.7060244243163705,1.3723363119494374,81,3,37766,3443,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-22,1.3959208461967514,1.5489290908292577,1.242912601564245,81,1.75,28587,4470,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-23,1.2612566312978986,1.4034716163969077,1.1190416461988895,81,0.5,10426,4298,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-24,1.1340186795808032,1.2647868137452565,1.0032505454163498,81,0.5,12089,7209,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-25,1.016313362249437,1.1374346182083976,0.8951921062904761,81,0.5,12092,14566,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-26,0.9118948358718632,1.0277714771020552,0.7960181946416711,81,0.5,10968,12594,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-02-27,0.8216235619578227,0.9337721536815998,0.7094749702340456,81,0.5,9604,13914,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-02-28,0.7410655854770843,0.8482306385313676,0.6339005324228011,81,0.5,8361,14100,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-02-29,0.667084393691772,0.7701280303353041,0.5640407570482399,81,0.5,7294,7836,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-01,0.6017891648266266,0.7030360301877983,0.5005422994654549,81,0.5,6379,13402,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-02,0.5485506470929777,0.6484671268105856,0.4486341673753698,81,0.5,5583,22490,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-03,0.507516886940136,0.6047494331045756,0.4102843407756963,81,0.5,4888,18269,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-04,0.4761108855476001,0.5702670931001024,0.3819546779950979,81,0.5,4279,16876,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-05,0.4544333479391891,0.5457443832367901,0.36312231264158806,81,0.5,3746,14669,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-06,0.44320141862840434,0.5313182550727468,0.3550845821840619,81,0.5,3279,14678,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-07,0.4416760941905015,0.5270377371574434,0.35631445122355965,81,0.5,2870,10570,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-08,0.44920112921687616,0.5340328979476977,0.3643693604860546,81,0.5,2513,12220,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-09,0.466024652973878,0.5533671893084333,0.37868211663932266,81,0.5,2199,10156,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-10,0.4917042859399723,0.5851340981548321,0.3982744737251125,81,0.5,1925,8008,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-11,0.522087491269058,0.6244950709231073,0.41967991161500856,81,0.5,1685,7158,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-12,0.5507893326826221,0.6620406841570555,0.43953798120818866,81,0.5,1475,5480,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-13,0.5727389290665289,0.6909291014106245,0.45454875672243333,81,0.5,1291,6683,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-14,0.584316495924832,0.7077949806993569,0.4608380111503072,81,0.5,1130,2706,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-15,0.5847312392683284,0.7117625457558066,0.4576999327808502,81,0.5,989,2547,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-16,0.5760271125328597,0.7041704380968008,0.44788378696891845,81,0.5,866,6843,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-17,0.5613397368990655,0.689152761779587,0.43352671201854404,81,0.5,758,4722,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-18,0.5440592905798044,0.6716205240494365,0.4164980571101723,81,0.5,664,4132,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-19,0.5269069500256818,0.6528801929435621,0.40093370710780135,81,0.5,581,3000,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-20,0.5116829308697503,0.6332928125697928,0.39007304916970775,81,0.5,508,2049,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-21,0.5000975294805445,0.616817980672209,0.38337707828888,81,0.5,445,2094,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-22,0.4949451472759555,0.6098242697271367,0.38006602482477436,81,0.5,390,1753,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-23,0.49905755994552253,0.616068289104434,0.3820468307866111,81,0.5545454545454546,378,2638,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-24,0.513191275849041,0.6357196547131682,0.39066289698491385,81,0.6090909090909091,364,2255,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-25,0.5363269525996524,0.6667320450492353,0.4059218601500693,81,0.6636363636363637,351,1302,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-26,0.5685803624334907,0.7063454100603062,0.4308153148066754,81,0.7181818181818183,340,1297,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-27,0.6108949574869049,0.7527864154375397,0.46900349953627013,81,0.7727272727272727,335,851,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-28,0.6612892273976989,0.804125946814374,0.5184525079810238,81,0.8272727272727274,333,848,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-29,0.7163123802145467,0.859177003591308,0.5734477568377854,81,0.8818181818181818,335,880,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-30,0.7738692746601673,0.9180948411644527,0.6296437081558819,81,0.9363636363636365,340,759,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-31,0.8329844043394661,0.9804715422982627,0.6854972663806694,81,0.990909090909091,349,475,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-04-01,0.890202720832825,1.0413193359636856,0.7390861057019644,81,1.0454545454545454,362,725,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-04-02,0.942799518354197,1.0960717060852678,0.7895273306231262,81,1.1,378,491,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-04-03,0.9917279845000426,1.1446493049323845,0.8388066640677009,81,1.1,381,522,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-04-04,1.0389057882265227,1.1888321426226462,0.8889794338303992,81,1.1,387,250,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-05,1.0822566929452646,1.2285345068449764,0.9359788790455527,81,1.1,395,413,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-06,1.117236362442948,1.2614934194010539,0.9729793054848421,81,1.1,403,571,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-07,1.1428678038024747,1.286235005841798,0.9995006017631515,81,1.1,411,546,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-08,1.163558529474895,1.306220633197604,1.0208964257521858,81,1.1,420,298,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-09,1.1826463458240726,1.3256050101842607,1.0396876814638845,81,1.1,428,402,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-10,1.1984580255760666,1.3418082200410044,1.0551078311111288,81,1.1,437,370,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-11,1.2075092215177388,1.351324281196775,1.0636941618387026,81,1.1,446,278,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-12,1.2083323659374259,1.3547137293431466,1.0619510025317052,81,1.1,455,337,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-13,1.2018306366884304,1.352083689389299,1.0515775839875618,81,1.1,464,321,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-14,1.1880950149702885,1.3400770930834058,1.036112936857171,81,1.1,474,242,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-15,1.1663910163484539,1.3178080669207517,1.014973965776156,81,1.1,483,423,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-16,1.1372960963027663,1.287087332716565,0.9875048598889674,81,1.1,493,422,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-17,1.1036678474172217,1.248785624069722,0.9585500707647215,81,1.1,503,499,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-18,1.069665280379316,1.2066595417721275,0.9326710189865046,81,1.1,513,245,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-19,1.0407014407955026,1.1693818815597106,0.9120210000312947,81,1.1,524,290,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-20,1.0210574683843494,1.1431144870449452,0.8990004497237536,81,1.1,534,693,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-21,1.012430447468208,1.1285830101757037,0.8962778847607122,81,1.1,545,702,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-22,1.0125491597809133,1.1259424724217266,0.8991558471401,81,1.1,556,466,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-23,1.0167593019056789,1.1323889704894479,0.9011296333219099,81,1.1,567,485,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-24,1.021929706240268,1.14177453681851,0.9020848756620258,81,1.1,579,320,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
