date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-04-17,1.0647591867458774,1.246810976288749,0.8968942871834232,95,1.1,50,40,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-18,1.0570500705331662,1.2370342611583685,0.891037753522581,95,1.1,51,27,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-19,1.0526903648038686,1.231038826741047,0.8881228357512018,95,1.1,52,27,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-20,1.053406956695648,1.2306886418632834,0.8897392046652076,95,1.1,53,55,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-21,1.0607940488640306,1.2376523157045936,0.8973995503042521,95,1.1,54,76,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-22,1.0740659813749645,1.2509837472631244,0.9104661145656622,95,1.1,55,50,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-23,1.0927989123594346,1.2700989124557296,0.9286592415044964,95,1.1,56,44,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-24,1.117250405638248,1.2951419824563473,0.9523341987328929,95,1.1,57,45,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-25,1.1445772433092989,1.3229270072186712,0.978977256995049,95,1.1,59,30,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-26,1.1703563474545005,1.3485982583985765,1.0045874770029044,95,1.1,60,35,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-27,1.1919152023706892,1.3692438359005417,1.0267275111483425,95,1.1,61,47,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-28,1.2087234517700232,1.3843325734770997,1.0448733890782442,95,1.1,62,56,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-29,1.2208174119932433,1.3940027489881153,1.0589725490317676,95,1.1,64,59,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-30,1.2283551240017683,1.3985446413604643,1.0690658260514658,95,1.1,65,65,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-05-01,1.2324729353958153,1.3992856282952322,1.0761119999549242,95,1.1,66,38,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-08,3.289666169967251,3.6417932941038496,2.9375390458306523,96,3,127,6,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-09,3.1750399179425437,3.528161939790677,2.8219178960944102,96,3,166,18,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-10,3.0620438660266767,3.3939492474872903,2.730138484566063,96,3,215,18,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-11,2.9500901402931157,3.2597252987439993,2.640454981842232,96,3,279,43,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-12,2.83273623369116,3.122610122372879,2.542862345009441,96,3,362,30,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-13,2.701415534882272,2.9616451336523806,2.4411859361121637,96,3,470,49,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-14,2.561126053143262,2.790762964802285,2.331489141484239,96,3,610,95,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-15,2.425887828349784,2.642597431967101,2.2091782247324665,96,3,791,66,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-16,2.291044762966564,2.503479433679813,2.078610092253315,96,3,1027,131,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-17,2.145903753633883,2.34665922392147,1.9451482833462959,96,3,1332,154,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-18,1.9937151403204947,2.1784746423842147,1.8089556382567746,96,3,1729,245,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-19,1.8408852596565901,2.0122931876599566,1.6694773316532237,96,3,2243,259,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-20,1.6891423262483967,1.8469737152308803,1.531310937265913,96,3,2911,253,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-21,1.5368533518685916,1.6769141829341623,1.396792520803021,96,3,3777,475,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-22,1.3884073653465896,1.510032416990235,1.2667823137029441,96,1.75,2859,334,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-23,1.2535815287670475,1.361365994334483,1.1457970631996122,96,0.5,1043,384,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-24,1.135067518891699,1.2323728702839305,1.0377621674994675,96,0.5,1209,1133,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-25,1.028412088211836,1.1158796960643849,0.940944480359287,96,0.5,1209,951,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-26,0.9296506901973162,1.0086120096067996,0.8506893707878326,96,0.5,1097,1309,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-02-27,0.8398482266782724,0.9137448512745339,0.765951602082011,96,0.5,961,1163,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-02-28,0.7618852576605409,0.8334506021579805,0.6903199131631014,96,0.5,836,1116,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-02-29,0.6945733158812819,0.7643871316723939,0.6247595000901699,96,0.5,730,1585,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-01,0.6342673738466404,0.703256632500634,0.5652781151926469,96,0.5,638,1307,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-02,0.5812824266023224,0.6511728961467094,0.5113919570579355,96,0.5,558,1747,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-03,0.5384085150765037,0.6103053324732262,0.4665116976797812,96,0.5,489,2341,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-04,0.5073250870271319,0.5815526136300303,0.43309756042423336,96,0.5,428,1718,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-05,0.48650979528043226,0.5637055141632703,0.4093140763975942,96,0.5,375,1737,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-06,0.4739683913973146,0.5540479428553426,0.39388883993928664,96,0.5,328,1475,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-07,0.4672857720547392,0.5484780731479754,0.38609347096150304,96,0.5,287,591,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-08,0.4649045586125086,0.5453559975996891,0.38445311962532813,96,0.5,251,664,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-09,0.467172483250788,0.5457522844420728,0.38859268205950315,96,0.5,220,1537,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-10,0.47595977174311493,0.5516362955140146,0.4002832479722153,96,0.5,193,1147,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-11,0.49137269590234345,0.5639504179494165,0.4187949738552704,96,0.5,169,821,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-12,0.5097895678358748,0.5811872029985004,0.4383919326732493,96,0.5,148,526,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-13,0.5259550234059988,0.5983839976959746,0.4535260491160229,96,0.5,129,445,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-14,0.5367018599964862,0.6116273143384768,0.4617764056544956,96,0.5,113,371,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-15,0.5409286553439645,0.6199368018890552,0.46192050879887375,96,0.5,99,327,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-16,0.5412801829339934,0.6252899883988945,0.45727037746909227,96,0.5,87,629,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-17,0.5424299428077325,0.6303676618258305,0.4544922237896345,96,0.5,76,525,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-18,0.5467038704529039,0.6371856182763912,0.45622212262941664,96,0.5,66,510,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-19,0.5531764718366754,0.6460329064452615,0.4603200372280894,96,0.5,58,171,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-20,0.5591303237331726,0.6532486233818895,0.4650120240844558,96,0.5,51,181,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-21,0.56269899940763,0.655785601684848,0.4696123971304121,96,0.5,45,196,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-22,0.5638545118502775,0.6552629962336416,0.4724460274669134,96,0.5,39,181,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-23,0.5671442017290436,0.6582551140956602,0.47603328936242695,96,0.5545454545454546,38,308,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-24,0.5793393851820827,0.6740626505191895,0.48756480224834503,96,0.6090909090909091,36,261,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-25,0.6031565790259932,0.7054424241634759,0.5087813634307579,96,0.6636363636363637,35,131,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-26,0.6361412415375729,0.7471459199258168,0.5339515142741413,96,0.7181818181818183,34,96,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-27,0.6740957705781542,0.7945044261705843,0.56345758272911906,96,0.7727272727272727,33,138,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-28,0.7145199879539422,0.8445818940505173,0.595197338821797,96,0.8272727272727274,33,62,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-29,0.7549932510751414,0.894510632336324,0.6271571031111546,96,0.8818181818181818,33,41,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-30,0.7959364528908307,0.9445550368819001,0.6598806464937204,96,0.9363636363636365,34,130,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-31,0.8380587604029239,0.9953544626476014,0.6941227910513064,96,0.990909090909091,35,107,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-04-01,0.8788476208637483,1.04406947595092,0.7276798649149802,96,1.0454545454545454,36,63,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-04-02,0.9141999126010776,1.0861347951161524,0.756895386209242,96,1.1,38,46,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-04-03,0.9440050702136298,1.1213770635817877,0.7817129204912737,96,1.1,38,62,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-04-04,0.9719486527504136,1.153842529730551,0.805462290345768,96,1.1,39,37,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-04-05,0.9988594144135307,1.184515140730481,0.8288311443304319,96,1.1,39,58,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-04-06,1.0236305504627883,1.2122508805650658,0.8507611642654865,96,1.1,40,41,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-07,1.0462950097170547,1.2371158226186234,0.871258324608298,96,1.1,41,53,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-08,1.0678519675760252,1.2602275417964477,0.8912099068529515,96,1.1,42,41,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-09,1.08848806450016,1.281829511949615,0.9107541341134138,96,1.1,43,51,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-10,1.106350502603921,1.2999503961743024,0.9281646452501463,96,1.1,44,44,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-11,1.1212173900832827,1.3143911260466588,0.9432040262489351,96,1.1,44,29,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-12,1.1360152462047346,1.328377194577163,0.9585096364641665,96,1.1,45,31,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-13,1.1519868648937708,1.343311262885423,0.9751755764396688,96,1.1,46,63,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-14,1.1657544087015141,1.3555782810030825,0.9900680506002388,96,1.1,47,57,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-15,1.1727953961515758,1.360323035737502,0.9989999625202938,96,1.1,48,52,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-16,1.1702901084873354,1.3545730114411028,0.9993107604277424,96,1.1,49,32,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-17,1.1580994384490881,1.3383122975009467,0.9907533105592111,96,1.1,50,22,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-18,1.1368269123888806,1.3123667786299495,0.9737300948130758,96,1.1,51,26,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-19,1.1112962951028074,1.2820916541166554,0.9525548683409372,96,1.1,52,45,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-20,1.0883259354260046,1.2549453353092652,0.9334233932541874,96,1.1,53,66,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-21,1.071695308944319,1.235052219624102,0.9197790178393708,96,1.1,54,41,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-22,1.060529362465465,1.2214481408775524,0.9108325355895786,96,1.1,55,44,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-23,1.0547175660784882,1.213922164525179,0.9065614486855704,96,1.1,56,60,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-24,1.0559626114645266,1.2141918272808327,0.9086393020998335,96,1.1,57,78,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-25,1.063552456679842,1.2213867671377954,0.9164990455687948,96,1.1,59,35,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-26,1.0744027903764388,1.2320879037852281,0.9273771878208821,96,1.1,60,31,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-27,1.0858165009124159,1.2432991226064134,0.9388622619176689,96,1.1,61,61,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-28,1.0969420470197226,1.254038032491002,0.9502248716522745,96,1.1,62,88,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-29,1.1074344343297122,1.263911528442894,0.9611655825972765,96,1.1,64,67,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-30,1.1166827401302013,1.2722732835124377,0.9711101781606806,96,1.1,65,56,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-05-01,1.1248288374942998,1.2792936797399594,0.9801747401487342,96,1.1,66,69,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-08,3.5670378154451234,3.9036759789700968,3.23039965192015,97,3,127,9,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-09,3.4314150728657546,3.7563943137531077,3.1064358319784016,97,3,166,12,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-10,3.278893024409451,3.5739169637664,2.983869085052502,97,3,215,24,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-11,3.119257807521821,3.3846797255378682,2.853835889505774,97,3,279,33,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-12,2.951186259905827,3.1921383963597734,2.7102341234518805,97,3,362,30,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-13,2.7666726193340643,2.9819755522377926,2.551369686430336,97,3,470,60,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-14,2.5726879897774806,2.7683431460158276,2.3770328335391335,97,3,610,74,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-15,2.3888237656810016,2.580102538885285,2.1975449924767183,97,3,791,35,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-16,2.217494822980309,2.4070441033316095,2.0279455426290087,97,3,1027,98,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-17,2.049669488208457,2.2282882170484997,1.8710507593684143,97,3,1332,220,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-18,1.8849339524441433,2.0482617399622534,1.7216061649260332,97,3,1729,275,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-19,1.7281898867234537,1.8786200695914799,1.5777597038554276,97,3,2243,153,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-20,1.5820292199025099,1.7202152439861702,1.4438431958188496,97,3,2911,430,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-21,1.4439687680926279,1.5678254737070223,1.3201120624782334,97,3,3777,375,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-22,1.3136011649441521,1.4242786400917704,1.2029236897965339,97,1.75,2859,369,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-23,1.1958305048515572,1.2980116040163094,1.093649405686805,97,0.5,1043,617,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-24,1.0929020851085844,1.188809197952539,0.9969949722646299,97,0.5,1209,1150,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-25,1.002224534799135,1.0915082030081966,0.9129408665900733,97,0.5,1209,1154,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-26,0.9202348066868411,1.003680750810464,0.8367888625632182,97,0.5,1097,1132,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-02-27,0.8463015890367229,0.926520811268113,0.7660823668053328,97,0.5,961,1240,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-02-28,0.7820264732832226,0.860440116328963,0.7036128302374822,97,0.5,836,1610,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-02-29,0.7268207461430665,0.80311728369434765,0.6505242085917853,97,0.5,730,1085,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-01,0.6783578118844898,0.7532233655754298,0.6034922581935499,97,0.5,638,1494,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-02,0.6366930744001348,0.7112957017051666,0.5620904470951029,97,0.5,558,1868,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-03,0.6030029295467464,0.6773343920110545,0.5286714670824383,97,0.5,489,1786,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-04,0.5771825461157563,0.6504661611268484,0.5038989311046641,97,0.5,428,1717,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-05,0.5571244380759263,0.6294156367750302,0.4848332393768223,97,0.5,375,1031,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-06,0.5409266191896299,0.6125756574130158,0.46927758096624406,97,0.5,328,1817,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-07,0.5272021457907575,0.5983566336020038,0.4560476579795113,97,0.5,287,814,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-08,0.5152890971009672,0.5869164327746991,0.44366176142723524,97,0.5,251,676,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-09,0.5052916095689022,0.5780886238317873,0.4324945953060171,97,0.5,220,1456,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-10,0.4981087128669168,0.5708168923716652,0.42540053336216843,97,0.5,193,1045,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-11,0.49422525701592207,0.5653163933552391,0.42313412067660505,97,0.5,169,761,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-12,0.49266126184547804,0.5622759023656541,0.42304662132530196,97,0.5,148,851,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-13,0.49099202857181756,0.5595467476490055,0.42243730949462965,97,0.5,129,729,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-14,0.48670326825554017,0.5539206680341741,0.41948586847690633,97,0.5,113,379,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-15,0.47902193173484986,0.5454348688930744,0.4126089945766253,97,0.5,99,374,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-16,0.47080904697543163,0.5375170751561897,0.40410101879467353,97,0.5,87,605,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-17,0.4669124895233458,0.5335284276767343,0.40029655136995734,97,0.5,76,638,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-18,0.46970343252577607,0.5350733175734711,0.40433354747808103,97,0.5,66,465,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-19,0.47848809145249677,0.5432081233877535,0.41376805951724,97,0.5,58,372,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-20,0.49184740259186105,0.5595421925352992,0.425910447123783,97,0.5,51,294,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-21,0.5098149380424848,0.5839508221940571,0.44064754466536216,97,0.5,45,225,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-22,0.531827067780439,0.6131215181893521,0.4562410325286507,97,0.5,39,113,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-23,0.5580566256184298,0.6472101791522119,0.4754262258709044,97,0.5545454545454546,38,143,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-24,0.5892861498644167,0.6870125399243702,0.4989628071879778,97,0.6090909090909091,36,268,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-25,0.6252473981013195,0.7321680363646261,0.5266600213631919,97,0.6636363636363637,35,203,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-26,0.6638178242310326,0.7802648795104896,0.5566631418038347,97,0.7181818181818183,34,131,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-27,0.7033525308552735,0.8293605751155315,0.58759737371617,97,0.7727272727272727,33,95,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-28,0.7436182288823059,0.8790342624624775,0.6193879215014639,97,0.8272727272727274,33,68,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-29,0.7838998241809013,0.9283633669212608,0.6515012071468321,97,0.8818181818181818,33,61,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-30,0.8242773392313706,0.977314259326071,0.6841090741133823,97,0.9363636363636365,34,146,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-31,0.8654890638470212,1.026591676401459,0.7179654894952242,97,0.990909090909091,35,64,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-04-01,0.907039148271739,1.0755694586822404,0.7526902022930967,97,1.0454545454545454,36,63,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-04-02,0.9459959460438212,1.1209728783943471,0.7856817625843868,97,1.1,38,54,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-04-03,0.9788477053264042,1.1589172117713609,0.8137921387581183,97,1.1,38,68,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-04-04,1.0047276557728264,1.1884593857270562,0.836231272302684,97,1.1,39,39,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-05,1.0252493600683532,1.211438772217906,0.8544007269492719,97,1.1,39,35,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-06,1.0413886165534374,1.2290534988493873,0.8690762649364712,97,1.1,40,68,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-07,1.051711007000614,1.2398821726985496,0.8788322554484239,97,1.1,41,58,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-08,1.0547186458856515,1.2424171186370059,0.882198700987328,97,1.1,42,37,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-09,1.0520738487443975,1.2385841585612518,0.8805925823706471,97,1.1,43,51,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-10,1.0506791285056796,1.2360077269785081,0.8802151044204759,97,1.1,44,53,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-11,1.05584277327602,1.2405542956608309,0.8858339292446297,97,1.1,44,28,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-12,1.06689080025327,1.2515062210150463,0.89682256583608,97,1.1,45,36,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-13,1.0783836568418026,1.2628831167935175,0.9082703631887002,97,1.1,46,36,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-14,1.0869917068664974,1.270972034576575,0.9172146390859057,97,1.1,47,43,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-15,1.0940921712065703,1.2772176106685527,0.924958338830092,97,1.1,48,53,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-16,1.099458044775171,1.281404033801735,0.9312678431368177,97,1.1,49,57,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-17,1.1003380370067084,1.2806136667953312,0.933565632392093,97,1.1,50,36,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-18,1.097339713519946,1.2755560545997637,0.9323641241604945,97,1.1,51,38,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-19,1.0944357438540275,1.270582601584903,0.9312664584646908,97,1.1,52,42,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-20,1.0942235403144058,1.2685558950692601,0.9326142269788146,97,1.1,53,51,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-21,1.0954699900305171,1.26816678524912,0.9352535070774857,97,1.1,54,54,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-22,1.096145207114769,1.267203925492181,0.9373321097220276,97,1.1,55,52,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-23,1.096211638166611,1.2655953205447863,0.938842254239155,97,1.1,56,55,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-24,1.0958986149655698,1.263580477925041,0.9400019688863719,97,1.1,57,22,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-25,1.0953851305841382,1.261361031670334,0.9409687822894861,97,1.1,59,32,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-26,1.0945624545333712,1.2588301555119459,0.9416332781777107,97,1.1,60,42,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-27,1.09330577641726,1.2558599639892079,0.9418743536684089,97,1.1,61,57,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-28,1.091776362628736,1.2526280542841048,0.9418373892164932,97,1.1,62,85,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-29,1.0902486387834327,1.2494337406801457,0.9417724818072327,97,1.1,64,49,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-30,1.0888654007863612,1.2464339739058896,0.9418087049805621,97,1.1,65,73,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-05-01,1.0877222035790977,1.243731548716845,0.9420343685501069,97,1.1,66,56,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-06,3.5166682083046763,3.9165240750524815,3.138063335579506,98,3,78,5,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-07,3.3360136298868523,3.6667046877764053,3.011900712784626,98,3,98,3,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-08,3.201485217501238,3.5312273932744835,2.871743041727992,98,3,127,10,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-09,3.1084031042119364,3.427788167594149,2.789018040829724,98,3,166,9,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-10,3.0348666862227507,3.348310741001659,2.7214226314438426,98,3,215,19,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
