date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-02-22,1.6912078223564764,1.8553112715624824,1.5346036716431521,94,2.3333333333333335,164,23,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-23,1.5756816104962086,1.7235439204104797,1.4343635754742425,94,2.1666666666666665,188,25,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-24,1.4780998314807503,1.6187453492377104,1.3374543137237902,94,2,212,32,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-25,1.392409842674713,1.5282064186284243,1.2566132667210015,94,1.8333333333333335,232,52,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-26,1.3106315015756937,1.441948651412459,1.1793143517389284,94,1.6666666666666667,247,74,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-27,1.2306907184005298,1.357337869497952,1.1040435673031075,94,1.5,255,96,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-28,1.154696938750158,1.272980409508046,1.03641346799227,94,1.3333333333333335,255,111,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-29,1.0850826102674669,1.192058113828707,0.9781071067062269,94,1.1666666666666667,245,80,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-01,1.0216544430769121,1.1188651147002466,0.9244437714535776,94,1,225,93,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-02,0.9639140385508448,1.0536290896753717,0.8741989874263179,94,0.8333333333333335,195,219,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-03,0.9119827909089134,0.9970902623465882,0.8291373661354539,94,0.6666666666666667,158,170,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-04,0.8676251224200641,0.9508292380355478,0.7881808036698515,94,0.5,116,224,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-05,0.8308824489947568,0.9129637930180025,0.752616894448831,94,0.5,109,156,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-06,0.7975063075587506,0.8790021054530528,0.7199234222800743,94,0.5,98,152,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-07,0.7625998636451417,0.8437478517162437,0.685501285358016,94,0.5,87,149,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-08,0.7254450941708225,0.8063905298795119,0.6487253619737645,94,0.5,76,92,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-09,0.6885527264836375,0.7695589397791617,0.6119931697773231,94,0.5,66,170,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-10,0.6541472896685113,0.7356322362836976,0.577383720924205,94,0.5,58,213,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-11,0.62224561440385,0.7046728584663969,0.544879443308293,94,0.5,51,175,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-12,0.5935161333125207,0.6774304673507515,0.5150793997992862,94,0.5,44,233,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-13,0.5681408088637833,0.654141581044639,0.4881240854373208,94,0.5,39,124,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-14,0.5456465599422731,0.6343445309043926,0.46354407402217235,94,0.5,34,102,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-15,0.5261605741937051,0.618225377518328,0.44142520806333135,94,0.5,30,112,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-16,0.5101025136958195,0.6063031908147741,0.42210857943215024,94,0.5,26,160,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-17,0.49768044854172344,0.5988880911824643,0.4057247340407846,94,0.5,23,125,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-18,0.48886696016258885,0.5960447758436329,0.39218183298133524,94,0.5,20,69,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-19,0.4840575916348961,0.5983125149362918,0.38176178921768894,94,0.5,18,83,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-20,0.48418338862853105,0.606845188506781,0.3752045444862666,94,0.5,15,94,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-21,0.48943576846970527,0.6219873733981204,0.3725796072043027,94,0.5,13,76,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-22,0.4999037853222814,0.6439520418312245,0.37387826615336456,94,0.5,12,29,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-23,0.5179502548131135,0.6755162492968905,0.381065222065617,94,0.5545454545454546,11,76,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-24,0.5465522764630751,0.7201711932596228,0.39660392761660296,94,0.6090909090909091,11,70,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-25,0.5852107076773143,0.7773460319994874,0.4200372786072088,94,0.6636363636363637,11,31,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-26,0.6290186782958123,0.8411593273728939,0.4473523297718531,94,0.7181818181818183,10,27,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-27,0.6742184091786628,0.9068034570044838,0.47570758557133686,94,0.7727272727272727,10,34,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-28,0.7208710525504991,0.9738241261905367,0.5055277474387774,94,0.8272727272727274,10,18,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-29,0.7669405930605148,1.039418022617285,0.5354130571602551,94,0.8818181818181818,10,22,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-30,0.8091335077826057,1.099405891309667,0.5628529838249077,94,0.9363636363636365,10,19,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-31,0.8472780120094902,1.1533430524704165,0.5878759474953884,94,0.990909090909091,10,22,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-01,0.8837825951368953,1.2039432395148133,0.6125538468594881,94,1.0454545454545454,11,19,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-02,0.9173602025463683,1.2497126883353358,0.635806645067308,94,1.1,11,13,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-03,0.9436012556681719,1.2855214398703134,0.65395040368314,94,1.1,11,14,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-04,0.9615781100122006,1.3103374888253603,0.6661764879391439,94,1.1,11,12,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-05,0.9763773605400798,1.3302851949356658,0.6765860542602853,94,1.1,12,11,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-06,0.9910864496627858,1.3492543023797017,0.6875455436680918,94,1.1,12,24,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-07,1.002661930836291,1.3639020221297693,0.6963715170071119,94,1.1,12,13,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-08,1.0085085783213286,1.3712828168140145,0.7008423326830142,94,1.1,12,14,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-09,1.0113577836187018,1.374669200057182,0.7031720632949096,94,1.1,13,16,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-10,1.0190012811430411,1.3833172346701819,0.7097362223782331,94,1.1,13,16,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-11,1.0346178937559598,1.4010594163872807,0.7231006483393679,94,1.1,13,11,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-12,1.053431044540579,1.4222465824378687,0.7393450303759436,94,1.1,13,4,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-13,1.0692887026412736,1.439474604102701,0.7535033737080848,94,1.1,14,11,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-14,1.0817783986815497,1.4520799843582362,0.765363200494166,94,1.1,14,9,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-15,1.0934509958315382,1.4630377029314932,0.7770577856552772,94,1.1,14,16,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-16,1.1043262058954026,1.472501944856443,0.7885116026855962,94,1.1,15,10,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-17,1.1130801133195438,1.4790503183169552,0.7985301206851163,94,1.1,15,14,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-18,1.1228114267545013,1.4863211519786275,0.8096915278266046,94,1.1,15,12,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-19,1.1341071822520363,1.4950404350802238,0.8224624653895385,94,1.1,16,8,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-20,1.1422900666200613,1.4998508734470932,0.832852703197757,94,1.1,16,21,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-21,1.143169512571035,1.4959621372465008,0.8372703127598632,94,1.1,16,14,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-22,1.1388935493590482,1.4859413680438296,0.8374643031666473,94,1.1,17,10,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-23,1.1349861436559308,1.4763143373478567,0.8380067800229202,94,1.1,17,15,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-24,1.1329752051956339,1.4690134757015587,0.8400684150618449,94,1.1,17,10,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-25,1.1316906723726639,1.4627597763351317,0.8426016938268001,94,1.1,18,9,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-26,1.1297530921904277,1.455940823475985,0.8444484788903952,94,1.1,18,5,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-27,1.1272163762265313,1.4485732339639337,0.8456874998430094,94,1.1,18,18,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-28,1.1242300657551367,1.4408219552279673,0.8464503202538184,94,1.1,19,15,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-29,1.120588145617983,1.4324708853569283,0.8465436024369298,94,1.1,19,16,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-30,1.1161010776023996,1.423323514266461,0.8457872534907803,94,1.1,20,21,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-05-01,1.1110753627325747,1.4137431322794318,0.8444332268385043,94,1.1,20,18,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-12,2.9343929173307544,3.5608351325148986,2.3678131579996182,95,2.5,21,1,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-13,2.7301735405868013,3.2550034494357893,2.250910213077412,95,2.5,26,3,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-14,2.5589814457686155,3.004767650567072,2.148540536324079,95,2.5,32,6,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-15,2.4180786868046447,2.801979169192343,2.062104497044414,95,2.5,40,5,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-16,2.296270513542793,2.630623203934241,1.9843530531194826,95,2.5,49,2,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-17,2.184694671497754,2.478408254450664,1.9092679914542312,95,2.5,61,5,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-18,2.0731622472547824,2.332621738648627,1.8279977985520257,95,2.5,75,8,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-19,1.9566544433544124,2.186734895963464,1.7330737703272245,95,2.5,93,22,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-20,1.840858335588783,2.0459225761615647,1.6464825376952488,95,2.5,115,23,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-21,1.733683225658297,1.9178372404146296,1.558703292492182,95,2.5,142,30,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-22,1.6380404673483215,1.804902784731566,1.4791658013464841,95,2.3333333333333335,164,6,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-23,1.5525513804435063,1.7050806086898136,1.4070756214492426,95,2.1666666666666665,188,39,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-24,1.4744039605440042,1.6149210447233113,1.3401988682605301,95,2,212,48,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-25,1.401166441158301,1.5314878281792543,1.2725662143061531,95,1.8333333333333335,232,79,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-26,1.3305877099017032,1.452138519128125,1.2108774263653017,95,1.6666666666666667,247,89,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-27,1.2618003298542042,1.3757556356764693,1.1498048683846476,95,1.5,255,88,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-28,1.1950088087306425,1.3023955182719686,1.0887550214283965,95,1.3333333333333335,255,57,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-29,1.1300377777425241,1.231753113598647,1.0303244956748205,95,1.1666666666666667,245,103,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-01,1.0674357748819876,1.1643009281966048,0.974228894330491,95,1,225,68,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-02,1.0088857203565726,1.1017144075627643,0.918643753147136,95,0.8333333333333335,195,177,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-03,0.9548898068678847,1.0444518690597988,0.8659738349419152,95,0.6666666666666667,158,144,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-04,0.9038911338759703,0.9908252073852795,0.8178933243193426,95,0.5,116,171,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-05,0.8550866141548779,0.9399369440099612,0.7737576847188685,95,0.5,109,182,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-06,0.8091522038289964,0.8924534441428759,0.7298789375715569,95,0.5,98,109,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-07,0.7660780681551943,0.848341823765025,0.6879551270100598,95,0.5,87,128,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-08,0.7252460912816419,0.8069381769885442,0.6478571506957717,95,0.5,76,136,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-09,0.6867753033069487,0.7683591049295393,0.6097111460225025,95,0.5,66,228,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-10,0.652372012915191,0.7344165851353922,0.5751243563126537,95,0.5,58,228,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-11,0.6225955858855187,0.7057355679706341,0.5445992439812926,95,0.5,51,129,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-12,0.5962261805428326,0.681052866142378,0.5169692325568312,95,0.5,44,108,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-13,0.5731841454601344,0.6603106659847018,0.4921436387004044,95,0.5,39,213,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-14,0.5538885843299743,0.6439971928355109,0.47048525471106273,95,0.5,34,126,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-15,0.538160157111546,0.6319742782779671,0.45178903759508504,95,0.5,30,88,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-16,0.5259401425524182,0.6242404477916035,0.43595666099429364,95,0.5,26,149,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-17,0.5177826606765322,0.6214708548085609,0.42344068367693977,95,0.5,23,101,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-18,0.5144879815206502,0.6246310452713426,0.4148970652100422,95,0.5,20,118,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-19,0.5160026573074812,0.6337588908753238,0.4102018662143923,95,0.5,18,80,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-20,0.5209217289343272,0.6473693595573558,0.4080478437499416,95,0.5,15,73,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-21,0.5265025052334632,0.6624187509212451,0.4060055573638754,95,0.5,13,58,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-22,0.5310494043613431,0.6769606988718416,0.40263883289030655,95,0.5,12,28,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-23,0.535709302726521,0.6922517245680688,0.39899701397522597,95,0.5545454545454546,11,78,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-24,0.5440356999385618,0.7123812895788074,0.3981195526397217,95,0.6090909090909091,11,67,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-25,0.557827219310548,0.7395410159433177,0.4014388094201876,95,0.6636363636363637,11,32,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-26,0.57518473796249,0.7716317057857022,0.40726884050472556,95,0.7181818181818183,10,40,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-27,0.5929926596958206,0.8049824275957603,0.4130337342390834,95,0.7727272727272727,10,37,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-28,0.6105884127779408,0.8386551216341254,0.41830913426885846,95,0.8272727272727274,10,16,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-29,0.6280282463112971,0.8725662239368486,0.4232542863284756,95,0.8818181818181818,10,21,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-30,0.6462430162888227,0.9077244435893254,0.42869622467337637,95,0.9363636363636365,10,26,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-31,0.6673537766630807,0.946607218656189,0.4363788195208479,95,0.990909090909091,10,30,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-01,0.6942678532585473,0.99265663284158,0.4486449850861829,95,1.0454545454545454,11,14,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-02,0.7299271327722443,1.0493102693434666,0.4678811697975587,95,1.1,11,16,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-03,0.777829942439465,1.1205194630964148,0.49701824204264444,95,1.1,11,26,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-04,0.8415214598683192,1.2100227574156366,0.5392190341040816,95,1.1,11,7,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-05,0.9226730296681003,1.318921399451274,0.5964499862436698,95,1.1,12,13,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-06,1.0139584154541192,1.4371532264974778,0.6637673227539448,95,1.1,12,15,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-07,1.100804307848153,1.5459736992026265,0.7303995129456324,95,1.1,12,13,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-08,1.1713903842118416,1.6305047874064276,0.7873521494367116,95,1.1,12,10,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-09,1.2248993259962482,1.6899093531818223,0.8338809260626969,95,1.1,13,6,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-10,1.26176928272137,1.7257058664621505,0.86965303967815,95,1.1,13,10,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-11,1.278048146761822,1.7346207936228546,0.8904203119347434,95,1.1,13,7,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-12,1.2732160859373594,1.71736277374059,0.8947702312279057,95,1.1,13,5,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-13,1.2568267867950493,1.6862062023011024,0.8898244467842539,95,1.1,14,15,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-14,1.2383496761601085,1.6530582048507154,0.8828502448024428,95,1.1,14,6,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-15,1.2155830122612399,1.6159161809580456,0.8715793523981985,95,1.1,14,6,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-16,1.187965865471125,1.5743143889750397,0.8553854238093602,95,1.1,15,6,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-17,1.162967928158858,1.5369038710880998,0.8405569740778127,95,1.1,15,10,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-18,1.1471168945757402,1.5112084975559712,0.8326279338222478,95,1.1,15,9,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-19,1.1383752814877837,1.4947636488203373,0.8299588185077511,95,1.1,16,10,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-20,1.130614459163943,1.4802538316636258,0.8275338118380191,95,1.1,16,17,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-21,1.1233902543094751,1.466878729622599,0.8251876665414929,95,1.1,16,18,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-22,1.1192556173801045,1.4574014092733483,0.8252232108263549,95,1.1,17,19,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-23,1.1161938856448845,1.449456475634404,0.8259574385684497,95,1.1,17,11,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-24,1.1106992949131993,1.4389828536023188,0.824422236100127,95,1.1,17,15,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-25,1.1025607723237463,1.425696734946775,0.8204650921413035,95,1.1,18,15,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-26,1.0950997762926595,1.4134043246832635,0.8169271673092219,95,1.1,18,8,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-27,1.090767812823447,1.4049499558754217,0.8158810584941906,95,1.1,18,15,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-28,1.0886467304049778,1.3992925607469229,0.8165326991620794,95,1.1,19,7,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-29,1.0866608954722348,1.3940055635894495,0.8171402815717859,95,1.1,19,16,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-30,1.084087960578829,1.3881881240814897,0.8171397804646562,95,1.1,20,21,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-05-01,1.0807526832760304,1.3816056048149723,0.8164059692510555,95,1.1,20,12,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-12,2.8554647651957246,3.5048171996141617,2.27182938379061,96,2.5,21,3,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-13,2.7315246991710658,3.2867896328254633,2.2270015727262114,96,2.5,26,3,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-14,2.6206775890688707,3.099313244370771,2.1816853790454505,96,2.5,32,2,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-15,2.5207741831916084,2.9364685755165607,2.1364056151528183,96,2.5,40,5,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-16,2.4287953881448625,2.79224787348259,2.0903624497495454,96,2.5,49,5,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-17,2.3411523399952476,2.6607191819229814,2.0417682759594107,96,2.5,61,12,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-18,2.247351359116972,2.5291976563220544,1.9819404256468858,96,2.5,75,14,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-19,2.141900898860656,2.390849930149137,1.906461149003577,96,2.5,93,9,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-20,2.0311817405886035,2.251705875079986,1.8218744931145527,96,2.5,115,14,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-21,1.9213383998508824,2.117619587783843,1.7344787800592856,96,2.5,142,20,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-22,1.8146875227449764,1.9904161004510792,1.6469739542441368,96,2.3333333333333335,164,21,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-23,1.7132101403376967,1.8715866593762187,1.561743383886625,96,2.1666666666666665,188,26,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-24,1.6155901333557687,1.759240544847098,1.4779774946811168,96,2,212,49,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-25,1.5190613062176983,1.6500677104036843,1.3934022330085638,96,1.8333333333333335,232,69,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-26,1.422524616771223,1.5425893365499974,1.3072601676908213,96,1.6666666666666667,247,62,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-27,1.3287653819134702,1.4394464087326357,1.2224536768160452,96,1.5,255,65,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-28,1.240410139187064,1.343162905869143,1.1416922415480146,96,1.3333333333333335,255,115,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-29,1.1559270344418417,1.25196226136818,1.0636735311768581,96,1.1666666666666667,245,83,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-01,1.0733670053914761,1.1636510974773375,0.9866806288358655,96,1,225,107,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-02,0.9956292412681617,1.0811118032234521,0.9136209317115913,96,0.8333333333333335,195,136,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-03,0.9259611030743308,1.0076342306031931,0.8476944223440259,96,0.6666666666666667,158,126,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-04,0.8638182149112645,0.9425828353095285,0.7884450262379593,96,0.5,116,230,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-05,0.8073866995564392,0.8839982270936417,0.7342021695817386,96,0.5,109,180,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-06,0.756365458155293,0.8315079478461848,0.6847350463713779,96,0.5,98,211,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-07,0.7114983553010704,0.7858593138578844,0.6407851205674112,96,0.5,87,161,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-08,0.6713928750184447,0.7455791511978406,0.6010436852477683,96,0.5,76,172,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-09,0.6341148828638424,0.7086202682729279,0.5636943005631833,96,0.5,66,221,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
